"","vapourpres_h09","time"
"233",6.302734375,1980-08-20
"234",5.2734375,1980-08-21
"235",10.5830078125,1980-08-22
"236",7.8232421875,1980-08-23
"237",14.0126953125,1980-08-24
"238",8.3330078125,1980-08-25
"239",7.6728515625,1980-08-26
"240",6.123046875,1980-08-27
"241",5.5732421875,1980-08-28
"242",5.783203125,1980-08-29
"243",4.8330078125,1980-08-30
"244",6.552734375,1980-08-31
"245",8.490234375,1980-09-01
"246",6.9501953125,1980-09-02
"247",6.98046875,1980-09-03
"248",6.2099609375,1980-09-04
"249",7.1796875,1980-09-05
"250",6.740234375,1980-09-06
"251",4.0595703125,1980-09-07
"252",5.26953125,1980-09-08
"253",6.5,1980-09-09
"254",6.8701171875,1980-09-10
"255",5.83984375,1980-09-11
"256",5,1980-09-12
"257",5.9501953125,1980-09-13
"258",5.580078125,1980-09-14
"259",6.240234375,1980-09-15
"260",4.83984375,1980-09-16
"261",9.2900390625,1980-09-17
"262",6.849609375,1980-09-18
"263",5.2998046875,1980-09-19
"264",4.48046875,1980-09-20
"265",4.73046875,1980-09-21
"266",5.099609375,1980-09-22
"267",3.6396484375,1980-09-23
"268",2.7802734375,1980-09-24
"269",9.75,1980-09-25
"270",7.9296875,1980-09-26
"271",5.9599609375,1980-09-27
"272",5.6796875,1980-09-28
"273",4.1396484375,1980-09-29
"274",3.5400390625,1980-09-30
"275",8.9130859375,1980-10-01
"276",7.283203125,1980-10-02
"277",8.29296875,1980-10-03
"278",6.033203125,1980-10-04
"279",9.0732421875,1980-10-05
"280",10.4228515625,1980-10-06
"281",9.4833984375,1980-10-07
"282",7.0732421875,1980-10-08
"283",5.642578125,1980-10-09
"284",9.0634765625,1980-10-10
"285",5.453125,1980-10-11
"286",8.1328125,1980-10-12
"287",11.4931640625,1980-10-13
"288",10.453125,1980-10-14
"289",6.6826171875,1980-10-15
"290",9.8330078125,1980-10-16
"291",16.4228515625,1980-10-17
"292",11.79296875,1980-10-18
"293",9.703125,1980-10-19
"294",13.54296875,1980-10-20
"295",11.9228515625,1980-10-21
"296",13.203125,1980-10-22
"297",16.1728515625,1980-10-23
"298",7.7529296875,1980-10-24
"299",6.11328125,1980-10-25
"300",5.3134765625,1980-10-26
"301",9.943359375,1980-10-27
"302",6.4326171875,1980-10-28
"303",5.2626953125,1980-10-29
"304",5.9833984375,1980-10-30
"305",6.1533203125,1980-10-31
"306",5.6689453125,1980-11-01
"307",5.4990234375,1980-11-02
"308",6.6494140625,1980-11-03
"309",18.5986328125,1980-11-04
"310",10.859375,1980-11-05
"311",9.2685546875,1980-11-06
"312",10.728515625,1980-11-07
"313",6.9091796875,1980-11-08
"314",7.228515625,1980-11-09
"315",6.869140625,1980-11-10
"316",5.5390625,1980-11-11
"317",6.208984375,1980-11-12
"318",7.689453125,1980-11-13
"319",9.228515625,1980-11-14
"320",10.439453125,1980-11-15
"321",6.9892578125,1980-11-16
"322",10.12890625,1980-11-17
"323",11.37890625,1980-11-18
"324",10.2890625,1980-11-19
"325",5.4892578125,1980-11-20
"326",3.689453125,1980-11-21
"327",7.69921875,1980-11-22
"328",3.0888671875,1980-11-23
"329",3.30859375,1980-11-24
"330",3.138671875,1980-11-25
"331",5.6787109375,1980-11-26
"332",13.388671875,1980-11-27
"333",13.779296875,1980-11-28
"334",10.44921875,1980-11-29
"335",13.7392578125,1980-11-30
"336",21.40234375,1980-12-01
"337",16.921875,1980-12-02
"338",12.0517578125,1980-12-03
"339",12.26171875,1980-12-04
"340",10.3515625,1980-12-05
"341",7.15234375,1980-12-06
"342",6.431640625,1980-12-07
"343",7.3017578125,1980-12-08
"344",9.7021484375,1980-12-09
"345",8.9521484375,1980-12-10
"346",7.572265625,1980-12-11
"347",14.90234375,1980-12-12
"348",17.1923828125,1980-12-13
"349",9.5517578125,1980-12-14
"350",5.8623046875,1980-12-15
"351",10.841796875,1980-12-16
"352",9.5419921875,1980-12-17
"353",10.8515625,1980-12-18
"354",7.591796875,1980-12-19
"355",5.40234375,1980-12-20
"356",2.7822265625,1980-12-21
"357",11.4619140625,1980-12-22
"358",12.251953125,1980-12-23
"359",7.7216796875,1980-12-24
"360",9.591796875,1980-12-25
"361",9.1123046875,1980-12-26
"362",9.58203125,1980-12-27
"363",11.0517578125,1980-12-28
"364",8.5322265625,1980-12-29
"365",5.9716796875,1980-12-30
"366",4.1123046875,1980-12-31
"367",9.822265625,1981-01-01
"368",11.8623046875,1981-01-02
"369",12.7021484375,1981-01-03
"370",15.1318359375,1981-01-04
"371",8.1923828125,1981-01-05
"372",11.2724609375,1981-01-06
"373",13.8115234375,1981-01-07
"374",20.7119140625,1981-01-08
"375",19.7919921875,1981-01-09
"376",18.7724609375,1981-01-10
"377",17.181640625,1981-01-11
"378",14.4716796875,1981-01-12
"379",18.181640625,1981-01-13
"380",19.9521484375,1981-01-14
"381",21.162109375,1981-01-15
"382",19.732421875,1981-01-16
"383",20.5615234375,1981-01-17
"384",21.6416015625,1981-01-18
"385",17.4619140625,1981-01-19
"386",15.162109375,1981-01-20
"387",17.4921875,1981-01-21
"388",13.40234375,1981-01-22
"389",17.65234375,1981-01-23
"390",20.9921875,1981-01-24
"391",21.1416015625,1981-01-25
"392",26.7216796875,1981-01-26
"393",30.412109375,1981-01-27
"394",28.671875,1981-01-28
"395",26.0322265625,1981-01-29
"396",26.841796875,1981-01-30
"397",25.7822265625,1981-01-31
"398",24.8515625,1981-02-01
"399",21.8818359375,1981-02-02
"400",24.5322265625,1981-02-03
"401",25.0517578125,1981-02-04
"402",15.1923828125,1981-02-05
"403",13.982421875,1981-02-06
"404",15.181640625,1981-02-07
"405",16.5322265625,1981-02-08
"406",14.732421875,1981-02-09
"407",14.751953125,1981-02-10
"408",14.341796875,1981-02-11
"409",14.40234375,1981-02-12
"410",32.0322265625,1981-02-13
"411",23.7021484375,1981-02-14
"412",20.921875,1981-02-15
"413",15.51171875,1981-02-16
"414",24.3818359375,1981-02-17
"415",23.0517578125,1981-02-18
"416",17.841796875,1981-02-19
"417",16.322265625,1981-02-20
"418",9.931640625,1981-02-21
"419",8.8623046875,1981-02-22
"420",8.431640625,1981-02-23
"421",9.072265625,1981-02-24
"422",9.572265625,1981-02-25
"423",9.412109375,1981-02-26
"424",10.1220703125,1981-02-27
"425",12.0224609375,1981-02-28
"426",9.7568359375,1981-03-01
"427",8.6865234375,1981-03-02
"428",9.556640625,1981-03-03
"429",8.77734375,1981-03-04
"430",7.056640625,1981-03-05
"431",6.27734375,1981-03-06
"432",5.716796875,1981-03-07
"433",14.4365234375,1981-03-08
"434",15.6171875,1981-03-09
"435",9.947265625,1981-03-10
"436",9.6572265625,1981-03-11
"437",7.197265625,1981-03-12
"438",12.0068359375,1981-03-13
"439",9.13671875,1981-03-14
"440",7.8369140625,1981-03-15
"441",6.697265625,1981-03-16
"442",6.77734375,1981-03-17
"443",4.88671875,1981-03-18
"444",6.357421875,1981-03-19
"445",12.2373046875,1981-03-20
"446",12.0771484375,1981-03-21
"447",11.5966796875,1981-03-22
"448",14.4365234375,1981-03-23
"449",16.6171875,1981-03-24
"450",19.216796875,1981-03-25
"451",14.2568359375,1981-03-26
"452",19.1669921875,1981-03-27
"453",16.8271484375,1981-03-28
"454",16.95703125,1981-03-29
"455",16.947265625,1981-03-30
"456",16.3671875,1981-03-31
"457",15.40234375,1981-04-01
"458",14.171875,1981-04-02
"459",16.4521484375,1981-04-03
"460",15.01171875,1981-04-04
"461",12.9619140625,1981-04-05
"462",13.7724609375,1981-04-06
"463",13.58203125,1981-04-07
"464",11.822265625,1981-04-08
"465",11.0224609375,1981-04-09
"466",13.232421875,1981-04-10
"467",9.3515625,1981-04-11
"468",7.0615234375,1981-04-12
"469",12.0224609375,1981-04-13
"470",10.6318359375,1981-04-14
"471",9.412109375,1981-04-15
"472",7.83203125,1981-04-16
"473",10.5419921875,1981-04-17
"474",10.341796875,1981-04-18
"475",7.322265625,1981-04-19
"476",8.072265625,1981-04-20
"477",8.3818359375,1981-04-21
"478",8.662109375,1981-04-22
"479",7.58203125,1981-04-23
"480",7.4921875,1981-04-24
"481",7.7021484375,1981-04-25
"482",9.341796875,1981-04-26
"483",6.6923828125,1981-04-27
"484",11.7119140625,1981-04-28
"485",7.2021484375,1981-04-29
"486",5.982421875,1981-04-30
"487",6.876953125,1981-05-01
"488",5.8466796875,1981-05-02
"489",4.38671875,1981-05-03
"490",6.6572265625,1981-05-04
"491",7.7265625,1981-05-05
"492",12.9365234375,1981-05-06
"493",10.9970703125,1981-05-07
"494",9.02734375,1981-05-08
"495",8.4365234375,1981-05-09
"496",8.8173828125,1981-05-10
"497",6.716796875,1981-05-11
"498",7.1767578125,1981-05-12
"499",7.1474609375,1981-05-13
"500",6.3173828125,1981-05-14
"501",8.52734375,1981-05-15
"502",9.8271484375,1981-05-16
"503",9.9267578125,1981-05-17
"504",11.9169921875,1981-05-18
"505",9.6474609375,1981-05-19
"506",12.296875,1981-05-20
"507",13.1669921875,1981-05-21
"508",11.3271484375,1981-05-22
"509",9.1767578125,1981-05-23
"510",11.5673828125,1981-05-24
"511",8.466796875,1981-05-25
"512",8.787109375,1981-05-26
"513",14.466796875,1981-05-27
"514",10.8466796875,1981-05-28
"515",8.857421875,1981-05-29
"516",9.796875,1981-05-30
"517",14.9267578125,1981-05-31
"518",7.7685546875,1981-06-01
"519",8.9990234375,1981-06-02
"520",9.1494140625,1981-06-03
"521",7.6494140625,1981-06-04
"522",11.0087890625,1981-06-05
"523",9.96875,1981-06-06
"524",7.2890625,1981-06-07
"525",7.5185546875,1981-06-08
"526",10.8291015625,1981-06-09
"527",8.439453125,1981-06-10
"528",9.3193359375,1981-06-11
"529",7.1787109375,1981-06-12
"530",8.228515625,1981-06-13
"531",9.5185546875,1981-06-14
"532",6.958984375,1981-06-15
"533",8.8388671875,1981-06-16
"534",8.7392578125,1981-06-17
"535",10.228515625,1981-06-18
"536",7.12890625,1981-06-19
"537",8.8388671875,1981-06-20
"538",10.048828125,1981-06-21
"539",6.1494140625,1981-06-22
"540",6.0087890625,1981-06-23
"541",6.8994140625,1981-06-24
"542",5.8291015625,1981-06-25
"543",12.5693359375,1981-06-26
"544",11.208984375,1981-06-27
"545",9.189453125,1981-06-28
"546",10.048828125,1981-06-29
"547",10.0390625,1981-06-30
"548",10.173828125,1981-07-01
"549",6.82421875,1981-07-02
"550",5.603515625,1981-07-03
"551",7.84375,1981-07-04
"552",7.583984375,1981-07-05
"553",7.064453125,1981-07-06
"554",8.173828125,1981-07-07
"555",8.744140625,1981-07-08
"556",7.484375,1981-07-09
"557",8.564453125,1981-07-10
"558",7.09375,1981-07-11
"559",7.1142578125,1981-07-12
"560",7.18359375,1981-07-13
"561",7.353515625,1981-07-14
"562",6.5244140625,1981-07-15
"563",6.1435546875,1981-07-16
"564",6.5244140625,1981-07-17
"565",8.404296875,1981-07-18
"566",8.353515625,1981-07-19
"567",13.5439453125,1981-07-20
"568",7.673828125,1981-07-21
"569",6.853515625,1981-07-22
"570",8.1142578125,1981-07-23
"571",5.6640625,1981-07-24
"572",5.25390625,1981-07-25
"573",5.4140625,1981-07-26
"574",11.1435546875,1981-07-27
"575",8.6337890625,1981-07-28
"576",7.8642578125,1981-07-29
"577",8.1640625,1981-07-30
"578",8.34375,1981-07-31
"579",7.3828125,1981-08-01
"580",5.2431640625,1981-08-02
"581",4.8427734375,1981-08-03
"582",10.86328125,1981-08-04
"583",11.8232421875,1981-08-05
"584",12.123046875,1981-08-06
"585",9.29296875,1981-08-07
"586",12.953125,1981-08-08
"587",7.6826171875,1981-08-09
"588",7.3525390625,1981-08-10
"589",7.4833984375,1981-08-11
"590",7.443359375,1981-08-12
"591",5.36328125,1981-08-13
"592",5.47265625,1981-08-14
"593",5.47265625,1981-08-15
"594",6.5126953125,1981-08-16
"595",6.1533203125,1981-08-17
"596",8.04296875,1981-08-18
"597",6.123046875,1981-08-19
"598",4.873046875,1981-08-20
"599",6.4130859375,1981-08-21
"600",5.9833984375,1981-08-22
"601",5.8525390625,1981-08-23
"602",6.0634765625,1981-08-24
"603",6.2431640625,1981-08-25
"604",3.9033203125,1981-08-26
"605",8.9833984375,1981-08-27
"606",7.943359375,1981-08-28
"607",7.642578125,1981-08-29
"608",8.033203125,1981-08-30
"609",7.22265625,1981-08-31
"610",5.5498046875,1981-09-01
"611",5.7197265625,1981-09-02
"612",6.5595703125,1981-09-03
"613",5.7802734375,1981-09-04
"614",5.9599609375,1981-09-05
"615",6.849609375,1981-09-06
"616",6.08984375,1981-09-07
"617",7.830078125,1981-09-08
"618",8.6796875,1981-09-09
"619",8.759765625,1981-09-10
"620",10.330078125,1981-09-11
"621",8.1396484375,1981-09-12
"622",6,1981-09-13
"623",5.58984375,1981-09-14
"624",6.4599609375,1981-09-15
"625",5.7802734375,1981-09-16
"626",6.1796875,1981-09-17
"627",6.490234375,1981-09-18
"628",6.240234375,1981-09-19
"629",5.08984375,1981-09-20
"630",8.5302734375,1981-09-21
"631",7.7001953125,1981-09-22
"632",10.58984375,1981-09-23
"633",8.3798828125,1981-09-24
"634",10.5,1981-09-25
"635",16.5703125,1981-09-26
"636",8.509765625,1981-09-27
"637",8.75,1981-09-28
"638",7.8896484375,1981-09-29
"639",5.2802734375,1981-09-30
"640",4.0126953125,1981-10-01
"641",9.0830078125,1981-10-02
"642",6.5126953125,1981-10-03
"643",5.3525390625,1981-10-04
"644",4.7333984375,1981-10-05
"645",5.2431640625,1981-10-06
"646",4.72265625,1981-10-07
"647",5.9833984375,1981-10-08
"648",5.783203125,1981-10-09
"649",9.4130859375,1981-10-10
"650",6.6630859375,1981-10-11
"651",7.3427734375,1981-10-12
"652",5.533203125,1981-10-13
"653",6.5634765625,1981-10-14
"654",6.703125,1981-10-15
"655",4.5732421875,1981-10-16
"656",3.2734375,1981-10-17
"657",2.8828125,1981-10-18
"658",9.11328125,1981-10-19
"659",6.533203125,1981-10-20
"660",7.802734375,1981-10-21
"661",6.97265625,1981-10-22
"662",6.8427734375,1981-10-23
"663",6.72265625,1981-10-24
"664",7.142578125,1981-10-25
"665",5.193359375,1981-10-26
"666",8.61328125,1981-10-27
"667",7.2734375,1981-10-28
"668",9.0830078125,1981-10-29
"669",17.4833984375,1981-10-30
"670",9.47265625,1981-10-31
"671",5.798828125,1981-11-01
"672",6.9892578125,1981-11-02
"673",7.029296875,1981-11-03
"674",13.0888671875,1981-11-04
"675",8.62890625,1981-11-05
"676",4.9189453125,1981-11-06
"677",4.5693359375,1981-11-07
"678",11.2685546875,1981-11-08
"679",20.5791015625,1981-11-09
"680",14.4091796875,1981-11-10
"681",10.46875,1981-11-11
"682",14.5185546875,1981-11-12
"683",16.8193359375,1981-11-13
"684",22.0791015625,1981-11-14
"685",10.7392578125,1981-11-15
"686",9.798828125,1981-11-16
"687",6.4990234375,1981-11-17
"688",6.388671875,1981-11-18
"689",9.638671875,1981-11-19
"690",7.6494140625,1981-11-20
"691",8.62890625,1981-11-21
"692",7.279296875,1981-11-22
"693",9.0185546875,1981-11-23
"694",16.3193359375,1981-11-24
"695",14.21875,1981-11-25
"696",22.279296875,1981-11-26
"697",22.1494140625,1981-11-27
"698",15.189453125,1981-11-28
"699",12.298828125,1981-11-29
"700",13.689453125,1981-11-30
"701",10.1123046875,1981-12-01
"702",7.9921875,1981-12-02
"703",10.8515625,1981-12-03
"704",8.2724609375,1981-12-04
"705",8.171875,1981-12-05
"706",9.171875,1981-12-06
"707",19.2822265625,1981-12-07
"708",7.822265625,1981-12-08
"709",12.0224609375,1981-12-09
"710",8.5615234375,1981-12-10
"711",14.0419921875,1981-12-11
"712",29.7216796875,1981-12-12
"713",12.921875,1981-12-13
"714",8.6220703125,1981-12-14
"715",8.6015625,1981-12-15
"716",6.2216796875,1981-12-16
"717",6.9716796875,1981-12-17
"718",10.572265625,1981-12-18
"719",9.412109375,1981-12-19
"720",8.0419921875,1981-12-20
"721",8.072265625,1981-12-21
"722",9.982421875,1981-12-22
"723",11.65234375,1981-12-23
"724",10.982421875,1981-12-24
"725",9.322265625,1981-12-25
"726",7.5615234375,1981-12-26
"727",5.8916015625,1981-12-27
"728",10.2119140625,1981-12-28
"729",7.4619140625,1981-12-29
"730",9.0224609375,1981-12-30
"731",10.2216796875,1981-12-31
"732",12.26171875,1982-01-01
"733",10.4423828125,1982-01-02
"734",8.2724609375,1982-01-03
"735",6.681640625,1982-01-04
"736",5.591796875,1982-01-05
"737",11.3515625,1982-01-06
"738",11.232421875,1982-01-07
"739",8.08203125,1982-01-08
"740",9.251953125,1982-01-09
"741",7.482421875,1982-01-10
"742",13.2919921875,1982-01-11
"743",11.4423828125,1982-01-12
"744",16.3623046875,1982-01-13
"745",9.2216796875,1982-01-14
"746",8.76171875,1982-01-15
"747",11.0322265625,1982-01-16
"748",12.9521484375,1982-01-17
"749",8.6416015625,1982-01-18
"750",9.2216796875,1982-01-19
"751",14.2421875,1982-01-20
"752",16.0419921875,1982-01-21
"753",18.671875,1982-01-22
"754",21.7421875,1982-01-23
"755",24.01171875,1982-01-24
"756",23.6015625,1982-01-25
"757",10.912109375,1982-01-26
"758",9.662109375,1982-01-27
"759",6.90234375,1982-01-28
"760",4.1015625,1982-01-29
"761",11.33203125,1982-01-30
"762",11.3515625,1982-01-31
"763",14.2021484375,1982-02-01
"764",10.681640625,1982-02-02
"765",6.501953125,1982-02-03
"766",7.412109375,1982-02-04
"767",9.9423828125,1982-02-05
"768",8.2421875,1982-02-06
"769",12.732421875,1982-02-07
"770",15.2216796875,1982-02-08
"771",17.841796875,1982-02-09
"772",16.412109375,1982-02-10
"773",19.5419921875,1982-02-11
"774",25.1015625,1982-02-12
"775",23.58203125,1982-02-13
"776",24.2216796875,1982-02-14
"777",27.171875,1982-02-15
"778",22.841796875,1982-02-16
"779",21.0224609375,1982-02-17
"780",15.001953125,1982-02-18
"781",9.5322265625,1982-02-19
"782",13.6416015625,1982-02-20
"783",15.072265625,1982-02-21
"784",12.6123046875,1982-02-22
"785",14.412109375,1982-02-23
"786",12.662109375,1982-02-24
"787",10.8623046875,1982-02-25
"788",11.732421875,1982-02-26
"789",11.2119140625,1982-02-27
"790",8.751953125,1982-02-28
"791",9.8271484375,1982-03-01
"792",10.63671875,1982-03-02
"793",10.2470703125,1982-03-03
"794",16.5771484375,1982-03-04
"795",17.7373046875,1982-03-05
"796",17.27734375,1982-03-06
"797",19.9365234375,1982-03-07
"798",27.45703125,1982-03-08
"799",12.537109375,1982-03-09
"800",9.9873046875,1982-03-10
"801",11.1171875,1982-03-11
"802",10.716796875,1982-03-12
"803",10.8671875,1982-03-13
"804",13.95703125,1982-03-14
"805",17.7666015625,1982-03-15
"806",15.4765625,1982-03-16
"807",18.546875,1982-03-17
"808",19.9365234375,1982-03-18
"809",17.4169921875,1982-03-19
"810",23.8369140625,1982-03-20
"811",23.046875,1982-03-21
"812",24.2470703125,1982-03-22
"813",17.947265625,1982-03-23
"814",12.4169921875,1982-03-24
"815",10.1767578125,1982-03-25
"816",16.126953125,1982-03-26
"817",18.046875,1982-03-27
"818",14.5869140625,1982-03-28
"819",14.95703125,1982-03-29
"820",14.4169921875,1982-03-30
"821",12.9873046875,1982-03-31
"822",13.2822265625,1982-04-01
"823",13.9423828125,1982-04-02
"824",11.4521484375,1982-04-03
"825",10.921875,1982-04-04
"826",7.90234375,1982-04-05
"827",9.40234375,1982-04-06
"828",9.08203125,1982-04-07
"829",11.1318359375,1982-04-08
"830",10.732421875,1982-04-09
"831",10.6923828125,1982-04-10
"832",11.091796875,1982-04-11
"833",9.2724609375,1982-04-12
"834",10.091796875,1982-04-13
"835",9.9921875,1982-04-14
"836",10.6416015625,1982-04-15
"837",12.1416015625,1982-04-16
"838",13.732421875,1982-04-17
"839",12.0517578125,1982-04-18
"840",11.822265625,1982-04-19
"841",11.0322265625,1982-04-20
"842",7.6318359375,1982-04-21
"843",6.8515625,1982-04-22
"844",6.7421875,1982-04-23
"845",10.841796875,1982-04-24
"846",15.5517578125,1982-04-25
"847",12.3916015625,1982-04-26
"848",11.232421875,1982-04-27
"849",9.3720703125,1982-04-28
"850",11.072265625,1982-04-29
