"","vapourpres_h09","time"
"416",12.0546875,1981-02-19
"417",13.1552734375,1981-02-20
"418",12.0947265625,1981-02-21
"419",12.025390625,1981-02-22
"420",14.2451171875,1981-02-23
"421",12.294921875,1981-02-24
"422",13.474609375,1981-02-25
"423",11.4150390625,1981-02-26
"424",11.6845703125,1981-02-27
"425",16.03515625,1981-02-28
"426",10.3388671875,1981-03-01
"427",10.96875,1981-03-02
"428",10.359375,1981-03-03
"429",11.8994140625,1981-03-04
"430",11.2392578125,1981-03-05
"431",9.0986328125,1981-03-06
"432",6.4990234375,1981-03-07
"433",15.458984375,1981-03-08
"434",9.0185546875,1981-03-09
"435",8.69921875,1981-03-10
"436",11.779296875,1981-03-11
"437",12.2392578125,1981-03-12
"438",10.119140625,1981-03-13
"439",9.62890625,1981-03-14
"440",9.7392578125,1981-03-15
"441",10.6494140625,1981-03-16
"442",11.6494140625,1981-03-17
"443",7.779296875,1981-03-18
"444",10.138671875,1981-03-19
"445",12.708984375,1981-03-20
"446",9.8291015625,1981-03-21
"447",9.1591796875,1981-03-22
"448",7.9892578125,1981-03-23
"449",15.1591796875,1981-03-24
"450",8.9189453125,1981-03-25
"451",8.478515625,1981-03-26
"452",14.9990234375,1981-03-27
"453",16.9892578125,1981-03-28
"454",18.0390625,1981-03-29
"455",17.0390625,1981-03-30
"456",15.8291015625,1981-03-31
"457",16.7080078125,1981-04-01
"458",17.5380859375,1981-04-02
"459",16.9677734375,1981-04-03
"460",17.8984375,1981-04-04
"461",16.91796875,1981-04-05
"462",13.1181640625,1981-04-06
"463",11.3583984375,1981-04-07
"464",9.2080078125,1981-04-08
"465",11.2578125,1981-04-09
"466",9.8681640625,1981-04-10
"467",5.0478515625,1981-04-11
"468",7.1279296875,1981-04-12
"469",9.578125,1981-04-13
"470",13.248046875,1981-04-14
"471",12.84765625,1981-04-15
"472",13.568359375,1981-04-16
"473",11.2177734375,1981-04-17
"474",9.8779296875,1981-04-18
"475",11.3984375,1981-04-19
"476",11.2783203125,1981-04-20
"477",12.2275390625,1981-04-21
"478",12.4482421875,1981-04-22
"479",10.3984375,1981-04-23
"480",11.6181640625,1981-04-24
"481",10.6484375,1981-04-25
"482",8.1083984375,1981-04-26
"483",9.568359375,1981-04-27
"484",7.7783203125,1981-04-28
"485",7.7578125,1981-04-29
"486",7.7578125,1981-04-30
"487",8.474609375,1981-05-01
"488",6.224609375,1981-05-02
"489",10.1845703125,1981-05-03
"490",11.0146484375,1981-05-04
"491",9.7646484375,1981-05-05
"492",12.224609375,1981-05-06
"493",10.4345703125,1981-05-07
"494",9.53515625,1981-05-08
"495",11.5849609375,1981-05-09
"496",8.6552734375,1981-05-10
"497",9.115234375,1981-05-11
"498",8.6953125,1981-05-12
"499",8.4453125,1981-05-13
"500",9.1953125,1981-05-14
"501",8.9453125,1981-05-15
"502",9.1953125,1981-05-16
"503",11.9453125,1981-05-17
"504",6.294921875,1981-05-18
"505",8.03515625,1981-05-19
"506",7.85546875,1981-05-20
"507",9.365234375,1981-05-21
"508",12.28515625,1981-05-22
"509",11.025390625,1981-05-23
"510",11.4052734375,1981-05-24
"511",12.134765625,1981-05-25
"512",11.4853515625,1981-05-26
"513",10.8046875,1981-05-27
"514",9.9345703125,1981-05-28
"515",11.60546875,1981-05-29
"516",10.224609375,1981-05-30
"517",11.78515625,1981-05-31
"518",9.9130859375,1981-06-01
"519",12.22265625,1981-06-02
"520",10.7333984375,1981-06-03
"521",10.642578125,1981-06-04
"522",11.3134765625,1981-06-05
"523",10.0029296875,1981-06-06
"524",9.22265625,1981-06-07
"525",8.4931640625,1981-06-08
"526",11.9033203125,1981-06-09
"527",8.8828125,1981-06-10
"528",11.9033203125,1981-06-11
"529",12.22265625,1981-06-12
"530",10.4833984375,1981-06-13
"531",10.302734375,1981-06-14
"532",7.5126953125,1981-06-15
"533",9.052734375,1981-06-16
"534",7.9130859375,1981-06-17
"535",10.0029296875,1981-06-18
"536",9.1630859375,1981-06-19
"537",8.5927734375,1981-06-20
"538",9.0634765625,1981-06-21
"539",5.892578125,1981-06-22
"540",6.9326171875,1981-06-23
"541",9.3330078125,1981-06-24
"542",9.1533203125,1981-06-25
"543",9.8232421875,1981-06-26
"544",8.9326171875,1981-06-27
"545",7.29296875,1981-06-28
"546",7.9130859375,1981-06-29
"547",9.22265625,1981-06-30
"548",8.4287109375,1981-07-01
"549",6.798828125,1981-07-02
"550",9.12890625,1981-07-03
"551",9.62890625,1981-07-04
"552",8.939453125,1981-07-05
"553",9.779296875,1981-07-06
"554",8.1494140625,1981-07-07
"555",8.0185546875,1981-07-08
"556",7.7490234375,1981-07-09
"557",8.2890625,1981-07-10
"558",8.298828125,1981-07-11
"559",8.0390625,1981-07-12
"560",8.548828125,1981-07-13
"561",7.7392578125,1981-07-14
"562",8.359375,1981-07-15
"563",7.7392578125,1981-07-16
"564",7.208984375,1981-07-17
"565",7.7685546875,1981-07-18
"566",7.958984375,1981-07-19
"567",11.8291015625,1981-07-20
"568",8.9287109375,1981-07-21
"569",7.888671875,1981-07-22
"570",7.9892578125,1981-07-23
"571",7.8486328125,1981-07-24
"572",8.0888671875,1981-07-25
"573",8.279296875,1981-07-26
"574",7.8193359375,1981-07-27
"575",9.939453125,1981-07-28
"576",9.0791015625,1981-07-29
"577",9.638671875,1981-07-30
"578",8.478515625,1981-07-31
"579",8.0107421875,1981-08-01
"580",8.78125,1981-08-02
"581",11.380859375,1981-08-03
"582",10.380859375,1981-08-04
"583",9.7412109375,1981-08-05
"584",10.7314453125,1981-08-06
"585",9.1806640625,1981-08-07
"586",12.5712890625,1981-08-08
"587",8.880859375,1981-08-09
"588",9.9208984375,1981-08-10
"589",7.9306640625,1981-08-11
"590",6.810546875,1981-08-12
"591",7.7509765625,1981-08-13
"592",9.1513671875,1981-08-14
"593",8.560546875,1981-08-15
"594",7.220703125,1981-08-16
"595",8.5009765625,1981-08-17
"596",9.220703125,1981-08-18
"597",9.78125,1981-08-19
"598",6.3310546875,1981-08-20
"599",7.3505859375,1981-08-21
"600",9.1611328125,1981-08-22
"601",8.611328125,1981-08-23
"602",7.951171875,1981-08-24
"603",6.78125,1981-08-25
"604",7.271484375,1981-08-26
"605",8.62109375,1981-08-27
"606",6.7109375,1981-08-28
"607",7.1708984375,1981-08-29
"608",7.5810546875,1981-08-30
"609",7.9111328125,1981-08-31
"610",8.2724609375,1981-09-01
"611",9.76171875,1981-09-02
"612",9.1220703125,1981-09-03
"613",8.8818359375,1981-09-04
"614",6.3818359375,1981-09-05
"615",7.33203125,1981-09-06
"616",9.2119140625,1981-09-07
"617",8.7822265625,1981-09-08
"618",10.2216796875,1981-09-09
"619",7.8818359375,1981-09-10
"620",12.7216796875,1981-09-11
"621",10.572265625,1981-09-12
"622",10.8017578125,1981-09-13
"623",9.40234375,1981-09-14
"624",9.3623046875,1981-09-15
"625",6.4716796875,1981-09-16
"626",7.2119140625,1981-09-17
"627",9.8017578125,1981-09-18
"628",11.2822265625,1981-09-19
"629",14.08203125,1981-09-20
"630",9.6015625,1981-09-21
"631",9.40234375,1981-09-22
"632",10.90234375,1981-09-23
"633",7.322265625,1981-09-24
"634",10.2724609375,1981-09-25
"635",12.33203125,1981-09-26
"636",9.931640625,1981-09-27
"637",10.58203125,1981-09-28
"638",10.982421875,1981-09-29
"639",7.572265625,1981-09-30
"640",9.8291015625,1981-10-01
"641",10.279296875,1981-10-02
"642",7.21875,1981-10-03
"643",8.109375,1981-10-04
"644",6.5185546875,1981-10-05
"645",5.55859375,1981-10-06
"646",10.619140625,1981-10-07
"647",9.4189453125,1981-10-08
"648",11.5390625,1981-10-09
"649",7.4189453125,1981-10-10
"650",9.30859375,1981-10-11
"651",5.109375,1981-10-12
"652",4.779296875,1981-10-13
"653",8.859375,1981-10-14
"654",6.5087890625,1981-10-15
"655",7.109375,1981-10-16
"656",9.2490234375,1981-10-17
"657",6.478515625,1981-10-18
"658",8.5185546875,1981-10-19
"659",9.9287109375,1981-10-20
"660",7.7392578125,1981-10-21
"661",8.1591796875,1981-10-22
"662",10.3291015625,1981-10-23
"663",7.8291015625,1981-10-24
"664",9.87890625,1981-10-25
"665",4.62890625,1981-10-26
"666",13.119140625,1981-10-27
"667",11.689453125,1981-10-28
"668",11.869140625,1981-10-29
"669",12.8291015625,1981-10-30
"670",10.6787109375,1981-10-31
"671",9.3984375,1981-11-01
"672",6.1484375,1981-11-02
"673",8.48828125,1981-11-03
"674",11.09765625,1981-11-04
"675",7.6083984375,1981-11-05
"676",7.677734375,1981-11-06
"677",8.587890625,1981-11-07
"678",9.498046875,1981-11-08
"679",17.2275390625,1981-11-09
"680",11.66796875,1981-11-10
"681",10.6083984375,1981-11-11
"682",12.1484375,1981-11-12
"683",10.4580078125,1981-11-13
"684",12.1279296875,1981-11-14
"685",10.158203125,1981-11-15
"686",5.818359375,1981-11-16
"687",7.0478515625,1981-11-17
"688",8.8681640625,1981-11-18
"689",12.5283203125,1981-11-19
"690",12.6484375,1981-11-20
"691",8.517578125,1981-11-21
"692",5.2783203125,1981-11-22
"693",9.09765625,1981-11-23
"694",14.7177734375,1981-11-24
"695",9.34765625,1981-11-25
"696",16.4677734375,1981-11-26
"697",16.087890625,1981-11-27
"698",20.9677734375,1981-11-28
"699",13.828125,1981-11-29
"700",9.4775390625,1981-11-30
"701",9.96875,1981-12-01
"702",8.359375,1981-12-02
"703",11.7685546875,1981-12-03
"704",9.048828125,1981-12-04
"705",9.728515625,1981-12-05
"706",9.2890625,1981-12-06
"707",13.0986328125,1981-12-07
"708",9.7685546875,1981-12-08
"709",9.7890625,1981-12-09
"710",10.46875,1981-12-10
"711",7.96875,1981-12-11
"712",12.1591796875,1981-12-12
"713",8.2490234375,1981-12-13
"714",8.048828125,1981-12-14
"715",9.62890625,1981-12-15
"716",8.638671875,1981-12-16
"717",9.0390625,1981-12-17
"718",14.0888671875,1981-12-18
"719",11.359375,1981-12-19
"720",9.7587890625,1981-12-20
"721",8.7685546875,1981-12-21
"722",11.458984375,1981-12-22
"723",11.3994140625,1981-12-23
"724",12.138671875,1981-12-24
"725",10.388671875,1981-12-25
"726",11.439453125,1981-12-26
"727",10.9287109375,1981-12-27
"728",13.5390625,1981-12-28
"729",12.8193359375,1981-12-29
"730",8.96875,1981-12-30
"731",10.478515625,1981-12-31
"732",12.63671875,1982-01-01
"733",12.2568359375,1982-01-02
"734",11.3271484375,1982-01-03
"735",12.4267578125,1982-01-04
"736",7.037109375,1982-01-05
"737",16.5673828125,1982-01-06
"738",10.2666015625,1982-01-07
"739",13.0166015625,1982-01-08
"740",14.70703125,1982-01-09
"741",10.9873046875,1982-01-10
"742",12.63671875,1982-01-11
"743",14.126953125,1982-01-12
"744",11.1669921875,1982-01-13
"745",8.8369140625,1982-01-14
"746",9.716796875,1982-01-15
"747",14.0966796875,1982-01-16
"748",11.4072265625,1982-01-17
"749",13.02734375,1982-01-18
"750",12.197265625,1982-01-19
"751",17.1669921875,1982-01-20
"752",18.1865234375,1982-01-21
"753",17.3369140625,1982-01-22
"754",18.7265625,1982-01-23
"755",19.9873046875,1982-01-24
"756",23.107421875,1982-01-25
"757",8.796875,1982-01-26
"758",9.1865234375,1982-01-27
"759",9.046875,1982-01-28
"760",12.857421875,1982-01-29
"761",15.037109375,1982-01-30
"762",11.4365234375,1982-01-31
"763",11.0947265625,1982-02-01
"764",11.5654296875,1982-02-02
"765",12.224609375,1982-02-03
"766",10.21484375,1982-02-04
"767",10.455078125,1982-02-05
"768",6.5849609375,1982-02-06
"769",10.9345703125,1982-02-07
"770",8.89453125,1982-02-08
"771",14.1953125,1982-02-09
"772",12.115234375,1982-02-10
"773",16.2646484375,1982-02-11
"774",20.705078125,1982-02-12
"775",20.375,1982-02-13
"776",14.9150390625,1982-02-14
"777",22.9150390625,1982-02-15
"778",19.1845703125,1982-02-16
"779",13.884765625,1982-02-17
"780",13.5751953125,1982-02-18
"781",11.205078125,1982-02-19
"782",6.5849609375,1982-02-20
"783",12.64453125,1982-02-21
"784",12.3349609375,1982-02-22
"785",16.10546875,1982-02-23
"786",11.2646484375,1982-02-24
"787",9.1552734375,1982-02-25
"788",12.0146484375,1982-02-26
"789",7.365234375,1982-02-27
"790",7.35546875,1982-02-28
"791",10.5185546875,1982-03-01
"792",12.1494140625,1982-03-02
"793",9.208984375,1982-03-03
"794",15.8193359375,1982-03-04
"795",16.2490234375,1982-03-05
"796",13.4189453125,1982-03-06
"797",12.5791015625,1982-03-07
"798",20.609375,1982-03-08
"799",8.3193359375,1982-03-09
"800",10.779296875,1982-03-10
"801",14.7587890625,1982-03-11
"802",14.859375,1982-03-12
"803",14.0693359375,1982-03-13
"804",12.138671875,1982-03-14
"805",18.458984375,1982-03-15
"806",20.0390625,1982-03-16
"807",17.048828125,1982-03-17
"808",14.9091796875,1982-03-18
"809",10.7890625,1982-03-19
"810",9.80859375,1982-03-20
"811",17.12890625,1982-03-21
"812",18.62890625,1982-03-22
"813",14.5185546875,1982-03-23
"814",10.30859375,1982-03-24
"815",10.728515625,1982-03-25
"816",13.0888671875,1982-03-26
"817",11.369140625,1982-03-27
"818",14.7685546875,1982-03-28
"819",12.4990234375,1982-03-29
"820",12.208984375,1982-03-30
"821",12.0693359375,1982-03-31
"822",11.7978515625,1982-04-01
"823",13.7177734375,1982-04-02
"824",11.267578125,1982-04-03
"825",7.9580078125,1982-04-04
"826",9.6181640625,1982-04-05
"827",11.1376953125,1982-04-06
"828",12.927734375,1982-04-07
"829",11.7978515625,1982-04-08
"830",12.2783203125,1982-04-09
"831",11.84765625,1982-04-10
"832",12.0576171875,1982-04-11
"833",9.498046875,1982-04-12
"834",10.9677734375,1982-04-13
"835",12.7177734375,1982-04-14
"836",12.068359375,1982-04-15
"837",16.6279296875,1982-04-16
"838",12.9677734375,1982-04-17
"839",8.48828125,1982-04-18
"840",8.2978515625,1982-04-19
"841",8.7080078125,1982-04-20
"842",8.6884765625,1982-04-21
"843",8.1484375,1982-04-22
"844",9.818359375,1982-04-23
"845",12.927734375,1982-04-24
"846",10.3779296875,1982-04-25
"847",9.09765625,1982-04-26
"848",9.6982421875,1982-04-27
"849",11.16796875,1982-04-28
"850",10.578125,1982-04-29
