"","vapourpres_h09","time"
"178",8.7177734375,1980-06-26
"179",11.828125,1980-06-27
"180",7.41796875,1980-06-28
"181",7.1982421875,1980-06-29
"182",6.2275390625,1980-06-30
"183",10.345703125,1980-07-01
"184",9.005859375,1980-07-02
"185",10.255859375,1980-07-03
"186",10.3662109375,1980-07-04
"187",9.1357421875,1980-07-05
"188",8.515625,1980-07-06
"189",8.015625,1980-07-07
"190",7.685546875,1980-07-08
"191",7.345703125,1980-07-09
"192",7.06640625,1980-07-10
"193",5.2255859375,1980-07-11
"194",4.076171875,1980-07-12
"195",9.92578125,1980-07-13
"196",9.1357421875,1980-07-14
"197",11.0556640625,1980-07-15
"198",9.4755859375,1980-07-16
"199",9.6962890625,1980-07-17
"200",8.505859375,1980-07-18
"201",8.2158203125,1980-07-19
"202",6.99609375,1980-07-20
"203",6.3359375,1980-07-21
"204",7.6962890625,1980-07-22
"205",6.7255859375,1980-07-23
"206",5.5458984375,1980-07-24
"207",5.40625,1980-07-25
"208",6.15625,1980-07-26
"209",6.6962890625,1980-07-27
"210",11.595703125,1980-07-28
"211",7.06640625,1980-07-29
"212",7.7060546875,1980-07-30
"213",7.06640625,1980-07-31
"214",6.5517578125,1980-08-01
"215",5.751953125,1980-08-02
"216",6.681640625,1980-08-03
"217",5.83203125,1980-08-04
"218",4.4521484375,1980-08-05
"219",5.572265625,1980-08-06
"220",6.421875,1980-08-07
"221",7.2822265625,1980-08-08
"222",6.6123046875,1980-08-09
"223",7.6923828125,1980-08-10
"224",6.921875,1980-08-11
"225",7.3916015625,1980-08-12
"226",7.0224609375,1980-08-13
"227",6.8017578125,1980-08-14
"228",7.4423828125,1980-08-15
"229",5.0419921875,1980-08-16
"230",3.6416015625,1980-08-17
"231",3.8017578125,1980-08-18
"232",6.982421875,1980-08-19
"233",6.931640625,1980-08-20
"234",5.6416015625,1980-08-21
"235",10.6923828125,1980-08-22
"236",7.8515625,1980-08-23
"237",15.0322265625,1980-08-24
"238",9.322265625,1980-08-25
"239",7.8017578125,1980-08-26
"240",6.5517578125,1980-08-27
"241",5.6015625,1980-08-28
"242",6.0322265625,1980-08-29
"243",4.982421875,1980-08-30
"244",5.58203125,1980-08-31
"245",8.3779296875,1980-09-01
"246",7.2177734375,1980-09-02
"247",7.59765625,1980-09-03
"248",6.6181640625,1980-09-04
"249",6.6083984375,1980-09-05
"250",7.1982421875,1980-09-06
"251",5.5078125,1980-09-07
"252",5.828125,1980-09-08
"253",7.7578125,1980-09-09
"254",6.998046875,1980-09-10
"255",6.5576171875,1980-09-11
"256",6.1279296875,1980-09-12
"257",6.9677734375,1980-09-13
"258",6.41796875,1980-09-14
"259",7.328125,1980-09-15
"260",5.408203125,1980-09-16
"261",10.587890625,1980-09-17
"262",7.158203125,1980-09-18
"263",6.09765625,1980-09-19
"264",5.34765625,1980-09-20
"265",4.4775390625,1980-09-21
"266",4.6884765625,1980-09-22
"267",4.267578125,1980-09-23
"268",3.1181640625,1980-09-24
"269",8.09765625,1980-09-25
"270",7.3583984375,1980-09-26
"271",5.9580078125,1980-09-27
"272",5.4384765625,1980-09-28
"273",3.6376953125,1980-09-29
"274",4.84765625,1980-09-30
"275",7.4755859375,1980-10-01
"276",6.896484375,1980-10-02
"277",7.845703125,1980-10-03
"278",6.81640625,1980-10-04
"279",8.8564453125,1980-10-05
"280",10.7958984375,1980-10-06
"281",9.576171875,1980-10-07
"282",7.2255859375,1980-10-08
"283",5.255859375,1980-10-09
"284",9.076171875,1980-10-10
"285",6.6357421875,1980-10-11
"286",6.4658203125,1980-10-12
"287",12.42578125,1980-10-13
"288",12.595703125,1980-10-14
"289",7.765625,1980-10-15
"290",10.5361328125,1980-10-16
"291",16.916015625,1980-10-17
"292",11.65625,1980-10-18
"293",9.31640625,1980-10-19
"294",13.42578125,1980-10-20
"295",14.595703125,1980-10-21
"296",15.185546875,1980-10-22
"297",19.7060546875,1980-10-23
"298",8.4462890625,1980-10-24
"299",6.326171875,1980-10-25
"300",5.845703125,1980-10-26
"301",8.8857421875,1980-10-27
"302",6.646484375,1980-10-28
"303",5.3759765625,1980-10-29
"304",6.0361328125,1980-10-30
"305",6.2958984375,1980-10-31
"306",5.7919921875,1980-11-01
"307",5.6015625,1980-11-02
"308",8.1416015625,1980-11-03
"309",17.2724609375,1980-11-04
"310",11.7119140625,1980-11-05
"311",8.3515625,1980-11-06
"312",9.822265625,1980-11-07
"313",6.8720703125,1980-11-08
"314",6.751953125,1980-11-09
"315",6.8916015625,1980-11-10
"316",5.7724609375,1980-11-11
"317",8.15234375,1980-11-12
"318",9.0419921875,1980-11-13
"319",9.51171875,1980-11-14
"320",10.1318359375,1980-11-15
"321",6.732421875,1980-11-16
"322",10.162109375,1980-11-17
"323",11.1318359375,1980-11-18
"324",11.2216796875,1980-11-19
"325",5.7119140625,1980-11-20
"326",3.8115234375,1980-11-21
"327",7.7919921875,1980-11-22
"328",2.9716796875,1980-11-23
"329",2.8515625,1980-11-24
"330",4.1220703125,1980-11-25
"331",6.591796875,1980-11-26
"332",13.822265625,1980-11-27
"333",15.5615234375,1980-11-28
"334",11.822265625,1980-11-29
"335",13.7421875,1980-11-30
"336",18.8642578125,1980-12-01
"337",18.8740234375,1980-12-02
"338",10.814453125,1980-12-03
"339",11.744140625,1980-12-04
"340",10.6337890625,1980-12-05
"341",7.4541015625,1980-12-06
"342",7.7138671875,1980-12-07
"343",8.9541015625,1980-12-08
"344",10.43359375,1980-12-09
"345",10.43359375,1980-12-10
"346",9.1142578125,1980-12-11
"347",17.1240234375,1980-12-12
"348",17.734375,1980-12-13
"349",9.1640625,1980-12-14
"350",5.583984375,1980-12-15
"351",12.0341796875,1980-12-16
"352",8.9638671875,1980-12-17
"353",9.8740234375,1980-12-18
"354",7.8837890625,1980-12-19
"355",6.1337890625,1980-12-20
"356",4.833984375,1980-12-21
"357",12.7939453125,1980-12-22
"358",10.4541015625,1980-12-23
"359",7.7841796875,1980-12-24
"360",9.853515625,1980-12-25
"361",9.8037109375,1980-12-26
"362",12.763671875,1980-12-27
"363",10.1142578125,1980-12-28
"364",9.07421875,1980-12-29
"365",5.8037109375,1980-12-30
"366",4.7138671875,1980-12-31
"367",11.326171875,1981-01-01
"368",12.7763671875,1981-01-02
"369",13.9560546875,1981-01-03
"370",15.8056640625,1981-01-04
"371",11.396484375,1981-01-05
"372",15.5556640625,1981-01-06
"373",16.7861328125,1981-01-07
"374",21.095703125,1981-01-08
"375",20.2958984375,1981-01-09
"376",19.2060546875,1981-01-10
"377",18.6962890625,1981-01-11
"378",15.576171875,1981-01-12
"379",19.7060546875,1981-01-13
"380",22.5556640625,1981-01-14
"381",22.2255859375,1981-01-15
"382",21.74609375,1981-01-16
"383",22.7158203125,1981-01-17
"384",23.7958984375,1981-01-18
"385",22.146484375,1981-01-19
"386",20.166015625,1981-01-20
"387",22.916015625,1981-01-21
"388",20.185546875,1981-01-22
"389",23.3759765625,1981-01-23
"390",24.0361328125,1981-01-24
"391",22.7255859375,1981-01-25
"392",28.17578125,1981-01-26
"393",31.2255859375,1981-01-27
"394",29.7158203125,1981-01-28
"395",26.646484375,1981-01-29
"396",25.916015625,1981-01-30
"397",25.1962890625,1981-01-31
"398",24.716796875,1981-02-01
"399",24.4970703125,1981-02-02
"400",25.716796875,1981-02-03
"401",25.716796875,1981-02-04
"402",16.197265625,1981-02-05
"403",13.966796875,1981-02-06
"404",15.52734375,1981-02-07
"405",16.7470703125,1981-02-08
"406",15.0068359375,1981-02-09
"407",15.376953125,1981-02-10
"408",15.4970703125,1981-02-11
"409",20.4765625,1981-02-12
"410",29.9072265625,1981-02-13
"411",25.546875,1981-02-14
"412",21.45703125,1981-02-15
"413",18.5673828125,1981-02-16
"414",25.0166015625,1981-02-17
"415",25.9365234375,1981-02-18
"416",21.556640625,1981-02-19
"417",19.3466796875,1981-02-20
"418",10.4365234375,1981-02-21
"419",7.8671875,1981-02-22
"420",9.1767578125,1981-02-23
"421",10.4765625,1981-02-24
"422",10.716796875,1981-02-25
"423",9.9267578125,1981-02-26
"424",11.4365234375,1981-02-27
"425",12.38671875,1981-02-28
"426",10.4970703125,1981-03-01
"427",8.27734375,1981-03-02
"428",9.6865234375,1981-03-03
"429",8.6474609375,1981-03-04
"430",7.376953125,1981-03-05
"431",7.0068359375,1981-03-06
"432",6.5966796875,1981-03-07
"433",13.0771484375,1981-03-08
"434",15.0673828125,1981-03-09
"435",10.716796875,1981-03-10
"436",10.9765625,1981-03-11
"437",7.7568359375,1981-03-12
"438",11.466796875,1981-03-13
"439",9.556640625,1981-03-14
"440",7.9873046875,1981-03-15
"441",6.8671875,1981-03-16
"442",6.947265625,1981-03-17
"443",6.0673828125,1981-03-18
"444",7.6171875,1981-03-19
"445",13.296875,1981-03-20
"446",11.9365234375,1981-03-21
"447",11.556640625,1981-03-22
"448",12.4873046875,1981-03-23
"449",14.556640625,1981-03-24
"450",18.046875,1981-03-25
"451",14.2470703125,1981-03-26
"452",17.1171875,1981-03-27
"453",16.88671875,1981-03-28
"454",18.546875,1981-03-29
"455",17.1767578125,1981-03-30
"456",17.1474609375,1981-03-31
"457",15.337890625,1981-04-01
"458",14.8984375,1981-04-02
"459",16.0283203125,1981-04-03
"460",15.318359375,1981-04-04
"461",13.5380859375,1981-04-05
"462",13.8076171875,1981-04-06
"463",13.8681640625,1981-04-07
"464",12.3779296875,1981-04-08
"465",12.3076171875,1981-04-09
"466",14.658203125,1981-04-10
"467",10.23828125,1981-04-11
"468",8.4384765625,1981-04-12
"469",11.4677734375,1981-04-13
"470",9.9775390625,1981-04-14
"471",9.4580078125,1981-04-15
"472",8.408203125,1981-04-16
"473",10.1083984375,1981-04-17
"474",9.8583984375,1981-04-18
"475",7.3681640625,1981-04-19
"476",8.578125,1981-04-20
"477",8.4775390625,1981-04-21
"478",9.3583984375,1981-04-22
"479",7.7080078125,1981-04-23
"480",7.5576171875,1981-04-24
"481",8.41796875,1981-04-25
"482",9.3779296875,1981-04-26
"483",6.9775390625,1981-04-27
"484",10.158203125,1981-04-28
"485",6.568359375,1981-04-29
"486",5.8583984375,1981-04-30
"487",6.97265625,1981-05-01
"488",5.953125,1981-05-02
"489",4.453125,1981-05-03
"490",6.4130859375,1981-05-04
"491",7.5830078125,1981-05-05
"492",10.392578125,1981-05-06
"493",10.61328125,1981-05-07
"494",8.8427734375,1981-05-08
"495",8.5634765625,1981-05-09
"496",8.873046875,1981-05-10
"497",6.4228515625,1981-05-11
"498",6.552734375,1981-05-12
"499",6.7333984375,1981-05-13
"500",6.36328125,1981-05-14
"501",8.7431640625,1981-05-15
"502",10.0927734375,1981-05-16
"503",10.892578125,1981-05-17
"504",11.873046875,1981-05-18
"505",9.61328125,1981-05-19
"506",11.7431640625,1981-05-20
"507",13.2626953125,1981-05-21
"508",11.3828125,1981-05-22
"509",9.462890625,1981-05-23
"510",10.8134765625,1981-05-24
"511",9.2333984375,1981-05-25
"512",9.123046875,1981-05-26
"513",14.6328125,1981-05-27
"514",11.9833984375,1981-05-28
"515",9.6025390625,1981-05-29
"516",10.6328125,1981-05-30
"517",15.392578125,1981-05-31
"518",8.4482421875,1981-06-01
"519",9.177734375,1981-06-02
"520",10.0478515625,1981-06-03
"521",7.9677734375,1981-06-04
"522",11.158203125,1981-06-05
"523",9.8876953125,1981-06-06
"524",7.517578125,1981-06-07
"525",7.8681640625,1981-06-08
"526",11.1884765625,1981-06-09
"527",9.7783203125,1981-06-10
"528",9.59765625,1981-06-11
"529",8.158203125,1981-06-12
"530",9.078125,1981-06-13
"531",9.8984375,1981-06-14
"532",7.2177734375,1981-06-15
"533",9.41796875,1981-06-16
"534",9.158203125,1981-06-17
"535",10.3984375,1981-06-18
"536",7.5478515625,1981-06-19
"537",8.818359375,1981-06-20
"538",9.3681640625,1981-06-21
"539",7.1181640625,1981-06-22
"540",5.1884765625,1981-06-23
"541",5.7783203125,1981-06-24
"542",5.5576171875,1981-06-25
"543",10.6884765625,1981-06-26
"544",12.3779296875,1981-06-27
"545",11.517578125,1981-06-28
"546",13.16796875,1981-06-29
"547",13.2080078125,1981-06-30
"548",14.1064453125,1981-07-01
"549",9.17578125,1981-07-02
"550",6.40625,1981-07-03
"551",7.3857421875,1981-07-04
"552",8.2158203125,1981-07-05
"553",7.5859375,1981-07-06
"554",8.4462890625,1981-07-07
"555",9.3857421875,1981-07-08
"556",8.1162109375,1981-07-09
"557",8.736328125,1981-07-10
"558",7.6064453125,1981-07-11
"559",7.2060546875,1981-07-12
"560",7.416015625,1981-07-13
"561",7.1962890625,1981-07-14
"562",6.7763671875,1981-07-15
"563",6.1962890625,1981-07-16
"564",6.845703125,1981-07-17
"565",8.2861328125,1981-07-18
"566",10.416015625,1981-07-19
"567",15.505859375,1981-07-20
"568",8.6064453125,1981-07-21
"569",7.90625,1981-07-22
"570",9.2255859375,1981-07-23
"571",4.5458984375,1981-07-24
"572",5.81640625,1981-07-25
"573",6.765625,1981-07-26
"574",9.5361328125,1981-07-27
"575",9.3359375,1981-07-28
"576",8.146484375,1981-07-29
"577",8.7861328125,1981-07-30
"578",8.7255859375,1981-07-31
"579",7.7724609375,1981-08-01
"580",5.9921875,1981-08-02
"581",5.2822265625,1981-08-03
"582",9.2216796875,1981-08-04
"583",11.08203125,1981-08-05
"584",11.662109375,1981-08-06
"585",9.83203125,1981-08-07
"586",11.3818359375,1981-08-08
"587",7.8623046875,1981-08-09
"588",7.5322265625,1981-08-10
"589",6.921875,1981-08-11
"590",8.8017578125,1981-08-12
"591",6.501953125,1981-08-13
"592",5.7421875,1981-08-14
"593",5.9716796875,1981-08-15
"594",6.26171875,1981-08-16
"595",5.76171875,1981-08-17
"596",6.9716796875,1981-08-18
"597",6.662109375,1981-08-19
"598",5.26171875,1981-08-20
"599",5.8115234375,1981-08-21
"600",5.822265625,1981-08-22
"601",5.9716796875,1981-08-23
"602",6.1123046875,1981-08-24
"603",7.251953125,1981-08-25
"604",4.4619140625,1981-08-26
"605",8.251953125,1981-08-27
"606",8.8916015625,1981-08-28
"607",8.0517578125,1981-08-29
"608",8.2919921875,1981-08-30
"609",7.0419921875,1981-08-31
"610",5.7880859375,1981-09-01
"611",6.4580078125,1981-09-02
"612",6.7578125,1981-09-03
"613",5.91796875,1981-09-04
"614",6.2578125,1981-09-05
"615",7.23828125,1981-09-06
"616",6.48828125,1981-09-07
"617",9.328125,1981-09-08
"618",9.8583984375,1981-09-09
"619",9.66796875,1981-09-10
"620",10.34765625,1981-09-11
"621",8.3076171875,1981-09-12
"622",6.5283203125,1981-09-13
"623",6.16796875,1981-09-14
"624",6.8984375,1981-09-15
"625",7.1181640625,1981-09-16
"626",7.318359375,1981-09-17
"627",6.59765625,1981-09-18
"628",6.9482421875,1981-09-19
"629",5.8076171875,1981-09-20
"630",7.7177734375,1981-09-21
"631",7.818359375,1981-09-22
"632",11.2978515625,1981-09-23
"633",8.1181640625,1981-09-24
"634",10.8984375,1981-09-25
"635",14.3876953125,1981-09-26
"636",10.578125,1981-09-27
"637",9.1884765625,1981-09-28
"638",8.1484375,1981-09-29
"639",6.3779296875,1981-09-30
"640",4.1259765625,1981-10-01
"641",7.74609375,1981-10-02
"642",6.2763671875,1981-10-03
"643",5.0556640625,1981-10-04
"644",4.5556640625,1981-10-05
"645",5.3857421875,1981-10-06
"646",4.4755859375,1981-10-07
"647",5.92578125,1981-10-08
"648",6.6162109375,1981-10-09
"649",7.99609375,1981-10-10
"650",7.1357421875,1981-10-11
"651",8.646484375,1981-10-12
"652",7.015625,1981-10-13
"653",6.7255859375,1981-10-14
"654",6.42578125,1981-10-15
"655",4.3857421875,1981-10-16
"656",3.255859375,1981-10-17
"657",3.4658203125,1981-10-18
"658",10.1162109375,1981-10-19
"659",6.42578125,1981-10-20
"660",7.1162109375,1981-10-21
"661",6.8056640625,1981-10-22
"662",7.9462890625,1981-10-23
"663",7.166015625,1981-10-24
"664",7.2958984375,1981-10-25
"665",7.345703125,1981-10-26
"666",9.095703125,1981-10-27
"667",8.7060546875,1981-10-28
"668",15.236328125,1981-10-29
"669",17.6962890625,1981-10-30
"670",13.755859375,1981-10-31
"671",7.2421875,1981-11-01
"672",8.1220703125,1981-11-02
"673",7.671875,1981-11-03
"674",11.6318359375,1981-11-04
"675",10.6015625,1981-11-05
"676",6.3720703125,1981-11-06
"677",6.0517578125,1981-11-07
"678",10.662109375,1981-11-08
"679",20.4921875,1981-11-09
"680",16.8515625,1981-11-10
"681",11.1318359375,1981-11-11
"682",12.8720703125,1981-11-12
"683",17.251953125,1981-11-13
"684",24.091796875,1981-11-14
"685",11.7822265625,1981-11-15
"686",10.3623046875,1981-11-16
"687",7.671875,1981-11-17
"688",9.3720703125,1981-11-18
"689",11.341796875,1981-11-19
"690",10.7021484375,1981-11-20
"691",11.51171875,1981-11-21
"692",8.482421875,1981-11-22
"693",9.1923828125,1981-11-23
"694",15.76171875,1981-11-24
"695",13.4716796875,1981-11-25
"696",20.4423828125,1981-11-26
"697",24.2421875,1981-11-27
"698",19.7021484375,1981-11-28
"699",17.3017578125,1981-11-29
"700",16.5224609375,1981-11-30
"701",12.2138671875,1981-12-01
"702",9.0537109375,1981-12-02
"703",12.6337890625,1981-12-03
"704",10.32421875,1981-12-04
"705",9.07421875,1981-12-05
"706",16.50390625,1981-12-06
"707",19.1142578125,1981-12-07
"708",9.68359375,1981-12-08
"709",9.2138671875,1981-12-09
"710",9.84375,1981-12-10
"711",11.744140625,1981-12-11
"712",31.154296875,1981-12-12
"713",16.59375,1981-12-13
"714",9.09375,1981-12-14
"715",8.2041015625,1981-12-15
"716",6.923828125,1981-12-16
"717",7.3935546875,1981-12-17
"718",10.2236328125,1981-12-18
"719",8.6240234375,1981-12-19
"720",8.3037109375,1981-12-20
"721",8.6337890625,1981-12-21
"722",8.3837890625,1981-12-22
"723",11.994140625,1981-12-23
"724",12.6435546875,1981-12-24
"725",10.2236328125,1981-12-25
"726",8.353515625,1981-12-26
"727",6.853515625,1981-12-27
"728",9.6337890625,1981-12-28
"729",8.3935546875,1981-12-29
"730",11.2138671875,1981-12-30
"731",10.7138671875,1981-12-31
"732",13.4462890625,1982-01-01
"733",11.2255859375,1982-01-02
"734",8.515625,1982-01-03
"735",7.42578125,1982-01-04
"736",6.81640625,1982-01-05
"737",8.845703125,1982-01-06
"738",13.8759765625,1982-01-07
"739",8.7958984375,1982-01-08
"740",9.6259765625,1982-01-09
"741",8.1162109375,1982-01-10
"742",18.49609375,1982-01-11
"743",13.185546875,1982-01-12
"744",18.6357421875,1982-01-13
"745",14.095703125,1982-01-14
"746",14.076171875,1982-01-15
"747",16.3662109375,1982-01-16
"748",17.935546875,1982-01-17
"749",10.42578125,1982-01-18
"750",10.7861328125,1982-01-19
"751",15.755859375,1982-01-20
"752",18.5361328125,1982-01-21
"753",21.9560546875,1982-01-22
"754",23.65625,1982-01-23
"755",24.8662109375,1982-01-24
"756",25.6162109375,1982-01-25
"757",11.4755859375,1982-01-26
"758",9.255859375,1982-01-27
"759",6.765625,1982-01-28
"760",4.3359375,1982-01-29
"761",10.74609375,1982-01-30
"762",11.396484375,1982-01-31
"763",13.2568359375,1982-02-01
"764",9.95703125,1982-02-02
"765",7.7470703125,1982-02-03
"766",9.63671875,1982-02-04
"767",13.5966796875,1982-02-05
"768",11.056640625,1982-02-06
"769",13.126953125,1982-02-07
"770",17.296875,1982-02-08
"771",19.5966796875,1982-02-09
"772",19.5966796875,1982-02-10
"773",21.126953125,1982-02-11
"774",24.52734375,1982-02-12
"775",21.9873046875,1982-02-13
"776",23.88671875,1982-02-14
"777",26.5068359375,1982-02-15
"778",26.466796875,1982-02-16
"779",25.7373046875,1982-02-17
"780",17.6669921875,1982-02-18
"781",9.626953125,1982-02-19
"782",13.7373046875,1982-02-20
"783",16.556640625,1982-02-21
"784",13.8974609375,1982-02-22
"785",14.947265625,1982-02-23
"786",12.8671875,1982-02-24
"787",10.947265625,1982-02-25
"788",10.45703125,1982-02-26
"789",11.626953125,1982-02-27
"790",9.9765625,1982-02-28
"791",9.6669921875,1982-03-01
"792",12.037109375,1982-03-02
"793",14.95703125,1982-03-03
"794",19.6171875,1982-03-04
"795",22.4072265625,1982-03-05
"796",22.046875,1982-03-06
"797",22.9267578125,1982-03-07
"798",25.9072265625,1982-03-08
"799",14.6171875,1982-03-09
"800",9.287109375,1982-03-10
"801",10.8369140625,1982-03-11
"802",10.947265625,1982-03-12
"803",10.7666015625,1982-03-13
"804",15.4765625,1982-03-14
"805",19.02734375,1982-03-15
"806",18.056640625,1982-03-16
"807",19.5966796875,1982-03-17
"808",22.0869140625,1982-03-18
"809",21.5166015625,1982-03-19
"810",25.8369140625,1982-03-20
"811",24.27734375,1982-03-21
"812",25.8466796875,1982-03-22
"813",22.046875,1982-03-23
"814",15.107421875,1982-03-24
"815",11.6474609375,1982-03-25
"816",15.287109375,1982-03-26
"817",16.9970703125,1982-03-27
"818",15.6669921875,1982-03-28
"819",16.20703125,1982-03-29
"820",14.4970703125,1982-03-30
"821",12.7373046875,1982-03-31
"822",13.017578125,1982-04-01
"823",11.91796875,1982-04-02
"824",10.767578125,1982-04-03
"825",11.1484375,1982-04-04
"826",7.927734375,1982-04-05
"827",8.6484375,1982-04-06
"828",8.5478515625,1982-04-07
"829",10.177734375,1982-04-08
"830",9.9482421875,1982-04-09
"831",9.818359375,1982-04-10
"832",10.9580078125,1982-04-11
"833",9.5078125,1982-04-12
"834",9.4677734375,1982-04-13
"835",9.9482421875,1982-04-14
"836",11.0478515625,1982-04-15
"837",12.4677734375,1982-04-16
"838",12.9677734375,1982-04-17
"839",12.1279296875,1982-04-18
"840",11.2783203125,1982-04-19
"841",10.1376953125,1982-04-20
"842",7.328125,1982-04-21
"843",6.84765625,1982-04-22
"844",6.5283203125,1982-04-23
"845",9.4775390625,1982-04-24
"846",13.6484375,1982-04-25
"847",12.927734375,1982-04-26
"848",11.328125,1982-04-27
