,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,526659.0,5917090.0,0.0,93.0,0.0,5.4,28355.0,89.14411903299803,3.3962190864457535,0.4792052242094434,10,1987,284,0.7401768531960371,0.7019147308834798,,,,,,,12.815753777929991,,17815,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,106.193359375,7.8763427734375,0.27838134765625,6.8009033203125,7.7718505859375,6.0648665339309975,1774.910373263889,0.11441498345781576,85.787109375,357.2568359375,553.3818359375,916.9228515625,1870.24609375,1382.615234375,1920.9931640625,0.1557820467565883,0.718846179335754,1.7381885959051142,2.9783917192645046,9.412109375,25.7216796875,69.58984375,131.7763671875,-1.28125,-7.8564453125,16.2041015625,-5.3681640625,1987-10-11,348.25
1,1.5,526662.0,5917067.5,1.21900826446281,70.8305785123967,23.87603305785125,8.3818181818182,28355.0,71.24512088436933,24.438701477401235,0.6112301089784886,10,1987,300,0.7401768531960371,0.7324528537909863,89.14411903299803,3.3962190864457535,0.4792052242094434,,,,13.422086439577548,0.6063326616475564,17831,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,43.2958984375,12.8587646484375,4.0340576171875,8.12127685546875,8.9884033203125,6.0648665339309975,1774.910373263889,0.29249836059534967,187.7529296875,214.0947265625,647.544921875,732.6357421875,1963.2783203125,1506.04296875,1821.806640625,0.19155391497486296,0.9188813973757475,0.6058531050348479,2.9139791326721927,12.171875,55.6416015625,49.3544921875,113.5771484375,2.0888671875,9.1748046875,-2.0673828125,2.32421875,1987-10-27,348.25
2,2.0,526665.0,5917045.0,2.43801652892562,48.6611570247934,47.7520661157025,11.3636363636364,28355.0,60.507721866978066,35.984871123029066,1.5787221815929968,11,1987,316,0.793577803248942,0.7615837490247914,71.24512088436933,24.438701477401235,0.6112301089784886,-22.1694214876033,23.87603305785125,1.21900826446281,13.972634614938398,0.5505481753608503,17847,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,75.2724609375,12.1357421875,3.86529541015625,7.959716796875,8.7862548828125,6.0648665339309975,1774.910373263889,0.2716022325196921,145.9833984375,238.6484375,604.1259765625,774.9296875,1967.0703125,1519.900390625,1777.04296875,0.11158325566803062,1.151924695016516,3.4134161486671277,2.2791587373792037,4.90234375,68.8916015625,106.642578125,142.4716796875,2.12890625,20.044921875,33.6328125,17.9345703125,1987-11-12,348.25
3,2.3333333333333335,526665.0,5917045.0,2.7961432506887065,54.1900826446281,41.79063360881543,11.906336088154301,28355.0,55.10957233965954,40.76747966671978,2.9484188216949336,11,1987,332,0.793577803248942,0.7892514487478929,60.507721866978066,35.984871123029066,1.5787221815929968,-8.3202479338843,8.957300275482092,0.7885674931129483,14.40881268725298,0.43617807231458094,17863,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,72.0087890625,13.218505859375,3.83062744140625,7.9422607421875,9.5723876953125,6.0648665339309975,1774.910373263889,0.2840720542652844,118.568359375,263.3466796875,566.6240234375,789.3896484375,1984.69921875,1577.529296875,1654.6259765625,0.23378114005308998,1.3639199482944466,2.531534053463111,5.473409013874939,9.7119140625,48.6318359375,109.9443359375,206.3203125,0.69921875,2.734375,55.642578125,58.5751953125,1987-11-28,348.25
4,2.6666666666666665,526665.0,5917045.0,3.1542699724517935,59.71900826446279,35.82920110192837,12.4490358126722,28355.0,53.49757505829035,41.096995653679514,4.36797041058486,12,1987,348,0.8414709848078965,0.815402796292914,55.10957233965954,40.76747966671978,2.9484188216949336,5.528925619834698,-5.961432506887064,0.3581267217630868,14.658473345265678,0.249660658012699,17879,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,20.1708984375,16.6817626953125,6.14007568359375,8.99609375,9.755859375,6.0648665339309975,1774.910373263889,0.4814209458982678,143.7744140625,235.7021484375,603.240234375,711.8330078125,1979.703125,1669.98046875,1598.8916015625,0.4319883554029237,2.3022402710811325,1.7961910740783211,4.886167033306933,21.3134765625,92.0771484375,70.181640625,196.2119140625,8.607421875,29.033203125,19.58203125,63.1435546875,1987-12-14,348.25
5,3.0,526665.0,5917045.0,3.51239669421488,65.2479338842975,29.8677685950413,12.9917355371901,28355.0,54.38788517578846,38.861604530930066,5.565940331221928,12,1987,364,0.8414709848078965,0.8399875482895418,53.49757505829035,41.096995653679514,4.36797041058486,5.528925619834698,-5.961432506887066,0.3581267217630868,14.666111895110685,0.007638549845006892,17895,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,37.1015625,21.16961669921875,10.73919677734375,11.7906494140625,12.62762451171875,6.0648665339309975,1774.910373263889,0.6764987993160134,92.1025390625,263.0498046875,418.1171875,882.7861328125,1989.798828125,1686.236328125,1630.724609375,0.1559174256818474,2.496886886844031,4.061858876363932,6.099180970708996,15.8828125,91.9677734375,114.8017578125,227.828125,4.1171875,30.951171875,46.658203125,73.7373046875,1987-12-30,348.25
6,4.0,526665.0,5917045.0,7.33057851239669,63.1157024793388,28.0330578512397,12.7355371900826,28355.0,56.765910242113115,35.52720864730881,6.3518049682238935,1,1988,15,0.08323691620031025,0.04108432376986344,54.38788517578846,38.861604530930066,5.565940331221928,1.6983471074380034,-3.8980716253443344,2.0881542699724482,14.4219629898639,-0.24414890524678512,17911,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,25.42578125,19.943115234375,8.5330810546875,9.43194580078125,10.08453369140625,6.0648665339309975,1774.910373263889,0.7418027158151747,56.51171875,233.5732421875,405.716796875,932.115234375,2034.5810546875,1675.0654296875,1590.5087890625,1.221355628120385,6.047972039779502,3.231817682313035,7.79502389824458,26.51953125,147.4189453125,126.4794921875,260.9482421875,14.498046875,78.2880859375,62.88671875,97.880859375,1988-01-15,350.45
7,5.0,526665.0,5917045.0,10.6942148760331,47.1818181818182,40.8264462809917,10.7190082644628,28355.0,59.88631020425598,32.13742725346394,6.615953707866092,1,1988,31,0.08323691620031025,0.08482943673521204,56.765910242113115,35.52720864730881,6.3518049682238935,-9.033057851239647,5.479338842975201,3.5909090909091104,13.987700203962936,-0.43426278590096423,17927,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,30.3046875,16.07244873046875,6.31292724609375,8.19818115234375,9.34149169921875,6.0648665339309975,1774.910373263889,0.5116684051100131,62.072265625,211.203125,350.21484375,1028.19921875,1998.24609375,1711.7001953125,1433.923828125,1.0644680904194503,3.975127865656307,5.078036181332376,13.224770940634436,23.580078125,107.970703125,134.3193359375,353.6376953125,13.3681640625,37.578125,56.7265625,184.529296875,1988-01-31,350.45
8,6.0,526665.0,5917045.0,4.94214876033058,59.1404958677686,34.8181818181818,12.8181818181818,28355.0,61.53145869047004,31.12080422711177,6.346852198538695,2,1988,47,0.16589613269341502,0.12841157084082863,59.88631020425598,32.13742725346394,6.615953707866092,-1.9876033057851004,3.392561983471049,-1.1942148760330547,13.433442950643952,-0.5542572533189833,17943,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,2.4501953125,19.98394775390625,7.34014892578125,8.318603515625,9.34088134765625,6.0648665339309975,1774.910373263889,0.7943377521087218,55.73046875,201.0380859375,369.4189453125,1041.0830078125,2011.5126953125,1674.9833984375,1453.2919921875,0.487067807313177,3.6570500704066475,3.786260077757779,10.935045265318491,14.009765625,102.4892578125,109.6005859375,296.9296875,2.8916015625,36.912109375,46.9638671875,121.912109375,1988-02-16,350.45
9,6.125,526665.0,5917045.0,4.3243801652892575,64.92252066115702,30.53099173553717,12.765495867768575,28355.0,63.232520166414204,30.95319819328515,5.570049354647973,3,1988,63,0.24740395925452294,0.1717469937551714,61.53145869047004,31.12080422711177,6.346852198538695,8.87035123966941,-5.147727272727266,-3.1849173553719217,12.819814534313076,-0.6136284163308758,17959,0.0,95.5,17.4,0.0,7.571582833570619,-5.8934893626937415,3.2982138260099845,3.3884962,57.68359375,13.20416259765625,4.59881591796875,7.88983154296875,8.91595458984375,6.0648665339309975,1774.910373263889,0.34100442686814336,30.7392578125,88.9775390625,414.9794921875,984.533203125,2108.7431640625,1706.546875,1391.2041015625,0.7234673696044899,5.6204618891728515,5.431624318827252,9.249273910047975,21.935546875,133.5771484375,128.970703125,261.359375,10.1220703125,63.0029296875,37.2431640625,93.841796875,1988-03-03,350.45
