,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,798635.0,7742135.0,32.4462809917355,15.9338842975207,50.3636363636364,10.0082644628099,28354.0,16.679810346641222,48.723448245471964,33.25550040227776,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.895335688075248,,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,0.001953125,30.50537109375,15.81024169921875,12.02984619140625,8.115966796875,24.772815585077254,478.93999565972223,2.0679798881016747,0.4384765625,10.7451171875,44.498046875,371.560546875,446.705078125,362.3994140625,850.859375,1.621852332813373,10.83747609296885,13.612313306337914,27.87549625549567,29.6376953125,172.3984375,201.720703125,462.60546875,11.5537109375,92.244140625,71.837890625,192.5361328125,1987-09-12,348.25
1,2.0,798635.0,7742135.0,36.2314049586777,16.3553719008264,45.9917355371901,9.87603305785124,28354.0,15.36406184193265,48.944255641940714,34.375838315607524,9,1987,271,0.6816387600233341,0.6761067413467257,16.679810346641222,48.723448245471964,33.25550040227776,,,,12.20263065364664,0.30729496557139235,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,1.814453125,35.499267578125,16.92987060546875,11.51141357421875,8.93798828125,24.772815585077254,478.93999565972223,2.8248411821952937,0.240234375,4.4794921875,30.048828125,392.404296875,446.7763671875,362.3681640625,850.8876953125,2.1944167234449976,12.890342306695253,14.322188209325779,29.832243614585277,31.0283203125,181.7373046875,215.314453125,463.7626953125,17.423828125,97.1337890625,106.927734375,207.1142578125,1987-09-28,348.25
2,3.0,798635.0,7742135.0,36.0165289256198,15.3719008264463,47.198347107438,9.72727272727273,28354.0,14.669752047214745,49.28248268837206,34.7583336230958,10,1987,287,0.7401768531960371,0.7077451560938813,15.36406184193265,48.944255641940714,34.375838315607524,-0.28099173553720025,-1.5826446280991995,1.7851239669421517,12.510944927347493,0.3083142737008533,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,0.3828125,36.9324951171875,19.085205078125,11.1978759765625,9.57537841796875,24.772815585077254,478.93999565972223,3.184365372529617,1.81640625,0.525390625,34.19921875,386.8828125,452.33984375,362.3154296875,850.7744140625,3.5576100149509378,20.929570985501744,16.9913564660209,34.018337139476856,39.0849609375,231.6005859375,230.6474609375,494.7353515625,22.8486328125,111.443359375,102.3583984375,255.712890625,1987-10-14,348.25
3,4.0,798635.0,7742135.0,28.5702479338843,14.099173553719,56.1404958677686,6.9504132231405,28354.0,14.372284546925698,49.58427393665219,34.77773589890113,10,1987,303,0.7401768531960371,0.7380238129201978,14.669752047214745,49.28248268837206,34.7583336230958,-1.1280991735536992,5.074380165289249,-3.8305785123967,12.805961021673337,0.2950160943258435,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,11.6669921875,35.25054931640625,21.3800048828125,17.7017822265625,13.78228759765625,24.772815585077254,478.93999565972223,2.5410905407420787,2.197265625,0.4404296875,24.958984375,356.232421875,476.3037109375,358.013671875,857.529296875,2.898242318953265,19.761120121740166,21.205321943234672,49.183646411759824,37.294921875,223.330078125,250.03515625,581.5927734375,24.119140625,113.263671875,125.4423828125,279.1884765625,1987-10-30,348.25
4,4.5,798635.0,7742135.0,35.9421487603306,13.61570247933885,49.28512396694215,7.847107438016531,28354.0,14.290387060792375,49.74111449266247,34.72099487193009,11,1987,319,0.793577803248942,0.7668845388475947,14.372284546925698,49.58427393665219,34.77773589890113,-0.8780991735537249,1.0433884297520741,-0.03719008264459944,13.066422243380389,0.2604612217070521,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,12.8203125,37.17437744140625,23.157958984375,19.14691162109375,15.91522216796875,24.772815585077254,478.93999565972223,2.8241963449465417,12.03515625,2.0986328125,17.8818359375,349.013671875,360.18359375,487.8798828125,840.2265625,3.23921144165519,16.160330233532893,17.337341087607268,48.24815353928048,38.6416015625,213.9130859375,245.2744140625,576.83984375,17.7783203125,118.068359375,161.1259765625,307.9326171875,1987-11-15,348.25
5,5.0,798635.0,7742135.0,43.3140495867769,13.1322314049587,42.4297520661157,8.74380165289256,28354.0,14.286111443830313,49.689830016279494,34.78726042583733,12,1987,335,0.8414709848078965,0.7942718851028194,14.290387060792375,49.74111449266247,34.72099487193009,-0.4834710743801498,-6.8553719008264515,7.371900826446302,13.262483678780665,0.1960614354002761,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,6.5966796875,37.13580322265625,23.46441650390625,15.73443603515625,13.62786865234375,24.772815585077254,478.93999565972223,3.1289487242496956,23.44140625,3.4833984375,17.859375,348.212890625,345.177734375,494.8798828125,790.4453125,1.073399243012609,19.15833767445573,19.117447801402577,43.026423024414534,30.8720703125,220.8212890625,266.462890625,574.462890625,23.177734375,138.537109375,168.40625,337.37890625,1987-12-01,348.25
6,6.0,798635.0,7742135.0,31.4545454545455,15.1239669421488,52.198347107438,8.87603305785124,28354.0,14.264833686343728,49.412586721375085,35.087882599025576,12,1987,351,0.8414709848078965,0.8201332336486015,14.286111443830313,49.689830016279494,34.78726042583733,0.7541322314049745,1.4566115702479259,-2.243801652892552,13.361497474767686,0.09901379598702142,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,18.236328125,36.03558349609375,23.85028076171875,21.0252685546875,17.4010009765625,24.772815585077254,478.93999565972223,2.525102328570438,19.4169921875,13.865234375,6.2705078125,319.2568359375,338.689453125,456.7900390625,812.04296875,3.3915879447634882,21.111916708315466,22.385857885729635,43.05178371999193,37.404296875,230.193359375,260.9765625,583.7548828125,24.88671875,147.2509765625,159.1884765625,374.2255859375,1987-12-17,348.25
7,7.0,798635.0,7742135.0,29.8842975206612,14.4545454545455,54.1900826446281,9.30578512396694,28354.0,14.175253913923383,48.93689137580891,35.646411584640305,1,1988,2,0.08323691620031025,0.005479424635297034,14.264833686343728,49.412586721375085,35.087882599025576,0.6611570247933996,5.880165289256201,-6.714876033057852,13.340932938691143,-0.020564536076543405,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,4.14453125,37.7049560546875,23.610595703125,19.7288818359375,14.11187744140625,24.772815585077254,478.93999565972223,3.017071209724226,19.0556640625,30.69140625,6.48828125,299.44921875,318.36328125,476.2607421875,809.380859375,2.272223431858436,12.101734390362193,20.733979694745813,52.77579594128554,36.41015625,204.9951171875,264.24609375,599.4921875,23.4501953125,136.19140625,172.958984375,380.330078125,1988-01-02,350.45
8,8.0,798635.0,7742135.0,38.1818181818182,13.7933884297521,46.8099173553719,9.42148760330578,28354.0,13.86761140760117,46.808031374498285,38.0424388190112,1,1988,18,0.08323691620031025,0.04929508207995412,14.175253913923383,48.93689137580891,35.646411584640305,-0.6652892561983492,-2.694214876033051,3.363636363636351,13.20538601564306,-0.1355469230480839,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,11.0869140625,39.07037353515625,25.13092041015625,20.65899658203125,15.646728515625,24.772815585077254,478.93999565972223,3.2817252008237867,22.3779296875,31.3505859375,2.4609375,271.9462890625,327.697265625,488.2822265625,516.6201171875,2.700147860639127,17.682640723431927,21.879382759511635,41.227274758191825,39.759765625,225.37890625,263.740234375,580.0517578125,20.5595703125,143.69921875,166.470703125,379.640625,1988-01-18,350.45
9,8.333333333333334,798635.0,7742135.0,38.476584022038566,13.898071625344366,46.369146005509634,9.449035812672173,28354.0,14.039327068378535,47.91384497172743,36.72412098642903,2,1988,34,0.16589613269341502,0.09301603117127316,13.86761140760117,46.808031374498285,38.0424388190112,-0.27823691460056654,-3.9104683195592322,4.296143250688683,12.98170541728944,-0.22368059835361898,10950,0,1.2,4.4,16.1,5.088784226683108,3.147858092078348,-0.9435442445084286,6.3244705,25.9287109375,35.37567138671875,23.12774658203125,22.59857177734375,19.74261474609375,24.772815585077254,478.93999565972223,2.1604006111038863,15.2314453125,47.2607421875,4.697265625,171.9111328125,395.7861328125,502.3623046875,369.791015625,3.4569883760107496,18.04708093273058,24.313291542799156,49.17124912263952,38.73828125,227.947265625,276.5400390625,610.779296875,25.51171875,141.7626953125,181.7900390625,383.759765625,1988-02-03,350.45
