,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,245715.0,6541685.0,54.6611570247934,8.23140495867769,35.801652892562,7.43801652892562,28351.0,9.186887331594875,25.328210383870605,63.997856400174854,9,1987,258,0.6816387600233341,0.649441180325217,,,,,,,11.858770974659546,,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,5.53515625,24.932861328125,8.959716796875,8.49432373046875,6.78387451171875,18.429042327098358,340.23505316840277,1.3814703768057268,28.5888671875,40.03515625,67.5185546875,115.65625,333.7939453125,286.7666015625,522.8671875,1.6848272707516814,8.23154570368443,4.023797871974377,11.219483340267791,26.3857421875,149.96484375,129.642578125,294.86328125,11.4912109375,56.486328125,40.34765625,92.3779296875,1987-09-15,348.25
1,2.0,245715.0,6541685.0,62.0578512396694,10.504132231405,25.9421487603306,7.45454545454545,28351.0,9.168227199808504,40.66122759722648,48.93276673212652,10,1987,274,0.7401768531960371,0.6821397568546641,9.186887331594875,25.328210383870605,63.997856400174854,,,,12.361806535114207,0.503035560454661,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,30.412109375,23.98809814453125,10.33990478515625,9.45062255859375,9.17169189453125,18.429042327098358,340.23505316840277,1.1832022942358023,7.0263671875,59.421875,71.728515625,113.966796875,326.244140625,293.8994140625,528.3486328125,1.2066070056408331,5.331929784759785,13.36898580484983,17.753714108129614,23.42578125,121.505859375,196.431640625,363.5556640625,7.5107421875,34.67578125,84.6669921875,124.8271484375,1987-10-01,348.25
2,3.0,245715.0,6541685.0,49.3553719008264,10.6694214876033,38.7851239669422,9.23140495867769,28351.0,9.089102014633982,47.823621950216065,41.986725170669274,10,1987,290,0.7401768531960371,0.7135277699284436,9.168227199808504,40.66122759722648,48.93276673212652,1.219008264462805,1.4917355371901024,-2.6528925619834993,12.862808056568731,0.5010015214545245,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,1.3271484375,27.24957275390625,11.374267578125,9.4569091796875,7.6849365234375,18.429042327098358,340.23505316840277,1.619255662920428,35.9453125,55.74609375,71.6591796875,101.4853515625,328.123046875,274.3583984375,559.0,1.1718043564671925,4.5844937124748135,9.91324441310117,23.978603500376554,24.7001953125,117.6591796875,183.7001953125,399.11328125,5.5126953125,56.2080078125,86.90234375,143.6689453125,1987-10-17,348.25
3,3.5,245692.5,6541700.0,38.6776859504132,7.83471074380165,52.3925619834711,10.115702479338845,28351.0,8.97209588530123,49.2879201443825,40.69301180097328,11,1987,306,0.793577803248942,0.7435449152138038,9.089102014633982,47.823621950216065,41.986725170669274,-1.3347107438016752,13.225206611570249,-11.690082644628099,13.338048583516771,0.4752405269480402,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,11.4013671875,27.47845458984375,13.5445556640625,10.97088623046875,9.9356689453125,18.429042327098358,340.23505316840277,1.558107095445564,31.7392578125,42.16015625,67.005859375,122.400390625,325.787109375,279.037109375,553.8203125,0.894902209559821,11.388191276189785,12.533888284028947,17.85314410829571,18.470703125,175.8408203125,196.69140625,371.0498046875,10.353515625,80.357421875,75.2607421875,164.6396484375,1987-11-02,348.25
4,4.0,245670.0,6541715.0,28.0,5.0,66.0,11.0,28351.0,8.839205337705852,47.18637874383033,42.92260697767426,11,1987,322,0.793577803248942,0.7721335221626509,8.97209588530123,49.2879201443825,40.69301180097328,-2.83471074380165,13.6074380165289,-10.6776859504132,13.75066102428679,0.4126124407700189,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,6.2177734375,27.19091796875,11.542236328125,8.845947265625,7.1973876953125,18.429042327098358,340.23505316840277,1.6754860655237547,12.7275390625,64.4833984375,54.42578125,125.7255859375,341.189453125,272.662109375,514.4404296875,1.8670378692911997,9.71174790228215,12.174912413907819,26.849977517447023,30.2607421875,171.6455078125,197.2265625,431.525390625,13.6943359375,99.00390625,90.0966796875,179.8896484375,1987-11-18,348.25
5,5.0,245715.0,6541685.0,48.0578512396694,12.6776859504132,38.8677685950413,4.0495867768595,28351.0,8.71183931440915,43.310984175225485,46.88419132487347,12,1987,338,0.8414709848078965,0.7992386648112959,8.839205337705852,47.18637874383033,42.92260697767426,2.4214876033057746,-6.7623966942149,4.690082644628099,14.048786166628336,0.2981251423415454,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,5.0771484375,33.87384033203125,16.909423828125,12.20428466796875,9.46221923828125,18.429042327098358,340.23505316840277,2.513849905578862,17.455078125,37.462890625,80.12890625,127.115234375,304.8505859375,307.8359375,416.73046875,2.746024965920255,10.061231434709931,11.722145667875655,26.766738979703668,33.697265625,159.818359375,191.7470703125,448.9248046875,16.46484375,69.6552734375,75.568359375,225.7822265625,1987-12-04,348.25
6,6.0,245715.0,6541685.0,49.2479338842975,6.68595041322314,42.4710743801653,7.33884297520661,28351.0,8.610819174638106,39.11345272779526,51.12414573613774,12,1987,354,0.8414709848078965,0.8248082673071605,8.71183931440915,43.310984175225485,46.88419132487347,0.8429752066115701,-11.764462809917351,10.623966942148751,14.178099465669096,0.12931329904075994,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,46.3271484375,33.15753173828125,17.65704345703125,12.65423583984375,12.04034423828125,18.429042327098358,340.23505316840277,2.305320784215589,11.29296875,45.53515625,65.0771484375,110.4912109375,323.1220703125,322.0712890625,401.24609375,3.885130712985986,16.263809441469004,15.94060477847669,29.53624504884676,38.697265625,209.7001953125,226.4892578125,452.357421875,21.9951171875,105.7197265625,111.615234375,192.9091796875,1987-12-20,348.25
7,7.0,245715.0,6541685.0,54.8512396694215,8.54545454545454,35.2396694214876,6.92561983471074,28351.0,8.556378694284113,35.705230553323155,54.52655137449109,1,1988,5,0.08323691620031025,0.01369820171071469,8.610819174638106,39.11345272779526,51.12414573613774,-2.0661157024793297,-1.81404958677685,3.396694214876053,14.10575478699602,-0.07234467867307615,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,0.857421875,33.2059326171875,16.20977783203125,10.78643798828125,7.84490966796875,18.429042327098358,340.23505316840277,2.5271060594895633,50.8427734375,49.2529296875,62.1044921875,116.51953125,319.5322265625,322.4111328125,343.1796875,3.6407791703017227,14.271969135711185,13.332848643393888,43.06715223850861,37.8994140625,195.1083984375,221.46875,550.9306640625,20.5927734375,96.234375,119.7353515625,285.2802734375,1988-01-05,350.45
8,8.0,245715.0,6541685.0,60.9504132231405,11.3719008264463,26.504132231405,6.04132231404959,28351.0,8.837409926826789,30.118771190744177,59.71523077662668,1,1988,21,0.08323691620031025,0.057502510285025975,8.556378694284113,35.705230553323155,54.52655137449109,2.34297520661158,-7.98347107438015,5.851239669421499,13.849817803925392,-0.25593698307062773,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,4.1484375,31.61822509765625,17.1180419921875,13.12762451171875,11.592041015625,18.429042327098358,340.23505316840277,2.0596434507814645,45.67578125,25.4970703125,91.0830078125,114.9951171875,321.2705078125,322.9951171875,342.099609375,1.8817123104102422,15.946845848767609,15.72953971108879,40.0739274170389,29.138671875,199.625,222.2333984375,534.7744140625,12.142578125,88.9375,113.0908203125,281.748046875,1988-01-21,350.45
9,9.0,245715.0,6541685.0,57.1818181818182,7.67768595041322,33.8181818181818,6.9504132231405,28351.0,8.988647288318344,30.353108949467135,59.30064019625928,2,1988,37,0.16589613269341502,0.10119634195510843,8.837409926826789,30.118771190744177,59.71523077662668,-0.4338842975206596,-0.7107438016528995,1.1652892561983492,13.460282895941386,-0.3895349079840056,10950,0,32.2,7.7,1.7,-2.8108015971858844,-0.1157258969384458,-0.7580396916292594,6.083829,1.025390625,32.0242919921875,15.04840087890625,10.93560791015625,8.108642578125,18.429042327098358,340.23505316840277,2.2770635580466543,5.005859375,68.8515625,74.0693359375,109.3818359375,342.6943359375,313.994140625,350.5654296875,1.379730915022643,7.259915848192407,20.374485002889468,39.130861483836874,25.3349609375,162.5361328125,248.3330078125,520.6845703125,16.5390625,97.4912109375,128.8818359375,245.1474609375,1988-02-06,350.45
