,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,377775.0,6677855.0,58.3057851239669,5.09917355371901,34.9669421487603,5.76859504132231,28352.0,5.030844257378193,33.759558006180576,59.59759926879263,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.78119377530831,,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,1.7919921875,28.0111083984375,9.331298828125,7.190185546875,4.7821044921875,19.279207399682235,147.81201171875,1.8743225096862417,1.47265625,1.7177734375,30.27734375,121.1005859375,119.798828125,153.5537109375,135.76953125,1.7511752323576486,4.190936630695109,5.638632684680453,16.76475480288581,28.24609375,118.7958984375,140.5576171875,333.978515625,6.59765625,26.30859375,41.6396484375,75.337890625,1987-09-12,348.25
1,2.0,377775.0,6677855.0,61.1735537190083,5.17355371900826,32.1735537190083,5.76859504132231,28352.0,5.192529309824565,34.01421902674366,59.203806083837044,9,1987,271,0.6816387600233341,0.6761067413467257,5.030844257378193,33.759558006180576,59.59759926879263,,,,12.259028226435227,0.4778344511269168,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,0.3662109375,25.95098876953125,9.50555419921875,8.158935546875,7.33575439453125,19.279207399682235,147.81201171875,1.4901251894653467,3.166015625,1.0126953125,23.0693359375,124.4794921875,114.7197265625,157.962890625,140.689453125,1.2142904081351196,16.18535477721302,11.768830537004689,13.927567226458251,20.916015625,194.556640625,184.462890625,335.841796875,14.0283203125,74.6689453125,46.95703125,88.1923828125,1987-09-28,348.25
2,3.0,377775.0,6677855.0,62.0247933884297,4.4297520661157,31.8181818181818,5.52066115702479,28352.0,4.627839297238403,35.25528209633192,58.56714597595544,10,1987,287,0.7401768531960371,0.7077451560938813,5.192529309824565,34.01421902674366,59.203806083837044,-0.3347107438016548,-1.5743801652892522,1.8595041322314003,12.738302503665434,0.479274277230207,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,6.76953125,26.98358154296875,9.76220703125,8.558349609375,7.91802978515625,19.279207399682235,147.81201171875,1.5562485566260826,2.158203125,2.3447265625,17.837890625,108.203125,135.041015625,109.78125,178.759765625,1.8648128516023303,8.255718709747818,12.886291294490169,31.147545188324017,29.2158203125,148.755859375,196.982421875,440.197265625,12.791015625,66.736328125,62.865234375,145.3505859375,1987-10-14,348.25
3,4.0,377775.0,6677855.0,50.3801652892562,3.79338842975207,44.4297520661157,7.17355371900826,28352.0,3.6833478386391456,36.72317811031574,58.08497163155201,10,1987,303,0.7401768531960371,0.7380238129201978,4.627839297238403,35.25528209633192,58.56714597595544,-0.690082644628095,6.1280991735537,-5.3966942148760495,13.197822896204418,0.4595203925389839,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,3.4208984375,31.36578369140625,13.37530517578125,9.1951904296875,6.82562255859375,19.279207399682235,147.81201171875,2.2535800740792524,6.931640625,3.953125,14.111328125,111.056640625,114.052734375,131.7861328125,174.4970703125,2.5851678101881848,9.549886894310138,10.401626208154646,26.576790326597003,37.515625,161.8359375,179.513671875,427.826171875,11.361328125,64.5556640625,60.95703125,161.7138671875,1987-10-30,348.25
4,5.0,377775.0,6677855.0,59.9586776859504,2.41322314049587,36.0578512396694,5.29752066115702,28352.0,2.638880030223455,37.839148339116356,58.04453036508537,11,1987,319,0.793577803248942,0.7668845388475947,3.6833478386391456,36.72317811031574,58.08497163155201,-1.008264462809915,2.119834710743799,-1.0330578512396507,13.605121831414277,0.4072989352098588,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,1.6669921875,32.59869384765625,13.599853515625,9.41156005859375,7.5447998046875,19.279207399682235,147.81201171875,2.3834984857066943,10.1318359375,3.5908203125,9.81640625,111.876953125,117.9111328125,129.9462890625,175.724609375,2.931473316801295,11.947321521832656,13.95432564150924,32.15547494359595,35.634765625,179.3203125,201.96484375,463.7978515625,11.6484375,85.8486328125,76.6962890625,176.685546875,1987-11-15,348.25
5,5.5,377775.0,6677855.0,60.826446280991746,2.00413223140496,35.694214876033044,5.29752066115702,28352.0,1.707512445365222,38.205244428205816,58.6229641190686,12,1987,335,0.8414709848078965,0.7942718851028194,2.638880030223455,37.839148339116356,58.04453036508537,-0.8946280991735551,-4.367768595041326,5.223140495867774,13.913197717203149,0.30807588578887213,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,2.55078125,33.9278564453125,16.42181396484375,11.5010986328125,9.59039306640625,19.279207399682235,147.81201171875,2.521269716104676,5.087890625,10.1630859375,9.775390625,110.4765625,109.904296875,137.61328125,164.185546875,0.7546741860423958,13.833744842706393,20.477337168132106,34.78891430426732,19.46484375,190.529296875,242.6748046875,485.830078125,12.84765625,65.228515625,99.8955078125,213.8193359375,1987-12-01,348.25
6,6.0,377775.0,6677855.0,61.6942148760331,1.59504132231405,35.3305785123967,5.29752066115702,28352.0,1.0355731346155603,37.604328398107015,59.88730946406922,12,1987,351,0.8414709848078965,0.8201332336486015,1.707512445365222,38.205244428205816,58.6229641190686,-0.40909090909090995,-0.3636363636363491,0.8677685950413512,14.069391274389725,0.15619355718657602,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,7.9912109375,32.463623046875,16.6312255859375,13.04998779296875,11.5635986328125,19.279207399682235,147.81201171875,2.1491127571462707,3.8349609375,12.7314453125,3.1904296875,101.859375,126.2099609375,127.5419921875,137.251953125,1.8721729823860527,19.581026134398815,18.44726048842293,37.579655831497064,30.2314453125,227.2861328125,235.1162109375,502.880859375,16.533203125,118.6875,107.8515625,197.6484375,1987-12-17,348.25
7,7.0,377775.0,6677855.0,60.0909090909091,0.107438016528926,38.4214876033058,5.14876033057851,28352.0,0.7026416257026995,36.0000726443883,61.79449759869993,1,1988,2,0.08323691620031025,0.005479424635297034,1.0355731346155603,37.604328398107015,59.88730946406922,-0.948347107438017,1.3636363636363775,-0.36776859504132275,14.036913502474832,-0.03247777191489298,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,0.9765625,35.49365234375,16.14251708984375,12.55084228515625,9.26165771484375,19.279207399682235,147.81201171875,2.708833694039366,8.92578125,13.630859375,4.345703125,102.705078125,125.921875,126.03125,137.7158203125,1.8974190748505162,15.949658453075374,14.032040366168133,44.172041654364634,30.3427734375,198.0263671875,227.6767578125,556.005859375,13.8349609375,106.7275390625,115.2314453125,273.3779296875,1988-01-02,350.45
8,8.0,377775.0,6677855.0,62.3305785123967,0.636363636363636,35.4049586776859,4.22314049586777,28352.0,0.8435981667948281,33.172801947755744,64.44729647592553,1,1988,18,0.08323691620031025,0.04929508207995412,0.7026416257026995,36.0000726443883,61.79449759869993,-0.47933884297520707,0.03719008264459944,0.3181818181817988,13.823322958366271,-0.21359054410856082,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,17.6259765625,31.9256591796875,17.14520263671875,12.63653564453125,10.71038818359375,19.279207399682235,147.81201171875,2.170773601634223,8.9677734375,13.2001953125,5.6748046875,101.1923828125,126.103515625,127.3671875,135.912109375,2.891748493962491,14.902307476406525,23.27258136553964,35.79979431861033,35.9833984375,205.017578125,264.9716796875,517.9716796875,13.3447265625,96.1904296875,120.1748046875,264.3642578125,1988-01-18,350.45
9,8.333333333333334,377775.0,6677855.0,66.13223140495866,1.0330578512396706,31.1652892561983,4.421487603305787,28352.0,1.164425690216782,28.775694999233238,68.39284068429441,2,1988,34,0.16589613269341502,0.09301603117127316,0.8435981667948281,33.172801947755744,64.44729647592553,0.4628099173553723,-3.62809917355375,3.0206611570247794,13.47243000196018,-0.3508929564060903,10950,0,33.1,3.4,0.1,-0.9135060266236412,1.2447743276918983,-0.57644386995204,11.873805,3.5498046875,28.043212890625,15.75982666015625,13.80206298828125,12.27130126953125,19.279207399682235,147.81201171875,1.479966679140177,18.6025390625,15.615234375,10.427734375,59.8837890625,168.2353515625,110.939453125,144.498046875,0.5247162478612127,12.839585197466809,16.50797646308117,48.048414020578335,21.0849609375,186.689453125,226.830078125,582.1787109375,16.92578125,117.1015625,100.85546875,269.150390625,1988-02-03,350.45
