,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,449485.0,6468035.0,53.6900826446281,11.20661157024795,33.6115702479339,7.6900826446281005,28354.0,12.710458310208978,32.59414585891995,53.17743139511497,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.756677810645115,,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,0.0458984375,26.21490478515625,10.39056396484375,8.8502197265625,7.28228759765625,18.908984299274,212.71983506944446,1.5206860292179325,37.521484375,37.7978515625,11.796875,209.7734375,159.5009765625,133.7939453125,352.22265625,1.0006633692801847,2.868461863844388,4.245265271972395,10.943472971016494,21.5283203125,98.287109375,116.7978515625,289.8193359375,4.3134765625,49.9189453125,50.0869140625,110.900390625,1987-09-12,348.25
1,3.5,449485.0,6468035.0,55.6404958677686,11.066115702479319,31.80578512396695,7.698347107438015,28354.0,9.060973363990389,31.879175627678254,57.580557510719956,9,1987,271,0.6816387600233341,0.6761067413467257,12.710458310208978,32.59414585891995,53.17743139511497,,,,12.271794451038817,0.5151166403937015,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,9.939453125,22.65545654296875,10.268798828125,8.946044921875,8.00799560546875,18.908984299274,212.71983506944446,1.1487352576563374,13.4326171875,33.6943359375,39.5439453125,198.2119140625,165.8935546875,132.96484375,358.3125,2.7239028977718656,12.905899749284846,8.487922145900756,9.861326228229743,33.248046875,180.498046875,165.5263671875,276.779296875,16.703125,77.1591796875,57.5,119.2060546875,1987-09-28,348.25
2,4.5,449491.0714285715,6468032.589285715,58.90056818181817,8.346922963400225,31.241477272727273,7.01383559622196,28354.0,7.068218560664603,32.491696067793775,58.9655088516262,10,1987,287,0.7401768531960371,0.7077451560938813,9.060973363990389,31.879175627678254,57.580557510719956,-1.429844303423863,-1.1850464876033122,2.605242768595037,12.788521196466274,0.5167267454274569,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,4.1748046875,25.98272705078125,11.072021484375,10.03167724609375,8.77056884765625,18.908984299274,212.71983506944446,1.3932150997405537,9.9853515625,46.94140625,39.375,155.8271484375,206.181640625,121.7314453125,367.2265625,1.0179005490430069,6.645694867023545,8.823631892658147,26.729146017843227,20.654296875,131.6943359375,162.982421875,426.4287109375,7.5966796875,56.8623046875,70.1455078125,181.05859375,1987-10-14,348.25
3,5.5,449497.14285714296,6468030.17857143,62.16064049586775,5.62773022432113,30.677169421487598,6.329324085005905,28354.0,6.214417415899584,33.64397072694643,58.649768631702884,10,1987,303,0.7401768531960371,0.7380238129201978,7.068218560664603,32.491696067793775,58.9655088516262,-2.7191927390790944,-0.5643078512396755,3.2600723140495766,13.284318368745453,0.49579717227917897,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,1.1826171875,30.033447265625,15.4871826171875,9.35723876953125,8.611572265625,18.908984299274,212.71983506944446,2.1003483339974296,11.71484375,41.4130859375,41.4501953125,145.833984375,198.4326171875,143.84375,342.044921875,2.460361103552404,9.579509588394,8.229677125331673,19.39351106413355,33.75390625,163.4443359375,163.6279296875,370.228515625,13.3974609375,70.7119140625,68.119140625,159.5283203125,1987-10-30,348.25
4,6.0,449493.0952380953,6468031.785714286,58.740702479338836,5.3606355765446665,34.379820936639135,6.660320739866196,28354.0,6.072411884277752,34.729793490357,57.67689862997702,11,1987,319,0.793577803248942,0.7668845388475947,6.214417415899584,33.64397072694643,58.649768631702884,-1.493143693427779,1.5691718319559307,-0.07993285123966842,13.724329771136276,0.44001140239082304,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,3.8486328125,30.88525390625,16.0731201171875,10.51202392578125,10.09332275390625,18.908984299274,212.71983506944446,2.107981665913979,2.21875,49.16015625,39.7353515625,144.072265625,193.2216796875,154.0791015625,341.7353515625,2.335690361894141,10.762686470662501,15.515554853630917,27.450021252411904,31.0888671875,168.3837890625,205.833984375,436.0546875,16.6201171875,85.380859375,106.7001953125,191.322265625,1987-11-15,348.25
5,6.5,449489.04761904763,6468033.392857144,55.32076446280992,5.093540928768204,38.082472451790665,6.991317394726488,28354.0,6.305662359295975,35.324488580787126,56.81653919063342,12,1987,335,0.8414709848078965,0.7942718851028194,6.072411884277752,34.729793490357,57.67689862997702,-0.2670946477764633,3.7026515151515333,-3.419938016528917,14.057648240293108,0.3333184691568327,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,1.9736328125,32.05206298828125,17.2744140625,10.13348388671875,8.73858642578125,18.908984299274,212.71983506944446,2.419480094995722,5.03125,27.126953125,62.78515625,140.6845703125,192.84375,157.494140625,307.75,2.4456308097943498,10.480005449513044,16.63027946528133,34.190804986956365,32.798828125,165.875,229.4423828125,471.3544921875,15.7998046875,82.7294921875,118.650390625,248.69140625,1987-12-01,348.25
6,7.0,449485.0,6468035.0,51.900826446281,4.82644628099174,41.7851239669422,7.32231404958678,28354.0,6.6682476733655776,35.18491055853933,56.56440922301472,12,1987,351,0.8414709848078965,0.8201332336486015,6.305662359295975,35.324488580787126,56.81653919063342,-0.2670946477764633,3.7026515151515333,-3.419938016528917,14.226843652132914,0.16919541183980513,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,29.0146484375,31.87945556640625,17.9871826171875,11.9219970703125,11.818115234375,18.908984299274,212.71983506944446,2.198116870394621,5.822265625,15.3427734375,62.0908203125,116.3896484375,218.34765625,169.919921875,285.7744140625,3.020875458517164,20.917534683026226,15.674923383578273,31.63592917010405,36.2373046875,226.1220703125,209.2490234375,469.3408203125,24.1767578125,126.62109375,100.5986328125,242.173828125,1987-12-17,348.25
7,8.5,449485.0,6468035.0,55.3305785123967,7.413223140495865,35.6074380165289,7.62396694214876,28354.0,7.0048650978112725,34.24944432145182,57.14230620161294,1,1988,2,0.08323691620031025,0.005479424635297034,6.6682476733655776,35.18491055853933,56.56440922301472,1.1598411058638307,-1.2375172176308809,0.00490702479338978,14.191649918258898,-0.035193733874015365,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,0.3515625,36.77667236328125,21.23211669921875,13.12799072265625,11.860595703125,18.908984299274,212.71983506944446,3.1034795386904284,29.375,18.2568359375,49.4921875,130.9755859375,218.892578125,169.791015625,219.58984375,1.8227941387994582,13.69527360343933,15.395572233053743,44.84754435280209,30.3056640625,195.3310546875,215.7001953125,540.3427734375,18.96875,109.451171875,121.1806640625,289.5908203125,1988-01-02,350.45
8,10.5,449485.0,6468035.0,66.32644628099175,10.520661157024785,21.54545454545455,7.1611570247933845,28354.0,7.845457847509999,31.638276113343665,58.89749782110671,1,1988,18,0.08323691620031025,0.04929508207995412,7.0048650978112725,34.24944432145182,57.14230620161294,2.8471074380165224,-10.119834710743826,7.212809917355372,13.960357477640981,-0.2312924406179171,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,0.00390625,32.93798828125,17.890869140625,10.5010986328125,8.93267822265625,18.908984299274,212.71983506944446,2.552262070696523,29.3662109375,7.0048828125,61.0029296875,130.6689453125,219.2607421875,168.5732421875,167.314453125,1.9670804743797616,23.573111186273824,23.083432485662428,34.54972774246147,30.515625,237.8759765625,262.0126953125,499.359375,15.939453125,148.314453125,144.3525390625,280.7080078125,1988-01-18,350.45
9,12.0,449485.0,6468035.0,57.5702479338843,7.47933884297521,33.3388429752066,7.22314049586777,28354.0,7.60884870716637,29.236461040905688,61.53002540070247,2,1988,34,0.16589613269341502,0.09301603117127316,7.845457847509999,31.638276113343665,58.89749782110671,0.03305785123967242,-1.1342975206611499,1.1198347107438025,13.580907880416024,-0.37944959722495675,10950,0,0.25,27.1,0.2,-0.8802003097087933,3.141070847479664,0.9061865582172024,4.9698505,0.009765625,30.5740966796875,16.684326171875,10.95635986328125,10.04034423828125,18.908984299274,212.71983506944446,2.085315712668743,0.35546875,35.8623046875,53.28515625,112.6416015625,245.1630859375,166.0888671875,154.287109375,2.3734285764630414,18.76464259367571,16.371282573304597,53.37051397579835,30.8310546875,208.921875,221.4921875,596.1669921875,15.759765625,123.064453125,116.01171875,340.0244140625,1988-02-03,350.45
