,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,204695.0,8499635.0,12.2809917355372,35.5867768595041,50.7933884297521,11.9421487603306,28353.0,33.168758368941276,50.35469954256906,15.145581198986745,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.969654343127875,,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,0.333984375,34.26947021484375,18.94598388671875,18.86993408203125,11.4168701171875,26.897496326784147,1371.64599609375,2.272893938184668,0.099609375,0.0634765625,22.12109375,1126.119140625,1159.4208984375,1174.5419921875,1327.3974609375,2.02256224339207,12.758847430314438,12.897228656381609,30.849060394232325,32.8271484375,197.2021484375,224.9990234375,515.8740234375,16.1064453125,115.095703125,112.802734375,260.138671875,1987-09-12,348.25
1,2.0,204695.0,8499635.0,15.5785123966942,31.6776859504132,51.4297520661157,14.3553719008264,28353.0,33.63178522387636,53.27108049251315,11.751268728457006,9,1987,271,0.6816387600233341,0.6761067413467257,33.168758368941276,50.35469954256906,15.145581198986745,,,,12.168840886739591,0.19918654361171662,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,0.576171875,36.30926513671875,21.68817138671875,22.98980712890625,15.57061767578125,26.897496326784147,1371.64599609375,2.3822771678299217,0.43359375,0.0625,16.6484375,1129.9482421875,1160.5439453125,1155.251953125,1347.1123046875,2.075892990602145,13.638285203291035,15.968868881211945,32.4593520473756,34.4267578125,206.462890625,239.578125,522.8720703125,21.505859375,118.595703125,124.7919921875,282.2470703125,1987-09-28,348.25
2,3.0,204695.0,8499635.0,12.5371900826446,33.5454545454545,52.6115702479339,11.4545454545455,28353.0,35.97208313311601,52.70080073943011,9.986071513625689,10,1987,287,0.7401768531960371,0.7077451560938813,33.63178522387636,53.27108049251315,11.751268728457006,-1.0206611570248008,0.9090909090908994,0.12809917355370004,12.369025975782945,0.20018508904335341,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,2.9169921875,38.54461669921875,23.99407958984375,25.94317626953125,17.01513671875,26.897496326784147,1371.64599609375,2.7465511294680907,0.6201171875,0.4501953125,13.951171875,1087.4521484375,1203.416015625,1150.7607421875,1322.26171875,2.4831033452353153,14.850680120791909,16.997874983705724,35.56707602476021,37.3388671875,223.974609375,250.6005859375,549.501953125,21.9912109375,127.4052734375,152.65234375,309.85546875,1987-10-14,348.25
3,4.0,204695.0,8499635.0,8.33884297520661,36.7190082644628,53.4297520661157,12.0413223140496,28353.0,39.42173280326949,49.902866374017535,9.353484089791444,10,1987,303,0.7401768531960371,0.7380238129201978,35.97208313311601,52.70080073943011,9.986071513625689,2.5206611570248008,1.0,-3.6198347107437945,12.560702444776533,0.19167646899358814,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,116.4140625,36.135986328125,24.21087646484375,27.56793212890625,22.37060546875,26.897496326784147,1371.64599609375,1.998200524174725,3.490234375,0.4365234375,7.240234375,1048.89453125,1236.64453125,1159.2470703125,1288.8427734375,3.1243682009403164,17.406374796362737,18.395511153010233,39.44496748351294,39.298828125,236.1044921875,265.4228515625,587.8017578125,22.451171875,148.7763671875,167.826171875,346.900390625,1987-10-30,348.25
4,5.0,204695.0,8499635.0,6.15702479338843,44.4876033057851,48.2066115702479,13.5289256198347,28353.0,43.34180490295806,45.940847970413266,9.423633793987927,11,1987,319,0.793577803248942,0.7668845388475947,39.42173280326949,49.902866374017535,9.353484089791444,5.471074380165302,-2.2024793388429984,-3.1900826446280846,12.729873396440093,0.16917095166355978,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,106.908203125,36.0662841796875,24.76611328125,29.63360595703125,26.21221923828125,26.897496326784147,1371.64599609375,1.7423153036165209,119.2958984375,1.044921875,0.0927734375,1027.4755859375,1169.64453125,1187.091796875,1337.8154296875,1.789048048679262,10.907395157590862,14.276554474069755,43.99544507704287,35.9091796875,215.32421875,252.013671875,615.7548828125,25.0078125,144.107421875,169.966796875,387.345703125,1987-11-15,348.25
5,6.0,204695.0,8499635.0,9.13223140495868,52.9090909090909,36.702479338843,13.801652892562,28353.0,47.222360062814985,41.682880586195346,9.833280764983831,12,1987,335,0.8414709848078965,0.7942718851028194,43.34180490295806,45.940847970413266,9.423633793987927,8.09504132231405,-8.363636363636349,0.3966942148760353,12.857094439310215,0.12722104287012215,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,45.26953125,35.7125244140625,24.05450439453125,28.9537353515625,23.5048828125,26.897496326784147,1371.64599609375,1.7893232142343902,194.591796875,32.642578125,0.078125,973.5126953125,1156.18359375,1223.380859375,1305.3955078125,1.6225471111629293,10.776257976742237,11.830334248174676,30.6828888646503,35.9189453125,218.072265625,250.37109375,575.9453125,25.0283203125,151.3974609375,171.166015625,387.748046875,1987-12-01,348.25
6,6.2,204695.0,8499635.0,9.758677685950424,53.0892561983471,35.91735537190084,13.58677685950414,28353.0,50.68244887548549,37.80166376238199,10.285817943282861,12,1987,351,0.8414709848078965,0.8201332336486015,47.222360062814985,41.682880586195346,9.833280764983831,4.300826446281,-6.144628099173531,1.8008264462809969,12.921281309878118,0.0641868705679034,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,152.689453125,32.2967529296875,23.388427734375,29.6258544921875,28.7503662109375,26.897496326784147,1371.64599609375,0.9283721752437806,125.48046875,146.6484375,0.453125,897.6669921875,1186.291015625,1226.1474609375,1298.7880859375,0.7970660540126981,11.430276639681665,13.160066997412315,27.686138884380732,31.1845703125,219.3994140625,248.31640625,576.8623046875,22.8291015625,147.9931640625,164.3623046875,397.279296875,1987-12-17,348.25
7,6.4,204695.0,8499635.0,10.385123966942169,53.2694214876033,35.13223140495868,13.37190082644628,28353.0,53.47011189561883,34.77446152342645,10.551271071122141,1,1988,2,0.08323691620031025,0.005479424635297034,50.68244887548549,37.80166376238199,10.285817943282861,0.1801652892562018,-0.7851239669421588,0.6264462809917442,12.907954104126675,-0.013327205751442861,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,153.21875,34.26824951171875,23.34765625,29.86114501953125,28.5037841796875,26.897496326784147,1371.64599609375,1.2074246570158478,191.84375,232.404296875,1.0205078125,865.0,1159.177734375,1158.294921875,1354.580078125,1.007418405395282,6.235768615690393,5.377960612159626,27.718700064436163,33.6318359375,194.720703125,220.9755859375,566.3203125,24.2568359375,141.0751953125,162.4443359375,381.623046875,1988-01-02,350.45
8,6.6,204695.0,8499635.0,11.011570247933912,53.4495867768595,34.347107438016515,13.15702479338842,28353.0,54.1651550966671,33.16393155752483,11.511611419052862,1,1988,18,0.08323691620031025,0.04929508207995412,53.47011189561883,34.77446152342645,10.551271071122141,0.18016528925619824,-0.7851239669421624,0.6264462809917442,12.82005974555533,-0.08789435857134542,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,87.94921875,35.0355224609375,23.55322265625,29.53900146484375,25.95037841796875,26.897496326784147,1371.64599609375,1.4863168270647142,284.9951171875,292.0556640625,1.4365234375,706.61328125,1152.1640625,1218.30078125,1282.7763671875,1.3220852144121258,7.177820170947658,8.605827640875297,14.886125135358236,34.982421875,208.181640625,237.32421875,517.1318359375,24.52734375,141.412109375,160.869140625,374.5302734375,1988-01-18,350.45
9,6.8,204695.0,8499635.0,11.638016528925657,53.6297520661157,33.561983471074356,12.94214876033056,28353.0,55.28589444482486,32.56905967915382,10.942756146188255,2,1988,34,0.16589613269341502,0.09301603117127316,54.1651550966671,33.16393155752483,11.511611419052862,0.18016528925619824,-0.7851239669421624,0.6264462809917442,12.67486408910165,-0.14519565645368004,10950,0,37.6,7.3,52.3,-2.0822058465240554,-3.752178196413904,-0.1143549297750496,13.361765,151.9970703125,32.78314208984375,23.27386474609375,29.2884521484375,27.0430908203125,26.897496326784147,1371.64599609375,1.0877940898929113,206.4716796875,397.9208984375,61.9833984375,416.162109375,1231.2392578125,1294.759765625,1152.2666015625,1.6912001305464308,8.02730737829352,11.368815899561078,19.86245808426058,35.7998046875,205.169921875,249.1943359375,550.892578125,23.65234375,136.376953125,168.3984375,375.232421875,1988-02-03,350.45
