,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,694707.162162162,8546820.13513513,1.2972972972973,41.4594594594595,56.4864864864865,13.8918918918919,28352.0,40.69802676265804,55.20742418210767,3.2740453699867604,9,1987,262,0.6816387600233341,0.6577352961024162,,,,,,,12.057830581395562,,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,17.828125,33.8338623046875,21.31378173828125,25.0614013671875,18.78411865234375,26.76159933009751,1628.3159993489583,1.7024704350042852,1.62109375,2.06640625,73.052734375,1231.4755859375,1261.837890625,1160.8974609375,1838.28125,1.7871649744795066,10.074958928892041,12.355774428626574,22.332773050764427,33.822265625,201.732421875,227.4228515625,513.001953125,19.3505859375,119.3955078125,135.4462890625,283.5703125,1987-09-19,348.25
1,1.5,694701.081081081,8546837.567567565,0.7974089792271626,38.6842751842752,59.74324324324325,13.79718561536745,28352.0,38.78495705065366,61.456503523235895,0.0,10,1987,278,0.7401768531960371,0.6901120250244518,40.69802676265804,55.20742418210767,3.2740453699867604,,,,12.252049979847618,0.1942193984520557,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,9.251953125,35.923828125,23.09759521484375,28.03778076171875,23.0699462890625,26.76159933009751,1628.3159993489583,1.8074038202697167,19.4375,2.078125,64.693359375,1188.02734375,1307.0888671875,1162.34765625,1808.5693359375,1.6794755090030642,9.988565613925015,12.260179180593537,27.654591686592475,33.716796875,200.806640625,239.0341796875,530.76171875,22.4296875,135.9423828125,146.5361328125,310.3046875,1987-10-05,348.25
2,2.0,694695.0,8546855.0,0.297520661157025,35.9090909090909,63.0,13.702479338843,28352.0,39.73233877769063,61.43695506495955,0.0,10,1987,294,0.7401768531960371,0.7211628737419908,38.78495705065366,61.456503523235895,0.0,-2.7751842751843014,3.256756756756751,-0.4998883180701375,12.443614551161787,0.19156457131416893,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,62.4580078125,36.13067626953125,24.06121826171875,29.746826171875,24.2021484375,26.76159933009751,1628.3159993489583,1.7833391241259606,27.080078125,3.6875,35.5263671875,1146.271484375,1361.3818359375,1171.14453125,1745.1318359375,1.9099535053078727,11.177524146051196,12.195672895450732,27.619977459746927,37.27734375,216.521484375,250.3984375,544.1416015625,24.419921875,142.9501953125,156.2109375,350.888671875,1987-10-21,348.25
3,3.0,694695.0,8546855.0,0.917355371900826,42.7685950413223,55.6198347107438,13.5785123966942,28352.0,42.62189920845991,57.28238041100408,0.0,11,1987,310,0.793577803248942,0.7508281857005106,39.73233877769063,61.43695506495955,0.0,2.0421599285235494,-2.0617042662497234,0.059973196336831736,12.62168945854919,0.17807490738740306,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,76.4267578125,34.3494873046875,24.46142578125,30.6912841796875,27.97454833984375,26.76159933009751,1628.3159993489583,1.3036220011701625,71.2177734375,19.94140625,35.3583984375,1122.580078125,1315.658203125,1241.5615234375,1703.4560546875,0.9832026142870336,9.577421183228326,14.327124863387976,29.18523949368059,32.107421875,210.1416015625,263.2685546875,576.7705078125,24.26171875,137.408203125,173.5087890625,373.3818359375,1987-11-06,348.25
4,4.0,694695.0,8546855.0,1.22314049586777,53.3636363636364,44.7107438016529,17.1074380165289,28352.0,46.64146853968713,50.825721945511845,1.7711065047528134,11,1987,326,0.793577803248942,0.7790509663129592,42.62189920845991,57.28238041100408,0.0,8.727272727272751,-9.144628099173548,0.4628099173553725,12.7703090282243,0.1486195696751107,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,71.6201171875,34.76177978515625,24.444091796875,30.95916748046875,28.7144775390625,26.76159933009751,1628.3159993489583,1.314365963571936,134.5625,33.0234375,3.380859375,1084.75,1330.6826171875,1238.0908203125,1648.8115234375,1.2282945001307888,7.32492823929993,9.450039170379894,27.79526451260127,34.037109375,206.19140625,240.119140625,574.76171875,25.5615234375,147.7421875,170.5654296875,382.6923828125,1987-11-22,348.25
5,4.5,694685.2,8546857.4,0.731570247933885,52.421818181818196,46.05537190082645,14.87371900826445,28352.0,51.08497990013258,43.599262833042204,4.46644168389373,12,1987,342,0.8414709848078965,0.8057769924608094,46.64146853968713,50.825721945511845,1.7711065047528134,4.826611570247948,-4.782231404958676,-0.09289256198347051,12.86912826565268,0.09881923742837984,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,224.927734375,32.79656982421875,23.989501953125,31.33416748046875,28.7762451171875,26.76159933009751,1628.3159993489583,0.9634440239371773,141.9140625,96.59375,2.7646484375,1039.0537109375,1318.2607421875,1252.89453125,1557.259765625,1.6193749841653553,8.334670307535685,8.161819256913295,21.02437401438781,35.970703125,204.5556640625,243.908203125,552.1015625,24.3369140625,143.7109375,174.943359375,391.9833984375,1987-12-08,348.25
6,5.0,694675.4,8546859.8,0.24,51.48,47.4,12.64,28352.0,55.35246935059123,36.83462701857144,6.857446791851984,12,1987,358,0.8414709848078965,0.8309549166704199,51.08497990013258,43.599262833042204,4.46644168389373,-0.9418181818182028,1.3446280991735478,-0.49157024793388504,12.899674628418175,0.03054636276549516,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,113.0009765625,32.05963134765625,23.82122802734375,30.92730712890625,30.46185302734375,26.76159933009751,1628.3159993489583,0.7834809100125546,275.71484375,186.7978515625,3.6875,993.4189453125,1328.3515625,1139.80078125,1673.1357421875,0.3975826042006383,3.586435697699775,8.934159232789721,21.012289781033772,29.560546875,186.3251953125,238.4169921875,554.876953125,23.4365234375,139.271484375,171.849609375,392.265625,1987-12-24,348.25
7,5.5,694685.2,8546857.4,9.793553719008251,55.0912396694215,34.04710743801655,11.584462809917351,28352.0,58.95007588388384,31.462779227488106,8.518343681998719,1,1988,9,0.08323691620031025,0.024655035717071696,55.35246935059123,36.83462701857144,6.857446791851984,1.3347107438016508,-6.004132231404949,4.530991735537183,12.853475731830844,-0.046198896587331006,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,95.7578125,33.81768798828125,23.80364990234375,32.15374755859375,31.73974609375,26.76159933009751,1628.3159993489583,0.9039800604100916,335.6298828125,221.55859375,22.0126953125,941.634765625,1224.84375,1249.267578125,1616.8779296875,0.8856659890083285,5.405481091275195,4.908934555173051,14.328660874155581,32.6220703125,196.712890625,220.1171875,517.8046875,24.47265625,142.7080078125,166.2646484375,382.251953125,1988-01-09,350.45
8,6.0,694695.0,8546855.0,19.3471074380165,58.702479338843,20.6942148760331,10.5289256198347,28352.0,61.30930677912083,27.605088805542692,9.877896156361007,1,1988,25,0.08323691620031025,0.0684396094589796,58.95007588388384,31.462779227488106,8.518343681998719,3.6112396694215008,-13.352892561983449,9.55355371900825,12.741574844995466,-0.1119008868353788,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,122.572265625,32.97216796875,23.89886474609375,31.05889892578125,31.3358154296875,26.76159933009751,1628.3159993489583,0.8657800717052728,176.9697265625,462.1162109375,33.806640625,654.4619140625,1175.6904296875,1494.4619140625,1468.1728515625,0.9748112412342516,6.431617274024013,5.783416987283431,12.543569311128397,33.90234375,205.8525390625,236.0244140625,514.755859375,24.0830078125,145.80859375,167.05078125,377.361328125,1988-01-25,350.45
9,6.5,694695.0,8546855.0,10.578512396694201,65.1818181818182,22.900826446281002,12.61570247933885,28352.0,62.13849942327893,26.816303352248482,9.730383982875928,2,1988,41,0.16589613269341502,0.11209269335562372,61.30930677912083,27.605088805542692,9.877896156361007,5.045289256198352,-5.573140495867776,0.3924793388429748,12.583301040587754,-0.15827380440771144,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,139.3994140625,32.6656494140625,23.13641357421875,31.1097412109375,30.2528076171875,26.76159933009751,1628.3159993489583,0.8081177561301112,188.330078125,493.884765625,113.25,394.1923828125,1337.4375,1429.470703125,1427.8759765625,0.5517027176365779,5.117991845956467,6.23083017015346,15.223699743778266,30.7900390625,199.0400390625,230.2802734375,543.2236328125,23.189453125,148.3837890625,161.6826171875,386.068359375,1988-02-10,350.45
10,7.0,694695.0,8546855.0,1.8099173553719,71.6611570247934,25.1074380165289,14.702479338843,28352.0,62.796260123461025,27.711647669676424,8.127283044206827,2,1988,57,0.16589613269341502,0.1555304187629216,62.13849942327893,26.816303352248482,9.730383982875928,6.479338842975199,2.2066115702478992,-8.7685950413223,12.398684957562923,-0.18461608302483157,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,46.0810546875,33.64373779296875,24.07745361328125,32.57684326171875,32.09417724609375,26.76159933009751,1628.3159993489583,0.8640682801840738,261.9462890625,475.96875,196.9375,175.78125,1468.4189453125,1358.33203125,1194.623046875,0.7147927581817228,5.195994994794698,6.06804545666613,12.982019635339293,33.509765625,198.140625,229.689453125,521.4208984375,21.6689453125,137.1943359375,164.4814453125,380.09375,1988-02-26,350.45
11,8.0,694695.0,8546855.0,6.62809917355372,55.6859504132231,36.3884297520661,12.8512396694215,28352.0,61.59167940894932,30.908035006720347,6.131053173727071,3,1988,73,0.24740395925452294,0.19866933079506122,62.796260123461025,27.711647669676424,8.127283044206827,-4.747933884297552,6.74380165289255,-1.9752066115702407,12.202978373493943,-0.19570658406897934,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,128.630859375,32.78759765625,23.28265380859375,29.49755859375,28.97406005859375,26.76159933009751,1628.3159993489583,0.9821681386341399,152.958984375,580.146484375,246.55078125,103.06640625,1431.935546875,1353.564453125,1164.7666015625,1.1973536172270223,5.5085733496642835,5.731876956415515,13.459667903336074,34.4501953125,200.4404296875,237.6396484375,527.109375,24.126953125,139.3525390625,173.2724609375,371.83203125,1988-03-13,350.45
12,8.5,694695.0,8546855.0,4.578512396694215,54.27272727272725,39.88429752066115,14.892561983471099,28352.0,56.95745129350602,37.37502106418468,4.383463140752868,3,1988,89,0.24740395925452294,0.24142654866249988,61.59167940894932,30.908035006720347,6.131053173727071,-8.694214876033072,7.388429752066125,1.3842975206611579,12.006638654634115,-0.1963397188598286,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,97.9541015625,31.9700927734375,23.0712890625,29.755615234375,27.65985107421875,26.76159933009751,1628.3159993489583,0.9050481322143129,170.8564453125,434.37890625,492.6142578125,79.1044921875,1437.099609375,1303.478515625,1072.974609375,0.17006162344483222,5.283791759144908,7.550199936322944,15.261176603248872,29.3603515625,196.140625,232.390625,539.240234375,23.6767578125,138.9130859375,162.9794921875,383.705078125,1988-03-29,350.45
13,9.0,694695.0,8546855.0,2.52892561983471,52.8595041322314,43.3801652892562,16.9338842975207,28352.0,51.16549040601187,43.95582093621505,3.692618417070963,4,1988,105,0.3271946967961522,0.2837199249069785,56.95745129350602,37.37502106418468,4.383463140752868,-1.4132231404958482,3.4958677685950477,-2.049586776859505,11.817874823893062,-0.18876383074105263,10950,0,47.2,23.2,40.5,-1.1986160003852493,-3.019223028879728,-0.6299951973889473,22.9567,0.0009765625,33.62261962890625,21.4844970703125,26.5067138671875,21.849853515625,26.76159933009751,1628.3159993489583,1.4593330917263851,219.6630859375,367.078125,598.0234375,60.3935546875,1322.078125,1296.18359375,1141.056640625,1.8083461590515038,6.728901977616745,5.327036310674251,13.878332931725557,31.4970703125,196.97265625,222.841796875,518.1015625,16.400390625,134.009765625,170.8564453125,373.443359375,1988-04-14,350.45
