,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,473435.0,7982315.0,33.814049586776896,11.400826446280995,53.417355371900854,8.78512396694215,28354.0,12.408366666950956,51.60349057703408,34.67256863597991,9,1987,245,0.6816387600233341,0.6219518703256062,,,,,,,11.753970041162706,,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,0.0009765625,32.54425048828125,18.54571533203125,11.34521484375,12.1832275390625,27.451784356868448,725.4901801215278,2.3355695819518685,0.0009765625,0.0390625,32.43359375,566.7021484375,367.5546875,426.736328125,729.34765625,2.528150316150087,13.313102726662038,16.083897673880994,33.495125627195534,30.6630859375,183.921875,218.169921875,468.6708984375,15.10546875,97.18359375,111.18359375,254.224609375,1987-09-02,348.25
1,3.5,473435.0,7982315.0,36.66528925619835,11.1404958677686,50.99173553719005,8.462809917355369,28354.0,10.66398687936825,50.99926200000079,37.0362319568976,9,1987,261,0.6816387600233341,0.6556691338743984,12.408366666950956,51.60349057703408,34.67256863597991,,,,12.020483036279416,0.26651299511670956,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,0.107421875,34.59332275390625,20.80438232421875,12.33587646484375,11.031005859375,27.451784356868448,725.4901801215278,2.8011151847054556,0.0009765625,0.0400390625,28.673828125,570.4599609375,367.556640625,426.6767578125,729.4052734375,3.2654697732592144,14.910996727515403,14.589333043010754,36.747993067502065,33.0029296875,199.267578125,222.271484375,498.9208984375,18.71484375,118.0400390625,128.5966796875,254.8525390625,1987-09-18,348.25
2,5.5,473435.0,7982315.0,39.2066115702479,12.425619834710751,47.1074380165289,8.02479338842975,28354.0,10.349825292760851,50.78154131183258,37.59884342367454,10,1987,277,0.7401768531960371,0.688126690746912,10.66398687936825,50.99926200000079,37.0362319568976,0.5123966942148783,-3.1549586776859755,2.6962809917355024,12.294595687179395,0.2741126508999798,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,0.0595703125,37.19683837890625,22.068603515625,16.4560546875,14.21728515625,27.451784356868448,725.4901801215278,2.9570424131736592,0.1083984375,0.0283203125,15.3251953125,572.52734375,378.849609375,426.67578125,729.40625,3.483184169242345,16.89366192551166,18.580785043616583,38.722686303449294,34.875,209.1015625,240.6103515625,523.4482421875,22.6376953125,130.5869140625,144.5458984375,300.451171875,1987-10-04,348.25
3,7.0,473435.0,7982315.0,40.3884297520661,12.4214876033058,45.9173553719008,8.0,28354.0,11.357706527140824,50.558084994406364,36.85350843921064,10,1987,293,0.7401768531960371,0.7192621817455338,10.349825292760851,50.78154131183258,37.59884342367454,0.6404958677686006,-2.537190082644628,1.8615702479338765,12.565391666764706,0.2707959795853103,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,0.0234375,37.85540771484375,24.37103271484375,17.55279541015625,16.63360595703125,27.451784356868448,725.4901801215278,3.0944044807915274,0.1669921875,0.001953125,14.8544921875,559.712890625,392.162109375,426.6669921875,718.1552734375,4.330154920710654,16.769307118870277,19.405205237213476,46.10885880617717,39.3046875,223.91015625,258.5546875,557.966796875,19.0478515625,146.1484375,152.115234375,333.556640625,1987-10-20,348.25
4,8.5,473435.0,7982315.0,36.1322314049587,12.363636363636349,50.24380165289255,8.0,28354.0,13.517365180370854,50.05116751168099,35.241926791065794,11,1987,309,0.793577803248942,0.7490157876964552,11.357706527140824,50.558084994406364,36.85350843921064,-0.030991735537201137,1.5681818181818237,-1.5371900826445994,12.81817348020315,0.2527818134384443,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,48.4345703125,36.93280029296875,25.54241943359375,22.91363525390625,22.41302490234375,27.451784356868448,725.4901801215278,2.4866761286773187,0.0830078125,0.109375,0.0390625,501.763671875,421.619140625,463.6494140625,716.23046875,2.6394510465224803,16.568415494774325,24.54367775109246,46.50638596526683,37.0986328125,221.3330078125,271.39453125,597.6298828125,26.7734375,151.7021484375,167.1650390625,361.607421875,1987-11-05,348.25
5,10.5,473435.0,7982315.0,26.252066115702497,12.016528925619856,60.508264462809905,5.84297520661157,28354.0,16.59644582816424,49.097581309697155,33.15439265145979,11,1987,325,0.793577803248942,0.7773303443774742,13.517365180370854,50.05116751168099,35.241926791065794,-0.20247933884297264,7.295454545454554,-7.068181818181802,13.031094298483184,0.2129208182800344,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,35.697265625,37.00433349609375,26.0465087890625,22.866455078125,21.56329345703125,27.451784356868448,725.4901801215278,2.593200220775163,48.4580078125,0.16796875,0.0400390625,480.7958984375,407.2880859375,483.5888671875,702.8681640625,2.4585077361525065,12.722376744433811,19.511192567056586,49.05652872444509,39.279296875,218.9736328125,260.7734375,601.724609375,26.0927734375,149.0380859375,179.001953125,400.1865234375,1987-11-21,348.25
6,12.5,473435.0,7982315.0,25.8181818181818,19.60330578512395,53.7520661157025,8.01239669421488,28354.0,20.300503024084904,47.64863681657745,30.929794577272386,12,1987,341,0.8414709848078965,0.8041514523449627,16.59644582816424,49.097581309697155,33.15439265145979,3.6198347107438007,1.7541322314049737,-5.157024793388452,13.175727132090957,0.14463283360777268,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,21.333984375,37.25738525390625,26.439697265625,26.5682373046875,24.42901611328125,27.451784356868448,725.4901801215278,2.3478581011713127,78.51171875,5.8115234375,0.0400390625,448.7529296875,409.5595703125,502.0302734375,638.4267578125,2.720114450933438,15.301464695086057,18.82694532860841,39.696526293487025,38.3203125,214.7080078125,262.763671875,595.3037109375,24.9892578125,151.41796875,186.78125,407.6884765625,1987-12-07,348.25
7,13.25,473435.0,7982315.0,30.6570247933884,26.867768595041326,41.3512396694215,8.989669421487605,28354.0,24.273001299543747,45.77016244251957,28.85561551003895,12,1987,357,0.8414709848078965,0.8294275814489923,20.300503024084904,47.64863681657745,30.929794577272386,7.425619834710735,-9.578512396694201,2.2024793388429504,13.225368637061436,0.04964150497047903,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,75.5029296875,34.91943359375,25.13079833984375,28.49017333984375,27.06414794921875,27.451784356868448,725.4901801215278,1.608592763653938,39.9931640625,65.6630859375,0.029296875,441.4296875,385.20703125,447.125,711.904296875,0.9696848812051821,11.32169845474658,19.79079445328422,42.81313414448077,32.4501953125,212.8291015625,272.6689453125,593.9619140625,24.478515625,153.0947265625,191.2734375,417.376953125,1987-12-23,348.25
8,14.0,473435.0,7982315.0,35.495867768595,34.1322314049587,28.9504132231405,9.96694214876033,28354.0,28.97095709346128,42.225307034386546,27.729562188696278,1,1988,8,0.08323691620031025,0.021916053410854716,24.273001299543747,45.77016244251957,28.85561551003895,7.264462809917376,-12.400826446280998,4.8388429752066,13.166771376952182,-0.058597260109253924,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,16.7802734375,37.2772216796875,26.6085205078125,30.1961669921875,26.06549072265625,27.451784356868448,725.4901801215278,2.1052749726243727,96.8330078125,84.21875,0.109375,420.7509765625,365.474609375,471.640625,664.009765625,1.652526626837958,10.905838868174529,10.478476043737832,34.95918747644747,33.56640625,216.1552734375,239.029296875,587.908203125,25.2861328125,151.265625,172.7724609375,421.615234375,1988-01-08,350.45
9,15.0,473435.0,7982315.0,30.9421487603306,27.1818181818182,40.7851239669422,10.9173553719008,28354.0,32.62379884015403,39.87213933623545,26.415852652831518,1,1988,24,0.08323691620031025,0.06570605393630431,28.97095709346128,42.225307034386546,27.729562188696278,0.15702479338843744,-0.28305785123965066,0.14256198347110072,13.014019930156746,-0.1527514467954365,10950,0,45.7,3.4,9.0,1.905318033266387,4.030018809692352,-1.951944515286954,43.498833,31.595703125,36.539794921875,26.5357666015625,29.3177490234375,27.88934326171875,27.451784356868448,725.4901801215278,1.9249972252184337,84.853515625,112.896484375,0.19140625,354.6328125,351.76171875,504.4541015625,548.7451171875,3.4153837141165075,12.78937570066445,13.508835362930297,27.231786252626264,40.015625,227.67578125,254.181640625,563.3134765625,28.06640625,161.9853515625,183.2919921875,401.716796875,1988-01-24,350.45
