,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,670845.0,6095395.0,15.2644628099174,35.7685950413223,47.7190082644628,17.8925619834711,28353.0,36.77383492635127,48.22479469441104,13.779801407840331,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.675149616650552,,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,2.7607421875,19.72894287109375,9.69635009765625,11.7491455078125,11.44580078125,16.396282527346173,445.2336154513889,0.5878133461462752,21.888671875,169.453125,119.4912109375,152.32421875,407.935546875,441.2353515625,445.064453125,0.49478868295459155,2.2635063467192698,3.028825754852883,5.998709215405833,15.4287109375,94.93359375,105.8857421875,253.3115234375,7.9267578125,52.1435546875,54.16796875,140.48046875,1987-09-11,348.25
1,1.5,670845.0,6095395.0,14.48760330578515,36.5,47.72314049586775,17.39669421487605,28353.0,35.798131734570006,47.03511060252722,15.85166367003526,9,1987,270,0.6816387600233341,0.6740855661712415,36.77383492635127,48.22479469441104,13.779801407840331,,,,12.259213391485602,0.5840637748350499,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,12.3701171875,17.61248779296875,9.27178955078125,10.80914306640625,10.7325439453125,16.396282527346173,445.2336154513889,0.5114812729013745,7.4375,151.060546875,149.1953125,111.3251953125,443.2275390625,421.904296875,468.86328125,1.6014703205337892,4.431689887664235,3.3173630097555455,6.407817100994366,28.8291015625,128.4326171875,123.353515625,251.2958984375,13.107421875,63.921875,62.5185546875,129.83203125,1987-09-27,348.25
2,2.0,670845.0,6095395.0,13.7107438016529,37.2314049586777,47.7272727272727,16.900826446281,28353.0,35.77334365345441,47.40119890283044,15.486269962404943,10,1987,286,0.7401768531960371,0.7058069740145997,35.798131734570006,47.03511060252722,15.85166367003526,0.7314049586777003,0.004132231404948783,-0.7768595041322506,12.846589456082164,0.5873760645965618,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,25.142578125,18.7799072265625,9.87567138671875,11.7032470703125,11.53448486328125,16.396282527346173,445.2336154513889,0.527162139855703,15.1220703125,143.9970703125,156.58984375,108.328125,449.578125,404.4970703125,481.296875,0.6276232095052041,2.8465234441965244,3.33260425696307,10.972946658979797,16.9775390625,101.828125,122.0068359375,321.6025390625,6.01953125,55.2109375,58.2138671875,168.4521484375,1987-10-13,348.25
3,2.5,670845.0,6095395.0,13.34297520661155,36.71487603305785,48.65289256198345,15.913223140495848,28353.0,36.20385588836422,48.61522105872829,13.863325577077266,10,1987,302,0.7401768531960371,0.7361723476763936,35.77334365345441,47.40119890283044,15.486269962404943,0.10743801652892415,0.4648760330578483,-0.5723140495868,13.412996944454166,0.5664074883720023,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,0.6708984375,23.54852294921875,12.92034912109375,11.90069580078125,11.4454345703125,16.396282527346173,445.2336154513889,1.0246609294844546,35.0869140625,62.7802734375,230.3212890625,81.283203125,463.8798828125,428.546875,459.232421875,0.7689960169745451,3.182628379369801,3.0773236249460845,8.347913801754927,18.5576171875,115.1279296875,125.3369140625,282.2685546875,10.5703125,61.2802734375,65.3798828125,140.224609375,1987-10-29,348.25
4,3.0,670845.0,6095395.0,12.9752066115702,36.198347107438,49.5785123966942,14.9256198347107,28353.0,36.70337270265555,50.09516614778131,11.930907029697272,11,1987,318,0.793577803248942,0.7651233475735113,36.20385588836422,48.61522105872829,13.863325577077266,-0.5165289256198484,0.9256198347107514,-0.3677685950413494,13.920329916202508,0.5073329717483421,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,5.5029296875,23.18994140625,12.8612060546875,13.611083984375,12.84149169921875,16.396282527346173,445.2336154513889,0.8354769668853411,25.5810546875,37.0859375,209.62890625,128.7197265625,470.0146484375,404.47265625,478.822265625,0.7019257732056975,4.878940348427289,9.310772349677306,10.053090811173442,20.2783203125,132.63671875,165.595703125,317.2880859375,11.1376953125,67.1787109375,102.798828125,162.8408203125,1987-11-14,348.25
5,3.5,670845.0,6095395.0,12.123966942148751,35.68595041322315,50.942148760330554,14.65289256198345,28353.0,36.99491741768094,51.38485086170298,10.405462059427176,11,1987,334,0.793577803248942,0.7926043514935122,36.70337270265555,50.09516614778131,11.930907029697272,-0.5144628099173474,1.144628099173552,-0.6095041322313994,14.311304931324866,0.39097501512235766,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,30.107421875,23.46551513671875,13.11370849609375,13.91046142578125,14.13330078125,16.396282527346173,445.2336154513889,0.7919995148856515,6.16796875,43.35546875,198.2265625,150.4326171875,475.5478515625,403.6943359375,470.7138671875,0.9452338182200365,4.406494102227906,6.5355490227178885,16.909507251871858,21.3984375,129.2685546875,169.8359375,369.046875,14.5576171875,66.41796875,99.4072265625,206.51171875,1987-11-30,348.25
6,4.0,670845.0,6095395.0,11.2727272727273,35.1735537190083,52.3057851239669,14.3801652892562,28353.0,36.91083241278928,52.15391950635971,9.771809628946347,12,1987,350,0.8414709848078965,0.818562561459001,36.99491741768094,51.38485086170298,10.405462059427176,-0.5123966942148535,1.363636363636349,-0.8512396694214504,14.518869792447202,0.20756486112233574,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,0.32421875,24.250244140625,14.45404052734375,13.62042236328125,13.26055908203125,16.396282527346173,445.2336154513889,0.9881783685116896,35.6103515625,40.72265625,190.8115234375,145.1474609375,486.365234375,402.720703125,467.57421875,2.6805536499098643,5.467658837356446,4.759072708945183,12.971552603882923,35.3857421875,160.076171875,141.982421875,358.5068359375,21.1337890625,92.0546875,76.1689453125,200.8447265625,1987-12-16,348.25
7,4.333333333333333,670860.0,6095381.666666667,11.1818181818182,35.78236914600553,51.870523415977935,15.2534435261708,28353.0,36.392779125320466,52.19784400176307,10.283139924449834,1,1988,1,0.08323691620031025,0.0027397225999562153,36.91083241278928,52.15391950635971,9.771809628946347,0.04820936639118756,0.46418732782369077,-0.4710743801652759,14.493578922279312,-0.02529087016788978,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,15.9365234375,27.45391845703125,15.599609375,15.7142333984375,14.82269287109375,16.396282527346173,445.2336154513889,1.1837476980657242,10.41015625,57.177734375,162.2255859375,175.0498046875,489.2900390625,402.2158203125,467.517578125,1.8148340483982004,6.834160563810801,6.0736135903810755,14.7023787529341,32.255859375,151.4755859375,158.720703125,382.99609375,19.923828125,87.7939453125,94.388671875,218.515625,1988-01-01,350.45
8,4.666666666666667,670875.0,6095368.333333333,11.0909090909091,36.39118457300277,51.435261707988964,16.1267217630854,28353.0,35.750997600463265,51.497888354803735,11.652244689397863,1,1988,17,0.08323691620031025,0.04655850526789941,36.392779125320466,52.19784400176307,10.283139924449834,0.6088154269972357,-0.43526170798896757,-0.09090909090909971,14.241067366024636,-0.25251155625467625,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,11.46875,25.10784912109375,15.48760986328125,13.67108154296875,12.87384033203125,16.396282527346173,445.2336154513889,1.1408467406458167,16.2587890625,43.5810546875,113.76171875,246.044921875,485.439453125,401.27734375,472.314453125,0.8498970287087896,7.349057186433048,9.886342402764718,16.57631542373369,23.5087890625,174.923828125,194.671875,388.6103515625,13.44921875,102.0732421875,108.2333984375,227.9443359375,1988-01-17,350.45
9,5.0,670890.0,6095355.0,11.0,37.0,51.0,17.0,28353.0,34.68993741175022,49.89399428354078,14.31099457466048,2,1988,33,0.16589613269341502,0.09028783724052472,35.750997600463265,51.497888354803735,11.652244689397863,0.6088154269972357,-0.43526170798896757,-0.09090909090909971,13.815823773821545,-0.42524359220309016,10950,0,10.5,54.2,36.1,-3.49966029013538,1.7381779357798728,4.103004902345432,6.1671133,12.2548828125,23.67364501953125,14.2706298828125,15.2099609375,14.58111572265625,16.396282527346173,445.2336154513889,0.7815775121257889,27.4052734375,36.1552734375,71.345703125,292.013671875,489.44921875,401.462890625,470.4345703125,0.8555939087857688,9.28516278609079,7.233845858257483,19.880014714507947,20.73046875,168.744140625,165.513671875,439.841796875,14.3466796875,105.1337890625,97.5029296875,254.57421875,1988-02-02,350.45
