,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,545495.0,5344295.0,5.12396694214876,53.8760330578512,39.7851239669422,12.3719008264463,28355.0,54.29091051238528,39.385088744791865,5.14036235053685,9,1987,261,0.6816387600233341,0.6556691338743984,,,,,,,11.885485601549227,,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,7.716796875,19.5869140625,5.66839599609375,8.9959716796875,9.4664306640625,11.467125290249346,496.7026638454861,0.6702645502000346,21.3095703125,64.8837890625,105.908203125,232.75,700.2783203125,536.822265625,489.19921875,0.41321908791037826,2.7635440863872898,2.6001978167621203,5.043381891758834,14.572265625,92.2529296875,95.333984375,209.7685546875,0.548828125,22.3935546875,10.0732421875,20.44140625,1987-09-18,348.25
1,1.5,545495.0,5344295.0,5.3801652892562,52.9173553719008,40.5,12.921487603305799,28355.0,52.63515268076203,40.791390295425124,5.347374385450864,10,1987,277,0.7401768531960371,0.688126690746912,54.29091051238528,39.385088744791865,5.14036235053685,,,,12.635636965447924,0.7501513638986967,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,50.0498046875,15.23095703125,4.3790283203125,8.6229248046875,9.01776123046875,11.467125290249346,496.7026638454861,0.3989127085629593,12.5126953125,49.779296875,126.7451171875,209.095703125,717.6826171875,489.53125,522.2021484375,0.43799397153888986,4.035707217240527,6.024915417678071,6.620162855432472,17.111328125,115.390625,144.9345703125,238.11328125,1.4189453125,39.03515625,44.1728515625,39.0830078125,1987-10-04,348.25
2,2.0,545495.0,5344295.0,5.63636363636364,51.9586776859504,41.2148760330578,13.4710743801653,28355.0,50.915338209652916,42.11748368289218,5.713990865080494,10,1987,293,0.7401768531960371,0.7192621817455338,52.63515268076203,40.791390295425124,5.347374385450864,-0.958677685950402,0.7148760330577986,0.25619834710744005,13.379787283596615,0.7441503181486908,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,4.44140625,20.48956298828125,6.4864501953125,10.0335693359375,10.16033935546875,11.467125290249346,496.7026638454861,0.6754755784061228,57.7451171875,31.646484375,136.96484375,197.517578125,705.6630859375,505.0068359375,506.2861328125,0.32486268615118136,2.150475886777664,3.3151272406622896,11.324059899470942,13.8505859375,100.2451171875,97.8974609375,309.138671875,7.2890625,33.5341796875,21.22265625,92.6455078125,1987-10-20,348.25
3,2.5,545495.0,5344295.0,6.223140495867771,49.18595041322315,43.3264462809917,13.008264462809901,28355.0,49.2488487245313,43.31225866708756,6.171857839844657,11,1987,309,0.793577803248942,0.7490157876964552,50.915338209652916,42.11748368289218,5.713990865080494,-1.8657024793388217,1.4132231404958517,0.4214876033057853,14.082979348201496,0.703192064604881,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,55.283203125,19.95428466796875,8.3978271484375,11.6123046875,11.40576171875,11.467125290249346,496.7026638454861,0.5624660555661264,52.7529296875,34.1162109375,137.970703125,162.6640625,720.1103515625,523.4619140625,493.7099609375,0.6156812832273102,7.3020447922307765,3.403795267885159,6.457226885928279,16.525390625,153.59765625,127.427734375,242.275390625,4.3359375,47.634765625,42.82421875,71.0341796875,1987-11-05,348.25
4,3.0,545495.0,5344295.0,6.8099173553719,46.4132231404959,45.4380165289256,12.5454545454545,28355.0,47.73353497619808,44.33567320051713,6.661199827213736,11,1987,325,0.793577803248942,0.7773303443774742,49.2488487245313,43.31225866708756,6.171857839844657,-2.7727272727272485,2.1115702479339014,0.58677685950413,14.686239571525833,0.6032602233243374,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,33.5947265625,16.91162109375,5.9375,8.678955078125,9.08477783203125,11.467125290249346,496.7026638454861,0.5381931509625545,59.51953125,77.943359375,133.482421875,152.619140625,712.302734375,516.201171875,499.3486328125,0.714717284917505,3.2761792531703806,4.054604512686502,12.624224362592344,20.6845703125,125.9287109375,134.5849609375,335.62109375,13.595703125,60.6162109375,47.53125,107.4169921875,1987-11-21,348.25
5,3.2,545495.0,5344295.0,7.107438016528924,46.05454545454548,45.54214876033056,12.4760330578512,28355.0,46.447716840781645,45.15875342829807,7.130819811709568,12,1987,341,0.8414709848078965,0.8041514523449627,47.73353497619808,44.33567320051713,6.661199827213736,-1.5657024793388352,1.1078512396694293,0.4421487603305767,15.104056836030573,0.4178172645047393,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,18.794921875,20.53436279296875,8.683837890625,10.6839599609375,10.73114013671875,11.467125290249346,496.7026638454861,0.6957863214679434,88.8779296875,66.58984375,91.078125,208.8154296875,675.5712890625,542.7568359375,493.5615234375,0.48529772544461386,3.419934710746447,3.852663433459969,9.12701793936598,16.7177734375,94.6240234375,123.32421875,317.1181640625,8.75,41.7060546875,33.921875,132.365234375,1987-12-07,348.25
6,3.4,545495.0,5344295.0,7.404958677685948,45.695867768595065,45.64628099173552,12.4066115702479,28355.0,45.4501833197379,45.76359368815888,7.538099244905455,12,1987,357,0.8414709848078965,0.8294275814489923,46.447716840781645,45.15875342829807,7.130819811709568,-0.3586776859504184,0.10413223140496086,0.2975206611570238,15.249297607226973,0.14524077119640033,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,8.32421875,23.9639892578125,8.86968994140625,10.97772216796875,10.60205078125,11.467125290249346,496.7026638454861,0.9742926537597462,51.0546875,118.7978515625,55.849609375,207.34375,605.7861328125,627.2724609375,515.689453125,0.7094560474128975,5.230263858623378,4.710403841976147,8.7894567622434,19.7177734375,123.8583984375,152.6767578125,266.962890625,3.0703125,51.4111328125,72.7001953125,96.1376953125,1987-12-23,348.25
7,3.6,545495.0,5344295.0,7.702479338842972,45.33719008264464,45.75041322314048,12.3371900826446,28355.0,44.78019253984351,46.14335651043248,7.848998045424984,1,1988,8,0.08323691620031025,0.021916053410854716,45.4501833197379,45.76359368815888,7.538099244905455,-0.35867768595042193,0.10413223140495731,0.2975206611570238,15.07796074754747,-0.17133685967950285,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,7.56640625,25.17340087890625,11.8525390625,13.95526123046875,13.26373291015625,11.467125290249346,496.7026638454861,0.9287024111675058,14.8046875,151.3427734375,58.3466796875,173.552734375,612.408203125,624.900390625,550.5419921875,2.491796932823595,6.144093710051396,6.48002685091309,11.9878936261083,35.2158203125,150.5859375,162.986328125,330.888671875,10.625,57.7509765625,59.6298828125,141.0908203125,1988-01-08,350.45
8,3.8,545495.0,5344295.0,7.999999999999996,44.97851239669422,45.85454545454544,12.2677685950413,28355.0,44.591562926231205,46.16101656447408,8.056271543617775,1,1988,24,0.08323691620031025,0.06570605393630431,44.78019253984351,46.14335651043248,7.848998045424984,-0.35867768595042193,0.10413223140495731,0.2975206611570238,14.637387792852142,-0.44057295469532853,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,43.4833984375,23.65283203125,10.34259033203125,11.79241943359375,10.86175537109375,11.467125290249346,496.7026638454861,0.9520461752687727,13.94140625,112.4013671875,90.1259765625,178.1689453125,558.8173828125,684.46484375,550.7158203125,0.7475081438431264,5.811235351507771,7.240340809228343,16.638530731568558,23.3359375,145.685546875,187.791015625,394.75,11.2451171875,60.759765625,94.2958984375,151.345703125,1988-01-24,350.45
9,4.0,545495.0,5344295.0,8.29752066115702,44.6198347107438,45.9586776859504,12.198347107438,28355.0,44.736833337829665,46.01035146824189,8.09720356658802,2,1988,40,0.16589613269341502,0.10936981646984724,44.591562926231205,46.16101656447408,8.056271543617775,-0.3586776859504184,0.10413223140496086,0.2975206611570238,14.015504790558191,-0.6218830022939503,10950,0,89.9,0.3,1.8,3.124252149552594,-1.082122692391545,0.5063107362979848,3.7509148,7.44921875,23.1295166015625,9.757568359375,11.17645263671875,10.57855224609375,11.467125290249346,496.7026638454861,0.9276700662326356,49.1552734375,114.62890625,87.798828125,186.3544921875,555.380859375,666.4970703125,567.7001953125,0.837786759234256,5.007285478271551,8.834501542307608,15.657755905449122,21.2265625,132.982421875,183.1240234375,397.9248046875,6.525390625,62.9208984375,79.224609375,183.111328125,1988-02-09,350.45
