,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,278565.0,6244870.0,1.0,62.6666666666667,34.6666666666667,17.0,28354.0,63.67781074418078,34.770052172915925,0.0,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.695742038466564,,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,4.591796875,20.62890625,4.2110595703125,9.97845458984375,8.97161865234375,14.551305576826147,613.0435655381945,0.6774777743104572,77.240234375,161.9013671875,139.2275390625,329.4658203125,647.818359375,587.353515625,648.392578125,0.23649210751997457,0.7783485590842076,1.1218410244525472,4.989141053673501,14.109375,76.32421875,84.2021484375,227.255859375,-0.09375,31.9453125,19.607421875,67.958984375,1987-09-11,348.25
1,1.5,278565.0,6244870.0,2.0,62.0,34.33333333333335,17.5,28354.0,61.67626582796864,33.848121119792935,2.7305191082280844,9,1987,270,0.6816387600233341,0.6740855661712415,63.67781074418078,34.770052172915925,0.0,,,,12.250926863488763,0.5551848250221987,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,43.26171875,17.88037109375,6.0631103515625,9.32635498046875,8.60638427734375,14.551305576826147,613.0435655381945,0.5944038828609783,46.689453125,142.138671875,184.09375,268.9482421875,656.380859375,590.8125,693.150390625,2.0067162388446262,5.738538207843403,3.6434299776598316,2.8561042293868155,30.8486328125,140.43359375,125.1025390625,208.3134765625,12.435546875,31.716796875,21.3125,53.37109375,1987-09-27,348.25
2,2.0,278565.0,6244870.0,3.0,61.3333333333333,34.0,18.0,28354.0,58.57724399926413,35.18124418008318,4.589308946700581,10,1987,286,0.7401768531960371,0.7058069740145997,61.67626582796864,33.848121119792935,2.7305191082280844,-0.6666666666666998,-0.3333333333333499,1.0,12.809196132197195,0.5582692687084325,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,28.1025390625,19.5782470703125,5.87890625,10.24285888671875,9.4373779296875,14.551305576826147,613.0435655381945,0.6154562385973359,47.8095703125,177.9794921875,186.8662109375,248.69140625,668.6845703125,578.919921875,707.4384765625,0.6357605951549461,3.533534077656389,3.636612647662732,13.777622345224033,14.7998046875,106.5,117.998046875,343.1728515625,1.966796875,33.5732421875,35.7275390625,91.20703125,1987-10-13,348.25
3,3.0,278565.0,6244870.0,2.66666666666667,55.0,40.6666666666667,17.3333333333333,28354.0,54.95058551985796,37.8277597588743,5.750957490508563,10,1987,302,0.7401768531960371,0.7361723476763936,58.57724399926413,35.18124418008318,4.589308946700581,-3.5,3.166666666666675,0.33333333333333504,13.347170159639724,0.5379740274425284,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,1.4677734375,25.9771728515625,9.6722412109375,9.52642822265625,8.4998779296875,14.551305576826147,613.0435655381945,1.3728043657396751,63.103515625,126.564453125,231.0322265625,205.095703125,645.814453125,657.732421875,663.609375,0.6586578326626898,4.4309750663356215,3.197340721796979,9.878114486478712,20.4501953125,125.541015625,123.6806640625,282.8779296875,8.4873046875,36.4619140625,35.939453125,84.44140625,1987-10-29,348.25
4,4.0,278565.0,6244870.0,11.0,49.3333333333333,38.3333333333333,16.0,28354.0,51.26864982998883,41.00686887645091,6.453596333433779,11,1987,318,0.793577803248942,0.7651233475735113,54.95058551985796,37.8277597588743,5.750957490508563,-6.0,2.16666666666665,4.0,13.828473202633278,0.4813030429935541,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,5.3994140625,25.64013671875,10.689208984375,11.1630859375,10.25274658203125,14.551305576826147,613.0435655381945,1.2123669084923479,29.5703125,125.0556640625,199.4501953125,269.1572265625,646.5185546875,624.98046875,683.525390625,1.1924583592146076,7.2773548471698195,11.505188853459824,12.588611536891403,24.671875,143.8408203125,181.3623046875,335.431640625,8.9384765625,45.6865234375,78.2568359375,102.7626953125,1987-11-14,348.25
5,4.75,278565.0,6244870.0,9.75,46.74999999999997,42.49999999999997,15.33333333333335,28354.0,47.90631554834341,44.0986351682946,6.88917273243897,11,1987,334,0.793577803248942,0.7926043514935122,51.26864982998883,41.00686887645091,6.453596333433779,-4.125000000000014,0.9166666666666359,3.541666666666665,14.198867450975392,0.3703942483421141,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,27.572265625,26.8485107421875,11.57049560546875,11.09466552734375,9.84124755859375,14.551305576826147,613.0435655381945,1.3963377402162522,6.8671875,98.736328125,222.001953125,240.55859375,686.9658203125,639.9462890625,657.8583984375,1.0350399130031507,6.066443053496503,9.5412029503402,24.083146912865903,23.2216796875,135.3916015625,189.724609375,411.779296875,14.8779296875,49.6875,85.35546875,153.98828125,1987-11-30,348.25
6,5.5,278565.0,6244870.0,8.5,44.16666666666665,46.66666666666665,14.6666666666667,28354.0,45.14098047205633,46.64398488508394,7.203449607667857,12,1987,350,0.8414709848078965,0.818562561459001,47.90631554834341,44.0986351682946,6.88917273243897,-2.583333333333325,4.166666666666675,-1.25,14.395275847302283,0.19640839632689122,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,4.708984375,28.10565185546875,12.24676513671875,12.223876953125,10.24420166015625,14.551305576826147,613.0435655381945,1.4852503486527364,32.9716796875,77.18359375,235.056640625,229.009765625,661.6162109375,683.919921875,635.67578125,3.8153512933948073,12.451300612917112,7.2918213998387875,18.223577168810102,39.203125,193.587890625,156.810546875,388.3125,20.6376953125,94.3173828125,54.4873046875,165.6064453125,1987-12-16,348.25
7,7.0,278565.0,6244870.0,2.33333333333333,42.6666666666667,54.0,13.0,28354.0,43.15256157670374,48.34470689268727,7.496005542444051,1,1988,1,0.08323691620031025,0.0027397225999562153,45.14098047205633,46.64398488508394,7.203449607667857,-2.041666666666636,5.750000000000014,-3.708333333333335,14.371353834514503,-0.02392201278778039,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,2.609375,31.7847900390625,14.763427734375,12.60870361328125,10.93408203125,14.551305576826147,613.0435655381945,2.0046218770628372,23.14453125,59.7333984375,215.2666015625,276.462890625,660.212890625,689.017578125,618.0830078125,2.2990847398690755,9.915870092500871,10.206380772398703,26.088398340108032,36.5634765625,172.478515625,186.412109375,443.837890625,19.8681640625,68.837890625,80.6162109375,196.068359375,1988-01-01,350.45
8,8.5,278565.0,6244870.0,7.5,43.33333333333335,48.0,15.0,28354.0,42.12641357609769,48.90202934319849,7.853538360503135,1,1988,17,0.08323691620031025,0.04655850526789941,43.15256157670374,48.34470689268727,7.496005542444051,-0.4166666666666501,0.666666666666675,-0.5,14.132366728701587,-0.2389871058129156,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,4.001953125,28.20263671875,12.217529296875,11.0126953125,9.1285400390625,14.551305576826147,613.0435655381945,1.6109686548684112,7.318359375,48.1357421875,185.2236328125,327.12890625,665.3740234375,680.3984375,614.2724609375,1.139368682928045,14.768767120084709,16.446352255179935,24.57587903071315,25.0859375,207.9072265625,227.681640625,443.3359375,11.2841796875,106.9345703125,97.658203125,189.66015625,1988-01-17,350.45
9,10.0,278565.0,6244870.0,7.66666666666667,45.0,45.3333333333333,16.6666666666667,28354.0,43.07832131747898,48.31318062741488,7.255932148345934,2,1988,33,0.16589613269341502,0.09028783724052472,42.12641357609769,48.90202934319849,7.853538360503135,1.16666666666665,-4.33333333333335,2.6666666666666696,13.729384703198036,-0.402982025503551,10950,0,29.3,30.0,48.55,1.6331492599114894,-0.4071573608921535,-2.0103361199209986,1.6923629,19.765625,26.753173828125,11.67987060546875,11.5819091796875,9.38702392578125,14.551305576826147,613.0435655381945,1.3897641612607425,6.3017578125,38.1220703125,162.5595703125,326.7890625,703.41015625,673.5478515625,607.818359375,1.111587496478541,14.385397813952427,9.483398038166301,34.83256491805471,20.8017578125,194.576171875,182.83203125,513.70703125,10.5126953125,90.0927734375,75.6171875,235.134765625,1988-02-02,350.45
