,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,729925.0,8136045.0,29.7851239669421,13.6942148760331,55.0495867768595,7.39669421487603,28354.0,14.34948208887583,57.67496757350862,26.51244123692092,9,1987,262,0.6816387600233341,0.6577352961024162,,,,,,,12.043086114625119,,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,0.025390625,34.06011962890625,19.6982421875,17.49273681640625,14.64251708984375,26.972239908450295,934.0035536024305,2.20154486203513,0.001953125,0.35546875,20.306640625,695.5107421875,686.548828125,521.876953125,1017.6748046875,2.5336566576825414,13.39756927618401,14.155306430192011,31.65588238715219,35.4560546875,202.796875,232.462890625,535.3857421875,16.80859375,109.2939453125,125.4130859375,241.6396484375,1987-09-19,348.25
1,2.0,729925.0,8136045.0,34.099173553719,14.1322314049587,50.4049586776859,7.54545454545455,28354.0,14.331697811638456,48.66651347428013,35.698331373406305,10,1987,278,0.7401768531960371,0.6901120250244518,14.34948208887583,57.67496757350862,26.51244123692092,,,,12.294975159326,0.25188904470088147,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,0.158203125,38.53497314453125,20.901611328125,20.23419189453125,15.77398681640625,26.972239908450295,934.0035536024305,2.837496532894864,0.02734375,0.3115234375,13.0048828125,694.06640625,695.3388671875,520.193359375,1019.3583984375,2.445599803329147,13.927671425603867,14.573201677475524,34.547378163253214,35.884765625,212.4033203125,228.0419921875,539.34765625,18.15625,121.205078125,137.4130859375,289.9130859375,1987-10-05,348.25
2,3.0,729925.0,8136045.0,30.5371900826446,14.9834710743802,53.3140495867769,7.47107438016529,28354.0,13.696127674466258,48.56103381147627,36.482173296157306,10,1987,294,0.7401768531960371,0.7211628737419908,14.331697811638456,48.66651347428013,35.698331373406305,0.6446280991735494,-0.8677685950412979,0.3760330578512505,12.543166341930231,0.24819118260423068,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,0.0458984375,38.37457275390625,23.072021484375,21.41876220703125,17.93597412109375,26.972239908450295,934.0035536024305,2.8151816647423096,0.18359375,0.001953125,13.01953125,676.064453125,713.5625,508.34375,1030.1220703125,3.1512651114817913,17.768045022517054,18.61075178614218,36.944206178468164,39.7353515625,233.2294921875,267.0947265625,552.830078125,20.2958984375,133.4658203125,145.08203125,312.3564453125,1987-10-21,348.25
3,4.0,729925.0,8136045.0,26.603305785124,14.1818181818182,58.0082644628099,7.49586776859504,28354.0,13.114738125363726,53.58420711958245,32.015330080313426,11,1987,310,0.793577803248942,0.7508281857005106,13.696127674466258,48.56103381147627,36.482173296157306,0.02479338842974954,3.801652892562,-3.747933884297499,12.77376504435945,0.23059870242921932,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,74.8515625,37.66656494140625,24.58746337890625,24.98553466796875,21.30999755859375,26.972239908450295,934.0035536024305,2.475298353071212,0.2041015625,0.02734375,5.31640625,634.287109375,708.578125,555.728515625,1017.6396484375,3.0572691683864455,14.498768839140387,21.89435937491161,45.46345582731645,38.8720703125,216.966796875,278.39453125,619.8193359375,24.5048828125,138.5419921875,162.8330078125,342.1162109375,1987-11-06,348.25
4,5.0,729925.0,8136045.0,30.2561983471074,14.3057851239669,54.1404958677686,8.20661157024793,28354.0,13.075552040511463,60.649711104905975,24.935862426193196,11,1987,326,0.793577803248942,0.7790509663129592,13.114738125363726,53.58420711958245,32.015330080313426,-0.3388429752066502,0.4132231404958482,-0.14049586776859968,12.966215886899253,0.19245084253980238,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,49.4345703125,37.88726806640625,24.99810791015625,25.882080078125,22.22503662109375,26.972239908450295,934.0035536024305,2.462125731662694,74.8974609375,0.185546875,5.0693359375,624.59765625,652.11328125,578.357421875,1040.818359375,2.596898890449367,13.12731819161361,19.66073925255484,43.8668814321178,38.9423828125,220.7421875,271.236328125,605.9775390625,26.544921875,150.8701171875,167.484375,374.3798828125,1987-11-22,348.25
5,6.0,729925.0,8136045.0,34.6528925619835,12.2644628099174,51.396694214876,8.14876033057851,28354.0,13.882648724266181,67.35922264557604,17.36852865929424,12,1987,342,0.8414709848078965,0.8057769924608094,13.075552040511463,60.649711104905975,24.935862426193196,-0.9586776859503994,-3.305785123966949,4.0247933884297495,13.094211407157577,0.12799552025832384,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,4.9453125,37.36761474609375,24.47796630859375,23.39422607421875,20.301025390625,26.972239908450295,934.0035536024305,2.5428566466778735,123.62109375,0.896484375,0.4111328125,622.0615234375,565.69140625,638.7646484375,1026.86328125,2.356708765649823,11.909897271209514,19.627541473662518,41.16146169190576,37.6767578125,214.380859375,274.994140625,610.0654296875,24.587890625,146.8271484375,178.0947265625,395.359375,1987-12-08,348.25
6,7.0,729925.0,8136050.0,3.21818181818182,12.3727272727273,83.0363636363636,7.44545454545455,28354.0,15.656163909160714,72.00241779154376,10.92478473029319,12,1987,358,0.8414709848078965,0.8309549166704199,13.882648724266181,67.35922264557604,17.36852865929424,-0.9665289256197998,14.447933884297502,-13.51900826446279,13.133785490717642,0.03957408356006553,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,78.30078125,35.57379150390625,24.273193359375,26.98638916015625,24.5284423828125,26.972239908450295,934.0035536024305,1.8339823569339329,54.359375,75.1015625,0.3134765625,612.6875,547.5107421875,618.572265625,1074.69921875,2.2488836144076276,14.52455393699321,18.002940335778227,39.86741699653359,37.8271484375,223.4716796875,259.9794921875,603.6552734375,22.767578125,146.5185546875,170.9150390625,400.9560546875,1987-12-24,348.25
7,7.25,729930.3289473685,8136041.578947367,3.43995215311005,17.2861244019139,77.9351674641148,8.156459330143537,28354.0,18.332289755901293,73.55697176457093,6.702784215044641,1,1988,9,0.08323691620031025,0.024655035717071696,15.656163909160714,72.00241779154376,10.92478473029319,2.510830795998249,13.2692366246194,-15.606470204436725,13.073934739621933,-0.05985075109570914,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,57.744140625,36.646728515625,24.78216552734375,26.9306640625,24.4755859375,26.972239908450295,934.0035536024305,2.0620661416781694,83.24609375,124.359375,0.158203125,573.1513671875,497.0322265625,680.0634765625,1020.291015625,2.089980769097302,11.73246546784914,11.429175531078583,38.941629775997285,35.8828125,212.5791015625,245.9248046875,596.072265625,23.9658203125,142.615234375,172.224609375,389.7666015625,1988-01-09,350.45
8,7.5,729935.6578947371,8136033.157894735,3.66172248803828,22.1995215311005,72.833971291866,8.867464114832526,28354.0,22.559888381895142,71.43098338952001,4.670833183638164,1,1988,25,0.08323691620031025,0.0684396094589796,18.332289755901293,73.55697176457093,6.702784215044641,4.913397129186601,-5.101196172248798,0.22177033492823006,12.929004279654988,-0.14493045996694498,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,57.7529296875,36.3968505859375,24.35357666015625,27.13250732421875,24.59954833984375,26.972239908450295,934.0035536024305,1.9645485625833854,133.369140625,131.951171875,0.1875,484.84765625,400.8212890625,858.95703125,908.8583984375,2.2466124121846747,12.986965842533037,13.683205935126725,29.44162864882108,38.11328125,223.046875,252.591796875,566.982421875,22.4560546875,154.35546875,169.681640625,388.8271484375,1988-01-25,350.45
9,7.75,729940.9868421055,8136024.736842103,3.88349282296651,27.1129186602871,67.7327751196172,9.578468899521514,28354.0,26.407603105006174,66.83569239848309,5.519959795367246,2,1988,41,0.16589613269341502,0.11209269335562372,22.559888381895142,71.43098338952001,4.670833183638164,4.913397129186601,-5.101196172248798,0.22177033492823006,12.724057618327064,-0.2049466613279236,10950,0.0,20.3,4.3,8.9,-1.3646780031759094,-1.554215141529473,-1.6177866764929858,43.020313,214.3310546875,32.83355712890625,23.64349365234375,28.34539794921875,27.38360595703125,26.972239908450295,934.0035536024305,1.1570641252861769,110.33203125,198.9541015625,13.974609375,290.1162109375,537.2705078125,818.29296875,721.66015625,1.3907368665193218,10.793112821627957,15.018333685108358,33.294931394714496,34.541015625,215.28515625,257.9775390625,588.2978515625,25.5458984375,148.7763671875,166.912109375,394.916015625,1988-02-10,350.45
