,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,646865.0,7792855.0,51.4876033057851,14.1652892561983,33.0082644628099,6.48760330578512,28354.0,12.78407989265007,32.24129985472511,53.58779072742622,9,1987,262,0.6816387600233341,0.6577352961024162,,,,,,,12.030663643250858,,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,0.3046875,33.7933349609375,17.521484375,12.868896484375,9.84735107421875,26.077774350755565,525.1504720052084,2.487447321481481,0.005859375,11.0205078125,13.8115234375,428.3056640625,263.5244140625,314.4501953125,522.2626953125,2.5870509783845583,13.988161005946086,13.134591090443001,33.11781086017034,33.025390625,194.8916015625,211.8642578125,497.826171875,13.8076171875,97.5576171875,108.4560546875,186.181640625,1987-09-19,348.25
1,2.0,646865.0,7792855.0,58.5371900826446,12.6363636363636,27.2479338842975,6.5702479338843,28354.0,13.482409942373323,31.649729320465305,53.43255562338026,10,1987,278,0.7401768531960371,0.6901120250244518,12.78407989265007,32.24129985472511,53.58779072742622,,,,12.332641473135395,0.30197782988453703,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,0.3349609375,38.6048583984375,19.46441650390625,11.79827880859375,10.370361328125,26.077774350755565,525.1504720052084,3.437571346624056,0.310546875,3.9970703125,13.7861328125,435.283203125,263.595703125,314.4404296875,522.2724609375,2.815219976764926,14.831095749328401,17.38153014039947,34.6353001449759,34.076171875,207.123046875,231.2548828125,508.0205078125,12.431640625,110.2099609375,122.796875,254.7265625,1987-10-05,348.25
2,3.0,646865.0,7792855.0,50.4380165289256,12.6694214876033,35.4793388429752,6.8595041322314,28354.0,15.012268323976725,31.45008709197422,52.06529296062788,10,1987,294,0.7401768531960371,0.7211628737419908,13.482409942373323,31.649729320465305,53.43255562338026,-0.7479338842974999,1.2355371900826526,-0.5247933884297495,12.630080092305315,0.2974386191699203,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,16.64453125,37.87689208984375,21.862060546875,15.84796142578125,13.391357421875,26.077774350755565,525.1504720052084,3.1314774026928816,0.6396484375,0.1044921875,17.6220703125,422.212890625,275.14453125,288.9052734375,543.974609375,3.7563244106093086,21.304932289127755,24.93091430124266,40.829743360979535,37.9658203125,228.3369140625,280.462890625,543.3662109375,18.8017578125,124.4326171875,142.642578125,270.9921875,1987-10-21,348.25
3,4.0,646865.0,7792855.0,47.4628099173554,14.2231404958678,36.9173553719008,6.85123966942149,28354.0,16.983900414874242,31.28018206423778,50.242236513837966,11,1987,310,0.793577803248942,0.7508281857005106,15.012268323976725,31.45008709197422,52.06529296062788,0.7933884297520999,4.834710743801649,-5.537190082644599,12.90647372405626,0.27639363175094545,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,32.55859375,38.3082275390625,22.77923583984375,21.6290283203125,18.040283203125,26.077774350755565,525.1504720052084,2.762645644391192,16.9794921875,0.4091796875,15.3603515625,392.4619140625,284.3505859375,293.6005859375,559.796875,2.924751358170869,16.239398995003075,24.486704378730526,56.98581221209288,36.9267578125,218.91015625,271.4609375,625.498046875,26.505859375,141.638671875,141.3642578125,326.1611328125,1987-11-06,348.25
4,5.0,646865.0,7792855.0,48.1404958677686,24.495867768595,25.9173553719008,7.38842975206612,28354.0,19.071677938973195,30.887981913920292,48.54349658797564,11,1987,326,0.793577803248942,0.7790509663129592,16.983900414874242,31.28018206423778,50.242236513837966,5.913223140495851,-4.780991735537201,-1.1487603305785008,13.137266022056327,0.2307922980000665,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,19.3349609375,37.522216796875,23.5489501953125,19.33013916015625,17.41522216796875,26.077774350755565,525.1504720052084,2.834279876396441,49.203125,0.6455078125,15.421875,379.181640625,233.384765625,354.1748046875,532.0068359375,2.90370768552717,17.747345408068128,19.652342838186478,48.15198336564309,41.046875,236.03125,264.349609375,598.8017578125,26.5859375,144.6767578125,145.2529296875,357.4609375,1987-11-22,348.25
5,6.0,646865.0,7792855.0,49.3388429752066,23.2727272727273,25.7768595041322,7.24793388429752,28354.0,21.01409896667428,30.13161309936442,47.37306001830219,12,1987,342,0.8414709848078965,0.8057769924608094,19.071677938973195,30.887981913920292,48.54349658797564,4.5247933884297495,-5.570247933884298,0.9380165289256013,13.290863788706902,0.15359776665057545,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,3.0234375,39.88079833984375,26.286865234375,20.908203125,17.625244140625,26.077774350755565,525.1504720052084,3.4389867821438838,51.0615234375,18.1162109375,11.2431640625,337.3828125,253.9794921875,375.7958984375,484.8125,3.605459232129617,15.841017062895832,20.646253158701327,46.41403448547608,40.8017578125,214.6826171875,263.34765625,622.951171875,25.3095703125,132.6396484375,171.2021484375,364.1474609375,1987-12-08,348.25
6,6.5,646865.0,7792855.0,47.6487603305785,22.19834710743805,28.67355371900825,7.297520661157025,28354.0,22.613787914871534,28.97936086059119,46.958790170375124,12,1987,358,0.8414709848078965,0.8309549166704199,21.01409896667428,30.13161309936442,47.37306001830219,-1.148760330578476,1.378099173553725,-0.24586776859505122,13.33837453974165,0.04751075103474811,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,32.33984375,37.2091064453125,24.50433349609375,25.0272216796875,22.08447265625,26.077774350755565,525.1504720052084,2.3469704424708953,11.4658203125,60.7353515625,4.0048828125,344.62109375,210.9736328125,398.630859375,504.9423828125,2.9518300474787456,19.23623790497638,24.92281490372311,48.203383596684,40.3916015625,235.8427734375,279.724609375,600.9658203125,27.16015625,154.0205078125,183.37890625,385.181640625,1987-12-24,348.25
7,7.0,646865.0,7792855.0,45.9586776859504,21.1239669421488,31.5702479338843,7.34710743801653,28354.0,23.73749554694883,27.509669219295894,47.35242694004107,1,1988,9,0.08323691620031025,0.024655035717071696,22.613787914871534,28.97936086059119,46.958790170375124,-1.0743801652892486,2.8966942148760495,-1.6900826446281023,13.266524655848652,-0.07184988389299818,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,14.701171875,41.05877685546875,25.70623779296875,24.10174560546875,18.634765625,26.077774350755565,525.1504720052084,3.4082895398704105,35.36328125,68.849609375,0.4326171875,321.103515625,204.33984375,431.28515625,380.9716796875,3.1100042277148336,17.33086905319371,14.35164242679437,50.24430461601174,39.4599609375,232.169921875,252.7216796875,626.953125,24.634765625,148.62890625,167.8154296875,415.5498046875,1988-01-09,350.45
8,8.0,646865.0,7792855.0,49.4462809917355,23.8842975206612,25.2644628099174,7.42148760330578,28354.0,23.728548298408917,25.489829248096306,49.43414642568267,1,1988,25,0.08323691620031025,0.0684396094589796,23.73749554694883,27.509669219295894,47.35242694004107,0.842975206611575,-1.7045454545454248,0.8987603305785008,13.092628210713686,-0.17389644513496627,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,52.1884765625,39.23077392578125,25.36322021484375,22.58197021484375,19.335205078125,26.077774350755565,525.1504720052084,3.053661655513728,42.533203125,73.4541015625,3.359375,255.765625,260.228515625,424.6875,329.755859375,3.590071930650815,22.73731899473402,21.60838962171847,41.54297379626,41.9599609375,252.9306640625,281.759765625,604.6416015625,25.6953125,160.0107421875,176.1240234375,390.548828125,1988-01-25,350.45
9,8.5,646865.0,7792855.0,49.644628099173545,23.70661157024795,25.376033057851252,7.37190082644628,28354.0,23.531331383859683,23.77421460406036,51.42185046741246,2,1988,41,0.16589613269341502,0.11209269335562372,23.728548298408917,25.489829248096306,49.43414642568267,1.2913223140495749,-3.0971074380165238,1.8429752066115732,12.846885142421451,-0.24574306829223502,10950,0,0.2,11.6,12.5,-4.154481381110198,-2.5126811076930964,0.4592317900817043,42.777,23.978515625,36.837890625,23.6361083984375,22.98333740234375,19.22735595703125,26.077774350755565,525.1504720052084,2.4505932620569872,66.8896484375,61.0380859375,43.607421875,192.875,296.546875,443.748046875,327.2255859375,3.108857270280153,16.43424040793314,22.493790285092867,55.24935655214382,37.755859375,226.10546875,281.041015625,659.4404296875,22.0927734375,151.5576171875,175.791015625,418.2001953125,1988-02-10,350.45
