,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,360845.0,8000525.0,27.198347107438,20.8925619834711,50.6280991735537,7.74380165289256,28353.0,20.512022934808282,51.98332999286421,26.22805151856307,9,1987,257,0.6816387600233341,0.6473554254622432,,,,,,,11.954253658556937,,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,0.0,34.57611083984375,17.869873046875,8.63043212890625,7.1365966796875,26.7942150252128,507.72691514756946,2.9740337152707808,9.0849609375,4.5966796875,1.056640625,366.017578125,212.037109375,275.830078125,464.87109375,2.9364780456768766,12.48767616865095,17.100467923186127,37.00738885422493,32.767578125,170.0888671875,225.1416015625,486.994140625,16.9775390625,83.48828125,108.654296875,231.2421875,1987-09-14,348.25
1,1.5,360855.125,8000514.875,27.849173553718998,19.17128099173555,51.61404958677685,9.87190082644628,28353.0,18.826877363965764,51.75421661632612,27.992517298350396,9,1987,273,0.6816387600233341,0.6801338518023718,20.512022934808282,51.98332999286421,26.22805151856307,,,,12.224729302900213,0.27047564434327676,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,4.0146484375,37.4708251953125,21.48394775390625,13.24200439453125,10.51824951171875,26.7942150252128,507.72691514756946,3.3038704876722114,9.0849609375,0.05078125,5.6025390625,365.7294921875,212.3251953125,250.8818359375,489.8115234375,2.8705786305022567,17.40689756039336,21.55556212687089,38.60418727535834,36.818359375,214.02734375,237.8154296875,492.5546875,23.8583984375,114.8876953125,112.1865234375,244.10546875,1987-09-30,348.25
2,2.0,360865.25,8000504.75,28.5,17.45,52.6,12.0,28353.0,18.74302095452006,51.220090551472495,28.567828930849615,10,1987,289,0.7401768531960371,0.7116055685391126,18.826877363965764,51.75421661632612,27.992517298350396,-1.7212809917355507,0.9859504132231507,0.6508264462810001,12.494820148363573,0.2700908454633595,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,0.3369140625,40.11798095703125,24.4764404296875,12.41961669921875,10.903564453125,26.7942150252128,507.72691514756946,4.072261613558576,4.0146484375,9.1357421875,5.6025390625,363.908203125,209.01171875,247.1708984375,483.7607421875,4.020639201271454,21.6445531624755,24.305625403771028,45.78407538525084,39.873046875,236.9580078125,262.3310546875,549.0322265625,27.1494140625,144.8837890625,131.8837890625,290.7587890625,1987-10-16,348.25
3,3.0,360845.0,8000525.0,22.9090909090909,18.6363636363636,56.8099173553719,7.84297520661157,28353.0,19.620462071858796,50.54805883830653,28.386334781177172,11,1987,305,0.793577803248942,0.7417101105237511,18.74302095452006,51.220090551472495,28.567828930849615,-0.2674586776859744,2.5979338842975253,-2.4700413223140494,12.751281338979464,0.2564611906158909,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,11.1123046875,38.2564697265625,24.77484130859375,19.52801513671875,16.81634521484375,26.7942150252128,507.72691514756946,3.0957894134234394,2.4287109375,11.05859375,4.5458984375,357.3359375,207.3876953125,250.5537109375,465.265625,3.4932881007176797,25.116308762928263,28.50011006912585,58.31426356414433,39.142578125,242.189453125,280.2998046875,619.41796875,25.0185546875,136.04296875,178.9033203125,355.5751953125,1987-11-01,348.25
4,4.0,360845.0,8000525.0,26.2561983471074,19.9256198347107,52.3884297520661,7.66942148760331,28353.0,20.92508769697143,49.872087500285836,27.8148106674816,11,1987,321,0.793577803248942,0.7703896392969712,19.620462071858796,50.54805883830653,28.386334781177172,1.2378099173553512,-0.10578512396694961,-1.1219008264463,12.974418980990908,0.22313764201144437,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,39.0517578125,38.35296630859375,24.842529296875,23.90679931640625,20.6510009765625,26.7942150252128,507.72691514756946,2.7089787905643545,11.44921875,13.099609375,4.5966796875,357.326171875,191.6787109375,257.3740234375,473.93359375,3.2500551321037987,20.32062667829839,20.83120835320652,63.1716108696335,40.18359375,236.8740234375,258.328125,638.349609375,26.4033203125,152.8779296875,167.7705078125,389.310546875,1987-11-17,348.25
5,5.0,360845.0,8000525.0,37.7851239669422,26.6611570247934,34.3223140495868,7.94214876033058,28353.0,22.228663426449245,49.29300154432247,27.154459860943522,12,1987,337,0.8414709848078965,0.7975890542112029,20.92508769697143,49.872087500285836,27.8148106674816,4.0123966942149,-11.24380165289255,7.438016528925651,13.137284422003509,0.1628654410126007,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,28.8466796875,38.08013916015625,23.8416748046875,20.06915283203125,16.04339599609375,26.7942150252128,507.72691514756946,2.9907653145072293,49.6904296875,13.91015625,4.5966796875,352.962890625,165.3427734375,288.0732421875,462.591796875,2.7774667071373464,15.043121481335675,19.851125527769224,50.678643902242314,34.412109375,229.0810546875,270.056640625,615.4833984375,21.7958984375,139.7900390625,185.0791015625,397.8671875,1987-12-03,348.25
6,5.5,360845.0,8000525.0,29.42975206611575,24.42561983471075,45.01652892561985,8.21487603305785,28353.0,23.20883347248537,48.87848496078291,26.64091308577565,12,1987,353,0.8414709848078965,0.823256098292939,22.228663426449245,49.29300154432247,27.154459860943522,2.250000000000025,-3.685950413223125,1.586776859504175,13.2118066496127,0.07452222760919192,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,19.4052734375,36.9224853515625,24.57635498046875,26.3756103515625,23.0489501953125,26.7942150252128,507.72691514756946,2.188775323350564,67.7392578125,15.623046875,13.681640625,349.603515625,149.451171875,254.607421875,501.033203125,1.3835258274679283,15.974408541001912,24.727514112152196,44.27199290605417,34.2021484375,228.83203125,277.7744140625,602.0234375,21.81640625,148.2353515625,171.033203125,387.046875,1987-12-19,348.25
7,6.0,360845.0,8000525.0,21.0743801652893,22.1900826446281,55.7107438016529,8.48760330578512,28353.0,23.649120662871184,48.66308072348079,26.444228519218836,1,1988,4,0.08323691620031025,0.010958684754597053,23.20883347248537,48.87848496078291,26.64091308577565,-2.235537190082651,10.694214876033051,-8.355371900826452,13.18032807321062,-0.031478576402081515,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,29.017578125,39.75372314453125,25.90966796875,23.25146484375,18.78448486328125,26.7942150252128,507.72691514756946,3.2014581064459255,48.251953125,52.5927734375,11.05859375,351.796875,126.314453125,255.353515625,501.552734375,2.6959045770101016,15.586124409296318,12.940112921122443,46.228120367006284,38.087890625,227.984375,251.9228515625,613.5732421875,27.220703125,146.4365234375,169.7021484375,390.947265625,1988-01-04,350.45
8,6.5,360845.0,8000525.0,23.904958677685947,21.08264462809915,53.673553719008254,8.128099173553714,28353.0,23.30171491315694,49.05881189914436,26.381383111677533,1,1988,20,0.08323691620031025,0.054767105125277105,23.649120662871184,48.66308072348079,26.444228519218836,-1.6714876033058008,4.328512396694201,-2.7623966942149014,13.050253594804284,-0.13007447840633546,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,31.0419921875,40.27166748046875,26.1029052734375,22.1959228515625,18.54217529296875,26.7942150252128,507.72691514756946,3.387548738398481,48.4228515625,79.0107421875,13.4873046875,312.658203125,144.4306640625,275.095703125,400.4921875,4.434424109048162,20.72002167746662,21.87708311175343,35.69935919363727,42.658203125,244.298828125,275.4560546875,591.6416015625,24.37109375,159.7353515625,179.4560546875,394.3515625,1988-01-20,350.45
9,7.0,360845.0,8000525.0,26.7355371900826,19.9752066115702,51.6363636363636,7.76859504132231,28353.0,22.035800042903418,49.952777833933524,26.708978149242313,2,1988,36,0.16589613269341502,0.0984703039987073,23.30171491315694,49.05881189914436,26.381383111677533,-1.107438016528949,-2.0371900826446527,2.8305785123966505,12.84635041415409,-0.20390318065019386,10950,0,37.3,16.7,3.9,-1.3907722974756187,-1.2574613414395437,-2.031530875307382,12.086564,35.3720703125,35.95501708984375,23.68487548828125,16.72076416015625,16.4117431640625,26.7942150252128,507.72691514756946,2.762056058392738,48.4765625,105.2861328125,18.2001953125,174.2197265625,260.611328125,286.6328125,342.0087890625,2.8756055395850204,17.69401273616498,26.378933989017696,54.50785853775424,39.9697265625,233.5849609375,287.0556640625,646.1494140625,25.6884765625,152.7978515625,184.7880859375,417.9345703125,1988-02-05,350.45
