,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,235945.0,7362155.0,63.8429752066116,4.79338842975207,29.9090909090909,6.47933884297521,28354.0,4.547626140873736,26.621114292745805,67.27712180975925,9,1987,245,0.6816387600233341,0.6219518703256062,,,,,,,11.634705459794695,,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,0.0,27.5843505859375,11.04412841796875,6.57086181640625,6.4991455078125,24.356559605304977,217.36482747395834,1.844031348989056,0.0,24.537109375,9.8681640625,134.5341796875,130.638671875,98.1806640625,211.990234375,1.4185945983044732,11.245830555313482,11.101964553349255,19.817434175623617,24.5166015625,162.75,174.234375,370.94140625,7.31640625,72.974609375,45.232421875,114.2333984375,1987-09-02,348.25
1,2.0,235945.0,7362155.0,62.9917355371901,4.70247933884298,30.7603305785124,6.43801652892562,28354.0,5.180539018754421,32.430646666884556,60.95371621740338,9,1987,261,0.6816387600233341,0.6556691338743984,4.547626140873736,26.621114292745805,67.27712180975925,,,,11.992154632027288,0.3574491722325934,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,0.0,31.3851318359375,14.21551513671875,8.09490966796875,7.60443115234375,24.356559605304977,217.36482747395834,2.315098763714067,0.0,3.9384765625,30.466796875,134.5341796875,130.638671875,71.4931640625,238.677734375,2.1013317854521305,12.178144072567607,11.256295932792394,28.321967651459108,28.63671875,169.7412109375,182.1484375,422.32421875,11.005859375,64.4453125,84.2529296875,142.525390625,1987-09-18,348.25
2,3.0,235945.0,7362155.0,66.2892561983471,5.88429752066116,26.2561983471074,6.74380165289256,28354.0,5.138213941513957,36.88358044447964,56.602185044839175,10,1987,277,0.7401768531960371,0.688126690746912,5.180539018754421,32.430646666884556,60.95371621740338,0.545454545454545,-1.8264462809917497,1.223140495867753,12.359335022795394,0.36718039076810527,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,0.001953125,35.6895751953125,18.2657470703125,6.8466796875,7.20343017578125,24.356559605304977,217.36482747395834,3.259769121346171,0.0,0.0,34.4052734375,134.3583984375,130.8125,71.4951171875,238.677734375,2.3204476269990995,12.701438670151028,18.08037627135242,30.383225413926247,29.6142578125,178.8759765625,229.658203125,444.5400390625,12.16015625,96.2744140625,99.0322265625,179.685546875,1987-10-04,348.25
3,4.0,235945.0,7362155.0,67.0330578512397,5.1404958677686,26.5123966942149,6.31404958677686,28354.0,4.706424014846766,39.7017281521558,54.23065588145315,10,1987,293,0.7401768531960371,0.7192621817455338,5.138213941513957,36.88358044447964,56.602185044839175,0.21900826446280997,-2.1239669421487495,2.0206611570248008,12.721985825749407,0.362650802954013,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,10.69921875,36.663330078125,20.15789794921875,10.12518310546875,9.7579345703125,24.356559605304977,217.36482747395834,3.2591227135053638,0.001953125,0.0,34.3984375,102.81640625,162.353515625,55.6103515625,225.333984375,2.4765106982606397,19.46008514115365,26.539485776922106,38.23810643599901,30.7841796875,211.0439453125,265.4169921875,501.9365234375,17.6201171875,114.201171875,132.919921875,234.9775390625,1987-10-20,348.25
4,5.0,235945.0,7362155.0,0.0,0.0,99.1157024793388,2.80165289256198,28354.0,4.124898599515035,40.74778171333133,53.75060261784782,11,1987,309,0.793577803248942,0.7490157876964552,4.706424014846766,39.7017281521558,54.23065588145315,-2.94214876033058,36.4297520661157,-33.14462809917355,13.060776107142226,0.33879028139281964,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,2.08984375,38.504638671875,20.66705322265625,11.49261474609375,9.40313720703125,24.356559605304977,217.36482747395834,3.5698835924159384,10.701171875,0.0,24.537109375,85.2880859375,160.6875,75.0263671875,218.779296875,2.2401839491901376,20.13209693216099,24.64700419638477,54.75979472156695,29.029296875,230.0390625,257.7470703125,577.04296875,20.80859375,139.6767578125,127.7607421875,299.021484375,1987-11-05,348.25
5,6.0,235945.0,7362155.0,81.8677685950413,4.94214876033058,11.4628099173554,4.79338842975207,28354.0,3.587323311348724,40.025312448218095,54.97684544584158,11,1987,325,0.793577803248942,0.7773303443774742,4.124898599515035,40.74778171333133,53.75060261784782,-0.09917355371900971,-7.5247933884297495,7.417355371900797,13.346588277585482,0.2858121704432559,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,16.96875,36.306884765625,21.04217529296875,10.78839111328125,11.40863037109375,24.356559605304977,217.36482747395834,3.1498679888311956,12.7890625,0.001953125,24.537109375,75.3203125,170.6552734375,75.0224609375,218.7509765625,4.593135191931721,25.018752437250612,23.586062256890116,52.59772250811544,40.638671875,249.4443359375,261.033203125,581.7734375,29.9287109375,129.962890625,135.0732421875,323.9541015625,1987-11-21,348.25
6,7.0,235945.0,7362155.0,72.5537190082645,8.16528925619835,17.6942148760331,6.31404958677686,28354.0,3.241340021245563,37.67877107382152,57.62755085846882,12,1987,341,0.8414709848078965,0.8041514523449627,3.587323311348724,40.025312448218095,54.97684544584158,4.082644628099175,-40.710743801652846,36.27685950413225,13.54107900949209,0.19449073190660826,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,39.2802734375,40.03643798828125,25.175537109375,18.060302734375,15.3997802734375,24.356559605304977,217.36482747395834,3.6145359699746753,19.05859375,10.701171875,24.537109375,75.2783203125,170.6787109375,74.8251953125,185.8974609375,3.6400316321173776,14.307764765708374,24.98936945661962,62.864045876273664,37.2373046875,192.47265625,265.4931640625,636.8232421875,18.623046875,108.4423828125,160.021484375,344.552734375,1987-12-07,348.25
7,8.0,235945.0,7362155.0,57.8595041322314,2.15702479338843,38.6446280991736,6.31404958677686,28354.0,3.1885468551705864,33.99348770393556,61.3242316499707,12,1987,357,0.8414709848078965,0.8294275814489923,3.241340021245563,37.67877107382152,57.62755085846882,-1.392561983471075,13.5909090909091,-12.004132231404949,13.607911603609272,0.0668325941171819,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,32.0263671875,38.343994140625,25.558837890625,20.28057861328125,18.60040283203125,24.356559605304977,217.36482747395834,3.059338904005473,56.2490234375,12.791015625,0.0,99.802734375,170.6845703125,39.498046875,221.224609375,4.446608834359612,18.05745999789362,28.151003189167035,51.34070407521692,43.1171875,225.6513671875,291.23046875,575.787109375,28.29296875,148.3369140625,187.5224609375,325.7431640625,1987-12-23,348.25
8,8.5,235945.0,7362155.0,62.4380165289256,2.21900826446281,33.8636363636364,5.971074380165289,28354.0,3.513271270323462,27.925917845534595,67.00484136219231,1,1988,8,0.08323691620031025,0.021916053410854716,3.1885468551705864,33.99348770393556,61.3242316499707,-2.9731404958677694,8.08471074380165,-5.057851239669446,13.529026380636777,-0.07888522297249523,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,0.0107421875,43.11199951171875,26.28314208984375,13.76776123046875,11.47711181640625,24.356559605304977,217.36482747395834,4.78512568595824,71.306640625,29.759765625,0.0,99.80078125,170.0390625,40.1455078125,204.146484375,3.7707176409875265,23.44852479984172,15.614610156575639,58.15773878543102,39.8203125,245.029296875,248.3603515625,640.29296875,28.28515625,155.98046875,164.8505859375,423.9775390625,1988-01-08,350.45
9,9.0,235945.0,7362155.0,67.0165289256198,2.28099173553719,29.0826446280992,5.62809917355372,28354.0,4.099308639772634,21.461382098717607,72.83705099328058,1,1988,24,0.08323691620031025,0.06570605393630431,3.513271270323462,27.925917845534595,67.00484136219231,0.06198347107438007,-4.780991735537201,4.578512396694197,13.32364837022813,-0.20537801040864778,10950,0,23.3666666666667,9.96666666666667,5.93333333333333,-4.31950047427688,-1.8054274629181644,0.3950797958494459,48.245525,0.32421875,39.70404052734375,25.5399169921875,13.53558349609375,11.8448486328125,24.356559605304977,217.36482747395834,3.9884253295636762,12.419921875,88.6552734375,0.001953125,99.4267578125,170.2646484375,40.2939453125,144.2822265625,5.616774499835381,28.42154077001405,34.26252163644065,51.68682817757799,46.7001953125,255.830078125,302.7021484375,617.76953125,30.134765625,144.951171875,190.64453125,403.916015625,1988-01-24,350.45
