,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,732095.0,7438565.0,34.7768595041322,6.02479338842975,57.7107438016529,12.7603305785124,28350.0,6.156946671423901,57.37999743660459,34.99717999845533,9.0,1987.0,256.0,0.6816387600233341,0.6452648114885879,,,,,,,11.885964279377419,,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,0.001953125,30.94366455078125,15.05572509765625,5.31072998046875,3.61419677734375,24.21584978073212,377.6410319010417,2.6419707827698358,1.123046875,9.162109375,50.791015625,220.1865234375,169.9560546875,301.673828125,328.4677734375,2.4471505064339083,12.557968296064892,13.537350256435861,25.914173964871495,29.783203125,159.337890625,191.923828125,392.1142578125,11.7021484375,63.201171875,87.923828125,161.3916015625,1987-09-13,348.25
1,2.0,732095.0,7438565.0,36.6198347107438,7.0495867768595,55.0413223140496,12.396694214876,28350.0,6.501021364517019,56.401254953675505,35.704637613587806,9.0,1987.0,272.0,0.6816387600233341,0.6781228416014485,6.156946671423901,57.37999743660459,34.99717999845533,,,,12.239773582996825,0.353809303619407,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,0.0,32.70721435546875,16.935791015625,8.48675537109375,5.90350341796875,24.21584978073212,377.6410319010417,2.7123593165724578,0.0029296875,4.8759765625,53.9072265625,213.349609375,179.0849609375,300.529296875,329.6123046875,2.077480045325172,15.987228867023644,19.482810480257548,33.68752620005468,26.8828125,189.5380859375,220.1015625,439.62109375,11.6416015625,99.8916015625,101.224609375,190.9609375,1987-09-29,348.25
2,3.0,732095.0,7438565.0,36.2479338842975,5.8099173553719,56.4545454545455,12.2479338842975,28350.0,5.9131789465134625,56.78378508342629,35.97898405025307,10.0,1987.0,288.0,0.7401768531960371,0.7096780257714862,6.501021364517019,56.401254953675505,35.704637613587806,-0.10743801652892504,-0.6280991735537,0.7355371900826526,12.593787577608829,0.35401399461200356,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,0.0,35.91375732421875,18.2637939453125,7.4925537109375,5.42041015625,24.21584978073212,377.6410319010417,3.35270949081999,0.001953125,4.875,52.0205078125,192.5712890625,201.365234375,300.771484375,329.693359375,2.7284082556273193,17.322806045795378,18.99539390003217,42.278166779202046,31.4970703125,203.33203125,231.580078125,493.4287109375,16.7021484375,105.421875,120.3046875,241.3017578125,1987-10-15,348.25
3,4.0,732095.0,7438565.0,33.0909090909091,3.1900826446281,62.5702479338843,12.5206611570248,28350.0,4.919500544852364,57.90880814206178,35.90319842995401,10.0,1987.0,304.0,0.7401768531960371,0.7398697384878806,5.9131789465134625,56.78378508342629,35.97898405025307,-1.9297520661157,3.764462809917351,-1.764462809917351,12.931369857785596,0.3375822801767665,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,0.748046875,34.89105224609375,19.54766845703125,9.8536376953125,6.9586181640625,24.21584978073212,377.6410319010417,3.082972762465414,0.0,1.125,26.9072265625,221.4365234375,201.365234375,299.6533203125,330.8115234375,4.1713034520354775,22.015194326674468,22.596818373836616,44.43365076018415,38.1767578125,222.5712890625,251.23828125,529.04296875,23.671875,119.58203125,117.8037109375,273.591796875,1987-10-31,348.25
4,5.0,732095.0,7438565.0,34.6115702479339,4.71074380165289,59.4297520661157,12.504132231405,28350.0,3.9473964810668107,59.26696012839929,35.55266466948098,11.0,1987.0,320.0,0.793577803248942,0.7686399738142345,4.919500544852364,57.90880814206178,35.90319842995401,-0.5495867768595053,1.4876033057850968,-0.8181818181818024,13.227570447862579,0.2962005900769835,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,0.0,37.1240234375,20.10833740234375,8.56597900390625,6.9664306640625,24.21584978073212,377.6410319010417,3.5514488273803373,0.748046875,1.125,18.3388671875,230.0029296875,200.939453125,299.6962890625,326.5078125,3.4400287775267033,19.27738570740566,21.618642113198852,54.52999792383311,35.9560546875,217.2958984375,238.4326171875,578.55859375,22.6484375,128.158203125,120.2060546875,302.8076171875,1987-11-16,348.25
5,6.0,732118.75,7438582.5,41.125,6.0,51.5,14.375,28350.0,3.3256062707838367,60.45829272386859,34.99517148091178,12.0,1987.0,336.0,0.8414709848078965,0.7959334568326875,3.9473964810668107,59.26696012839929,35.55266466948098,1.40495867768595,-5.535123966942152,4.01704545454545,13.447487529217538,0.2199170813549589,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,9.240234375,38.86663818359375,22.4830322265625,8.10809326171875,6.10357666015625,24.21584978073212,377.6410319010417,4.1138355821286705,0.748046875,0.001953125,12.5283203125,236.9365234375,170.5771484375,329.27734375,318.599609375,2.7620449894659935,21.19627271301436,26.59110030208296,51.385657974879564,30.9443359375,221.2451171875,267.5029296875,565.9765625,15.3427734375,118.3583984375,149.275390625,309.76953125,1987-12-02,348.25
6,7.0,732095.0,7438565.0,31.6776859504132,2.31404958677686,64.9090909090909,12.8264462809917,28350.0,3.2841986237244285,61.19227329251193,34.29091237161164,12.0,1987.0,352.0,0.8414709848078965,0.8216977498410493,3.3256062707838367,60.45829272386859,34.99517148091178,-1.198347107438015,2.739669421487605,-1.4669421487603493,13.55358942658376,0.10610189736622289,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,15.2666015625,39.42529296875,25.19293212890625,13.36077880859375,12.3421630859375,24.21584978073212,377.6410319010417,3.8852228597904173,9.240234375,0.75,4.876953125,244.587890625,170.5703125,315.076171875,324.453125,5.055406673178343,24.54308172801044,29.838823560955618,57.48324986234128,41.1640625,237.07421875,273.8193359375,589.5009765625,28.3232421875,146.767578125,148.421875,319.1923828125,1987-12-18,348.25
7,8.0,732095.0,7438565.0,32.7933884297521,2.04132231404959,63.9669421487603,12.1487603305785,28350.0,3.954571443702956,61.2877848809748,33.49248564422821,1.0,1988.0,3.0,0.08323691620031025,0.008219085541561418,3.2841986237244285,61.19227329251193,34.29091237161164,-1.979338842975205,6.233471074380152,-4.1658057851239505,13.521023727452434,-0.03256569913132701,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,9.142578125,41.3775634765625,26.13623046875,9.70538330078125,9.64715576171875,24.21584978073212,377.6410319010417,4.686347612737423,24.5068359375,0.748046875,4.876953125,239.21875,168.4482421875,278.0009765625,335.6435546875,5.128924091685677,25.56138972144513,21.92754504876543,69.37348023842364,42.009765625,237.01953125,268.8876953125,634.9453125,25.3779296875,153.171875,169.630859375,378.4189453125,1988-01-03,350.45
8,8.333333333333334,732095.0,7438565.0,32.2451790633609,5.0606060606060606,61.39118457300273,12.449035812672168,28350.0,5.510987852222346,60.519308855980704,32.6506547582894,1.0,1988.0,19.0,0.08323691620031025,0.052031288878488506,3.954571443702956,61.2877848809748,33.49248564422821,1.3732782369146004,-1.758953168044087,0.28374655647385083,13.357403466342527,-0.1636202611099069,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,87.970703125,38.026123046875,24.72686767578125,14.949951171875,14.16156005859375,24.21584978073212,377.6410319010417,3.4113963768770086,24.4091796875,9.98828125,4.876953125,216.1845703125,136.57421875,332.8603515625,327.083984375,6.245527969477092,26.504077232881084,32.831717777546324,62.4459231167713,44.3896484375,242.751953125,293.1796875,629.63671875,32.158203125,150.0478515625,182.947265625,401.20703125,1988-01-19,350.45
9,8.666666666666666,732095.0,7438565.0,31.6969696969697,8.07988980716253,58.81542699724517,12.749311294765834,28350.0,7.563033102045095,59.40531852985228,31.637094635481155,2.0,1988.0,35.0,0.16589613269341502,0.09574352691494717,5.510987852222346,60.519308855980704,32.6506547582894,3.01928374655647,-2.5757575757575673,-0.5482093663912,13.094802962679868,-0.2626005036626591,10950.0,0.0,46.2,4.5,8.8,-1.3560259893173965,-0.5752186079523415,-1.168650397785858,4.41702,9.1298828125,36.8597412109375,23.3717041015625,9.9815673828125,8.14593505859375,24.21584978073212,377.6410319010417,3.635447010572894,97.111328125,25.2568359375,1.125,115.28125,237.1806640625,265.572265625,385.037109375,1.475088442738033,17.778424225736757,25.259530731274353,77.56676676404324,33.24609375,221.7822265625,265.48046875,668.23046875,18.4482421875,140.7587890625,175.916015625,425.66015625,1988-02-04,350.45
