,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,207785.0,8357375.0,18.5206611570248,32.7520661157025,47.4049586776859,10.3884297520661,28352.0,34.14627588626672,46.584179052462915,17.890451979690003,9.0,1987.0,244.0,0.6816387600233341,0.6198041813394971,,,,,,,11.81045077629103,,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,0.0,33.51690673828125,14.95172119140625,10.826416015625,12.5789794921875,26.296129047530883,1170.5905219184028,2.2619173252890197,0.0,0.0009765625,95.572265625,939.548828125,1036.2978515625,728.939453125,1313.734375,1.985726683814634,11.790215616909741,14.197129798995569,30.387311754709025,33.7265625,197.791015625,220.1787109375,486.240234375,16.154296875,97.5634765625,90.9970703125,206.7431640625,1987-09-01,348.25
1,2.0,207785.0,8357375.0,16.0743801652893,33.4876033057851,48.9669421487603,10.1900826446281,28352.0,29.348261744405846,49.92560639837589,19.33718294480331,9.0,1987.0,260.0,0.6816387600233341,0.6535980501322224,34.14627588626672,46.584179052462915,17.890451979690003,,,,12.023747021481267,0.2132962451902376,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,8.716796875,34.0233154296875,18.15972900390625,17.3350830078125,17.4468994140625,26.296129047530883,1170.5905219184028,1.9589902056474795,0.0,0.0009765625,80.37890625,950.4443359375,1040.595703125,728.939453125,1313.6982421875,2.1426769963012844,15.422258301609691,13.549417589517166,33.20222526744877,33.9619140625,202.951171875,230.7333984375,520.3203125,15.5234375,84.517578125,108.55078125,235.3505859375,1987-09-17,348.25
2,2.5,207785.3333333335,8357382.333333335,20.937190082644648,28.3104683195592,49.3501377410468,13.495041322314052,28352.0,28.467444053403113,50.79287714440754,19.370170656734867,10.0,1987.0,276.0,0.7401768531960371,0.6861361913257407,29.348261744405846,49.92560639837589,19.33718294480331,-2.2207988980716493,0.9725895316804518,1.2082644628099235,12.243926696513629,0.22017967503236235,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,0.0,36.632568359375,20.2200927734375,17.6207275390625,16.37017822265625,26.296129047530883,1170.5905219184028,2.5530942140104544,8.716796875,0.0,58.376953125,946.2158203125,1066.5087890625,722.4208984375,1318.94921875,2.179640704847801,10.921506394459836,14.332693998796493,35.13668761771504,33.802734375,202.892578125,238.8935546875,536.4306640625,20.0166015625,116.7021484375,121.4111328125,241.017578125,1987-10-03,348.25
3,3.0,207785.666666667,8357389.66666667,25.8,23.1333333333333,49.7333333333333,16.8,28352.0,30.34230631170543,49.91418064402161,18.409560418785055,10.0,1987.0,292.0,0.7401768531960371,0.7173560908995228,28.467444053403113,50.79287714440754,19.370170656734867,-5.1771349862259,0.3831955922864978,4.862809917355351,12.462200072482522,0.2182733759688933,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,15.123046875,37.52203369140625,22.6016845703125,21.81890869140625,18.53179931640625,26.296129047530883,1170.5905219184028,2.5733625449727673,8.716796875,0.0,19.197265625,985.357421875,1060.9453125,719.435546875,1322.24609375,2.223154332209211,16.324633357619938,17.417155104915157,32.404159724664666,35.8134765625,220.119140625,257.8017578125,547.9755859375,22.216796875,122.7529296875,138.98828125,297.693359375,1987-10-19,348.25
4,4.0,207785.0,8357375.0,11.4793388429752,35.8181818181818,51.504132231405,10.8677685950413,28352.0,33.953243140564695,47.93502124321437,16.81887041077006,11.0,1987.0,308.0,0.793577803248942,0.7471977675094822,30.34230631170543,49.91418064402161,18.409560418785055,3.7538567493113,1.0769972451791006,-4.728925619834724,12.666915864597776,0.2047157921152536,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,22.3857421875,36.62109375,24.36865234375,24.9813232421875,23.1402587890625,26.296129047530883,1170.5905219184028,2.1839107236230744,15.123046875,8.716796875,0.0009765625,999.9853515625,1058.4189453125,726.5283203125,1306.9130859375,2.4306297330156896,15.544308917783216,18.37868879974169,40.953506825411225,35.517578125,223.357421875,268.8115234375,586.400390625,22.91796875,135.0546875,158.9794921875,328.6328125,1987-11-04,348.25
5,5.0,207785.0,8357375.0,10.9917355371901,41.4462809917355,46.2892561983471,11.8181818181818,28352.0,38.422560284037814,45.41821828051454,14.90499168902187,11.0,1987.0,324.0,0.793577803248942,0.7756038877273475,33.953243140564695,47.93502124321437,16.81887041077006,9.156473829201099,-1.722038567493101,-7.40413223140495,12.840808354509164,0.17389248991138828,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,8.9091796875,36.408935546875,24.53759765625,26.61737060546875,25.624267578125,26.296129047530883,1170.5905219184028,1.9579098338085987,37.5078125,8.7177734375,0.0009765625,959.8212890625,1085.6279296875,733.1923828125,1253.0986328125,2.0394338375038124,12.514331724383092,16.344804340588496,40.53073316216269,35.7783203125,217.9072265625,261.6552734375,598.283203125,24.837890625,147.7587890625,170.4453125,363.80859375,1987-11-20,348.25
6,6.0,207785.0,8357375.0,13.3140495867769,45.3057851239669,40.1570247933884,12.2892561983471,28352.0,43.01447460898665,42.8439060869833,12.918188186388276,12.0,1987.0,340.0,0.8414709848078965,0.8025198761927164,38.422560284037814,45.41821828051454,14.90499168902187,4.74380165289255,-5.6735537190083,0.9173553719008503,12.961212770176397,0.12040441566723281,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,63.404296875,35.62164306640625,24.51849365234375,26.4390869140625,26.31475830078125,26.296129047530883,1170.5905219184028,1.8020638012810752,31.294921875,23.83984375,0.0009765625,959.716796875,1011.56640625,731.4853515625,1293.2587890625,2.1804958864554083,11.576510099532252,13.59258782122146,34.983830324631235,38.453125,214.908203125,257.3955078125,587.126953125,22.3408203125,148.8291015625,172.8955078125,391.578125,1987-12-06,348.25
7,6.333333333333333,207785.0,8357375.0,12.2231404958678,46.9807162534435,39.59504132231403,12.771349862258933,28352.0,47.13511410507096,40.609533986208305,11.0520967122312,12.0,1987.0,356.0,0.8414709848078965,0.8278940204661639,43.01447460898665,42.8439060869833,12.918188186388276,2.767217630853999,-3.3471074380165327,0.6157024793388493,13.006323094226786,0.045110324050389394,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,185.615234375,32.27178955078125,23.4915771484375,27.587646484375,27.86279296875,26.296129047530883,1170.5905219184028,1.0802107355855646,66.1845703125,52.3544921875,0.0,911.10546875,1045.83984375,684.609375,1343.8935546875,0.9038454112354855,8.523693793281277,15.284940178620905,31.952359806048424,32.033203125,205.3671875,258.1494140625,585.1533203125,22.951171875,151.2763671875,172.326171875,389.8076171875,1987-12-22,348.25
8,6.666666666666667,207785.0,8357375.0,11.1322314049587,48.6556473829201,39.03305785123967,13.253443526170766,28352.0,51.173190505978425,38.385472907541974,9.215767009388202,1.0,1988.0,7.0,0.08323691620031025,0.019176906600680502,47.13511410507096,40.609533986208305,11.0520967122312,1.674931129476601,-0.5619834710743667,-1.0909090909090997,12.964568652738247,-0.04175444148853913,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,144.3515625,34.9599609375,24.36669921875,29.9833984375,29.30401611328125,26.296129047530883,1170.5905219184028,1.3572097262905463,243.34375,52.09375,8.716796875,850.9990234375,944.8701171875,821.3955078125,1239.6376953125,1.4499860071524968,6.795833649874668,8.713928410694008,25.30535593238233,34.72265625,198.30859375,227.1708984375,551.6962890625,23.5458984375,141.91015625,165.046875,391.916015625,1988-01-07,350.45
9,7.0,207785.0,8357375.0,10.0413223140496,50.3305785123967,38.4710743801653,13.7355371900826,28352.0,52.14209640924186,37.90804875130101,8.724222924171745,1.0,1988.0,23.0,0.08323691620031025,0.06297200521781117,51.173190505978425,38.385472907541974,9.215767009388202,1.674931129476601,-0.5619834710743667,-1.0909090909090997,12.845933521486703,-0.11863513125154412,10950.0,0.0,31.4,17.3,23.3,-2.5641999615665902,-3.6514474173092513,-0.3071147010718131,19.458,37.85546875,34.60675048828125,23.75885009765625,29.4005126953125,28.79693603515625,26.296129047530883,1170.5905219184028,1.302887415948131,265.5107421875,169.625,13.3701171875,630.4091796875,818.146484375,1117.517578125,979.0712890625,1.8296518659109726,8.276544613947056,8.86052930939428,19.811580311023683,36.7431640625,210.568359375,243.201171875,529.048828125,23.685546875,148.646484375,169.1328125,378.9052734375,1988-01-23,350.45
