"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:02:29.781794,13.1,60.55,24.8,7.65,1044631.5,-2162986.5,3577
"2",1987-09-19 23:56:31.722402,14.05,61.05,23.7,7.15,1044631.5,-2162986.5,3577
"3",1987-09-27 00:02:51.798818,13.6,57.4,27.55,7.3,1044631.5,-2162986.5,3577
"4",1987-10-05 23:56:51.997531,12.85,56.3,29.5,7.1,1044631.5,-2162986.5,3577
"5",1987-10-13 00:03:10.633304,12.9,58.3,27.35,7.4,1044631.5,-2162986.5,3577
"6",1987-10-21 23:57:08.198535,12.05,65,21.55,7.15,1044631.5,-2162986.5,3577
"7",1987-11-06 23:57:28.178858,15.8,62.35,20.6,7.6,1044631.5,-2162986.5,3577
"8",1987-11-14 00:03:48.004628,13.65,58.5,26.6,8.05,1044631.5,-2162986.5,3577
"9",1987-11-22 23:57:47.314063,21.05,51.9,25.6,8.25,1044631.5,-2162986.5,3577
"10",1987-12-08 23:58:00.297248,21.3,49.3,28.05,8.2,1044631.5,-2162986.5,3577
"11",1987-12-16 00:04:17.963108,21.4,54.75,22.5,7.45,1044631.5,-2162986.5,3577
"12",1988-01-09 23:58:32.160734,21.9,53.5,23.2,8.5,1044631.5,-2162986.5,3577
"13",1988-01-17 00:04:50.959545,20.35,49,29.25,8.65,1044631.5,-2162986.5,3577
"14",1988-01-25 23:58:49.956157,20.3,48.25,30.2,8.25,1044631.5,-2162986.5,3577
"15",1988-02-02 00:05:09.043401,18.7,48.4,31.5,8.25,1044631.5,-2162986.5,3577
"16",1988-02-18 00:05:24.448187,18.8,56.55,23.4,8.75,1044631.5,-2162986.5,3577
"17",1988-02-26 23:59:19.685549,18.3,51.35,29.05,8.35,1044631.5,-2162986.5,3577
"18",1988-03-05 00:05:34.495625,14.95,55.45,28.1,8.55,1044631.5,-2162986.5,3577
"19",1988-03-13 23:59:28.902412,15.8,45.95,36.8,7.45,1044631.5,-2162986.5,3577
"20",1988-03-21 00:05:43.135341,14.3,53.65,30.75,8.15,1044631.5,-2162986.5,3577
"21",1988-04-06 00:05:49.641501,14.95,56.4,27.2,8.55,1044631.5,-2162986.5,3577
"22",1988-04-14 23:59:39.766873,15.25,56,27.3,8.3,1044631.5,-2162986.5,3577
"23",1988-05-08 00:06:03.87748,13.55,49.3,35.65,8.15,1044631.5,-2162986.5,3577
"24",1988-05-16 23:59:58.05433,13.2,59.5,26,8.1,1044631.5,-2162986.5,3577
"25",1988-05-24 00:06:11.574508,12.6,52.85,33.25,8.55,1044631.5,-2162986.5,3577
"26",1988-06-01 00:00:04.421257,11.75,50,36.6,8.35,1044631.5,-2162986.5,3577
"27",1988-06-09 00:06:16.782364,11,47.55,40,8.4,1044631.5,-2162986.5,3577
"28",1988-06-17 00:00:09.683436,10.85,48.75,38.85,8.3,1044631.5,-2162986.5,3577
"29",1988-06-25 00:06:22.364457,11.5,49,38.15,8.15,1044631.5,-2162986.5,3577
"30",1988-07-11 00:06:25.916514,8.85,48.7,40.9,8.65,1044631.5,-2162986.5,3577
"31",1988-07-20 00:00:16.408359,8.95,53,36.65,8,1044631.5,-2162986.5,3577
"32",1988-07-27 00:06:28.593367,9,45.95,43.5,8.15,1044631.5,-2162986.5,3577
"33",1988-08-05 00:00:17.71638,8.2,51.15,39.1,7.85,1044631.5,-2162986.5,3577
"34",1988-08-12 00:06:26.886132,6.3,49.45,42.75,8.4,1044631.5,-2162986.5,3577
"35",1988-08-21 00:00:19.261979,8.85,48.85,40.95,7.75,1044631.5,-2162986.5,3577
"36",1988-08-28 00:06:32.342375,7.45,45.15,45.75,7.65,1044631.5,-2162986.5,3577
"37",1988-09-06 00:00:21.836206,10.35,46.75,41.3,7.4,1044631.5,-2162986.5,3577
"38",1988-09-13 00:06:30.805498,10.05,38.7,49.75,7.4,1044631.5,-2162986.5,3577
"39",1988-09-22 00:00:16.774721,10.45,38.95,49.1,7.35,1044631.5,-2162986.5,3577
"40",1988-09-29 00:06:22.32955,11.25,41.9,45.3,7.25,1044631.5,-2162986.5,3577
"41",1988-10-07 00:00:11.795592,11.7,41.1,45.8,7.15,1044631.5,-2162986.5,3577
"42",1988-10-15 00:06:18.633628,12.05,42.75,43.9,7.1,1044631.5,-2162986.5,3577
"43",1988-10-31 00:06:20.49457,11.55,46.25,40.65,7.3,1044631.5,-2162986.5,3577
"44",1988-11-08 00:00:09.963056,10.9,43.9,43.9,7.15,1044631.5,-2162986.5,3577
"45",1988-11-24 00:00:10.388672,10.15,54.45,34,7.8,1044631.5,-2162986.5,3577
"46",1988-12-18 00:06:05.351553,12.75,37.3,48.6,7.1,1044631.5,-2162986.5,3577
"47",1989-01-11 23:59:46.297776,21.75,30.7,46.15,7.25,1044631.5,-2162986.5,3577
"48",1989-01-19 00:05:46.368874,18.3,37.65,42.6,6.85,1044631.5,-2162986.5,3577
"49",1989-01-27 23:59:33.110603,17.5,37.95,43.35,7.15,1044631.5,-2162986.5,3577
"50",1989-02-12 23:59:34.594353,26.05,35.8,36.8,7.7,1044631.5,-2162986.5,3577
"51",1989-02-20 00:05:41.927367,28.75,31.65,38.3,7.85,1044631.5,-2162986.5,3577
"52",1989-02-28 23:59:20.902185,29.6,27.05,42.2,7.5,1044631.5,-2162986.5,3577
"53",1989-03-16 23:58:42.758157,37.15,31.95,29.65,8.75,1044631.5,-2162986.5,3577
"54",1989-03-24 00:04:39.314581,41.05,33.2,24.6,9.65,1044631.5,-2162986.5,3577
"55",1989-04-01 23:58:36.593458,43.2,32.7,22.65,9.6,1044631.5,-2162986.5,3577
"56",1989-04-17 23:58:34.063276,35.9,36.4,26.3,8.95,1044631.5,-2162986.5,3577
"57",1989-04-25 00:04:36.125021,31.25,39.75,27.65,8.8,1044631.5,-2162986.5,3577
"58",1989-05-03 23:58:20.166465,21.4615384615385,1.61538461538462,75.7692307692308,4.23076923076923,1044640.38461538,-2163008.07692308,3577
"59",1989-05-11 00:04:22.9712,28.4,44.25,26,8.5,1044631.5,-2162986.5,3577
"60",1989-05-19 23:57:59.396242,26.15,49.5,22.8,7.85,1044631.5,-2162986.5,3577
