,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,1191390.0,-1846905.0,25.9,15.75,56.85,7.35,3577.0,15.6237284480512,56.44144404572032,26.533332421219484,9,1987,262,0.6816387600233341,0.6577352961024162,,,,,,,12.043086181006508,,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,0.025390625,34.06011962890625,19.6982421875,17.49273681640625,14.64251708984375,26.972239908450295,934.0035536024305,2.20154486203513,0.001953125,0.35546875,20.306640625,695.5107421875,686.548828125,521.876953125,1017.6748046875,2.5336566576825414,13.39756927618401,14.155306430192011,31.65588238715219,35.4560546875,202.796875,232.462890625,535.3857421875,16.80859375,109.2939453125,125.4130859375,241.6396484375,1987-09-19,348.25
1,2.0,1191390.0,-1846905.0,32.55,15.55,50.6,7.35,3577.0,16.40745190553626,52.17942812691264,29.97667275176952,10,1987,278,0.7401768531960371,0.6901120250244518,15.6237284480512,56.44144404572032,26.533332421219484,,,,12.294974961768938,0.25188878076242993,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,0.158203125,38.53497314453125,20.901611328125,20.23419189453125,15.77398681640625,26.972239908450295,934.0035536024305,2.837496532894864,0.02734375,0.3115234375,13.0048828125,694.06640625,695.3388671875,520.193359375,1019.3583984375,2.445599803329147,13.927671425603867,14.573201677475524,34.547378163253214,35.884765625,212.4033203125,228.0419921875,539.34765625,18.15625,121.205078125,137.4130859375,289.9130859375,1987-10-05,348.25
2,3.0,1191390.0,-1846905.0,27.85,16.0,54.85,7.3,3577.0,15.841894524750542,52.26997576941464,30.485482779890674,10,1987,294,0.7401768531960371,0.7211628737419908,16.40745190553626,52.17942812691264,29.97667275176952,0.125,-1.0,0.9750000000000014,12.54316588503612,0.24819092326718106,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,0.0458984375,38.37457275390625,23.072021484375,21.41876220703125,17.93597412109375,26.972239908450295,934.0035536024305,2.8151816647423096,0.18359375,0.001953125,13.01953125,676.064453125,713.5625,508.34375,1030.1220703125,3.1512651114817913,17.768045022517054,18.61075178614218,36.944206178468164,39.7353515625,233.2294921875,267.0947265625,552.830078125,20.2958984375,133.4658203125,145.08203125,312.3564453125,1987-10-21,348.25
3,4.0,1191390.0,-1846905.0,25.85,16.75,55.95,7.35,3577.0,14.93996337912744,54.684334155696405,29.044909001100944,11,1987,310,0.793577803248942,0.7508281857005106,15.841894524750542,52.26997576941464,30.485482779890674,0.5999999999999996,2.6750000000000007,-3.349999999999998,12.773764346612516,0.23059846157639718,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,74.8515625,37.66656494140625,24.58746337890625,24.98553466796875,21.30999755859375,26.972239908450295,934.0035536024305,2.475298353071212,0.2041015625,0.02734375,5.31640625,634.287109375,708.578125,555.728515625,1017.6396484375,3.0572691683864455,14.498768839140387,21.89435937491161,45.46345582731645,38.8720703125,216.966796875,278.39453125,619.8193359375,24.5048828125,138.5419921875,162.8330078125,342.1162109375,1987-11-06,348.25
4,5.0,1191390.0,-1846905.0,31.15,14.6,53.05,7.85,3577.0,14.476956487537304,57.79364551407721,26.483417215921435,11,1987,326,0.793577803248942,0.7790509663129592,14.93996337912744,54.684334155696405,29.044909001100944,-0.7000000000000002,-0.9000000000000021,1.6499999999999986,12.966214987830003,0.19245064121748712,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,49.4345703125,37.88726806640625,24.99810791015625,25.882080078125,22.22503662109375,26.972239908450295,934.0035536024305,2.462125731662694,74.8974609375,0.185546875,5.0693359375,624.59765625,652.11328125,578.357421875,1040.818359375,2.596898890449367,13.12731819161361,19.66073925255484,43.8668814321178,38.9423828125,220.7421875,271.236328125,605.9775390625,26.544921875,150.8701171875,167.484375,374.3798828125,1987-11-22,348.25
5,6.0,1191390.0,-1846905.0,32.5,14.65,51.5,8.25,3577.0,14.990562814287449,60.36894711872549,23.47279252987634,12,1987,342,0.8414709848078965,0.8057769924608094,14.476956487537304,57.79364551407721,26.483417215921435,-1.0499999999999998,-2.2250000000000014,3.3249999999999993,13.094210373868,0.12799538603799654,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,4.9453125,37.36761474609375,24.47796630859375,23.39422607421875,20.301025390625,26.972239908450295,934.0035536024305,2.5428566466778735,123.62109375,0.896484375,0.4111328125,622.0615234375,565.69140625,638.7646484375,1026.86328125,2.356708765649823,11.909897271209514,19.627541473662518,41.16146169190576,37.6767578125,214.380859375,274.994140625,610.0654296875,24.587890625,146.8271484375,178.0947265625,395.359375,1987-12-08,348.25
6,7.0,1191390.0,-1846890.0,3.625,14.0,81.25,6.9375,3577.0,16.780862269122146,61.58117128965884,20.528139353492953,12,1987,358,0.8414709848078965,0.8309549166704199,14.990562814287449,60.36894711872549,23.47279252987634,-0.2999999999999998,14.100000000000001,-13.7625,13.133784415858939,0.039574041990938724,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,78.30078125,35.57379150390625,24.273193359375,26.98638916015625,24.5284423828125,26.972239908450295,934.0035536024305,1.8339823569339329,54.359375,75.1015625,0.3134765625,612.6875,547.5107421875,618.572265625,1074.69921875,2.2488836144076276,14.52455393699321,18.002940335778227,39.86741699653359,37.8271484375,223.4716796875,259.9794921875,603.6552734375,22.767578125,146.5185546875,170.9150390625,400.9560546875,1987-12-24,348.25
7,8.0,1191435.0,-1846845.0,23.0,20.0,56.0,6.0,3577.0,19.910325707219734,61.00114539273493,18.007881402298928,1,1988,9,0.08323691620031025,0.024655035717071696,16.780862269122146,61.58117128965884,20.528139353492953,2.675,2.25,-4.75,13.073933727617346,-0.059850688241592565,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,57.744140625,36.646728515625,24.78216552734375,26.9306640625,24.4755859375,26.972239908450295,934.0035536024305,2.0620661416781694,83.24609375,124.359375,0.158203125,573.1513671875,497.0322265625,680.0634765625,1020.291015625,2.089980769097302,11.73246546784914,11.429175531078583,38.941629775997285,35.8828125,212.5791015625,245.9248046875,596.072265625,23.9658203125,142.615234375,172.224609375,389.7666015625,1988-01-09,350.45
8,8.333333333333334,1191415.0,-1846860.4545454534,19.12121212121213,25.121212121212135,54.727272727272734,6.90909090909091,3577.0,24.542959100188774,57.76725199229966,16.63441215178232,1,1988,25,0.08323691620031025,0.0684396094589796,19.910325707219734,61.00114539273493,18.007881402298928,5.560606060606068,-13.261363636363633,7.748106060606066,12.92900341955128,-0.14493030806606555,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,57.7529296875,36.3968505859375,24.35357666015625,27.13250732421875,24.59954833984375,26.972239908450295,934.0035536024305,1.9645485625833854,133.369140625,131.951171875,0.1875,484.84765625,400.8212890625,858.95703125,908.8583984375,2.2466124121846747,12.986965842533037,13.683205935126725,29.44162864882108,38.11328125,223.046875,252.591796875,566.982421875,22.4560546875,154.35546875,169.681640625,388.8271484375,1988-01-25,350.45
9,8.666666666666666,1191395.0,-1846875.9090909066,15.242424242424267,30.24242424242427,53.45454545454547,7.81818181818182,3577.0,29.99934844449597,53.89354352373532,15.006818837881909,2,1988,41,0.16589613269341502,0.11209269335562372,24.542959100188774,57.76725199229966,16.63441215178232,5.121212121212135,-1.2727272727272663,-3.8787878787878665,12.72405697251675,-0.2049464470345299,10950,0.0,21.1,7.3,7.4,-1.3108279298464132,1.474527477904706,-1.7786814189110631,41.871784,214.3310546875,32.83355712890625,23.64349365234375,28.34539794921875,27.38360595703125,26.972239908450295,934.0035536024305,1.1570641252861769,110.33203125,198.9541015625,13.974609375,290.1162109375,537.2705078125,818.29296875,721.66015625,1.3907368665193218,10.793112821627957,15.018333685108358,33.294931394714496,34.541015625,215.28515625,257.9775390625,588.2978515625,25.5458984375,148.7763671875,166.912109375,394.916015625,1988-02-10,350.45
