,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,25.75,73.15,5.7,325515.0,-2883210.0,3577,0.35322497420021176,23.77964486810421,74.70562480763313,9,1987,259,0.6816387600233341,0.6515220604216373,11.926269511895834,0.025689024899834934,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,5.640625,9.740234375,5.6962890625,94.0341796875,102.640625,81.8818359375,373.048828125,1.513568616356174,9.115157776055696,9.001101449422888,20.884430074625158,25.2275390625,153.0673828125,166.7255859375,363.904296875,6.60546875,43.9697265625,68.2158203125,108.037109375,1987-09-16,348.25
1,2,0.9,21.25,76.4,5.7,325515.0,-2883210.0,3577,0.0803755712811473,30.43362841443134,68.36191501069494,10,1987,275,0.7401768531960371,0.6841405417018135,12.341538719149819,0.026042690897202903,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0009765625,5.6396484375,15.4365234375,90.884765625,105.7900390625,73.1552734375,381.771484375,1.3892407347120785,14.545287504367922,17.65042376055877,23.615962744900717,24.6201171875,181.3076171875,220.4072265625,401.466796875,7.3662109375,90.6796875,77.67578125,135.091796875,1987-10-02,348.25
2,3,0.0,49.5789473684211,49.7894736842105,4.15789473684211,325515.0,-2883207.63157895,3577,0.1406203574547255,34.327887893206864,64.45790289658018,10,1987,291,0.7401768531960371,0.7154446155112547,12.753913413803195,0.025343614337410614,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0,5.640625,15.4365234375,84.3798828125,93.978515625,84.79296875,367.2919921875,1.8201887439086124,15.556490327293528,19.255268930724604,37.573032963526494,28.8603515625,197.7587890625,230.689453125,483.6953125,9.236328125,89.15625,110.771484375,194.814453125,1987-10-18,348.25
3,4,0.0,30.55,68.4,5.05,325515.0,-2883210.0,3577,0.32321669558511995,35.98803421290385,62.66004459031996,11,1987,307,0.793577803248942,0.7453741387858221,13.142809458940077,0.023090126504323294,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0,5.640625,13.107421875,60.8583984375,102.3193359375,102.3017578125,367.2900390625,2.6585004405230492,23.88244632027543,17.061189322430135,40.693075305745786,32.2529296875,234.7626953125,223.01953125,514.458984375,23.546875,139.998046875,102.392578125,234.90625,1987-11-03,348.25
4,5,0.2,24.95,73.65,5.7,325515.0,-2883210.0,3577,0.48022802790605085,35.9123827650632,62.6042499545066,11,1987,323,0.793577803248942,0.7738716093215248,13.476873198260913,0.018502798191175174,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.091796875,5.640625,9.8896484375,64.03125,102.3642578125,102.2998046875,361.61328125,4.190603885945131,21.819899101007913,21.300457453766747,47.2475441470922,41.7333984375,220.70703125,236.5302734375,543.44140625,21.4873046875,116.2216796875,125.4794921875,294.451171875,1987-11-19,348.25
5,6,0.5,41.5,57.0,4.0,325485.0,-2883172.5,3577,0.5265238760207862,34.571953424293696,63.89588258929347,12,1987,339,0.8414709848078965,0.8008822762508344,13.713338197491586,0.011046037508096518,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,5.939453125,0.0908203125,15.5302734375,59.318359375,101.826171875,107.5458984375,342.611328125,3.3680064847042406,17.76752329081185,21.268149000221005,54.154652481921715,34.6318359375,205.8544921875,242.2119140625,571.197265625,18.4306640625,107.34375,135.9384765625,308.7626953125,1987-12-05,348.25
6,7,0.0,36.85,62.2,5.65,325515.0,-2883210.0,3577,0.43977984090213934,32.41047054827196,66.1097598323951,12,1987,355,0.8414709848078965,0.8263542452329874,13.80913892400243,0.001284992438659316,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,33.7900390625,0.091796875,5.640625,49.7919921875,121.2412109375,104.01953125,335.9619140625,3.7734131827421655,21.28315917538275,33.80887431554627,49.131396079007736,37.76171875,229.2216796875,292.763671875,555.162109375,29.3408203125,153.576171875,179.677734375,297.595703125,1987-12-21,348.25
7,8,1.2,29.15,68.3,5.95,325515.0,-2883210.0,3577,0.26047760289242317,29.844362977738015,68.79015275907682,1,1988,6,0.08323691620031025,0.01643761584684252,13.739810083318163,-0.009006299258341954,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,124.94140625,6.0302734375,5.640625,49.7919921875,116.009765625,108.71484375,336.4287109375,3.4453510627323114,17.621347399665886,18.74181413785565,68.10710296503647,36.55859375,218.6591796875,244.8232421875,642.791015625,21.8056640625,121.9345703125,158.2470703125,415.9970703125,1988-01-06,350.45
8,9,0.3,26.95,71.7,5.7,325515.0,-2883210.0,3577,0.0020794994479188533,26.289179469703484,72.47390407375474,2,1988,38,0.16589613269341502,0.10392162032225337,13.197588191892361,-0.022564686290129643,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0078125,130.935546875,5.7314453125,41.560546875,124.2138671875,93.4541015625,73.58203125,1.5400049833256853,22.827322693366366,24.14709388684755,70.38175983382368,26.578125,230.369140625,253.462890625,655.59375,17.1884765625,150.255859375,147.2919921875,402.8447265625,1988-02-07,350.45
9,10,0.1,23.2,75.5,5.5,325515.0,-2883210.0,3577,0.0,26.103494167552515,73.087680422874,2,1988,54,0.16589613269341502,0.14740609703302035,12.809951031528724,-0.025354886139817623,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0078125,130.6484375,6.0185546875,28.8037109375,136.9697265625,92.44140625,74.595703125,3.2300266234753288,18.849070757636667,18.385242407393882,52.257035998037736,36.818359375,218.1083984375,235.7255859375,568.1162109375,18.3876953125,111.3876953125,125.1953125,344.322265625,1988-02-23,350.45
10,11,1.3,19.25,78.0,5.25,325515.0,-2883210.0,3577,0.27876009439472793,23.163270475650915,75.19545779296978,3,1988,70,0.24740395925452294,0.19060736925090618,12.393783327538907,-0.026367794709004855,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0,125.00390625,6.0302734375,21.0771484375,150.3369140625,92.4404296875,74.5966796875,4.073727047056904,17.934083038918665,23.618585294591696,48.30646299926425,39.0966796875,213.3017578125,262.7548828125,569.87890625,21.013671875,110.103515625,138.6572265625,295.9462890625,1988-03-10,350.45
11,12,0.35,24.9,73.4,5.15,325515.0,-2883210.0,3577,2.0279189850394266,22.41770659680541,74.11236766328538,3,1988,86,0.24740395925452294,0.2334424363766376,11.972052165569785,-0.02618945873384959,10950,0,13.7,6.8,0.0,-0.325714578311558,-2.247149318478027,-0.9951147541164944,17.106882,22.221208579399672,181.4034565770349,0.0,53.4658203125,77.568359375,21.0771484375,150.3369140625,70.021484375,93.103515625,2.5987208043922387,18.879980898498555,16.34145608372692,52.742390428627,32.8974609375,215.4814453125,215.7001953125,588.09765625,21.1943359375,118.14453125,102.27734375,312.4619140625,1988-03-26,350.45
