,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,20.1176470588235,55.1176470588235,23.4117647058824,9.29411764705882,840433.235294118,-3660542.64705882,3577,27.708669815722292,57.15965353152429,13.794577531984674,9,1987,255,0.6816387600233341,0.6431693540965963,11.738572352016556,0.03343483281452819,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,30.9208984375,49.7666015625,47.3779296875,162.232421875,140.1083984375,189.720703125,325.728515625,0.9455577038694063,2.6167641564522106,3.3259797694398454,9.619962897840475,21.8720703125,98.8720703125,113.2177734375,284.75,3.5263671875,49.0771484375,45.7783203125,119.6611328125,1987-09-12,348.25
1,2,21.5652173913043,58.2173913043478,19.0,11.3478260869565,840440.217391304,-3660525.0,3577,11.66649967445733,51.4389432989111,35.62162630665518,9,1987,271,0.6816387600233341,0.6761067413467257,12.281358728985563,0.03417713946685552,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,11.87109375,42.431640625,73.96875,145.8037109375,154.87890625,177.8056640625,336.58984375,2.648425755375502,10.797974451452014,7.529292601982483,8.306603183120274,34.2421875,176.3828125,163.2646484375,272.92578125,17.595703125,69.0869140625,54.361328125,111.34375,1987-09-28,348.25
2,3,6.47826086956522,43.3913043478261,48.6521739130435,7.78260869565217,840440.217391304,-3660525.0,3577,4.330329659340418,46.57562007276687,47.82386361263927,10,1987,303,0.7401768531960371,0.7380238129201978,13.348709020710453,0.031433405662998126,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,16.083984375,42.5986328125,82.20703125,112.8466796875,176.23046875,177.8232421875,319.314453125,1.8590664586481997,8.84133676246389,7.106045366479057,16.73801677855559,31.470703125,162.396484375,158.7275390625,357.927734375,12.021484375,66.416015625,69.4375,143.5009765625,1987-10-30,348.25
3,4,7.0,35.5,56.5,7.5,840495.0,-3660480.0,3577,3.255824594513271,42.5236941028816,52.9169685342448,12,1987,351,0.8414709848078965,0.8201332336486015,14.34442329096024,0.005144344072519402,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,17.7490234375,31.5302734375,71.4765625,105.6689453125,203.9970703125,195.5205078125,288.7548828125,2.307667933067859,18.47191214533956,12.168418265618211,26.17269345658721,35.3935546875,224.8642578125,195.796875,452.22265625,22.4013671875,120.9365234375,89.3056640625,224.62890625,1987-12-17,348.25
4,5,5.0,46.695652173913,46.9565217391304,7.65217391304348,840440.217391304,-3660525.0,3577,6.292695845204765,39.253169957605905,53.10181150461031,1,1988,2,0.08323691620031025,0.005479424635297034,14.307181829730194,-0.008790932697168685,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,23.767578125,32.3125,64.2861328125,122.3759765625,206.6728515625,187.58203125,247.3408203125,1.5482602852586158,12.365975381959828,14.399582112189492,37.513120290848235,29.1845703125,196.00390625,215.6669921875,522.052734375,16.1240234375,103.7666015625,108.0869140625,265.2255859375,1988-01-02,350.45
5,6,8.78260869565217,30.7391304347826,59.0,7.21739130434783,840440.217391304,-3660525.0,3577,11.584701317730929,36.75004652385094,50.26445430570497,1,1988,18,0.08323691620031025,0.04929508207995412,14.062568961645455,-0.020509105084959955,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,29.306640625,23.353515625,69.4560546875,130.896484375,206.7138671875,176.1962890625,221.9208984375,1.8256265360473323,20.281112567842353,21.62184220462121,31.515120580897733,31.1552734375,231.1796875,263.75390625,498.6650390625,14.6142578125,136.0224609375,135.77734375,256.0859375,1988-01-18,350.45
6,7,4.52173913043478,33.2173913043478,60.695652173913,6.78260869565217,840440.217391304,-3660525.0,3577,17.569645459494883,35.016317007088475,45.976150068328565,3,1988,66,0.24740395925452294,0.17983815151477422,12.62494171856611,-0.03446305686396656,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,2.947265625,34.873046875,44.7470703125,127.904296875,249.576171875,177.2783203125,215.6708984375,1.8444265113510925,12.26323292407221,17.77746170043458,29.17041407135339,30.1904296875,192.703125,244.48828125,482.8525390625,12.6962890625,97.0322265625,110.1875,238.8740234375,1988-03-06,350.45
7,8,4.69565217391304,45.0,48.6521739130435,6.56521739130435,840440.217391304,-3660525.0,3577,22.97937925898357,34.06996893134569,41.493343272105484,4,1988,98,0.3271946967961522,0.2652788769038835,11.526414585249544,-0.033377215768670254,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,16.2041015625,7.0751953125,58.798828125,144.59765625,249.3056640625,173.04296875,176.2890625,1.3907539033629641,6.045014154338738,11.404648849912215,30.61530818900527,28.560546875,157.0048828125,206.0205078125,474.3603515625,12.2490234375,79.9208984375,122.3310546875,237.4658203125,1988-04-07,350.45
8,9,46.4782608695652,37.4782608695652,14.7391304347826,11.695652173913,840440.217391304,-3660525.0,3577,29.756855496991037,34.36451089479246,34.463039958794674,7,1988,194,0.5508090958869698,0.5068328870254867,10.102139293470355,0.014244851038057504,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,39.9873046875,86.615234375,20.8544921875,130.5458984375,278.044921875,163.9013671875,200.42578125,0.22550608484849305,2.2678725620549463,1.528959193914906,6.603583891655818,15.4423828125,96.771484375,94.6220703125,272.3388671875,5.10546875,60.8505859375,38.0849609375,114.3076171875,1988-07-12,350.45
9,10,47.7826086956522,33.1304347826087,17.8695652173913,10.7391304347826,840440.217391304,-3660525.0,3577,31.886695213517747,33.10665473082532,33.54244862240055,7,1988,210,0.5508090958869698,0.5441221534109104,10.40666495896405,0.022813033804768068,10950,0,27.5,11.0,0.0,-2.128639230264609,-0.4861339521818035,1.8873211893097348,81.579544,18.283481843808996,240.87075308866278,23.17578125,93.892578125,34.6083984375,115.572265625,284.7177734375,168.486328125,171.58203125,0.4176522389089145,3.3703991845346333,3.370514509494604,4.840996122049775,17.01171875,99.951171875,124.724609375,239.609375,3.2548828125,47.12109375,53.1650390625,118.69140625,1988-07-28,350.45
