,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,336955.0,6463575.0,37.6859504132231,7.04132231404959,54.0578512396694,8.91735537190083,28352.0,6.041642205429855,52.46109464962665,40.16943244481585,10,1987,287,0.7401768531960371,0.7077451560938813,,,,,,,12.789321316579308,,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,0.8916015625,23.592041015625,9.8529052734375,10.85113525390625,10.7010498046875,17.96625201729795,269.2755533854167,0.9816335330340717,20.6455078125,21.419921875,47.5,73.396484375,237.6875,145.6435546875,314.9765625,0.844300496203237,4.823490956991269,9.260675463639757,23.481821527015867,23.44140625,125.5458984375,184.619140625,414.6982421875,11.7958984375,64.986328125,65.9287109375,148.611328125,1987-10-14,348.25
1,2.0,336920.0,6463575.0,42.0681818181818,2.13636363636364,54.0227272727273,6.11363636363636,28352.0,3.7552748021542084,55.80182625061366,38.879499699933135,10,1987,303,0.7401768531960371,0.7380238129201978,6.041642205429855,52.46109464962665,40.16943244481585,,,,13.28569652313346,0.496375206554152,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,0.349609375,25.9310302734375,12.51806640625,12.95721435546875,12.8138427734375,17.96625201729795,269.2755533854167,1.1055089363985249,11.4345703125,25.919921875,46.9169921875,77.80078125,213.3076171875,171.0712890625,315.5107421875,2.343152753099707,6.615572575891178,5.588458540841724,17.271539830411143,38.0107421875,143.7041015625,148.236328125,381.1279296875,9.236328125,69.255859375,60.8330078125,161.0322265625,1987-10-30,348.25
2,2.3333333333333335,336931.6666666667,6463575.0,40.3236914600551,2.3966942148760366,55.599173553719034,6.731404958677683,28352.0,2.645372752254272,57.25446242892179,38.43942276268835,11,1987,319,0.793577803248942,0.7668845388475947,3.7552748021542084,55.80182625061366,38.879499699933135,-2.322314049586777,0.7706611570248185,1.3188705234160025,13.72623029958609,0.4405337764526305,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,7.7939453125,27.2491455078125,12.3907470703125,12.6768798828125,12.89483642578125,17.96625201729795,269.2755533854167,1.2442349428991033,0.755859375,26.61328125,35.4990234375,93.25390625,219.525390625,171.1533203125,310.2421875,1.3536533943256195,6.317961586139201,5.97618994312577,20.294496614211482,30.630859375,149.6162109375,162.3271484375,402.2734375,9.90234375,84.7919921875,68.9033203125,176.0166015625,1987-11-15,348.25
3,2.6666666666666665,336943.3333333333,6463575.0,38.5792011019284,2.657024793388433,57.175619834710766,7.349173553719006,28352.0,2.2924167231794716,57.47449164764341,38.572931312623176,12,1987,335,0.8414709848078965,0.7942718851028194,2.645372752254272,57.25446242892179,38.43942276268835,0.2603305785123966,1.576446280991732,-1.7444903581267006,14.059952857573604,0.3337225579875138,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,3.2451171875,28.194580078125,15.0242919921875,14.4495849609375,15.02008056640625,17.96625201729795,269.2755533854167,1.2857452057054226,8.1435546875,26.001953125,36.5166015625,92.3154296875,199.7626953125,189.7138671875,295.048828125,-0.0021393840496940486,7.897109071181685,11.352760337344119,16.064582383371512,16.041015625,160.505859375,204.6474609375,397.3662109375,11.4716796875,61.572265625,90.1240234375,198.681640625,1987-12-01,348.25
4,3.0,336955.0,6463575.0,36.8347107438017,2.91735537190083,58.7520661157025,7.96694214876033,28352.0,2.3567251143067507,57.004342988904114,39.042069198926136,12,1987,351,0.8414709848078965,0.8201332336486015,2.2924167231794716,57.47449164764341,38.572931312623176,0.2603305785123966,1.576446280991732,-1.7444903581267006,14.229356813659225,0.16940395608562042,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,4.162109375,27.19793701171875,15.1446533203125,14.91912841796875,14.95697021484375,17.96625201729795,269.2755533854167,1.1641935400996761,3.6240234375,29.3017578125,24.6669921875,108.5087890625,182.3935546875,203.52734375,274.9873046875,0.9099224304474265,10.639692734473938,9.031454775159029,20.48589814389436,23.7890625,194.0234375,190.9931640625,423.501953125,16.4697265625,102.849609375,99.3291015625,184.908203125,1987-12-17,348.25
5,3.1666666666666665,336955.0,6463575.0,38.012396694214914,2.8815426997245215,57.65289256198348,7.81267217630854,28352.0,2.5784540569405636,56.27338615386269,39.64719444043259,1,1988,2,0.08323691620031025,0.005479424635297034,2.3567251143067507,57.004342988904114,39.042069198926136,0.11225895316804424,0.2386363636363562,-0.28340220385674186,14.194119492067765,-0.03523732159145965,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,0.3251953125,28.5894775390625,14.5120849609375,15.10333251953125,15.95306396484375,17.96625201729795,269.2755533854167,1.2230207177739805,4.318359375,20.8408203125,33.64453125,111.443359375,182.25,203.6416015625,269.64453125,0.7604901763323071,10.65752346865304,6.680658882110933,22.7609254692656,24.591796875,175.3740234375,185.3232421875,458.68359375,9.814453125,92.689453125,110.890625,247.568359375,1988-01-02,350.45
6,3.3333333333333335,336955.0,6463575.0,39.190082644628134,2.845730027548213,56.553719008264466,7.65840220385675,28352.0,2.7775974143128845,55.597931462711166,40.226979225624774,1,1988,18,0.08323691620031025,0.04929508207995412,2.5784540569405636,56.27338615386269,39.64719444043259,-0.03581267217630835,-1.099173553719016,1.1776859504132169,13.962543274752715,-0.23157621731504996,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,6.1220703125,27.35693359375,16.4737548828125,14.69464111328125,14.58563232421875,17.96625201729795,269.2755533854167,1.286940482194629,4.4873046875,11.794921875,41.60546875,112.4736328125,182.0732421875,203.111328125,266.27734375,1.1143293181423886,5.922956791897309,12.558988704343012,19.675921751017626,29.072265625,158.4921875,220.3837890625,434.7724609375,11.673828125,85.7041015625,109.5771484375,238.6328125,1988-01-18,350.45
7,3.5,336955.0,6463575.0,40.367768595041355,2.809917355371905,55.45454545454545,7.504132231404959,28352.0,2.8539867815827558,55.181229854666576,40.65840991262566,2,1988,34,0.16589613269341502,0.09301603117127316,2.7775974143128845,55.597931462711166,40.226979225624774,-0.03581267217630835,-1.0991735537190124,1.1776859504132204,13.582636919528754,-0.37990635522396055,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,29.076171875,23.37261962890625,15.08636474609375,15.28240966796875,15.5286865234375,17.96625201729795,269.2755533854167,0.7481693937166551,6.447265625,15.4208984375,29.96484375,79.1259765625,227.51171875,198.767578125,269.326171875,0.4877579371570766,7.784970532853646,9.946907814077885,24.02757887135124,20.921875,157.4814453125,194.3134765625,472.9423828125,16.6923828125,112.1220703125,98.1279296875,243.5927734375,1988-02-03,350.45
8,3.6666666666666665,336955.0,6463575.0,41.54545454545457,2.774104683195597,54.355371900826434,7.34986225895317,28352.0,2.115568313851143,54.73518173155304,41.873268157349635,2,1988,50,0.16589613269341502,0.1365582728789229,2.8539867815827558,55.181229854666576,40.65840991262566,-0.035812672176308125,-1.099173553719016,1.1776859504132169,13.112314493338955,-0.47032242618979936,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,0.9365234375,27.951171875,15.547119140625,15.06195068359375,15.36669921875,17.96625201729795,269.2755533854167,1.2400165950567468,35.1982421875,8.111328125,34.7841796875,76.5341796875,232.6982421875,192.8837890625,275.41796875,1.063818624387117,5.410517105527259,5.263012462326201,18.79816951533872,24.001953125,145.2021484375,160.154296875,417.3203125,16.65234375,90.982421875,100.353515625,260.3359375,1988-02-19,350.45
9,3.833333333333333,336955.0,6463575.0,42.72314049586778,2.7382920110192885,53.256198347107414,7.19559228650138,28352.0,2.056145319085425,54.89022462922059,41.81196735272053,3,1988,66,0.24740395925452294,0.17983815151477422,2.115568313851143,54.73518173155304,41.873268157349635,-0.035812672176308125,-1.0991735537190195,1.1776859504132133,12.598429292816316,-0.5138852005226386,10950,0,16.7,27.5,0.0,0.2944785823773928,3.0417985060626105,1.700027661092249,55.39012,3.28125,27.216552734375,12.8699951171875,14.14544677734375,14.1446533203125,17.96625201729795,269.2755533854167,1.1277715568441427,26.6923828125,14.0859375,32.76953125,77.23046875,237.416015625,192.9482421875,275.4208984375,0.8903535433784318,7.803654602149392,10.36597632900486,13.915196051289357,24.1611328125,160.787109375,210.8857421875,380.7431640625,15.0302734375,94.4443359375,108.634765625,238.6328125,1988-03-06,350.45
