,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,17.05,59.2,22.45,7.7,524040.0,-1904805.0,3577,17.541107671138572,56.894392844857215,24.254532163742677,9,1987,259,0.6816387600233341,0.6515220604216373,11.990011238363449,0.016426711523472193,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,0.0,1.1376953125,4.0068359375,495.70703125,380.6064453125,481.44140625,755.9501953125,2.6605572102542343,13.984696309276973,13.91888887791839,32.89466814588832,32.2421875,184.5322265625,219.484375,480.3671875,14.4384765625,92.27734375,106.5556640625,205.7578125,1987-09-16,348.25
1,2,14.45,61.0,23.2,7.4,524040.0,-1904805.0,3577,13.554954788933095,63.74551697872123,21.401045505921672,10,1987,275,0.7401768531960371,0.6841405417018135,12.255776487052723,0.016674665716863046,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,0.0400390625,0.0,5.1435546875,492.822265625,373.7255859375,488.32421875,758.529296875,3.127095444206828,12.232250466436927,18.189596268559992,36.13866047541626,33.1884765625,197.1435546875,234.724609375,501.3427734375,20.1953125,111.078125,105.4365234375,244.4072265625,1987-10-02,348.25
2,3,14.65,60.05,24.1,7.7,524040.0,-1904805.0,3577,13.821858189969642,65.3067010474904,19.587685465549256,10,1987,291,0.7401768531960371,0.7154446155112547,12.51978474609436,0.016219237005639542,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,3.453125,0.0,5.0908203125,478.1728515625,384.1376953125,492.60546875,752.94921875,2.684714690638847,16.423072970310287,23.14833597605846,39.70167264086078,35.5380859375,229.4580078125,265.1865234375,533.7431640625,23.7353515625,134.509765625,124.064453125,273.58984375,1987-10-18,348.25
3,4,15.15,67.95,15.6,7.8,524040.0,-1904805.0,3577,16.61688204296564,63.53911371566157,18.57420965687221,11,1987,307,0.793577803248942,0.7453741387858221,12.768417894186257,0.014745222769224853,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,10.8564453125,0.0400390625,5.0830078125,430.9619140625,354.875,565.6943359375,755.95703125,2.231620551955332,18.24580944323967,27.551313531536753,49.219617149623986,36.2060546875,227.56640625,282.85546875,606.708984375,22.7080078125,127.4228515625,155.5654296875,324.708984375,1987-11-03,348.25
4,5,20.45,68.35,9.95,9.25,524040.0,-1904805.0,3577,20.504409943341837,60.074833929400356,18.161092098476008,11,1987,323,0.793577803248942,0.7738716093215248,12.981405510462576,0.011777532269530155,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,50.775390625,3.453125,1.138671875,426.5966796875,264.9208984375,661.791015625,750.8037109375,2.7065912560282337,17.23202652584644,18.15797024908112,53.20847263752394,39.146484375,230.31640625,258.8515625,619.3203125,25.8779296875,146.4873046875,171.5078125,354.681640625,1987-11-19,348.25
5,6,22.4,47.45,28.8,8.45,524040.0,-1904805.0,3577,24.338144913222315,56.21685091654118,18.189523213284822,12,1987,339,0.8414709848078965,0.8008822762508344,13.131681090209678,0.007009153118119116,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,127.56640625,10.896484375,1.138671875,387.98828125,283.322265625,681.998046875,720.09765625,3.1339619397497263,11.977765062114567,18.1863244385483,43.27398438171369,35.1767578125,207.8681640625,266.0322265625,605.796875,18.58203125,138.0498046875,181.42578125,395.029296875,1987-12-05,348.25
6,7,28.85,56.1,13.85,8.85,524040.0,-1904805.0,3577,27.261109401434464,52.93906418658729,18.541409828561527,12,1987,355,0.8414709848078965,0.8263542452329874,13.192422239071712,0.0008141433629749173,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,120.66015625,54.2294921875,1.13671875,369.17578125,292.4052734375,534.814453125,867.0478515625,1.7126267054693762,9.733869471616405,19.542537760423734,39.464057621611715,35.38671875,208.9013671875,273.6865234375,583.810546875,24.9619140625,140.931640625,170.064453125,379.6416015625,1987-12-21,348.25
7,8,29.8,50.45,18.5,9.9,524040.0,-1904805.0,3577,28.705645283504772,50.886283530703174,19.139375175904824,1,1988,22,0.08323691620031025,0.06023748382552683,13.010348031829027,-0.01095222051313094,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,84.6611328125,173.1611328125,3.453125,300.1708984375,304.509765625,571.1259765625,545.2763671875,2.0787059349114454,16.857688574291167,17.689806947014432,27.468091822900575,37.8447265625,234.859375,268.134765625,563.3984375,24.2158203125,155.63671875,180.482421875,386.9404296875,1988-01-22,350.45
8,9,32.45,47.35,18.95,9.6,524040.0,-1904805.0,3577,28.09618090887021,50.82476455432354,19.80564961354139,2,1988,54,0.16589613269341502,0.14740609703302035,12.555642028806737,-0.016221400256753782,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,28.509765625,204.0341796875,59.37109375,147.775390625,440.220703125,452.2275390625,514.02734375,2.962994515775908,15.337612378792958,14.157520772242588,40.515283484848894,38.0537109375,221.7939453125,232.177734375,602.291015625,23.3251953125,136.689453125,160.974609375,401.9384765625,1988-02-23,350.45
9,10,20.1,52.85,25.75,7.05,524040.0,-1904805.0,3577,26.357864065754868,50.167277562471305,22.144036098057555,3,1988,86,0.24740395925452294,0.2334424363766376,12.019292017990672,-0.016752602075136735,10950,0.0,24.8,1.7,13.2,-0.4966595709001497,-0.0968316668191429,-2.318832528550124,22.751205,25.868295766438354,632.0609556686046,5.9638671875,80.4951171875,211.6328125,5.18359375,580.1640625,384.0703125,423.03125,2.6569706603446286,14.440959765939148,19.225141873757053,47.27684906435499,37.251953125,213.9326171875,253.3544921875,622.630859375,24.3212890625,135.9853515625,154.40625,385.884765625,1988-03-26,350.45
