,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,4.89473684210526,39.7894736842105,53.6315789473684,9.68421052631579,-1242889.73684211,-2503679.21052632,3577,4.3988195462857345,40.70138323103938,53.225969981713845,9,1987,249,0.6816387600233341,0.6304957812967532,11.742714379589334,0.020868663864147763,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.029296875,11.3583984375,31.869140625,170.1669921875,171.7685546875,274.7783203125,328.6748046875,2.0629335529342274,13.146017253924622,12.533262096251725,30.592747464222185,28.4912109375,179.7509765625,183.3427734375,430.9541015625,10.560546875,81.625,71.662109375,172.4462890625,1987-09-06,348.25
1,2,4.05263157894737,42.4210526315789,51.9473684210526,10.2105263157895,-1242889.73684211,-2503679.21052632,3577,5.059272924312849,39.424553385527794,53.90829110961099,9,1987,256,0.6816387600233341,0.6452648114885879,11.890703030872645,0.021322144454023473,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.029296875,9.359375,33.8681640625,170.1669921875,171.7685546875,274.7783203125,328.287109375,2.6800212030273967,13.718382701334033,15.20895080685885,29.742879715030988,31.771484375,171.1064453125,208.2421875,429.494140625,12.6005859375,69.9755859375,92.185546875,176.8359375,1987-09-13,348.25
2,3,5.05263157894737,37.5263157894737,55.8947368421053,9.63157894736842,-1242889.73684211,-2503679.21052632,3577,5.631477429383576,38.758579090418756,54.05030606603039,9,1987,265,0.6816387600233341,0.6639040987988447,12.0845510323514,0.021674803680200583,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.029296875,3.27734375,39.458984375,170.43359375,171.9931640625,274.77734375,328.2880859375,3.538638177137527,18.034329239455275,17.572674095665988,32.255900299991254,35.6005859375,199.2568359375,210.4580078125,446.95703125,17.5712890625,91.84765625,84.6064453125,192.2890625,1987-09-22,348.25
3,4,7.52631578947368,37.5789473684211,53.2631578947368,10.0,-1242889.73684211,-2503679.21052632,3577,6.061866283554406,38.500657951937086,53.90990763803215,9,1987,272,0.6816387600233341,0.6781228416014485,12.23676827784528,0.021776334507745077,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.0009765625,3.3056640625,38.419921875,170.078125,173.3876953125,274.3896484375,328.67578125,2.338538879220507,18.135297046350303,21.572967416592803,37.29531229940552,29.4208984375,205.1962890625,234.857421875,474.072265625,13.4306640625,104.775390625,109.4189453125,205.2333984375,1987-09-29,348.25
4,5,6.94736842105263,35.3157894736842,56.2631578947368,9.73684210526316,-1242889.73684211,-2503679.21052632,3577,6.320268573242338,38.49235049707595,53.67747481638636,10,1987,281,0.7401768531960371,0.6960368881687455,12.43243018096595,0.02166923896013273,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.0,3.306640625,38.09765625,146.6337890625,197.154296875,274.388671875,328.6767578125,2.7598722942647154,18.12628429834392,18.978065710081225,45.860902935729804,34.3359375,210.3662109375,224.6875,516.70703125,17.3994140625,112.3330078125,117.42578125,224.1474609375,1987-10-08,348.25
5,6,6.26315789473684,38.5789473684211,53.6315789473684,9.94736842105263,-1242889.73684211,-2503679.21052632,3577,6.399909249224873,38.6195801735968,53.475872795573,10,1987,288,0.7401768531960371,0.7096780257714862,12.583042572580307,0.02137159959505297,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.0,3.306640625,38.09765625,146.6337890625,196.5419921875,274.9970703125,328.666015625,3.032879496841211,17.811652799077446,20.886156592608636,47.266294550145034,34.076171875,212.5654296875,244.7021484375,530.9365234375,17.30859375,105.1044921875,129.732421875,256.966796875,1987-10-15,348.25
6,7,5.47368421052632,42.4736842105263,50.5263157894737,10.1578947368421,-1242889.73684211,-2503679.21052632,3577,6.317409126640017,38.81263335002948,53.36045297378198,10,1987,304,0.7401768531960371,0.7398697384878806,12.913221931117498,0.019754453772899083,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.0,0.029296875,16.998046875,171.0107421875,196.5419921875,274.6962890625,328.966796875,4.05423993930975,24.005792468311558,22.738230447133787,47.6867648913436,39.265625,234.20703125,259.8837890625,558.326171875,22.439453125,124.044921875,122.423828125,285.833984375,1987-10-31,348.25
7,8,5.26315789473684,41.7894736842105,51.5263157894737,7.84210526315789,-1242889.73684211,-2503679.21052632,3577,6.1127848849853725,39.04615931566626,53.319052952905196,11,1987,313,0.793577803248942,0.7562315107864898,13.0831356440628,0.018084345916024702,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.0,0.029296875,14.7353515625,173.1494140625,196.6015625,274.7607421875,328.966796875,3.46840912163699,19.48683562718461,26.322167175656418,51.88548014097615,37.7783203125,212.6171875,266.4140625,582.078125,18.30078125,107.345703125,146.7958984375,287.6357421875,1987-11-09,348.25
8,9,5.63157894736842,41.1052631578947,51.7368421052632,10.1052631578947,-1242889.73684211,-2503679.21052632,3577,5.621440967374625,39.060519080066754,53.791195442971684,11,1987,320,0.793577803248942,0.7686399738142345,13.202884740491935,0.01631068427280269,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.044921875,0.029296875,14.7353515625,173.1494140625,196.6015625,274.34765625,319.5322265625,3.827710996932872,22.35189521455846,22.955244748821602,57.27454996356089,38.41796875,230.708984375,250.3955078125,605.0302734375,23.5009765625,137.5869140625,125.646484375,311.98828125,1987-11-16,348.25
9,10,6.26315789473684,36.2105263157895,56.0,9.78947368421053,-1242889.73684211,-2503679.21052632,3577,5.400241114595856,39.116183962682925,53.9104024539825,11,1987,329,0.793577803248942,0.7841776948996244,13.335477422263954,0.013355062059765999,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.044921875,0.0009765625,14.6142578125,173.298828125,189.09765625,281.3935546875,319.990234375,3.7972654199887335,23.580167074249292,27.550952164503663,55.64231951587115,39.818359375,238.3486328125,275.826171875,588.2763671875,22.1611328125,128.814453125,157.2177734375,317.46484375,1987-11-25,348.25
10,11,6.47368421052632,36.0,55.8947368421053,10.0,-1242889.73684211,-2503679.21052632,3577,5.5981727251068705,40.829455862690764,51.96149003350445,12,1987,336,0.8414709848078965,0.7959334568326875,13.41790898036992,0.010527746878693733,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.044921875,0.0,11.517578125,176.396484375,188.4169921875,275.4921875,311.7822265625,2.9800060097324503,22.04790016520238,27.377432494238025,56.8711045047184,32.2548828125,232.2373046875,278.1669921875,597.6884765625,17.8935546875,121.365234375,150.9755859375,327.88671875,1987-12-02,348.25
11,12,6.05263157894737,40.8421052631579,51.3684210526316,9.63157894736842,-1242889.73684211,-2503679.21052632,3577,6.187966831928752,42.07270129250926,50.1447223136899,12,1987,345,0.8414709848078965,0.8106172748024666,13.491941704177151,0.006296281491685818,10950,0.0,19.8,0.5,0.0,-0.7287815645907308,-0.8678853438497215,0.1850680043681974,49.05123,25.556784675946155,351.96300417877904,0.044921875,0.0,9.388671875,178.525390625,188.4150390625,260.80078125,326.4365234375,4.409582572094718,27.13537885282953,24.77329777839969,62.810691601701365,40.46484375,242.9296875,254.646484375,636.388671875,23.7041015625,132.705078125,137.0341796875,352.1357421875,1987-12-11,348.25
