,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.85,38.2,59.7,6.5,573840.0,-3274365.0,3577,0.6861412108703123,37.30472136222912,60.78712160302723,9,1987,245,0.6816387600233341,0.6219518703256062,11.492082311259244,0.028398113241687284,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,16.00390625,26.1865234375,9.4609375,225.0830078125,193.8017578125,121.7626953125,276.8408203125,0.7525913361890504,4.796793917533092,6.461526625893716,11.401292353915192,17.4990234375,116.4404296875,140.091796875,303.5810546875,4.6953125,56.91015625,21.5341796875,68.91015625,1987-09-02,348.25
1,2,0.05,32.2,66.7,6.7,573840.0,-3274365.0,3577,0.4458087621013325,33.695455550641306,64.74237738955236,9,1987,254,0.6816387600233341,0.6410690690149683,11.752422662080464,0.029292657715373593,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,16.3623046875,21.4091796875,14.23828125,225.0830078125,193.8017578125,114.4970703125,282.0390625,1.0241009027641819,4.399127385794642,5.814913577500033,13.997885748097858,21.8388671875,119.6943359375,137.0771484375,322.4921875,4.7548828125,52.9716796875,57.1552734375,76.4091796875,1987-09-11,348.25
2,3,0.35,32.45,66.15,6.75,573840.0,-3274365.0,3577,0.2798084955979706,31.45128261831048,67.20397893300374,9,1987,261,0.6816387600233341,0.6556691338743984,11.95937631418738,0.029739754746671565,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,16.322265625,18.1240234375,15.3544921875,224.0869140625,196.958984375,101.8642578125,294.716796875,1.4732732792388612,7.279214091361943,5.423228288558823,14.170160041752286,26.7890625,142.6923828125,141.533203125,318.5390625,7.71484375,35.6796875,57.7265625,99.8994140625,1987-09-18,348.25
3,4,0.45,28.65,69.75,6.3,573840.0,-3274365.0,3577,0.17535231366500859,30.09357670193583,68.68070676313712,9,1987,270,0.6816387600233341,0.6740855661712415,12.228686624608077,0.030021893206534145,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,0.3583984375,21.7626953125,27.6748046875,224.0546875,196.951171875,99.3349609375,296.9951171875,2.7838813922157537,13.069442258378755,10.651906045420645,13.820557460087802,33.2392578125,180.1435546875,181.591796875,326.8076171875,14.275390625,61.83984375,54.2646484375,122.171875,1987-09-27,348.25
4,5,0.2,28.4,70.3,6.2,573840.0,-3274365.0,3577,0.12021069315961075,29.23550652134244,69.586342600468,10,1987,293,0.7401768531960371,0.7192621817455338,12.912812586448043,0.029045390460792575,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,11.6416015625,21.7734375,28.0224609375,178.16015625,235.8583984375,94.732421875,287.2607421875,1.3015619040507735,11.427218502669685,12.07042737335352,29.309972633215306,22.0224609375,170.2529296875,191.654296875,438.1376953125,9.4814453125,66.3369140625,78.5966796875,169.1513671875,1987-10-20,348.25
5,6,0.0,31.5,67.55,6.4,573840.0,-3274365.0,3577,0.10271268549132395,28.582035379481216,70.23966935627153,11,1987,309,0.793577803248942,0.7490157876964552,13.356492935113314,0.026205114874068514,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,1.1611328125,26.9208984375,31.3564453125,170.5771484375,225.8427734375,95.7841796875,301.4072265625,1.7698854505336947,19.81628625007931,15.1821639162977,28.03721167583048,26.6748046875,214.5615234375,215.3740234375,437.9736328125,11.7001953125,123.083984375,86.296875,170.8369140625,1987-11-05,348.25
6,7,0.0,27.6,71.4,6.2,573840.0,-3274365.0,3577,0.11174591662207822,27.92992116242892,70.8644711325826,11,1987,318,0.793577803248942,0.7651233475735113,13.579173837641079,0.023426733506029862,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,0.5166015625,27.9638671875,26.2265625,163.2421875,224.4140625,109.6279296875,301.24609375,2.4596602441270337,13.527555026899377,18.597015352412086,34.22611517446482,31.5546875,189.0400390625,224.0927734375,480.8037109375,14.669921875,95.6005859375,121.0322265625,193.02734375,1987-11-14,348.25
7,8,0.1,24.25,74.2,6.05,573840.0,-3274365.0,3577,0.1367565870661642,27.167716339384107,71.58953322218505,11,1987,325,0.793577803248942,0.7773303443774742,13.73202664007836,0.020549265195528577,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,0.5166015625,27.9638671875,26.2265625,163.2373046875,224.41796875,109.62890625,300.19921875,2.134532238894314,18.701753560055923,15.987215271026411,40.79337925750839,29.634765625,214.6201171875,220.5947265625,515.12109375,14.1298828125,121.44921875,110.2705078125,244.4013671875,1987-11-21,348.25
8,9,0.0,33.15,66.1,5.75,573840.0,-3274365.0,3577,0.13105068306304735,25.442551256788942,73.33157786484864,11,1987,334,0.793577803248942,0.7926043514935122,13.894405826879305,0.015874965167899546,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,0.841796875,12.0,42.1904296875,163.0390625,223.115234375,110.888671875,294.03125,3.000867006756966,15.53201645594311,20.489779918807773,40.960874781197354,34.1552734375,191.6201171875,243.7451171875,514.8671875,24.7998046875,95.5205078125,132.3583984375,265.8828125,1987-11-30,348.25
9,10,0.5,23.0,75.2,6.1,573840.0,-3274365.0,3577,0.19304921085103952,24.920357660911215,73.7860258936,12,1987,341,0.8414709848078965,0.8041514523449627,13.988456011452568,0.011523964949702759,10950,0,11.85,7.85,0.0,0.1815963080518093,-2.2104932706612788,-0.6575120302732921,2.4708788,20.31818984785252,194.26991733284885,1.0419921875,11.7197265625,42.546875,148.2646484375,235.0693359375,112.8046875,265.5888671875,2.4302902572934806,13.059549786441744,18.532883462700077,42.853639347593045,32.4169921875,179.708984375,225.775390625,534.51953125,12.578125,84.0703125,120.3203125,277.208984375,1987-12-07,348.25
