,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,10.952380952381,59.9047619047619,27.4285714285714,8.85714285714286,1272056.42857143,-2139106.42857143,3577,9.304314708339554,60.77016888626793,28.28864235752785,9,1987,255,0.6816387600233341,0.6431693540965963,11.906305050216666,0.01791092971217445,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,1.689453125,2.89453125,33.5234375,453.5908203125,588.435546875,628.0146484375,1007.142578125,1.4586219416275052,8.605873745479158,11.298700138217484,20.64840195141388,27.11328125,160.9384765625,189.69921875,420.82421875,13.353515625,81.763671875,65.7939453125,173.1328125,1987-09-12,348.25
1,2,13.0952380952381,55.7142857142857,29.7142857142857,9.04761904761905,1272056.42857143,-2139106.42857143,3577,13.898557668681514,56.34358597240066,28.178694869760786,9,1987,271,0.6816387600233341,0.6761067413467257,12.19749220628808,0.018347890209863493,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,0.4677734375,1.232421875,21.578125,468.4208984375,588.435546875,628.0146484375,1007.1396484375,1.6336551387970075,9.998759758485253,11.563365035881297,24.41927849120524,27.4033203125,162.2978515625,196.3505859375,432.736328125,15.404296875,90.705078125,95.8369140625,190.9990234375,1987-09-28,348.25
2,3,13.047619047619,56.3333333333333,29.2380952380952,9.0,1272056.42857143,-2139106.42857143,3577,17.737725724567802,53.691880485887594,27.06620520452897,10,1987,287,0.7401768531960371,0.7077451560938813,12.489685139301601,0.018059167710783086,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,6.9130859375,1.689453125,19.720703125,463.8564453125,594.8662109375,625.3974609375,1003.6982421875,2.4212108720858048,14.619160327529741,13.574779611191456,26.63591943536943,34.994140625,207.22265625,216.466796875,444.70703125,18.9443359375,99.103515625,99.958984375,232.6142578125,1987-10-14,348.25
3,4,18.3333333333333,56.6666666666667,23.3333333333333,9.47619047619048,1272056.42857143,-2139106.42857143,3577,20.386308909528687,52.34746251177038,25.835219197890602,1,1988,2,0.08323691620031025,0.005479424635297034,13.27606629946559,-0.004598618858668857,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,91.3837890625,65.5107421875,8.0849609375,311.876953125,553.951171875,623.9716796875,1009.1728515625,1.6477507732962389,8.983410413436292,15.155728467361183,38.546584772533684,32.5419921875,191.8212890625,243.8779296875,546.83203125,20.2822265625,125.2783203125,145.7822265625,332.4580078125,1988-01-02,350.45
4,5,29.3333333333333,46.6666666666667,22.7142857142857,10.3809523809524,1272056.42857143,-2139106.42857143,3577,21.59837702716957,51.89989963187668,25.127923409988902,3,1988,82,0.24740395925452294,0.22277251545669122,12.084560607558984,-0.01854492168824784,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,6.9384765625,303.423828125,78.4716796875,31.2216796875,533.6904296875,657.1953125,562.9228515625,1.6704511160648432,9.766658249275354,12.159784934160562,27.705570422060546,29.4658203125,181.755859375,219.1923828125,518.1044921875,21.083984375,121.4638671875,135.4580078125,330.5771484375,1988-03-22,350.45
5,6,28.952380952381,48.7142857142857,21.1428571428571,9.52380952380952,1272056.42857143,-2139106.42857143,3577,21.317579651170966,51.99591692482011,25.344645125052068,4,1988,98,0.3271946967961522,0.2652788769038835,11.792734523100288,-0.017853425105583298,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,12.0244140625,225.19140625,157.2451171875,27.806640625,542.6689453125,656.0224609375,550.0771484375,1.355813787128501,7.104016708425153,10.887784547215432,27.016592187282363,30.2724609375,182.4052734375,205.9228515625,490.6552734375,16.185546875,122.4541015625,139.5869140625,320.1845703125,1988-04-07,350.45
6,7,14.0,54.3809523809524,30.047619047619,9.33333333333333,1272056.42857143,-2139106.42857143,3577,19.67714612528854,52.33939696600028,26.64385235139332,5,1988,146,0.40471456356112473,0.3894183423086505,11.09130357545725,-0.009674014784570417,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,0.00390625,13.5341796875,316.7998046875,76.2626953125,532.7470703125,630.509765625,596.458984375,1.4522379342984135,7.413475164377465,7.656200072333912,21.434463577464626,26.916015625,156.5849609375,178.3017578125,456.251953125,11.7939453125,73.6845703125,111.7880859375,265.287109375,1988-05-25,350.45
7,8,8.95238095238095,48.5714285714286,41.0476190476191,7.04761904761905,1272056.42857143,-2139106.42857143,3577,16.99988556335054,52.69137982759488,28.942153821406446,6,1988,162,0.479425538604203,0.4294066037120293,10.980488057176997,-0.004326685779284745,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,4.986328125,12.02734375,310.361328125,83.0546875,513.1591796875,633.3203125,614.388671875,1.263496276733439,6.427993483522752,8.158177809098477,19.561983414137604,25.8154296875,150.9892578125,169.869140625,413.8046875,8.470703125,62.67578125,89.97265625,217.5244140625,1988-06-10,350.45
8,9,14.952380952381,58.6666666666667,25.047619047619,10.2857142857143,1272056.42857143,-2139106.42857143,3577,11.744528433381186,53.591304464361485,33.26194239196837,7,1988,194,0.5508090958869698,0.5068328870254867,11.039309165680155,0.007420220803529887,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,31.322265625,4.98828125,237.2158203125,165.3310546875,512.8701171875,566.1494140625,679.28125,1.090692592447352,3.97888714657208,5.125693282626018,16.447062044593142,23.3203125,142.2294921875,157.4853515625,357.19921875,14.4052734375,84.3701171875,94.703125,126.755859375,1988-07-12,350.45
9,10,10.1904761904762,54.6190476190476,33.7142857142857,9.23809523809524,1272056.42857143,-2139106.42857143,3577,10.12628960306828,52.41768242077056,35.97873952672175,7,1988,210,0.5508090958869698,0.5441221534109104,11.198599484998235,0.011974709518288051,10950,0.0,50.1,0.5,4.5,2.7546412370939466,0.5882114519490762,-1.3675785145220167,12.492631,22.398444550891515,723.9424736555233,11.23828125,25.0712890625,205.900390625,196.6474609375,512.1640625,566.85546875,629.5205078125,1.2481818208329911,7.220836645131825,6.531703618185448,12.284485280286694,24.8896484375,145.1806640625,163.7099609375,367.435546875,8.125,46.3408203125,84.2236328125,212.3388671875,1988-07-28,350.45
