,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.4090909090909,37.9090909090909,39.6818181818182,7.22727272727273,-425989.090909091,-3520146.81818182,3577,19.56840872248659,43.88239921115681,35.51899833642697,10,1987,287,0.7401768531960371,0.7077451560938813,12.796747255131427,0.032342794513793294,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,26.2294921875,27.7451171875,61.1826171875,88.3017578125,278.5380859375,176.26953125,359.146484375,0.7268687588473605,4.0709880973095025,8.456637578979137,21.938331274688146,22.673828125,121.234375,180.5791015625,408.63671875,11.890625,64.7958984375,66.4599609375,151.296875,1987-10-14,348.25
1,2,14.2727272727273,50.1363636363636,34.5,5.90909090909091,-425991.818181818,-3520148.18181818,3577,17.28872296500195,41.066133634265945,40.74973559098722,12,1987,351,0.8414709848078965,0.8201332336486015,14.252688727826747,0.0049231912577401005,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,4.3349609375,35.0888671875,36.1015625,128.8046875,214.265625,247.1884765625,314.3173828125,0.7595776613961631,9.272431883292533,7.639067602773907,18.171778194573424,22.642578125,187.9384765625,182.7919921875,412.650390625,16.3759765625,101.28515625,98.1904296875,183.3486328125,1987-12-17,348.25
2,3,16.3333333333333,39.5333333333333,43.4666666666667,18.8666666666667,-425997.0,-3520147.0,3577,15.444225663518223,40.00037729316816,43.72065101659438,1,1988,18,0.08323691620031025,0.04929508207995412,13.982833688904426,-0.019643658813880194,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,7.001953125,13.2021484375,51.0673828125,139.587890625,212.890625,246.9404296875,303.5693359375,0.8401187656227826,4.761759661680605,10.755238213480057,16.84648882921696,27.697265625,152.251953125,213.0498046875,418.8701171875,11.7978515625,84.728515625,109.1875,236.5712890625,1988-01-18,350.45
3,4,12.3529411764706,41.8823529411765,45.1764705882353,12.7058823529412,-425970.882352941,-3520139.11764706,3577,14.290439759376815,39.945436979982915,44.93678615988987,4,1988,98,0.3271946967961522,0.2652788769038835,11.548990523980937,-0.032043364906689575,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,27.3564453125,38.8662109375,32.62890625,102.8896484375,284.0244140625,225.478515625,286.6865234375,0.598092015524835,3.162588340478262,9.457826310579355,20.621261265897896,23.05859375,129.080078125,193.5751953125,441.419921875,13.533203125,96.564453125,130.32421875,220.50390625,1988-04-07,350.45
4,5,14.7083333333333,45.7083333333333,38.5416666666667,6.75,-425987.5,-3520152.5,3577,13.98603927177696,40.295528671601225,44.86323128706926,4,1988,114,0.3271946967961522,0.3072755703568896,11.055851981526544,-0.029482464650309126,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,44.552734375,40.939453125,19.2412109375,116.12109375,277.728515625,232.4345703125,281.5927734375,0.4249857077191339,3.1442912487230865,5.575699908052381,14.348673656924685,19.3994140625,134.2255859375,174.72265625,388.431640625,11.4228515625,70.46875,92.0302734375,264.3876953125,1988-04-23,350.45
5,6,14.4166666666667,22.2083333333333,62.4583333333333,13.3333333333333,-425987.5,-3520152.5,3577,14.59284929777572,40.57877752968565,43.92512538388229,6,1988,178,0.479425538604203,0.46856986613713103,10.041349641075543,0.0031554532837212435,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,15.9375,87.267578125,41.923828125,74.5107421875,257.1396484375,284.126953125,297.6455078125,1.525214912021965,4.178176961947201,6.2265710992439125,11.911013670112617,23.9560546875,117.546875,163.2119140625,339.2099609375,8.603515625,32.84375,86.59765625,144.7080078125,1988-06-26,350.45
6,7,23.2727272727273,46.2272727272727,29.3181818181818,7.68181818181818,-425983.636363636,-3520146.81818182,3577,16.075846012287982,40.4572179006703,42.50765615563284,7,1988,210,0.5508090958869698,0.5441221534109104,10.47482557323055,0.021860454382188976,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,14.8828125,59.33203125,85.4990234375,68.1669921875,210.8037109375,309.4189453125,247.4072265625,0.6470006972577786,4.069168368979035,4.1107201140791485,9.583982771621596,19.5068359375,112.6923828125,125.099609375,298.7890625,5.21484375,52.060546875,36.044921875,108.2744140625,1988-07-28,350.45
7,8,17.875,33.625,47.625,10.5,-425966.25,-3520110.0,3577,18.303156668083748,39.72679331575486,40.956060027172754,9,1988,258,0.6816387600233341,0.649441180325217,11.8494394523664,0.03232219448171314,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,24.8544921875,17.1474609375,102.7158203125,87.3662109375,189.0595703125,276.7568359375,262.73828125,1.3785596361328516,3.6508750902183147,4.710963867270241,14.459474225570332,25.5361328125,123.705078125,146.5166015625,339.6318359375,7.283203125,54.677734375,57.3818359375,130.50390625,1988-09-14,350.45
8,9,15.1666666666667,40.9166666666667,42.75,5.83333333333333,-425987.5,-3520152.5,3577,20.637741752582194,40.279266434996046,38.04404924011749,11,1988,306,0.793577803248942,0.7435449152138038,13.38762791699601,0.02948113043213496,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,0.8134765625,25.048828125,49.4951171875,130.330078125,202.892578125,249.8291015625,205.6865234375,2.627283507312964,7.29456024272557,6.911678303691675,18.50445506275253,35.2939453125,159.603515625,169.6484375,416.0556640625,13.6806640625,66.65625,75.8876953125,164.4873046875,1988-11-01,350.45
9,10,19.9166666666667,40.125,38.9166666666667,5.70833333333333,-425987.5,-3520152.5,3577,24.817335806981287,38.6339173880022,35.455442858213175,5,1989,132,0.40471456356112473,0.35381221715747047,10.571121951431554,-0.024167432159783786,10950,0,10.9,54.7,1.0,-5.209532954399784,0.0391937587056802,3.573671802975578,55.32417,17.66439559304031,311.4109511264535,64.2958984375,25.8232421875,94.3828125,72.150390625,232.0703125,278.80859375,232.1474609375,1.094078297799449,2.189484637270996,3.559626151659869,11.691504235665278,23.94140625,119.4755859375,144.26171875,366.6533203125,8.9912109375,49.85546875,81.43359375,210.2470703125,1989-05-12,352.08
