,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,18.0,34.55,46.15,9.7,1140630.0,-2651445.0,3577,14.943640350877242,36.113918988648166,47.58564241486052,9,1987,255,0.6816387600233341,0.6431693540965963,11.853224012869115,0.022747243124239702,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,5.0654296875,85.9052734375,44.470703125,275.3974609375,333.1728515625,191.455078125,315.4970703125,1.8546208676932672,8.918928693372669,11.291153690804151,23.794810627228642,28.12890625,149.8642578125,182.125,429.80859375,11.244140625,82.083984375,68.2392578125,164.2578125,1987-09-12,348.25
1,2,12.9,48.6,37.6,7.35,1140630.0,-2651445.0,3577,17.764245171752933,43.03370558749815,38.31812804068991,10,1987,303,0.7401768531960371,0.7380238129201978,12.948420666372217,0.021290433240920947,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,9.603515625,6.3125,105.63671875,271.220703125,314.658203125,217.2236328125,332.419921875,3.1758912274489384,19.149458196751183,17.35704843244618,47.40294093714228,38.8232421875,216.138671875,225.529296875,554.345703125,23.28515625,102.3994140625,98.416015625,277.767578125,1987-10-30,348.25
2,3,15.0,31.05,52.6,9.2,1140630.0,-2651445.0,3577,18.54013101191894,46.35035453452631,34.41622154934849,12,1987,335,0.8414709848078965,0.7942718851028194,13.498475970319982,0.01173661157408823,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,10.75390625,13.3154296875,94.11328125,284.91796875,264.8779296875,260.2509765625,296.8603515625,1.919821967962169,18.940431227966865,23.482978390750414,40.38357019073921,34.568359375,216.7177734375,283.49609375,559.8974609375,26.8359375,125.8349609375,166.873046875,320.6357421875,1987-12-01,348.25
3,4,25.25,75.25,0.0,5.0,1140592.5,-2651482.5,3577,18.149139817870463,46.95981327753768,34.2002075324057,12,1987,351,0.8414709848078965,0.8201332336486015,13.618003024906171,0.003429169349578487,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,4.974609375,17.3125,15.7607421875,296.1591796875,295.7314453125,273.2880859375,312.8115234375,3.5099003999399354,23.27278549462692,23.135539116300862,48.6997652613909,38.375,242.349609375,261.404296875,595.2822265625,27.4541015625,157.6845703125,140.42578125,361.9619140625,1987-12-17,348.25
4,5,16.35,28.2,54.3,8.6,1140630.0,-2651445.0,3577,17.307250321917493,45.65993502111918,36.235047344296575,1,1988,18,0.08323691620031025,0.04929508207995412,13.429592394129934,-0.01374437966536668,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,23.9970703125,12.9580078125,15.6435546875,283.1162109375,300.486328125,241.7119140625,258.9794921875,4.78081120039065,23.697521747126878,25.243502557801143,47.94520997885393,43.3857421875,241.595703125,277.6513671875,606.083984375,25.4072265625,152.1416015625,177.869140625,404.103515625,1988-01-18,350.45
5,6,17.2,36.75,44.85,8.5,1140630.0,-2651445.0,3577,16.568578042184843,43.15047872663968,39.330379102321814,3,1988,66,0.24740395925452294,0.17983815151477422,12.456808311931756,-0.02345753678743634,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,28.6201171875,27.498046875,22.6708984375,135.443359375,348.087890625,316.279296875,252.3525390625,3.3659832503191196,17.250436788398016,27.65175512829856,52.620342581962674,39.0849609375,226.3603515625,278.3583984375,595.48046875,24.4814453125,142.6171875,162.4541015625,364.5126953125,1988-03-06,350.45
6,7,15.9,39.55,43.3,8.25,1140630.0,-2651445.0,3577,16.325375282612118,40.03310911224996,42.54051768664768,3,1988,82,0.24740395925452294,0.22277251545669122,12.079522178334319,-0.02353540758901751,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,0.0009765625,55.251953125,22.2890625,135.7353515625,347.2392578125,315.14453125,228.1123046875,2.797659381900803,17.61117771883213,23.944408459050443,54.79797991407071,34.85546875,210.5390625,258.7548828125,619.0439453125,20.6005859375,128.677734375,155.5380859375,378.064453125,1988-03-22,350.45
7,8,16.2,44.15,38.5,8.45,1140630.0,-2651445.0,3577,16.80803113295122,36.81139665287722,45.16445474029939,4,1988,98,0.3271946967961522,0.2652788769038835,11.708952189402707,-0.02268549692410815,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,48.9443359375,31.255859375,43.1923828125,121.6923828125,364.3759765625,315.14453125,212.5703125,1.3600844359090503,5.12410183590624,17.66468186815452,49.850462893173614,29.0546875,169.8603515625,237.64453125,573.2099609375,19.951171875,121.5556640625,153.1376953125,348.1484375,1988-04-07,350.45
8,9,18.25,39.6,40.85,8.35,1140630.0,-2651445.0,3577,17.117149104762646,34.313824720166345,47.30792721209971,4,1988,114,0.3271946967961522,0.3072755703568896,11.360490636273495,-0.0207911691798639,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,48.9482421875,29.7216796875,38.216796875,128.2021484375,361.806640625,317.3828125,211.8251953125,1.625929340189651,11.517796937427281,11.666048796472348,27.360010841713,30.89453125,187.701171875,205.6650390625,496.9990234375,18.69140625,107.916015625,114.63671875,329.3857421875,1988-04-23,350.45
9,10,20.45,30.0,48.35,9.2,1140630.0,-2651445.0,3577,19.450282534799754,31.063082119114625,48.185822381945215,5,1988,130,0.40471456356112473,0.3486819095177108,11.053819403288044,-0.017477510528943085,10950,0,10.7,14.6,13.7,6.164121911227603,-5.988676028650744,-1.031635433386649,56.71206,24.21988757468658,333.52614007994185,2.22265625,49.0693359375,66.083984375,110.197265625,363.7626953125,335.1611328125,211.8251953125,1.8685513337523445,11.946748277634251,11.816413124904177,28.305520148580616,30.412109375,197.9716796875,212.970703125,488.08984375,16.7470703125,113.0615234375,118.2119140625,278.666015625,1988-05-09,350.45
