,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.4,53.3,32.2,7.15,-1839220.5,-2977734.0,3577,14.249748791483352,54.85934163754766,30.054282086795915,9,1987,245,0.6816387600233341,0.6219518703256062,11.580220450727138,0.024248216025741343,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,15.7841796875,82.5517578125,46.978515625,37.7451171875,351.44921875,284.037109375,364.333984375,0.3099974233305446,3.7601496736574878,5.224046017007664,20.882913242545076,20.8291015625,127.8955078125,153.3310546875,416.396484375,17.75390625,72.4404296875,91.259765625,214.3388671875,1987-09-02,348.25
1,2,13.5,66.0,20.0,16.0,-1839180.0,-2977680.0,3577,12.057961855102157,60.011545321421906,26.92674914841284,9,1987,261,0.6816387600233341,0.6556691338743984,11.979497721143142,0.025422210517074717,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,9.015625,46.2568359375,90.041015625,13.2021484375,375.208984375,263.4609375,373.58203125,1.0993672554993945,11.021992363765872,9.598883684505491,10.893846120032391,29.4091796875,174.423828125,180.412109375,347.04296875,13.744140625,102.2939453125,95.4970703125,205.2822265625,1987-09-18,348.25
2,3,10.5,58.8333333333333,29.5,6.41666666666667,-1839192.5,-2977737.5,3577,10.667686243472465,63.086425474491705,25.129165696749638,10,1987,293,0.7401768531960371,0.7192621817455338,12.794444873252036,0.024807236005923272,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,5.25,34.978515625,91.33984375,19.0380859375,377.4912109375,197.2998046875,450.5087890625,0.5753312878158672,5.622194487060608,5.310098867755976,18.245995074495713,22.5517578125,138.671875,173.1640625,421.5078125,17.3291015625,93.3740234375,123.4619140625,220.388671875,1987-10-20,348.25
3,4,10.0,62.25,26.45,6.7,-1839220.5,-2977734.0,3577,9.792593235888013,64.62249574546298,24.391841788921006,11,1987,309,0.793577803248942,0.7490157876964552,13.173033377729809,0.022338735696038725,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,4.9951171875,17.505859375,84.7265625,44.845703125,370.173828125,204.615234375,450.3095703125,2.2890194541290545,6.591351570004074,4.581118297320345,12.867938378070757,33.2451171875,150.021484375,165.3544921875,381.2119140625,14.900390625,96.1572265625,114.6611328125,265.0224609375,1987-11-05,348.25
4,5,9.5,57.4,31.75,6.55,-1839220.5,-2977734.0,3577,9.204985068432201,65.09342646954671,24.45475243416626,11,1987,325,0.793577803248942,0.7773303443774742,13.49276795744121,0.017474896813750362,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,4.2744140625,14.1748046875,89.732421875,46.6787109375,369.95703125,201.8486328125,420.6962890625,0.8475163363076398,6.100244341281783,9.146778286918455,15.603318837576744,24.375,152.5,209.5556640625,402.3115234375,14.4697265625,101.169921875,131.2998046875,264.298828125,1987-11-21,348.25
5,6,6.6,79.9,12.05,5.9,-1839220.5,-2977734.0,3577,8.735794933978095,64.90804466845896,25.067537593849323,12,1987,357,0.8414709848078965,0.8294275814489923,13.785500976171118,-9.764310240356622e-06,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.1826171875,9.39453125,51.794921875,93.6708984375,369.95703125,201.4521484375,418.6572265625,0.5078375221847196,6.08209266484954,4.90086370871016,15.745731592267772,27.36328125,184.1279296875,176.630859375,424.712890625,21.6162109375,121.6845703125,131.12109375,290.7900390625,1987-12-23,348.25
6,7,7.85,69.3,21.5,6.05,-1839220.5,-2977734.0,3577,8.274586982188424,64.41033405042081,25.98950218145876,1,1988,8,0.08323691620031025,0.021916053410854716,13.697088130767503,-0.01002325761562517,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.064453125,5.7392578125,38.947265625,110.3564453125,369.9501953125,201.458984375,418.21875,0.8570455692685364,10.129786335686251,6.776177997699348,12.994559934739595,27.1552734375,202.609375,188.7607421875,439.9677734375,18.6552734375,126.58984375,133.0009765625,314.7841796875,1988-01-08,350.45
7,8,10.05,49.75,39.0,6.05,-1839220.5,-2977734.0,3577,7.769556319514422,63.87943501014894,26.989616062603723,1,1988,24,0.08323691620031025,0.06570605393630431,13.467090362665678,-0.017787826119242567,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.0654296875,4.45703125,36.6396484375,113.9462890625,369.9443359375,201.4638671875,418.2197265625,0.811993453623318,3.5153202342046432,7.079876807130695,18.851557350554785,30.115234375,154.5302734375,184.6552734375,468.384765625,19.9951171875,115.8212890625,129.294921875,316.005859375,1988-01-24,350.45
8,9,7.0,64.9,26.8,6.25,-1839220.5,-2977734.0,3577,7.488741053633205,63.12471124551003,28.050403319993396,2,1988,40,0.16589613269341502,0.10936981646984724,13.136946890754686,-0.022710725538432897,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.009765625,3.0546875,19.85546875,132.1806640625,369.9541015625,201.46484375,418.2236328125,1.8006855885543847,11.643400096659118,6.788319400698291,15.95972479201999,37.09375,213.82421875,217.79296875,444.7412109375,21.1396484375,143.259765625,155.8994140625,308.181640625,1988-02-09,350.45
9,10,5.4,69.6,23.6,6.05,-1839220.5,-2977734.0,3577,6.667268351657121,62.94711004327955,29.008767979612593,2,1988,56,0.16589613269341502,0.15282345185103158,12.749678919851732,-0.02520349787874565,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.001953125,0.2548828125,9.5244140625,145.314453125,283.703125,286.76953125,397.083984375,0.9219055766525954,11.523067550006603,24.481003153419877,24.949438229607317,27.34375,208.84375,284.7978515625,540.3291015625,19.8203125,141.099609375,160.080078125,369.849609375,1988-02-25,350.45
10,11,7.5,59.15,31.85,6.3,-1839220.5,-2977734.0,3577,6.14520374525171,65.30628572990315,27.163018649913724,3,1988,72,0.24740395925452294,0.19598347462695087,12.337610286552268,-0.026033062441518595,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,0.001953125,0.07421875,9.70703125,145.314453125,272.587890625,297.22265625,377.9775390625,1.2731579219816738,11.001013399117577,9.054358550719424,38.02400440697019,31.734375,205.453125,221.6484375,576.5927734375,23.1982421875,144.8173828125,148.0810546875,362.3203125,1988-03-12,350.45
11,12,6.95,62.1,29.6,6.15,-1839220.5,-2977734.0,3577,6.479643193696322,65.01387622479206,27.083724251953868,3,1988,88,0.24740395925452294,0.23876696344897025,11.922330043196984,-0.025730484402439302,10950,0,7.3,56.5,0.0,-5.363793601896719,3.5141905104935085,1.4772647041601232,27.07867,21.94348065755919,248.6111918604651,5.9052734375,0.07421875,7.9853515625,147.03515625,272.5888671875,297.22265625,377.697265625,1.6197602428617417,4.719605178295302,18.88083867787178,25.027115321969045,32.9638671875,174.583984375,251.828125,530.21484375,19.017578125,123.34765625,165.376953125,358.0029296875,1988-03-28,350.45
