,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.0416666666667,48.25,29.375,11.75,836952.5,-3677982.5,3577,18.496348612544484,48.331756679279934,31.747713851622475,9,1987,271,0.6816387600233341,0.6761067413467257,12.28249588834889,0.0343832851139787,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,11.1318359375,48.990234375,84.115234375,147.1650390625,156.841796875,201.6259765625,351.9365234375,2.5610207472705686,10.380673956980356,7.327052468478116,7.83251442524211,33.99609375,174.3369140625,162.181640625,270.3271484375,17.6708984375,68.0966796875,53.236328125,108.5224609375,1987-09-28,348.25
1,2,16.0416666666667,49.5416666666667,32.8333333333333,11.4166666666667,836952.5,-3677982.5,3577,19.492646035022226,50.06514038363886,29.05651588120622,10,1987,303,0.7401768531960371,0.7380238129201978,13.35634324262819,0.03162765664920997,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,16.46484375,45.9755859375,93.7900390625,114.203125,180.4765625,195.556640625,330.0439453125,1.7534112488073414,8.817481715231953,6.966704991885764,16.334944961740128,31.0712890625,162.2353515625,158.3271484375,355.9912109375,11.8583984375,64.6484375,68.0458984375,139.40234375,1987-10-30,348.25
2,3,18.125,53.7916666666667,26.8333333333333,11.3333333333333,836952.5,-3677982.5,3577,19.71497379541112,50.22718005105777,28.682552503682473,1,1988,2,0.08323691620031025,0.005479424635297034,14.320900022765322,-0.008848545970440824,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,21.2958984375,33.33203125,72.033203125,127.5341796875,217.2646484375,200.626953125,263.3974609375,1.538899243697955,12.06088274677569,14.171389614405735,36.444731464845304,29.1103515625,195.380859375,214.7275390625,518.640625,15.666015625,101.4072265625,105.6376953125,259.4345703125,1988-01-02,350.45
3,4,18.5416666666667,44.7916666666667,35.2083333333333,11.25,836952.5,-3677982.5,3577,19.40123388536702,49.40333000046623,29.81726359009636,1,1988,18,0.08323691620031025,0.04929508207995412,14.074699261056583,-0.020641160913481116,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,27.0947265625,26.091796875,75.7080078125,137.208984375,217.2646484375,185.6064453125,242.4248046875,1.8148869358585147,19.926293788600432,21.20110979911267,30.972820263553196,31.1796875,230.5810546875,263.099609375,497.1982421875,14.24609375,133.255859375,133.7626953125,250.4521484375,1988-01-18,350.45
4,5,19.5,46.375,32.7083333333333,11.2916666666667,836952.5,-3677982.5,3577,18.762257096332178,48.083942903215345,31.770851776076206,3,1988,66,0.24740395925452294,0.17983815151477422,12.628154416986767,-0.03467175025341973,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,1.7431640625,34.5859375,47.7373046875,144.0390625,254.7685546875,187.9736328125,236.6611328125,1.8278414159330034,12.066398398481095,17.258974945529836,28.387978252798018,30.16796875,191.9404296875,243.0634765625,481.8232421875,12.6328125,95.3916015625,107.3505859375,233.1689453125,1988-03-06,350.45
5,6,26.5,50.7083333333333,21.5833333333333,14.3333333333333,836952.5,-3677982.5,3577,17.981803019535214,46.66426978307782,33.97228246183354,7,1988,210,0.5508090958869698,0.5441221534109104,10.39630936259103,0.022958135397580293,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,24.716796875,102.177734375,27.9970703125,120.9443359375,298.7109375,179.0380859375,192.8115234375,0.4015430061719603,3.352336572901657,3.3086647336763897,4.700604813060561,17.0126953125,99.7861328125,123.6220703125,238.3984375,3.1484375,46.8583984375,53.0849609375,117.4951171875,1988-07-28,350.45
6,7,19.5,50.5,28.75,19.25,836952.5,-3677982.5,3577,17.21656004599115,45.44446001624792,35.969283812163084,8,1988,226,0.618369803069737,0.5803660231565494,10.816229414914833,0.028720530876594097,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,6.59375,89.7119140625,56.6484375,115.1982421875,298.841796875,161.5126953125,185.8095703125,0.5416694306829677,2.674415645162085,3.8014352566615655,8.299246637626824,15.859375,92.4931640625,122.810546875,276.20703125,5.6162109375,20.92578125,35.6064453125,110.9072265625,1988-08-13,350.45
7,8,4.3,34.2,59.9,23.6,836982.0,-3677985.0,3577,16.596145366498924,44.62956133133484,37.428346756437136,9,1988,258,0.6816387600233341,0.649441180325217,11.83781024965265,0.033865019642702165,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,18.2861328125,38.583984375,114.3701171875,83.88671875,295.310546875,153.1513671875,215.6669921875,0.6722932590648529,5.641627588897547,6.535987569564896,13.70275490943169,16.505859375,133.935546875,156.3955078125,320.89453125,6.9609375,69.875,63.6123046875,124.9482421875,1988-09-14,350.45
8,9,17.875,48.4583333333333,32.375,11.5833333333333,836952.5,-3677982.5,3577,15.535882461189725,44.523930661694905,38.6245399337447,9,1988,274,0.6816387600233341,0.6821397568546641,12.385676813149587,0.03439408665222565,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,19.1943359375,30.6337890625,117.5126953125,79.2666015625,304.8466796875,157.6044921875,201.6259765625,1.0361569058830398,8.55630220805553,7.2535824186052205,14.805466517671306,24.095703125,156.115234375,151.66015625,348.708984375,8.4111328125,63.38671875,63.4970703125,154.8701171875,1988-09-30,350.45
9,10,17.3333333333333,46.6666666666667,34.7916666666667,10.9583333333333,836952.5,-3677982.5,3577,15.104031804106922,44.971912504413524,38.639126740127175,10,1988,290,0.7401768531960371,0.7135277699284436,12.93150531303289,0.03363113595105105,10950,0,0.0,3.8,29.9,-2.5042613325713754,-0.5944611927657181,2.3260387498495114,102.15593,18.11537340013529,251.0795784883721,5.8857421875,20.9501953125,139.466796875,68.255859375,291.6640625,177.4951171875,187.763671875,1.080573030307061,9.441357010329275,12.162634215323799,20.580328189099152,22.80078125,159.6962890625,193.6474609375,389.0380859375,7.767578125,66.548828125,83.67578125,158.3134765625,1988-10-16,350.45
