,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,12.72,48.52,37.32,8.84,923925.0,-1981335.0,3577,10.853343653250795,52.36664258685939,35.32124871001026,9,1987,245,0.6816387600233341,0.6219518703256062,11.753970041162706,0.016162225894206017,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.0009765625,0.0390625,32.43359375,566.7021484375,367.5546875,426.736328125,729.34765625,2.528150316150087,13.313102726662038,16.083897673880994,33.495125627195534,30.6630859375,183.921875,218.169921875,468.6708984375,15.10546875,97.18359375,111.18359375,254.224609375,1987-09-02,348.25
1,2,9.72,59.92,29.08,8.64,923925.0,-1981335.0,3577,11.937054400707657,52.39381050665884,34.34882058086394,9,1987,254,0.6816387600233341,0.6410690690149683,11.902336699371133,0.01670977764367798,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.001953125,0.0390625,31.423828125,567.7099609375,367.556640625,426.736328125,729.345703125,2.027795354902344,12.561537688108409,16.318498279689422,34.90090127668687,31.36328125,190.908203125,214.296875,502.3427734375,16.60546875,111.9912109375,110.111328125,269.6552734375,1987-09-11,348.25
2,3,11.08,49.6,37.84,8.72,923925.0,-1981335.0,3577,12.200917565406728,51.61623364595502,34.928364349788545,9,1987,261,0.6816387600233341,0.6556691338743984,12.020483036279416,0.016986566835051065,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.0009765625,0.0400390625,28.673828125,570.4599609375,367.556640625,426.6767578125,729.4052734375,3.2654697732592144,14.910996727515403,14.589333043010754,36.747993067502065,33.0029296875,199.267578125,222.271484375,498.9208984375,18.71484375,118.0400390625,128.5966796875,254.8525390625,1987-09-18,348.25
3,4,11.16,53.12,34.72,8.2,923925.0,-1981335.0,3577,11.96781002279454,50.62238280467384,36.17555358985704,9,1987,270,0.6816387600233341,0.6740855661712415,12.17439605848074,0.01716365271667719,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.0478515625,0.0283203125,15.4267578125,583.71875,367.556640625,426.6767578125,729.4052734375,2.665375071811211,15.91540997180537,19.737733904553938,35.30345067858478,34.052734375,206.5576171875,235.8505859375,501.89453125,21.4052734375,123.140625,133.0146484375,277.5478515625,1987-09-27,348.25
4,5,12.68,42.32,43.68,8.12,923925.0,-1981335.0,3577,11.523030870058733,49.843613885254776,37.39596682986779,10,1987,277,0.7401768531960371,0.688126690746912,12.294595687179395,0.017158455256410576,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.1083984375,0.0283203125,15.3251953125,572.52734375,378.849609375,426.67578125,729.40625,3.483184169242345,16.89366192551166,18.580785043616583,38.722686303449294,34.875,209.1015625,240.6103515625,523.4482421875,22.6376953125,130.5869140625,144.5458984375,300.451171875,1987-10-04,348.25
5,6,12.48,51.68,34.6,8.04,923925.0,-1981335.0,3577,11.114301426128051,49.5541678926509,38.085087554344526,10,1987,286,0.7401768531960371,0.7058069740145997,12.448132588237408,0.01694287013524054,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.107421875,0.001953125,14.8544921875,559.712890625,392.162109375,426.6748046875,726.912109375,2.2291920023824296,17.176013234831046,22.368882598446994,43.477710112284115,36.3349609375,222.2197265625,248.73046875,545.0869140625,25.3076171875,126.8076171875,147.0107421875,319.560546875,1987-10-13,348.25
6,7,12.2,46.72,39.92,8.0,923925.0,-1981335.0,3577,10.951765231672354,49.87117093432888,37.92830420353639,10,1987,293,0.7401768531960371,0.7192621817455338,12.565391666764706,0.016580531847152358,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.1669921875,0.001953125,14.8544921875,559.712890625,392.162109375,426.6669921875,718.1552734375,4.330154920710654,16.769307118870277,19.405205237213476,46.10885880617717,39.3046875,223.91015625,258.5546875,557.966796875,19.0478515625,146.1484375,152.115234375,333.556640625,1987-10-20,348.25
7,8,13.0,57.0,28.64,8.04,923925.0,-1981335.0,3577,11.207988049100926,50.75463422026131,36.80091017341242,11,1987,309,0.793577803248942,0.7490157876964552,12.81817348020315,0.014898556188276402,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,0.0830078125,0.109375,0.0390625,501.763671875,421.619140625,463.6494140625,716.23046875,2.6394510465224803,16.568415494774325,24.54367775109246,46.50638596526683,37.0986328125,221.3330078125,271.39453125,597.6298828125,26.7734375,151.7021484375,167.1650390625,361.607421875,1987-11-05,348.25
8,9,11.84,45.08,42.0,8.0,923925.0,-1981335.0,3577,10.873258135052176,54.22435991252518,33.684778626940776,11,1987,318,0.793577803248942,0.7651233475735113,12.944571548361447,0.01327900622486311,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,19.419921875,0.111328125,0.0390625,480.796875,415.19921875,482.115234375,722.4140625,4.344169016463082,15.167023550593504,19.129558578733878,52.65368172174567,38.4990234375,222.2744140625,256.2197265625,610.33984375,25.4033203125,153.5986328125,181.3056640625,380.4267578125,1987-11-14,348.25
9,10,8.64,65.24,24.84,5.72,923925.0,-1981335.0,3577,13.113834029745384,55.54396555456096,30.213016627330997,11,1987,325,0.793577803248942,0.7773303443774742,13.031094298483184,0.011619439016126165,10950,0,44.7,3.4,9.0,2.521813803450911,-3.899588964283333,-1.780888018283283,43.498833,27.37961376178505,712.3786791424419,48.4580078125,0.16796875,0.0400390625,480.7958984375,407.2880859375,483.5888671875,702.8681640625,2.4585077361525065,12.722376744433811,19.511192567056586,49.05652872444509,39.279296875,218.9736328125,260.7734375,601.724609375,26.0927734375,149.0380859375,179.001953125,400.1865234375,1987-11-21,348.25
