,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,40.2,50.04,8.6,18.2,449505.0,-3849975.0,3577,40.767786377708966,49.10600447196422,8.863993808049548,9,1987,254,0.6816387600233341,0.6410690690149683,11.67665605299602,0.035812148545522504,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,19.306640625,159.978515625,113.44921875,151.77734375,390.37109375,423.8203125,415.0859375,0.5196635322340808,2.3536773692317476,3.0817486768004216,6.274012744083831,15.8037109375,96.193359375,107.2626953125,257.1162109375,7.8828125,52.6083984375,53.568359375,138.3798828125,1987-09-11,348.25
1,2,36.72,51.0,10.96,16.64,449505.0,-3849975.0,3577,36.65863777089784,52.997534031156285,9.176439628482973,10,1987,286,0.7401768531960371,0.7058069740145997,12.843846174200559,0.03626612306818089,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,14.7626953125,135.9384765625,146.494140625,109.078125,430.392578125,391.6474609375,448.6240234375,0.6432518642822065,2.963397169768843,3.5363976856867385,11.724194232962704,16.962890625,103.3779296875,123.6123046875,327.994140625,6.2275390625,54.7177734375,58.6572265625,167.626953125,1987-10-13,348.25
2,3,38.44,53.72,6.72,16.48,449505.0,-3849975.0,3577,36.626659919028356,53.74462285048966,8.505291736127646,11,1987,318,0.793577803248942,0.7651233475735113,13.913586836985258,0.02887360539185657,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,24.744140625,34.130859375,195.6953125,128.2578125,449.1708984375,393.21875,446.0078125,0.7562808242477757,5.284444328969753,9.92842253985592,10.884934771013077,20.7119140625,135.921875,169.2236328125,324.0478515625,11.259765625,67.6103515625,104.1279296875,164.2783203125,1987-11-14,348.25
3,4,40.16,53.8,4.84,14.2,449505.0,-3849975.0,3577,38.81440104786856,52.59816664587555,7.471231245534645,12,1987,350,0.8414709848078965,0.818562561459001,14.509787623602033,0.006474341185041865,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,37.3173828125,39.5283203125,178.7509765625,141.03515625,465.638671875,390.9052734375,433.404296875,2.8700839497085955,5.920978576301055,5.022479885536937,13.8994436878014,36.3193359375,163.8857421875,144.0029296875,365.9208984375,21.1328125,93.3779296875,76.3916015625,201.1123046875,1987-12-16,348.25
4,5,39.04,50.96,8.92,16.44,449505.0,-3849975.0,3577,41.72613858277946,50.589010255310484,6.5515821948948805,2,1988,33,0.16589613269341502,0.09028783724052472,13.809479256627691,-0.030220875318800466,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,27.64453125,37.7353515625,67.9345703125,277.984375,467.4697265625,392.1162109375,438.775390625,0.88106320459514,9.679124485186637,7.621973008497998,21.08914247170137,20.8154296875,171.064453125,168.7822265625,448.2548828125,14.4755859375,105.47265625,96.6279296875,255.84375,1988-02-02,350.45
5,6,38.64,51.04,9.32,16.08,449505.0,-3849975.0,3577,44.22787914871507,48.52794763887634,6.080311546039091,3,1988,81,0.24740395925452294,0.2201008047601089,12.106529694559981,-0.03713048526872953,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,6.1005859375,39.7255859375,74.5595703125,294.21875,479.3515625,370.1513671875,454.8125,2.333900930718526,6.335792623131536,5.611516445300353,16.076749126166014,32.4521484375,148.341796875,160.7431640625,396.501953125,19.630859375,86.99609375,93.7763671875,241.95703125,1988-03-21,350.45
6,7,52.0,43.16,3.68,19.52,449505.0,-3849975.0,3577,45.54735857022234,47.00572187874037,6.24802918443784,5,1988,145,0.40471456356112473,0.38689342918209935,10.079280136317665,-0.020570458223719612,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,54.6083984375,11.3564453125,72.087890625,255.3701171875,479.5859375,373.6796875,466.041015625,0.3378155211369195,2.4003389044560874,3.2530698915154845,9.842655516257889,16.580078125,112.5595703125,129.7998046875,347.3740234375,10.1357421875,73.576171875,84.482421875,215.84375,1988-05-24,350.45
7,8,45.16,45.56,8.04,21.96,449505.0,-3849975.0,3577,45.27404187143448,46.39302517914828,7.1019879192004804,8,1988,225,0.618369803069737,0.5781327361770225,10.698919595550201,0.03041446267194914,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,62.03125,136.2763671875,28.697265625,136.0400390625,480.8701171875,402.73828125,449.1494140625,0.5308207988032959,2.283120092061397,2.7663044966915704,6.0376360633688755,15.59765625,87.638671875,111.2099609375,252.72265625,6.66015625,41.619140625,64.6328125,143.8955078125,1988-08-12,350.45
8,9,43.48,46.84,8.36,19.48,449505.0,-3849975.0,3577,42.19786139556407,46.19941208945163,10.300946112709278,9,1988,257,0.6816387600233341,0.6473554254622432,11.784612103317427,0.03606697682788429,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,64.7216796875,111.69921875,109.205078125,122.8330078125,424.1865234375,410.5732421875,421.7587890625,0.3592875662400844,3.8999593582866012,3.5645926405005812,6.814905723153923,16.763671875,119.4033203125,126.896484375,262.9599609375,8.203125,74.3974609375,65.7060546875,146.8916015625,1988-09-13,350.45
9,10,40.2,50.32,8.16,15.24,449505.0,-3849975.0,3577,40.48107861178464,49.00146528393474,9.225535950116614,10,1988,289,0.7401768531960371,0.7116055685391126,12.952153030724944,0.03601311653453365,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,22.75390625,118.291015625,164.23046875,111.3447265625,401.1669921875,433.1796875,394.232421875,0.9884688050120857,4.647124832972332,5.864672879973735,11.319317936833007,18.4326171875,123.5888671875,151.490234375,307.2236328125,13.078125,58.728515625,72.8251953125,172.8271484375,1988-10-15,350.45
10,11,37.28,53.04,8.2,16.68,449505.0,-3849975.0,3577,37.31892138820374,51.83013087530889,9.592603433716551,10,1988,305,0.7401768531960371,0.7417101105237511,13.508878687975836,0.033327481721681096,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,11.4658203125,94.6298828125,198.2373046875,95.765625,386.111328125,448.3935546875,416.796875,0.7484517495912723,5.16549803144439,6.996643248063302,12.867120101090835,20.802734375,127.6171875,160.19140625,330.7275390625,12.568359375,62.1376953125,81.4365234375,163.517578125,1988-10-31,350.45
11,12,27.72,49.28,22.0,8.84,449505.0,-3849975.0,3577,33.20375154257012,53.48074725583214,12.05697980038357,12,1988,337,0.8414709848078965,0.7975890542112029,14.357635914442389,0.017450055497887362,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,25.6494140625,48.6767578125,192.8916015625,129.162109375,403.353515625,454.5205078125,392.7216796875,0.7599267528914824,4.777267718947815,3.891632873367337,15.749101384806826,23.6689453125,117.701171875,136.904296875,356.94140625,10.693359375,66.8291015625,81.720703125,201.087890625,1988-12-02,350.45
12,13,33.84,53.2,11.68,15.16,449505.0,-3849975.0,3577,31.108751867323072,53.69758892809174,13.988646647468087,12,1988,353,0.8414709848078965,0.823256098292939,14.523705562474328,0.003716303476592131,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,32.4638671875,30.291015625,171.3212890625,166.48828125,389.6328125,472.1865234375,391.359375,0.8245350728251184,8.698303569161705,5.833465466163854,11.704840014343812,23.55859375,164.4541015625,161.3310546875,336.4921875,15.943359375,90.177734375,101.521484375,193.9892578125,1988-12-18,350.45
13,14,33.5,57.5,8.0,24.5,449460.0,-3850005.0,3577,32.43669635250521,50.88361493936719,15.514456236989927,2,1989,51,0.16589613269341502,0.1392718173567516,13.210178769683587,-0.035371030570129136,10950,0,18.6,77.0,31.4,-4.049067941224657,-2.263048361889737,4.14245784511152,20.101435,16.444411443920444,445.1946084665698,0.4482421875,26.99609375,89.65625,258.4951171875,417.1953125,472.1396484375,392.9052734375,1.1405044416029686,6.3497767794774935,8.627891064783366,23.689073796223546,22.884765625,160.0,196.2236328125,433.853515625,15.345703125,100.3466796875,110.611328125,275.537109375,1989-02-20,352.08
