,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,12.6,53.1,32.95,8.95,-1747321.5,-2977666.5,3577,11.897583419332626,56.14841331269354,30.579850361197177,9,1987,245,0.6816387600233341,0.6219518703256062,11.57755882462854,0.024373069907662526,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,13.68359375,81.1982421875,62.0673828125,43.875,232.3095703125,244.48046875,361.6240234375,0.6548351248912304,4.894762456357507,6.129317510252557,22.587281055131363,23.2109375,135.18359375,158.408203125,423.3046875,15.537109375,61.490234375,78.5390625,185.859375,1987-09-02,348.25
1,2,7.75,60.3,30.5,8.45,-1747321.5,-2977666.5,3577,8.854630448670687,55.149944714728036,34.534090741559815,9,1987,261,0.6816387600233341,0.6556691338743984,11.978883799950415,0.025552240859724407,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,10.3759765625,47.1865234375,98.26171875,26.9345703125,250.326171875,227.5693359375,370.2958984375,1.56237851935553,13.387113695006873,11.9047857095907,13.871047699261961,31.390625,186.9462890625,193.3857421875,365.0048828125,12.0869140625,92.2421875,83.8095703125,176.5205078125,1987-09-18,348.25
2,3,6.0,56.1,36.25,8.1,-1747321.5,-2977666.5,3577,6.900873318288173,55.440372282516286,36.17269347010061,9,1987,270,0.6816387600233341,0.6740855661712415,12.210303343434719,0.025799337043288517,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,1.8876953125,56.4501953125,98.11328125,28.1953125,247.0703125,230.298828125,370.8173828125,1.0871214444406023,7.101071153453512,15.208785221577944,19.859520215277414,22.6005859375,161.236328125,220.15625,407.5869140625,14.8173828125,76.0517578125,101.119140625,194.9052734375,1987-09-27,348.25
3,4,7.05,55.0,36.6,7.9,-1747321.5,-2977666.5,3577,5.715672854836937,56.43201442520332,36.3819151952279,10,1987,293,0.7401768531960371,0.7192621817455338,12.797998786141589,0.02493457362403184,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,3.5458984375,32.6904296875,118.0,6.3798828125,270.3154296875,155.67578125,447.8837890625,1.1600350742864873,8.456827650590991,9.05740908588014,25.75825436749257,26.6826171875,158.7783203125,197.9814453125,460.4951171875,15.4912109375,85.0263671875,115.2548828125,202.83203125,1987-10-20,348.25
4,5,5.35,57.15,36.15,8.1,-1747321.5,-2977666.5,3577,5.0328303361585025,57.642601013537586,35.89162955207847,11,1987,309,0.793577803248942,0.7490157876964552,13.178539910491653,0.02245453229497585,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,1.6455078125,15.583984375,86.2158203125,57.1708984375,264.8515625,160.80078125,447.8349609375,3.0694244352111903,9.727395820741375,9.363491878171217,21.20621978517891,36.568359375,169.72265625,195.720703125,437.998046875,15.103515625,91.1142578125,108.0576171875,244.32421875,1987-11-05,348.25
5,6,5.7,53.5,39.35,7.95,-1747321.5,-2977666.5,3577,4.640587491284076,58.69527337987095,35.275327162517556,11,1987,325,0.793577803248942,0.7773303443774742,13.49994240173465,0.017566621372656854,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,0.76171875,13.921875,84.505859375,62.1474609375,264.2294921875,158.6455078125,413.5693359375,1.489723501010518,9.673860084177878,14.45384125653727,25.9688576832525,28.318359375,174.5771484375,236.2939453125,464.728515625,13.7744140625,98.0654296875,128.126953125,251.5126953125,1987-11-21,348.25
6,7,2.75,65.35,30.55,11.35,-1747321.5,-2977666.5,3577,4.381626500434538,59.31858431815866,34.95011563513884,11,1987,334,0.793577803248942,0.7926043514935122,13.638657139839168,0.013553620822385426,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,0.83203125,3.5458984375,94.8818359375,62.1474609375,264.2294921875,158.6455078125,413.5693359375,1.6064674508513397,10.345534769284486,11.113382613597054,31.599022946970805,27.828125,182.4189453125,201.7861328125,508.3916015625,17.18359375,100.82421875,105.4990234375,272.9189453125,1987-11-30,348.25
7,8,4.75,54.1,39.85,7.55,-1747321.5,-2977666.5,3577,4.1530699950198375,59.346498083950515,35.1767195652592,12,1987,341,0.8414709848078965,0.8041514523449627,13.718917973131552,0.009830907256466404,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,0.83203125,3.5458984375,76.1943359375,80.8349609375,264.2294921875,158.6455078125,413.5693359375,1.6796010258826954,11.731990261804818,11.952002220135824,28.82085979368553,29.642578125,195.90234375,210.2470703125,498.095703125,19.84375,106.494140625,118.0078125,270.64453125,1987-12-07,348.25
8,9,3.05,58.3,37.2,7.15,-1747321.5,-2977666.5,3577,3.3910487345466795,59.57797527548959,35.70671913225559,12,1987,350,0.8414709848078965,0.818562561459001,13.78086528720528,0.004443819385322456,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,0.0703125,4.3076171875,60.2900390625,96.7392578125,264.2294921875,158.6455078125,413.5693359375,1.5280673457854608,9.49449260726699,13.405678221930657,26.495843909207807,31.6533203125,184.1875,227.9599609375,472.9638671875,16.7744140625,112.703125,134.4677734375,254.0048828125,1987-12-16,348.25
9,10,3.2,65.6,30.0,7.6,-1747321.5,-2977666.5,3577,3.356977851868991,58.38074541556641,36.905402801527316,12,1987,357,0.8414709848078965,0.8294275814489923,13.7942236268057,-9.816350969416021e-06,10950,0,11.0,17.0,0.0,-2.574071421197039,1.7504153978618588,0.5342089661504213,7.016237,22.953044090531115,214.50451944040697,0.08984375,4.3076171875,56.4501953125,100.5791015625,264.2294921875,158.5986328125,413.103515625,1.417182194830021,13.631261059712653,11.02255995305245,28.788139517541413,32.943359375,220.4169921875,215.8408203125,499.1376953125,21.5537109375,124.25390625,129.4775390625,282.9736328125,1987-12-23,348.25
