,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,12.0,23.0,63.5555555555556,6.55555555555556,795866.666666667,-3511911.66666667,3577,12.995389481328594,22.269994840041285,63.284586056644926,9,1987,255,0.6816387600233341,0.6431693540965963,11.755882174505699,0.0318013744000325,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,38.2158203125,40.5419921875,12.345703125,209.7998046875,166.287109375,137.251953125,370.2548828125,0.9843217712804404,2.747190871734347,4.0941376323922025,10.563130909734216,21.328125,96.5673828125,114.7919921875,285.5615234375,4.318359375,49.1787109375,48.7822265625,109.705078125,1987-09-12,348.25
1,2,11.6111111111111,22.9444444444444,64.0,6.55555555555556,795866.666666667,-3511911.66666667,3577,12.061979567655532,22.196846282372597,64.28178493619671,9,1987,262,0.6816387600233341,0.6577352961024162,11.980401214206816,0.032248015933257435,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,35.0126953125,25.2626953125,30.8271484375,198.787109375,169.7099609375,139.0,376.0732421875,1.7374428551977104,5.276431569763462,3.7315126430147876,11.067507743840995,26.9580078125,126.6171875,117.8955078125,283.3828125,11.8779296875,39.4775390625,53.4970703125,116.3291015625,1987-09-19,348.25
2,3,14.0,22.7777777777778,61.7222222222222,6.66666666666667,795866.666666667,-3511911.66666667,3577,10.633879560221162,23.04388044016527,64.84176662117838,9,1987,271,0.6816387600233341,0.6761067413467257,12.272212355044799,0.03251228548641549,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,13.9716796875,34.8671875,41.81640625,198.2333984375,170.75390625,138.6845703125,376.3115234375,2.677111782604973,12.708648509966887,8.274526084879907,9.533044611646321,33.0283203125,179.158203125,163.6044921875,272.333984375,16.658203125,76.7890625,56.8056640625,116.955078125,1987-09-28,348.25
3,4,9.77777777777778,20.1666666666667,68.5,6.55555555555556,795866.666666667,-3511911.66666667,3577,9.047096856436394,24.25155932818472,65.19563551916492,10,1987,278,0.7401768531960371,0.6901120250244518,12.499753795900503,0.03246816665641816,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,16.5888671875,34.970703125,41.849609375,183.6904296875,185.2919921875,127.005859375,387.9306640625,1.1927521515935546,7.008657635061829,15.38576029257186,13.713433064134026,20.310546875,136.1669921875,212.1865234375,321.146484375,15.6904296875,65.82421875,93.447265625,124.978515625,1987-10-05,348.25
4,5,7.72222222222222,22.4444444444444,68.3333333333333,6.27777777777778,795866.666666667,-3511911.66666667,3577,7.566324976670705,25.380704306013918,65.52375103110397,10,1987,303,0.7401768531960371,0.7380238129201978,13.287138895938824,0.029868171220828188,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,14.6171875,42.3173828125,45.046875,144.2060546875,205.5927734375,151.076171875,359.224609375,2.3878424629128774,9.362834433327036,7.9729349806535765,18.754700423375166,33.37109375,161.7158203125,161.587890625,364.9228515625,13.080078125,69.66015625,67.2197265625,156.4580078125,1987-10-30,348.25
5,6,2.38888888888889,26.0555555555556,70.0555555555556,4.83333333333333,795866.666666667,-3511911.66666667,3577,6.384943564252136,26.112496078053375,65.9557275513158,11,1987,311,0.793577803248942,0.7526349479176189,13.51750152209602,0.027853570850762566,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,12.33203125,44.7470703125,41.5107421875,141.181640625,206.3115234375,155.9033203125,358.626953125,1.5407414792301313,15.418594661556368,13.774641693361794,18.11191267280151,27.0830078125,184.06640625,207.556640625,367.626953125,10.3681640625,101.890625,88.7197265625,155.359375,1987-11-07,348.25
6,7,3.16666666666667,36.6666666666667,58.5555555555556,6.44444444444444,795866.666666667,-3511911.66666667,3577,5.625018385467308,26.248474693521164,66.57043446749331,12,1987,359,0.8414709848078965,0.8324760146661249,14.24168986137341,-0.0016521923898462632,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,2.810546875,23.0595703125,49.2822265625,124.0830078125,232.599609375,178.130859375,299.2353515625,1.8604541582836849,13.70377102341163,23.72658481432651,31.274391171247856,27.8740234375,187.2236328125,261.869140625,456.7998046875,14.892578125,110.138671875,148.232421875,224.1201171875,1987-12-25,348.25
7,8,5.33333333333333,31.4444444444444,61.6666666666667,6.16666666666667,795866.666666667,-3511911.66666667,3577,5.337301329560596,25.710539546449013,67.39599616069201,1,1988,2,0.08323691620031025,0.005479424635297034,14.196704285607913,-0.008329095582370272,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,29.5625,22.236328125,51.5595703125,124.3271484375,232.9990234375,178.1318359375,222.6103515625,1.7476320879232503,13.514927545293698,15.12356581261824,44.02235432771212,29.8994140625,194.234375,213.8876953125,535.765625,18.541015625,107.9384765625,118.541015625,284.560546875,1988-01-02,350.45
8,9,7.88888888888889,22.8333333333333,67.8333333333333,6.27777777777778,795866.666666667,-3511911.66666667,3577,5.967584874704726,24.08968946429887,68.40200889580674,1,1988,10,0.08323691620031025,0.027393832960272764,14.102887460036671,-0.01427504928710377,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,29.1142578125,18.4072265625,55.8388671875,124.326171875,232.9990234375,177.083984375,218.544921875,3.801435064982142,16.912139899990876,13.445722934966609,44.838470735813985,39.439453125,209.1455078125,214.4287109375,546.6044921875,25.6708984375,111.4462890625,124.3974609375,303.509765625,1988-01-10,350.45
9,10,9.55555555555556,11.1666666666667,77.7777777777778,5.88888888888889,795866.666666667,-3511911.66666667,3577,7.422901316089061,21.78142583250618,69.25674583413488,1,1988,18,0.08323691620031025,0.04929508207995412,13.964831008050002,-0.019448863408024764,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,29.779296875,8.09375,65.9892578125,124.36328125,233.11328125,177.005859375,171.68359375,1.9076505107455457,23.128229443148307,22.719308834863853,33.91230554004741,30.208984375,236.4638671875,260.6845703125,495.369140625,15.62109375,146.435546875,142.546875,275.392578125,1988-01-18,350.45
10,11,7.66666666666667,13.6666666666667,77.0555555555556,6.05555555555556,795866.666666667,-3511911.66666667,3577,7.519552514907427,19.416331690322618,71.52070598818756,1,1988,26,0.08323691620031025,0.07117265126751228,13.789491992573906,-0.023697678081800788,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,29.5224609375,8.35546875,57.1923828125,121.220703125,245.052734375,176.8671875,156.376953125,1.5451612402208699,15.07303136465046,22.750912344444785,42.195314580061456,26.8486328125,197.1552734375,255.5732421875,545.4208984375,12.9013671875,101.9453125,152.076171875,307.3662109375,1988-01-26,350.45
11,12,5.61111111111111,26.6666666666667,66.0,6.11111111111111,795866.666666667,-3511911.66666667,3577,7.319008133248523,17.856638545490384,73.29141738892966,2,1988,42,0.16589613269341502,0.11481472886310604,13.356985709819725,-0.02942838694641914,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,0.0205078125,36.3525390625,55.9052734375,112.955078125,256.1259765625,166.923828125,163.966796875,2.5194993411710875,10.885245484213314,20.297643443410117,44.53151055665428,33.7626953125,167.697265625,234.865234375,546.1455078125,14.9755859375,91.9658203125,134.44140625,299.724609375,1988-02-11,350.45
12,13,5.72222222222222,24.0,68.9444444444444,5.94444444444444,795866.666666667,-3511911.66666667,3577,6.5309381021445585,18.44613796935505,73.49581069084613,2,1988,58,0.16589613269341502,0.15823621824886697,12.859468095244491,-0.03218544202388074,10950,0,0.05,17.2,4.8,-0.2928363839171011,-3.5162121878193906,1.0453528545006066,15.500607,18.61272497707538,216.6041742369186,0.017578125,32.33203125,36.7294921875,100.2158203125,289.1845703125,167.458984375,166.3125,4.138520111071662,15.966054185165543,15.341617243624237,37.761225044948674,40.36328125,205.2568359375,218.171875,497.87109375,21.74609375,98.4365234375,118.9921875,277.0654296875,1988-02-27,350.45
