,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,15.85,50.0,32.7,16.05,788565.0,-3736590.0,3577,15.441606467148274,50.44856811145511,32.67389060887515,9,1987,271,0.6816387600233341,0.6761067413467257,12.286519353818028,0.035111216495701925,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,10.0078125,77.716796875,62.861328125,151.294921875,225.4228515625,198.4189453125,316.4501953125,2.6008308233050377,10.34900191426154,7.209634322229039,7.301296044456027,34.0537109375,176.3330078125,162.6572265625,266.728515625,16.3369140625,58.3330078125,47.21875,105.248046875,1987-09-28,348.25
1,2,18.15,47.95,32.65,12.4,788565.0,-3736590.0,3577,18.542824585974742,47.71878593542681,32.42046845053813,12,1987,335,0.8414709848078965,0.7942718851028194,14.223467122760194,0.01805692608783005,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,6.509765625,21.099609375,106.3095703125,115.228515625,251.2275390625,217.1962890625,274.4072265625,1.4342462054170344,8.61726198383107,13.176251754256326,28.97201314932217,27.3271484375,158.201171875,217.609375,458.861328125,11.0283203125,69.0478515625,108.3359375,206.2607421875,1987-12-01,348.25
2,3,21.0,46.35,31.35,9.75,788565.0,-3736590.0,3577,21.63845903408597,45.725208808219655,31.406260986175862,12,1987,351,0.8414709848078965,0.8201332336486015,14.407762849754086,0.005297948680942355,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,32.7734375,15.662109375,105.7236328125,99.8837890625,258.6220703125,235.2666015625,253.16015625,1.9601851617705026,16.702530201670836,11.084063795620626,24.513801265995692,31.8251953125,219.4990234375,189.39453125,441.95703125,19.8935546875,108.8544921875,82.0087890625,209.01953125,1987-12-17,348.25
3,4,24.9,47.65,26.3,10.6,788565.0,-3736590.0,3577,24.30726599681708,44.20532184533734,30.31483970106262,1,1988,2,0.08323691620031025,0.005479424635297034,14.369410864936237,-0.009052768860252414,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,7.318359375,44.9990234375,89.23046875,117.0390625,260.3916015625,232.8828125,215.2392578125,1.5187409643581826,12.736620879067273,13.565643229988794,33.63919658699539,27.9609375,196.9599609375,211.1650390625,502.888671875,16.181640625,98.9453125,97.66796875,239.134765625,1988-01-02,350.45
4,5,26.15,37.45,35.15,10.1,788565.0,-3736590.0,3577,26.24950894478758,42.956403078345815,29.649817107557052,1,1988,18,0.08323691620031025,0.04929508207995412,14.117583931510135,-0.021108882220481462,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,7.615234375,37.2587890625,81.3662109375,133.541015625,260.060546875,214.75390625,208.9248046875,1.698258559866665,17.562262366700995,20.327216957651675,30.660737750906282,29.8505859375,220.9462890625,261.0771484375,490.6884765625,14.2119140625,125.87109375,118.373046875,238.30859375,1988-01-18,350.45
5,6,29.2,39.85,29.85,10.45,788565.0,-3736590.0,3577,27.286958633901357,41.83552345487331,29.734846745102168,3,1988,66,0.24740395925452294,0.17983815151477422,12.639507590260326,-0.03540883953801277,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,9.65234375,13.53125,48.4931640625,153.0400390625,298.7265625,223.634765625,198.8876953125,1.6739698480985612,11.10951780122553,16.11159793461593,25.313132203108474,29.6103515625,186.3603515625,238.41015625,465.609375,11.6201171875,90.0888671875,102.849609375,227.708984375,1988-03-06,350.45
6,7,19.75,40.75,38.5,8.75,788625.0,-3736590.0,3577,27.36289310534667,40.75954683861032,30.713623180225348,3,1988,82,0.24740395925452294,0.22277251545669122,12.070382967866355,-0.035498815164867636,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,3.3779296875,22.5576171875,48.4609375,153.6787109375,298.7421875,222.8837890625,194.197265625,2.4185416585206467,11.358732467390706,9.660788453209896,32.58961507793178,33.990234375,180.0302734375,187.08984375,517.2509765625,14.16015625,78.240234375,93.4111328125,231.2978515625,1988-03-22,350.45
7,8,34.3,46.1,18.4,12.35,788565.0,-3736590.0,3577,26.54209768559217,39.705130009303645,32.549882006533494,4,1988,114,0.3271946967961522,0.3072755703568896,10.98285087010396,-0.03158700038642337,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,9.259765625,17.564453125,45.49609375,161.87109375,295.7529296875,209.8349609375,190.203125,0.9407410181649577,5.957729738146517,7.315867239907314,19.94198735821329,25.572265625,145.6513671875,173.783203125,433.90625,13.634765625,64.2802734375,71.35546875,239.291015625,1988-04-23,350.45
8,9,30.9,43.8,23.9,11.45,788565.0,-3736590.0,3577,24.3940321288582,38.63967503084572,35.7055088873921,8,1988,226,0.618369803069737,0.5803660231565494,10.788919969163818,0.02934820734140864,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,9.3359375,83.376953125,41.466796875,125.6142578125,298.56640625,232.466796875,175.5146484375,0.5121216188728948,2.5228163277256197,3.5242870285041246,8.207186540781718,15.888671875,91.013671875,120.666015625,276.8583984375,4.4755859375,25.255859375,32.919921875,102.80078125,1988-08-13,350.45
9,10,11.75,26.25,60.75,14.75,788610.0,-3736590.0,3577,22.55325185649926,37.725154257501565,38.399579986571155,9,1988,258,0.6816387600233341,0.649441180325217,11.832417432804968,0.034583176006778515,10950,0.0,16.8,8.8,8.5,-3.0917611466651325,-1.3268511146040982,3.1558364266130865,128.4033,17.56408528445229,254.32228833575581,21.2578125,28.361328125,102.5048828125,74.416015625,311.08984375,217.611328125,211.009765625,0.643855931813756,5.61455518727029,6.435896125111735,13.186014875708262,16.484375,135.4931640625,157.68359375,319.96484375,5.376953125,63.841796875,55.1875,115.435546875,1988-09-14,350.45
