,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.54545454545454,61.4545454545455,27.8181818181818,12.8636363636364,1572548.18181818,-2777297.72727273,3577,7.662042249116521,61.85728023266732,29.24623166651032,9,1987,266,0.6816387600233341,0.6659504202533076,12.106725766357581,0.0239789305181759,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,2.3603515625,48.1953125,127.6484375,491.3115234375,631.0791015625,558.595703125,823.41015625,1.582574481688706,6.772578006520515,8.910358811434932,16.486007313122677,26.20703125,145.1708984375,154.791015625,331.322265625,7.201171875,45.615234375,33.9580078125,81.216796875,1987-09-23,348.25
1,2,10.8636363636364,60.2727272727273,27.4545454545455,14.7727272727273,1572548.18181818,-2777297.72727273,3577,14.317256487922169,56.686579416455594,27.703539709344668,10,1987,282,0.7401768531960371,0.6980014132400785,12.491074344633649,0.023912182166574425,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,19.814453125,42.8232421875,126.796875,479.3623046875,650.4189453125,548.2490234375,818.8095703125,2.7651524763605444,8.288209789299719,9.42691832958911,20.118896159349596,34.1953125,150.779296875,178.8974609375,377.123046875,14.978515625,52.5341796875,70.654296875,103.0068359375,1987-10-09,348.25
2,3,14.5909090909091,54.1818181818182,29.9090909090909,13.5909090909091,1572548.18181818,-2777297.72727273,3577,18.836144076082228,53.12788578810249,26.722376651556218,10,1987,298,0.7401768531960371,0.7287113685069326,12.8652551394479,0.022705652939663423,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,56.498046875,43.845703125,110.6279296875,425.5537109375,639.2548828125,615.8017578125,812.1630859375,1.0598277097388555,10.069282944138232,9.743446707682974,24.049862804942283,27.5947265625,160.5595703125,192.0146484375,422.7822265625,14.8388671875,46.9638671875,101.40234375,166.8447265625,1987-10-25,348.25
3,4,28.5,36.7727272727273,33.5,10.4090909090909,1572548.18181818,-2777297.72727273,3577,22.186187049964204,50.49503850123044,26.008874424509095,11,1987,330,0.793577803248942,0.7858748492644535,13.480219581609663,0.014373205128654476,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,116.2998046875,59.44140625,99.8837890625,421.8935546875,614.5732421875,647.625,771.9560546875,2.262723036043064,9.702185818581023,7.886671512363348,19.631460768683155,28.046875,183.951171875,179.458984375,431.87109375,12.9150390625,95.1904296875,85.1552734375,238.8994140625,1987-11-26,348.25
4,5,27.5454545454545,56.1818181818182,15.0454545454545,16.0454545454545,1572548.18181818,-2777297.72727273,3577,25.09442796703566,48.27731694611796,25.33596657900063,12,1987,346,0.8414709848078965,0.8122185492125877,13.645596229939569,0.006419334039515334,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,50.505859375,154.2646484375,101.8203125,376.92578125,578.5126953125,714.0615234375,736.98828125,2.3001528607409734,12.682015100935123,12.131223348273643,24.05786352791717,33.9453125,195.5810546875,203.8095703125,448.3916015625,19.6025390625,94.9375,108.1962890625,213.880859375,1987-12-12,348.25
5,6,35.7727272727273,42.9090909090909,20.0909090909091,13.9090909090909,1572548.18181818,-2777297.72727273,3577,28.047469905864222,46.139440749699716,24.543388285261347,1,1988,13,0.08323691620031025,0.035608908742956004,13.540804850095732,-0.01190958540274778,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,76.837890625,181.7744140625,75.8671875,346.3076171875,594.5615234375,673.9453125,786.71484375,2.210563253874493,11.456750927608347,10.276377309759358,34.46649649424606,31.046875,190.2021484375,213.033203125,526.650390625,19.4697265625,106.4501953125,126.45703125,296.958984375,1988-01-13,350.45
6,7,25.9545454545455,47.4090909090909,25.1818181818182,14.9545454545455,1572548.18181818,-2777297.72727273,3577,31.29147646611759,43.92156977556645,23.537676332954966,1,1988,29,0.08323691620031025,0.07936848928377097,13.29180140767634,-0.018365439629016933,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,111.240234375,142.5,113.6455078125,289.7421875,645.6982421875,674.2490234375,650.3251953125,2.24555755436735,12.363020895841032,16.231158832764883,28.21890312458426,31.52734375,199.412109375,242.8193359375,496.38671875,17.23046875,112.51953125,136.7099609375,286.4267578125,1988-01-29,350.45
7,8,18.3181818181818,52.7727272727273,27.6363636363636,14.0,1572548.18181818,-2777297.72727273,3577,34.832171768558354,41.639304123958766,22.29216913117508,2,1988,45,0.16589613269341502,0.1229755828297412,12.96210980549204,-0.02220439321801848,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,88.1962890625,135.5341796875,159.357421875,244.9375,600.337890625,786.4375,568.98046875,2.05005765604981,10.861052506034124,14.282354641526757,34.60888252703637,32.5634765625,181.9375,224.1142578125,537.123046875,18.125,93.439453125,128.9306640625,299.2001953125,1988-02-14,350.45
8,9,42.7272727272727,39.7727272727273,16.4090909090909,14.8181818181818,1572548.18181818,-2777297.72727273,3577,38.996882374585525,38.44675631151276,21.30717171935541,3,1988,77,0.24740395925452294,0.20939764172668204,12.200606802148464,-0.024403007031596147,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,113.23046875,162.8232421875,215.982421875,193.876953125,629.05078125,717.900390625,599.4697265625,1.527127169811119,10.85740967801109,8.116089388852275,24.00981888388954,27.8310546875,170.5771484375,192.6064453125,446.6162109375,12.16015625,74.830078125,114.701171875,254.5400390625,1988-03-17,350.45
9,10,37.9090909090909,30.8636363636364,30.0,17.2727272727273,1572548.18181818,-2777297.72727273,3577,42.271249156128846,36.27019715437413,20.211016397053335,4,1988,109,0.3271946967961522,0.294211249673108,11.444635537548274,-0.022241499258278452,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,86.06640625,204.6044921875,238.974609375,222.470703125,635.44921875,725.6513671875,593.201171875,1.023818539856543,4.7253405950099605,5.418609269492192,18.72551295089879,24.02734375,139.5302734375,169.0693359375,420.07421875,12.341796875,67.22265625,101.904296875,239.0048828125,1988-04-18,350.45
10,11,63.2272727272727,26.6363636363636,8.86363636363636,15.8636363636364,1572548.18181818,-2777297.72727273,3577,45.04574780692879,35.03854321866747,18.65842615026124,5,1988,125,0.40471456356112473,0.3358106765401478,11.11144986185164,-0.01933050347063414,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,64.6953125,206.28125,259.2607421875,215.638671875,669.966796875,724.068359375,600.0595703125,0.6434101987009049,4.5355328741577745,6.523402315752229,13.219297146580757,24.0771484375,144.0419921875,171.12890625,381.2412109375,14.0654296875,70.947265625,92.18359375,206.4921875,1988-05-04,350.45
11,12,44.9545454545455,35.4545454545455,18.1818181818182,19.1818181818182,1572548.18181818,-2777297.72727273,3577,42.89442783503496,39.536062305265524,16.264244339952572,5,1988,141,0.40471456356112473,0.3767649259398519,10.839301094959403,-0.014660422766315406,10950,0.0,93.8,1.3,0.0,8.122072381442754,0.8358661380819581,2.1347251440671946,8.345679,18.555066470246086,721.4619594840116,62.3779296875,202.6396484375,205.4443359375,275.60546875,675.0703125,733.1416015625,606.87890625,0.7716866369911983,3.3130293395949844,6.220499483389089,13.506901964279571,19.876953125,125.73046875,161.1494140625,389.271484375,8.3349609375,61.7802734375,63.4853515625,199.556640625,1988-05-20,350.45
