,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,18.875,80.2083333333333,4.04166666666667,353147.5,-2860692.5,3577,0.1975870026373095,13.713858789129729,85.08832487673425,9,1987,259,0.6816387600233341,0.6515220604216373,11.927834981138009,0.02545660701413155,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,4.8330078125,10.67578125,4.74609375,67.3544921875,109.4384765625,85.3046875,305.3818359375,1.5603038810134506,9.37267853993668,9.50324996586575,21.59112904368542,25.740234375,155.9501953125,171.3603515625,372.259765625,6.83203125,44.6005859375,69.6845703125,111.966796875,1987-09-16,348.25
1,2,0.291666666666667,13.2083333333333,85.3333333333333,4.0,353147.5,-2860692.5,3577,0.0,19.624849501203997,79.48719122151779,10,1987,275,0.7401768531960371,0.6841405417018135,12.339352546190309,0.025807501204225147,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,0.0009765625,4.83203125,15.421875,66.2705078125,110.5224609375,75.2939453125,315.3876953125,1.409927696388109,14.81699140785913,17.99663055654239,24.481032525939,24.9345703125,184.51953125,223.740234375,410.291015625,7.671875,91.681640625,78.8427734375,137.7509765625,1987-10-02,348.25
2,3,0.0,18.875,80.125,3.16666666666667,353147.5,-2860692.5,3577,0.005748526356106287,23.164392646397282,75.8249749011165,11,1987,307,0.793577803248942,0.7453741387858221,13.133350503003218,0.02287877806212002,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,0.0,4.8330078125,13.51171875,34.0908203125,114.91015625,88.2841796875,316.90234375,2.828761432495869,24.249998888609056,17.6116686221748,42.08565615812072,33.4697265625,236.875,226.923828125,523.4990234375,24.130859375,140.2509765625,103.7041015625,240.0634765625,1987-11-03,348.25
3,4,0.0,19.4583333333333,79.625,4.04166666666667,353147.5,-2860692.5,3577,0.35016092581881614,24.82583816252546,73.80970769999405,11,1987,323,0.793577803248942,0.7738716093215248,13.464337169522537,0.018331307517872375,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,0.05859375,4.8330078125,10.8994140625,36.6572265625,114.865234375,88.3701171875,313.48828125,4.2681512866529925,22.143126052838703,21.823101623991917,48.388689283605125,42.0703125,223.25,239.8798828125,551.6484375,21.78125,117.4765625,128.0068359375,298.2275390625,1987-11-19,348.25
4,5,1.58333333333333,37.4583333333333,59.875,4.0,353147.5,-2860692.5,3577,0.7645251456203441,25.05782205840255,73.1551789964135,12,1987,339,0.8414709848078965,0.8008822762508344,13.698597515341985,0.010942476536399681,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,5.455078125,0.05859375,15.732421875,36.6220703125,110.1103515625,93.1572265625,295.888671875,3.377471918595234,18.267295367819706,22.009191138958517,55.45004082009558,34.8623046875,208.7255859375,246.3701171875,579.240234375,18.552734375,110.482421875,138.2958984375,314.1865234375,1987-12-05,348.25
5,6,0.0,34.7916666666667,64.2916666666667,4.04166666666667,353147.5,-2860692.5,3577,1.1281172960739505,24.264266413840723,73.58093576243729,12,1987,355,0.8414709848078965,0.8263542452329874,13.793497497975984,0.0012728792417409096,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,33.7021484375,0.05859375,4.8330078125,39.18359375,118.447265625,84.5712890625,298.2744140625,4.024767222642728,21.449732298864443,34.36637057390915,50.488992057571515,38.681640625,231.1015625,295.474609375,563.2021484375,29.8134765625,155.267578125,181.732421875,303.6162109375,1987-12-21,348.25
6,7,0.0833333333333333,20.6666666666667,78.375,4.0,353147.5,-2860692.5,3577,1.3577959385815415,22.804379379650285,74.81228256392728,1,1988,6,0.08323691620031025,0.01643761584684252,13.724820971356905,-0.008921698254892974,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,128.1171875,5.513671875,4.8330078125,39.1826171875,111.5908203125,90.732421875,298.8369140625,3.5095243701307894,18.141333010144443,19.049562643781695,69.28995251797065,36.955078125,221.3349609375,248.603515625,649.2021484375,22.1279296875,124.8681640625,160.8505859375,421.2294921875,1988-01-06,350.45
7,8,3.875,9.70833333333333,85.2083333333333,3.08333333333333,353147.5,-2860692.5,3577,1.4080020856334534,20.992655177636575,76.58028156053325,1,1988,22,0.08323691620031025,0.06023748382552683,13.509401595059597,-0.017059214859951766,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,100.0107421875,33.7607421875,4.8330078125,34.7958984375,115.939453125,90.7705078125,94.0810546875,3.9260037520121087,19.811744992502394,39.262365617360715,48.83523795182087,38.1845703125,223.4296875,318.125,588.3837890625,25.158203125,125.787109375,206.4345703125,352.953125,1988-01-22,350.45
8,9,1.75,12.75,84.25,4.0,353205.0,-2860710.0,3577,1.228814400253845,17.67869694804415,80.07399849890913,1,1988,31,0.08323691620031025,0.08482943673521204,13.338525356183178,-0.020390091506456542,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,0.1416015625,133.630859375,4.8330078125,34.6728515625,116.0625,87.439453125,85.8017578125,4.403550256412034,20.359160312172683,27.22518668564515,67.77957286468796,41.5751953125,215.25,277.5947265625,646.6806640625,26.6982421875,123.59765625,160.3857421875,397.1962890625,1988-01-31,350.45
9,10,0.0,22.0,77.125,4.0,353147.5,-2860692.5,3577,0.920729683113447,15.120658237529032,82.95343047044594,2,1988,38,0.16589613269341502,0.10392162032225337,13.187627213373796,-0.022357626495672633,10950,0,3.9,8.4,0.0,0.3258749909209608,-2.470243879448452,-0.4948090945252015,13.879695,22.586148633102525,162.59136537063952,0.005859375,133.712890625,4.8916015625,33.1513671875,117.583984375,74.046875,99.1943359375,1.5919740567809062,23.712609997890752,24.762710568584716,72.13636891711002,27.32421875,234.5654296875,256.8251953125,663.2197265625,18.296875,153.18359375,150.2958984375,407.435546875,1988-02-07,350.45
