,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.0,63.5,14.5,14.0,976950.0,-1879290.0,3577,24.663348526545107,60.71948099415202,13.528068025455843,9,1987,254,0.6816387600233341,0.6410690690149683,11.913687116450502,0.015775653635381914,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,0.0009765625,9.4208984375,68.544921875,668.77734375,611.01953125,615.900390625,913.396484375,2.078188154642689,12.539579574968922,15.814897465996944,34.79869481743787,32.341796875,195.3017578125,219.3818359375,513.4541015625,18.9052734375,114.279296875,119.349609375,286.1142578125,1987-09-11,348.25
1,2,33.875,49.3333333333333,15.5416666666667,10.6666666666667,976907.5,-1879302.5,3577,27.205942757219834,55.63524927514864,15.994827755663675,9,1987,270,0.6816387600233341,0.6740855661712415,12.170578538845945,0.016208670125374525,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,0.517578125,0.658203125,49.0478515625,697.037109375,611.01953125,615.888671875,913.408203125,2.7085909913550577,15.252301282682641,18.886757390265284,34.85012035265687,34.4921875,206.521484375,237.763671875,513.669921875,22.1748046875,128.599609375,139.755859375,294.6142578125,1987-09-27,348.25
2,3,32.1666666666667,51.8333333333333,14.625,10.7916666666667,976907.5,-1879302.5,3577,30.704338303022507,51.28645555725662,16.79939609109499,10,1987,286,0.7401768531960371,0.7058069740145997,12.429106321044976,0.01600235011749973,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,17.85546875,0.0009765625,23.00390625,716.0546875,618.7041015625,615.873046875,913.41015625,1.754180394259634,14.722281843253324,21.95036509733283,42.172478090209694,35.0380859375,217.0888671875,251.6826171875,548.201171875,24.96875,127.3828125,154.185546875,335.150390625,1987-10-13,348.25
3,4,31.9583333333333,52.25,14.5833333333333,10.4166666666667,976907.5,-1879302.5,3577,34.4870800996962,47.77264900562113,16.505779673542804,11,1987,318,0.793577803248942,0.7651233475735113,12.897971242528453,0.012539947980162225,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,20.8408203125,17.8564453125,9.4228515625,627.25390625,655.46875,669.091796875,903.1982421875,4.139545680634473,14.098923411338676,19.904561268588424,47.79655999885068,38.5712890625,220.06640625,261.1044921875,606.8974609375,26.2275390625,157.1474609375,184.046875,388.1044921875,1987-11-14,348.25
4,5,32.0,47.0,20.0,23.0,976965.0,-1879245.0,3577,38.01701454004086,45.14775825524664,15.590335758582636,1,1988,17,0.08323691620031025,0.04655850526789941,13.036133143145818,-0.009235881623842701,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,212.1025390625,67.3115234375,20.42578125,473.662109375,646.3818359375,739.6103515625,786.0615234375,0.9060031018746559,9.630179513545372,10.973151750869512,23.478879183228766,33.77734375,210.3017578125,245.01953125,551.8974609375,23.013671875,157.71484375,178.2880859375,401.361328125,1988-01-17,350.45
5,6,39.5416666666667,41.75,17.4583333333333,12.4583333333333,976907.5,-1879302.5,3577,40.89128947391332,43.42009141099698,14.441772215572502,2,1988,33,0.16589613269341502,0.09028783724052472,12.852718472394038,-0.01314702179642957,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,86.1884765625,208.1640625,22.8564453125,347.609375,575.5244140625,851.2060546875,715.173828125,1.5565838406955552,10.267510479185743,14.30109088364555,24.049655114975224,37.4345703125,214.443359375,261.1181640625,560.232421875,26.5048828125,156.423828125,189.55859375,411.6845703125,1988-02-02,350.45
6,7,48.375,40.2083333333333,10.0833333333333,14.3333333333333,976907.5,-1879302.5,3577,42.84135420822729,42.55233604759533,13.361147527652935,3,1988,65,0.24740395925452294,0.17714242182778436,12.36614641182846,-0.016316533016221157,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,295.619140625,240.546875,77.873046875,78.6455078125,739.8388671875,733.9638671875,485.6337890625,2.2732625503544988,12.425595119344345,8.53449443596512,18.00502913619308,38.6298828125,223.64453125,239.8671875,525.0595703125,26.251953125,150.630859375,180.255859375,405.7998046875,1988-03-05,350.45
7,8,45.2083333333333,40.25,13.3333333333333,12.875,976907.5,-1879302.5,3577,43.732959506946784,42.46155920961789,12.561870791745068,3,1988,81,0.24740395925452294,0.2201008047601089,12.103381068684442,-0.016404645909236848,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,73.40234375,466.564453125,89.8408203125,64.197265625,752.21484375,654.5283203125,538.8466796875,3.018848049795266,15.381748428249676,15.497713382632638,27.383824685909815,37.169921875,218.3408203125,246.91015625,577.662109375,27.162109375,156.2021484375,177.744140625,410.1025390625,1988-03-21,350.45
8,9,44.5,44.75,9.5,13.875,976907.5,-1879302.5,3577,44.445546197861546,42.28973709468433,12.002116304746089,4,1988,97,0.3271946967961522,0.26263631823147177,11.844970311973139,-0.015824291474965335,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,21.673828125,384.7060546875,229.361328125,59.7509765625,756.6650390625,616.9736328125,556.7587890625,2.2539886797487947,7.993329394029317,17.57661139307821,39.20822226201712,33.625,201.4599609375,249.7099609375,576.2109375,22.7412109375,151.748046875,186.7451171875,415.7119140625,1988-04-06,350.45
9,10,40.9166666666667,46.0416666666667,11.6666666666667,13.0,976907.5,-1879302.5,3577,43.023711453658606,44.0777665317073,11.58605674511075,4,1988,113,0.3271946967961522,0.30466724073398044,11.601790156034117,-0.01451840022135542,10950,0,2.1,25.5,25.6,0.7614555245840318,-0.8814226608476714,-2.2351066433828968,44.50416,27.707579125606085,869.3568541061046,19.236328125,327.66796875,279.3203125,45.8212890625,733.548828125,660.02734375,560.2646484375,2.118192573227324,13.579712363323234,19.367237267134605,31.987665286983777,35.775390625,213.9296875,241.9345703125,554.5546875,22.8505859375,139.556640625,154.90625,407.9462890625,1988-04-22,350.45
