,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,20.9565217391304,34.9130434782609,42.7391304347826,8.21739130434783,886809.782608696,-3549885.0,3577,25.170712996614785,32.41147412435614,40.951162005610854,9,1987,255,0.6816387600233341,0.6431693540965963,11.752168363747536,0.03215126498658094,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,54.45703125,67.5390625,19.9521484375,198.05859375,178.3935546875,154.1103515625,365.623046875,1.0152639834207002,2.589890299475272,4.144047605660947,9.591080601983531,21.40625,94.1953125,115.3232421875,277.8681640625,5.4990234375,46.79296875,46.9189453125,108.6826171875,1987-09-12,348.25
1,2,22.8260869565217,30.0869565217391,45.8260869565217,7.69565217391304,886809.782608696,-3549885.0,3577,15.132640139707043,36.17691119163152,47.49731170118698,9,1987,271,0.6816387600233341,0.6761067413467257,12.27416595134066,0.03286892048513579,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,24.982421875,44.7109375,72.693359375,183.4873046875,191.4521484375,149.1259765625,371.619140625,2.592103599264039,12.976589241866442,8.165084132397258,9.599669491933247,32.7158203125,179.42578125,160.4326171875,271.0869140625,16.609375,80.7939453125,60.1416015625,114.359375,1987-09-28,348.25
2,3,9.73913043478261,34.9130434782609,53.9130434782609,7.1304347826087,886809.782608696,-3549885.0,3577,9.286091202112921,37.41817110792939,52.16803011336981,10,1987,303,0.7401768531960371,0.7380238129201978,13.300315429848734,0.030202942238448216,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,14.1044921875,64.6103515625,73.9365234375,122.00390625,215.853515625,178.560546875,337.640625,2.1416584018376352,9.363325221589562,8.170346450976478,18.105934673247084,31.7109375,159.7158203125,162.88671875,357.5517578125,12.3154296875,71.7900390625,70.03515625,156.5244140625,1987-10-30,348.25
3,4,1.0,49.0,49.25,7.0,886845.0,-3549922.5,3577,6.915613363419322,37.0233059133411,54.88050010827543,12,1987,335,0.8414709848078965,0.7942718851028194,14.084405479834787,0.016823498346754562,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,11.1953125,40.4384765625,103.6298828125,122.0126953125,196.3134765625,204.5283203125,304.6591796875,2.2438710184144472,10.595469596028298,14.30365950089126,33.73880624993108,31.6904296875,165.5400390625,222.1494140625,464.1708984375,14.4560546875,83.20703125,113.380859375,247.896484375,1987-12-01,348.25
4,5,10.4782608695652,38.1739130434783,50.0869565217391,7.21739130434783,886809.782608696,-3549885.0,3577,7.311360179158726,35.7420191879646,55.666964750940686,1,1988,2,0.08323691620031025,0.005479424635297034,14.220324062473011,-0.008427521162158058,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,42.349609375,28.095703125,70.9052734375,148.720703125,214.8779296875,215.7490234375,223.330078125,1.421192178441185,13.22843543839471,15.269508200584436,44.16443990949744,29.154296875,196.3369140625,214.447265625,532.935546875,17.4580078125,107.982421875,118.794921875,286.861328125,1988-01-02,350.45
5,6,10.9130434782609,24.5217391304348,63.0,7.0,886809.782608696,-3549885.0,3577,9.769091580809219,34.18566605190453,54.67472730532316,1,1988,18,0.08323691620031025,0.04929508207995412,13.985734171317848,-0.019675063550703698,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,44.2861328125,14.6572265625,81.5380859375,151.353515625,215.373046875,214.30078125,183.4697265625,1.7279721023827315,23.29894913140628,22.917001971962797,33.21892975518942,29.744140625,239.5029296875,259.45703125,496.5966796875,15.34765625,148.6875,148.06640625,274.1806640625,1988-01-18,350.45
6,7,7.73913043478261,27.9565217391304,62.9130434782609,6.78260869565217,886809.782608696,-3549885.0,3577,13.590173875794438,32.82725316527212,52.16615123430118,3,1988,66,0.24740395925452294,0.17983815151477422,12.60457928432786,-0.033139130425636765,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,2.3017578125,44.736328125,30.2373046875,141.94140625,286.064453125,212.74609375,164.98828125,1.730163064441103,13.073261687799905,20.36612037683178,33.56270527572632,29.0361328125,196.3916015625,249.4541015625,482.8447265625,12.5888671875,101.455078125,126.515625,262.23046875,1988-03-06,350.45
7,8,20.1304347826087,36.1739130434783,42.3478260869565,7.52173913043478,886809.782608696,-3549885.0,3577,18.08157974748094,32.001438728180496,48.518660199666556,4,1988,98,0.3271946967961522,0.2652788769038835,11.548167201287097,-0.032091954366531894,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,47.9208984375,4.6689453125,67.7578125,146.7412109375,286.0888671875,205.1728515625,153.6591796875,1.2095331972522319,4.977277734262207,10.858276067276158,32.8676706601787,26.9111328125,144.05078125,194.86328125,468.2568359375,13.8828125,85.765625,128.84375,246.3642578125,1988-04-07,350.45
8,9,20.3478260869565,34.4782608695652,43.9130434782609,8.0,886809.782608696,-3549885.0,3577,24.527906763668348,31.321929114090267,42.858956731779784,4,1988,114,0.3271946967961522,0.3072755703568896,11.054275688497604,-0.02952781547850769,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,52.642578125,2.322265625,58.9287109375,157.365234375,285.1904296875,206.3994140625,115.15625,1.0813112275453436,5.464018685805041,8.17735907052482,18.826315552992433,25.880859375,141.345703125,171.515625,412.09765625,15.86328125,69.748046875,84.701171875,255.4677734375,1988-04-23,350.45
9,10,25.5,32.5714285714286,40.6428571428571,17.2857142857143,886836.428571429,-3549889.28571429,3577,27.869343538406557,32.70436442006824,38.26913132633385,5,1988,130,0.40471456356112473,0.3486819095177108,10.617581531059606,-0.02495276296660265,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,45.171875,50.3818359375,57.134765625,153.07421875,281.1513671875,216.49609375,115.275390625,0.46382518366379466,3.920203453201096,5.615638946784066,16.999851409964243,19.232421875,146.5205078125,160.98828125,389.4541015625,11.1357421875,95.3876953125,92.7333984375,194.888671875,1988-05-09,350.45
10,11,40.1739130434783,35.3478260869565,23.1304347826087,11.9565217391304,886809.782608696,-3549885.0,3577,28.8201675158827,35.582801075373965,34.57201132608109,6,1988,162,0.479425538604203,0.4294066037120293,10.071749762331272,-0.007986043996439207,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,64.8798828125,93.365234375,46.615234375,158.6259765625,268.8359375,167.43359375,183.009765625,0.3400233614960363,3.2470396218705355,3.601218055697238,7.878569997706076,16.8408203125,105.17578125,129.05078125,295.3134765625,8.4306640625,51.3974609375,56.9609375,165.5146484375,1988-06-10,350.45
11,12,25.6666666666667,32.0,42.0,10.3333333333333,886815.0,-3549945.0,3577,28.570604912201137,37.57904329361139,32.824673720161286,7,1988,194,0.5508090958869698,0.5068328870254867,10.180175626596297,0.01366093045950656,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,32.2509765625,110.3779296875,50.51171875,143.5849609375,314.0302734375,180.640625,177.4814453125,0.3086812580074959,2.1716259339957418,1.3595428894435193,6.991369295173517,15.001953125,92.1015625,88.861328125,268.9765625,5.587890625,57.4677734375,34.474609375,115.2861328125,1988-07-12,350.45
12,13,25.7391304347826,44.2173913043478,28.8695652173913,9.78260869565217,886809.782608696,-3549885.0,3577,25.07301616138233,35.634228373953086,38.242996397128636,8,1988,226,0.618369803069737,0.5803660231565494,10.873041544869215,0.027418049641818598,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,1.4072265625,97.4423828125,94.9697265625,127.6162109375,312.9228515625,176.2421875,147.451171875,0.703740168710965,2.7056787306516465,4.352862420278571,8.771257108770989,17.8759765625,85.416015625,124.3857421875,278.7099609375,2.9208984375,21.787109375,41.169921875,102.927734375,1988-08-13,350.45
13,14,14.0,32.6363636363636,52.2272727272727,9.36363636363636,886808.181818182,-3549882.27272727,3577,19.190649335854445,37.1294377161837,42.560744676944466,8,1988,242,0.618369803069737,0.6154948625975961,11.342036705411173,0.030686314058018027,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,3.2939453125,63.7548828125,129.33203125,100.83203125,315.7958984375,180.865234375,163.59765625,0.5219987429011312,3.542025484019735,7.746254694595291,10.205406216467942,17.2958984375,99.4755859375,157.7216796875,274.708984375,5.560546875,34.8564453125,69.27734375,84.2099609375,1988-08-29,350.45
14,15,15.7391304347826,42.7826086956522,39.9130434782609,8.69565217391304,886809.782608696,-3549885.0,3577,14.860925306575261,41.483753293775976,42.354008853509995,9,1988,258,0.6816387600233341,0.649441180325217,11.84907066393531,0.03237099735500948,10950,0,25.7,5.4,0.0,0.1504833211885496,-3.3065743593929957,0.6999595969703066,30.916204,18.70741116359502,246.09043422965115,14.822265625,26.3564453125,165.90234375,77.2744140625,330.0380859375,186.8642578125,155.60546875,0.8224824609402814,7.175498599465039,7.226174979585127,13.637551442331564,15.755859375,142.9462890625,159.302734375,317.705078125,6.728515625,69.9345703125,67.234375,121.216796875,1988-09-14,350.45
