,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,22.0909090909091,38.0,38.6363636363636,9.22727272727273,369923.181818182,-3698146.36363636,3577,23.335471588954544,35.271926132671766,40.14421324528392,9,1987,261,0.6816387600233341,0.6556691338743984,11.937487560311633,0.034564678928214576,3548,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,20.72265625,114.6015625,74.279296875,111.306640625,295.1669921875,300.87109375,327.953125,1.1311795779342304,3.074576849720817,2.510814786732136,8.393652253735631,25.498046875,112.568359375,113.3369140625,268.6064453125,5.4853515625,26.2802734375,48.2255859375,105.8701171875,1987-09-18,348.25
1,2,19.0,30.4444444444444,49.4444444444444,7.11111111111111,369961.666666667,-3698138.33333333,3577,19.05282479818085,35.519441599517705,44.29806373417699,10,1987,293,0.7401768531960371,0.7192621817455338,13.045954365672404,0.0338086359782821,3580,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,25.9619140625,58.1875,143.6552734375,87.2841796875,294.58984375,303.6513671875,337.2294921875,0.7122722785996851,4.824969244258635,4.804164403311757,19.521371245303932,16.5791015625,125.8544921875,132.642578125,383.0029296875,7.720703125,56.6962890625,59.787109375,143.58203125,1987-10-20,348.25
2,3,20.5,34.6818181818182,43.6818181818182,7.95454545454545,369923.181818182,-3698146.36363636,3577,17.105542848963935,36.023627175007455,45.7399897168344,11,1987,309,0.793577803248942,0.7490157876964552,13.563074112577757,0.030584477898823792,3596,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,23.349609375,32.755859375,144.2958984375,103.1591796875,300.8037109375,298.2841796875,350.419921875,0.9284533331021615,15.77118805738757,6.06713269298849,11.864476204375778,19.708984375,196.0234375,154.7021484375,319.21484375,9.3974609375,100.5234375,62.326171875,138.4267578125,1987-11-05,348.25
3,4,18.0,40.9375,39.9375,10.1875,369920.625,-3698160.0,3577,16.931563104937762,36.89291645651293,44.97810388690161,11,1987,325,0.793577803248942,0.7773303443774742,14.002112796887337,0.02406436579813409,3612,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,6.720703125,44.4208984375,134.2666015625,112.5751953125,303.6904296875,301.193359375,348.46875,0.9438312292893071,8.998986229977085,8.216443017120918,24.58188814015554,22.7890625,171.8447265625,175.193359375,414.912109375,9.2666015625,89.2822265625,72.3193359375,188.05078125,1987-11-21,348.25
4,5,16.9545454545455,41.3636363636364,40.4545454545455,7.90909090909091,369923.181818182,-3698146.36363636,3577,18.00966008301363,38.173084150433084,42.53161629361904,2,1988,40,0.16589613269341502,0.10936981646984724,13.51367238487959,-0.031087418172266013,3692,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,14.82421875,19.302734375,51.140625,214.6240234375,301.6435546875,310.8515625,331.3154296875,1.0025227799771368,6.753358894951826,14.433354441509156,23.665653481342957,23.59765625,153.857421875,217.296875,456.9169921875,14.353515625,83.5830078125,116.388671875,233.9267578125,1988-02-09,350.45
5,6,16.7272727272727,35.7272727272727,46.0454545454545,7.72727272727273,369923.181818182,-3698146.36363636,3577,19.859445453380197,39.84724607219387,38.930834341822084,2,1988,56,0.16589613269341502,0.15282345185103158,12.984950322562014,-0.03434264609366089,3708,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,3.21484375,28.1806640625,37.4892578125,223.1015625,307.3125,314.380859375,330.3408203125,1.8536466217899985,7.5027820450352305,8.167800822836801,24.840618766833735,32.98828125,166.2666015625,184.9365234375,452.658203125,13.2841796875,80.1435546875,107.4375,240.9130859375,1988-02-25,350.45
6,7,19.9545454545455,43.7272727272727,34.8181818181818,7.95454545454545,369923.181818182,-3698146.36363636,3577,22.041368039503453,41.83585914624824,34.71716279194111,3,1988,88,0.24740395925452294,0.23876696344897025,11.859756869085244,-0.034987481168586854,3740,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,1.470703125,16.4365234375,44.3837890625,208.6962890625,329.703125,290.8037109375,337.7998046875,2.1677058390518016,12.11988812722787,10.817611948950248,18.600732874188594,33.2099609375,192.8798828125,195.7802734375,403.802734375,18.5849609375,92.7001953125,96.2451171875,222.8876953125,1988-03-28,350.45
7,8,22.7272727272727,42.5454545454545,33.3181818181818,9.04545454545454,369923.181818182,-3698146.36363636,3577,24.156713818123116,43.9967214060696,30.44310375999688,4,1988,120,0.3271946967961522,0.32287642884589046,10.80634505859669,-0.02987395852257535,3772,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,1.5087890625,11.541015625,32.9814453125,215.8818359375,323.30859375,283.9384765625,357.6748046875,0.49178310186326446,5.4939966983508155,6.692412444131366,14.019449283038291,21.2412109375,133.13671875,165.548828125,379.6650390625,7.400390625,66.310546875,78.2197265625,204.162109375,1988-04-29,350.45
8,9,27.8636363636364,44.2727272727273,26.5909090909091,11.2727272727273,369923.181818182,-3698146.36363636,3577,26.838971892162373,47.750280673208366,24.17280453269043,5,1988,152,0.40471456356112473,0.40450577605908317,10.059698183705958,-0.015314851962996201,3804,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,41.0166015625,9.837890625,19.0830078125,190.71484375,346.044921875,295.130859375,346.0283203125,0.45519684222643314,2.007358392738152,3.526740556576371,12.058318573600156,18.06640625,108.306640625,130.9931640625,358.6953125,6.162109375,59.2626953125,79.513671875,176.5537109375,1988-05-31,350.45
9,10,33.1818181818182,52.5,13.1363636363636,15.0454545454545,369923.181818182,-3698146.36363636,3577,27.925174037891516,45.06667319451616,25.67350106971169,7,1988,200,0.5508090958869698,0.5209343640072778,10.159182590524644,0.018192925692124717,3852,0,9.6,48.6,6.2,-4.71513269207016,-0.7039103280446237,2.476771539887736,33.184616,16.750395712012097,358.6101925872093,22.197265625,85.4052734375,13.130859375,136.908203125,330.2841796875,334.6533203125,324.5625,0.39199703196071967,2.399305224502406,2.6051001109895546,6.421923752719133,16.7412109375,103.884765625,114.8779296875,262.5673828125,7.798828125,38.693359375,52.771484375,92.03125,1988-07-18,350.45
