,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,27.0,41.1904761904762,30.4285714285714,11.2857142857143,916307.857142857,-3509432.14285714,3577,27.13227922748047,41.09963225056102,30.43240044555834,9,1987,255,0.6816387600233341,0.6431693540965963,11.757186009843572,0.031678609846018446,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,57.94921875,63.94140625,17.9892578125,222.3056640625,167.5234375,149.25,425.1396484375,0.9764878925637681,2.3988223010028515,4.108513274589107,8.910954260323939,21.1943359375,94.115234375,116.8359375,275.517578125,4.8359375,41.9755859375,43.4345703125,98.591796875,1987-09-12,348.25
1,2,25.0952380952381,39.2857142857143,34.2857142857143,9.90476190476191,916307.857142857,-3509432.14285714,3577,21.61447736989533,41.43347982467838,35.59125170536051,9,1987,271,0.6816387600233341,0.6761067413467257,12.271527638375225,0.032387152117504314,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,27.3486328125,49.7705078125,62.7626953125,208.5302734375,178.43359375,150.0126953125,425.7685546875,2.5544609679488355,12.94492154346263,8.12358463244129,9.380285704223873,32.3642578125,179.2744140625,160.5283203125,273.00390625,16.2958984375,77.6357421875,57.552734375,104.3779296875,1987-09-28,348.25
2,3,9.61904761904762,47.2380952380952,41.8095238095238,9.09523809523809,916307.857142857,-3509432.14285714,3577,14.765485546445309,43.62052562815496,40.25052445629624,10,1987,303,0.7401768531960371,0.7380238129201978,13.282517243663875,0.02975077571896456,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,5.5732421875,70.3232421875,66.8974609375,143.708984375,194.388671875,186.5869140625,380.0478515625,2.195600075855363,9.60257554208462,8.514174224391205,18.558626731566765,31.8447265625,161.7294921875,166.0849609375,362.1796875,12.6103515625,71.0615234375,67.2099609375,152.154296875,1987-10-30,348.25
3,4,6.38095238095238,44.0,48.3333333333333,9.0,916307.857142857,-3509432.14285714,3577,8.365336417968017,46.54938700626445,43.73139557217398,12,1987,335,0.8414709848078965,0.7942718851028194,14.054636460585742,0.01656093714282214,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,12.5048828125,33.0205078125,103.173828125,147.0341796875,167.9091796875,214.8779296875,337.4453125,2.3364871473932673,10.877859562538136,13.969160815409216,33.523251637303304,32.369140625,166.484375,221.11328125,462.8818359375,15.244140625,83.4931640625,111.189453125,248.224609375,1987-12-01,348.25
4,5,3.23809523809524,54.9523809523809,40.5714285714286,8.42857142857143,916307.857142857,-3509432.14285714,3577,3.7471122788460605,49.34988385817661,45.56279392712386,12,1987,351,0.8414709848078965,0.8201332336486015,14.223559391428848,0.004853279411074496,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,12.7802734375,10.0185546875,89.0458984375,156.1435546875,183.9970703125,229.966796875,321.7646484375,3.4864114366532326,21.507165959869376,15.867381427778867,29.44516838302859,38.068359375,226.2392578125,208.8154296875,461.9033203125,24.5576171875,133.2890625,95.2861328125,234.302734375,1987-12-17,348.25
5,6,7.80952380952381,52.5238095238095,38.1428571428571,9.19047619047619,916307.857142857,-3509432.14285714,3577,1.7969450570070258,51.393038636957215,45.48140039559764,1,1988,2,0.08323691620031025,0.005479424635297034,14.188422607445196,-0.008294624557537489,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,47.3134765625,22.51171875,77.390625,167.1259765625,184.9560546875,227.9638671875,248.8916015625,1.551928035863661,12.9295054343397,15.76054336152617,46.59016997053968,30.689453125,196.05859375,217.666015625,543.0693359375,18.5048828125,107.2080078125,122.345703125,291.5986328125,1988-01-02,350.45
6,7,9.14285714285714,38.9047619047619,50.5238095238095,8.90476190476191,916307.857142857,-3509432.14285714,3577,2.9540163139234927,52.29107634956813,43.43164785236876,1,1988,18,0.08323691620031025,0.04929508207995412,13.957500953011044,-0.019369611923417906,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,47.5244140625,17.0693359375,78.1787109375,168.4580078125,187.9111328125,225.0615234375,199.6494140625,1.8192651276703786,24.592536669396925,22.9179303327345,33.76460744113632,30.0390625,243.4326171875,258.8125,502.232421875,16.3154296875,152.2314453125,150.615234375,279.6484375,1988-01-18,350.45
7,8,5.19047619047619,48.0,45.2857142857143,8.71428571428571,916307.857142857,-3509432.14285714,3577,7.210557244611902,51.89742455685952,39.565721172526395,3,1988,66,0.24740395925452294,0.17983815151477422,12.59709189017723,-0.03265177442285072,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,4.5087890625,47.5263671875,22.7978515625,139.8798828125,284.826171875,226.11328125,160.126953125,1.748900134718912,13.521626002745212,21.146488965039865,34.7028919336482,29.0478515625,198.8564453125,251.3095703125,486.6923828125,12.47265625,103.3359375,129.09765625,263.1904296875,1988-03-06,350.45
8,9,2.38095238095238,66.6666666666667,30.0,7.0,916307.857142857,-3509432.14285714,3577,14.58157631841625,48.69997700956725,35.40642742190201,3,1988,82,0.24740395925452294,0.22277251545669122,12.07215798366584,-0.03274495723684723,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,4.2470703125,45.9208984375,24.6650390625,139.8798828125,284.826171875,219.271484375,160.1162109375,2.5238355180842147,12.425889788154377,13.329593589029196,40.752470829910195,32.09765625,175.1376953125,196.8662109375,543.0205078125,19.2626953125,87.2783203125,100.2900390625,274.2431640625,1988-03-22,350.45
9,10,24.1904761904762,48.9523809523809,25.4761904761905,9.90476190476191,916307.857142857,-3509432.14285714,3577,23.79057371936274,49.03762594473935,25.81684878588519,4,1988,98,0.3271946967961522,0.2652788769038835,11.556188124373412,-0.03161876719107326,10950,0,32.9,17.6,0.0,0.1434256727486931,-3.684073763077887,0.5234573805967959,6.716973,18.642826994354905,243.56910882994185,51.9326171875,4.7216796875,69.82421875,140.1669921875,284.759765625,213.0048828125,155.9873046875,1.201345252493108,4.49916360995643,10.666532605110833,33.384807994097244,26.865234375,142.40234375,194.06640625,467.677734375,14.4267578125,85.1982421875,125.44140625,244.38671875,1988-04-07,350.45
