,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,50.05,49.1,6.9,376335.0,-2860050.0,3577,0.0,44.75803233574131,56.17531389748872,9,1987,252,0.6816387600233341,0.6368540788786715,11.751047515234195,0.024998587919904836,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,4.1474609375,11.515625,4.6044921875,67.9443359375,116.5830078125,89.28515625,291.5390625,1.0707051871634459,8.511288630344557,9.489824485653726,20.357896808219003,22.3916015625,149.7021484375,167.8642578125,365.08203125,5.017578125,64.6083984375,63.2197265625,86.2314453125,1987-09-09,348.25
1,2,0.0,45.05,54.0,7.25,376335.0,-2860050.0,3577,0.7359575409111019,48.4888943090136,49.752853334316114,9,1987,259,0.6816387600233341,0.6515220604216373,11.927922726244928,0.025443587106781962,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,4.1474609375,9.6201171875,6.5,66.7744140625,117.7529296875,82.20703125,298.6142578125,1.5725801580788525,9.375948163242347,9.581993817508003,21.484408916184528,25.83203125,156.1923828125,172.09375,371.5634765625,7.0380859375,44.3876953125,69.6259765625,111.5322265625,1987-09-16,348.25
2,3,0.15,42.95,55.85,6.4,376335.0,-2860050.0,3577,2.242427406185132,49.43180665375621,47.16076408971141,9,1987,268,0.6816387600233341,0.6700280517804915,12.158684006205768,0.025754734637523313,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,4.1474609375,0.0,16.1201171875,66.7744140625,117.7529296875,73.7177734375,307.0986328125,3.4212289909181877,14.606697625677391,12.696169657433177,21.349592285126157,35.7724609375,188.3916015625,190.2138671875,388.982421875,16.8779296875,62.0986328125,54.65625,146.251953125,1987-09-25,348.25
3,4,0.4,42.85,55.45,7.1,376335.0,-2860050.0,3577,2.9202952233524826,49.04246805017156,46.814781391638945,10,1987,275,0.7401768531960371,0.6841405417018135,12.339230126753407,0.025794326212627894,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.0,4.1474609375,16.1201171875,65.8896484375,118.6376953125,72.701171875,308.115234375,1.4199163540351072,14.771438527473514,18.02792661659558,24.555937456905607,25.02734375,184.7138671875,224.1640625,411.33203125,7.8486328125,90.8779296875,78.9765625,137.6884765625,1987-10-02,348.25
4,5,0.2,39.45,59.25,6.1,376335.0,-2860050.0,3577,2.920958240675721,48.45277089914677,47.4157657143338,10,1987,284,0.7401768531960371,0.7019147308834798,12.570445441452016,0.025555489460105107,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.0,4.1474609375,16.1201171875,62.1669921875,122.3603515625,55.85546875,324.9609375,3.4809162395882973,16.45498387018433,13.314559113661353,37.63532255133048,34.556640625,200.44140625,196.1201171875,485.892578125,21.119140625,91.064453125,82.1787109375,170.798828125,1987-10-11,348.25
5,6,13.625,84.75,0.0,2.0,376323.75,-2860083.75,3577,2.43338028071,48.47080132225368,47.94970277830184,10,1987,291,0.7401768531960371,0.7154446155112547,12.747665511320168,0.025100931775979163,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.0,4.1474609375,16.1201171875,62.1669921875,106.95703125,71.2587890625,309.3662109375,1.8630495722784364,16.36500741210377,19.935900109772625,38.253712007558654,29.13671875,202.09375,234.998046875,491.798828125,9.6494140625,92.654296875,112.18359375,198.3212890625,1987-10-18,348.25
6,7,0.0,52.75,46.5,6.05,376335.0,-2860050.0,3577,1.6840917403030449,49.58083916174881,47.68770355031964,11,1987,307,0.793577803248942,0.7453741387858221,13.132820718297948,0.022866941810907093,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.0,4.1474609375,14.8037109375,35.47265625,119.140625,87.0849609375,309.36328125,2.8707580991070154,24.272156208129626,17.614371414656382,42.29780712613076,33.798828125,236.943359375,226.8701171875,524.2724609375,24.142578125,140.0478515625,103.712890625,240.3857421875,1987-11-03,348.25
7,8,0.05,46.7,52.45,6.85,376335.0,-2860050.0,3577,0.9371895905950216,51.943357980565665,46.186004243427675,11,1987,323,0.793577803248942,0.7738716093215248,13.463635076501525,0.01832170547203482,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.1123046875,4.1474609375,11.515625,38.71484375,119.1669921875,87.1015625,305.958984375,4.228596713680758,22.040768821123216,21.84164181664665,48.421966667335,41.958984375,222.9248046875,240.1123046875,552.12109375,21.8232421875,117.2080078125,127.970703125,298.189453125,1987-11-19,348.25
8,9,0.0,42.6,56.65,6.05,376335.0,-2860050.0,3577,0.0,55.41391966255463,45.041896338948426,11,1987,332,0.793577803248942,0.7892514487478929,13.61018748034785,0.014515644982017406,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,3.810546875,0.0,15.6630859375,38.71484375,114.845703125,91.421875,304.2958984375,1.7220345548428404,20.422053414025513,27.689025109151352,51.52833907512071,32.029296875,215.173828125,272.244140625,557.767578125,15.0927734375,122.607421875,154.76171875,313.1845703125,1987-11-28,348.25
9,10,0.4,37.5,60.95,6.85,376335.0,-2860050.0,3577,0.0,57.24721680613196,43.14986793391721,12,1987,339,0.8414709848078965,0.8008822762508344,13.697771992208166,0.010936679083000556,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,3.8095703125,0.1123046875,15.6630859375,38.708984375,114.849609375,91.4228515625,287.9638671875,3.335853635837834,18.292072437874005,22.14408796886835,55.40201333302381,34.708984375,208.89453125,247.203125,579.474609375,18.384765625,110.853515625,137.7001953125,313.9677734375,1987-12-05,348.25
10,11,0.0,59.6,39.7,6.15,376335.0,-2860050.0,3577,1.4990977288962695,58.525529314966946,39.27015306674163,12,1987,355,0.8414709848078965,0.8263542452329874,13.792621552601148,0.0012722011925028198,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,22.697265625,0.1123046875,4.1474609375,43.2734375,121.7998046875,82.37109375,291.3486328125,4.094227487986673,21.44077491738571,34.39087361392183,50.56934542961213,38.8193359375,230.9736328125,295.7119140625,563.974609375,30.0751953125,155.66015625,181.21484375,302.908203125,1987-12-21,348.25
11,12,0.0,99.8823529411765,0.0,7.70588235294118,376329.705882353,-2860042.05882353,3577,6.462940310462567,60.946315585698216,31.783505813067634,12,1987,364,0.8414709848078965,0.8399875482895418,13.775273052186483,-0.004471799471518878,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,94.9306640625,3.921875,4.1474609375,43.2724609375,121.798828125,81.1044921875,292.37109375,2.069031574670383,17.208933620937223,26.93418732140594,63.75732512929109,32.228515625,217.64453125,276.29296875,612.8427734375,15.955078125,144.9208984375,184.236328125,360.7568359375,1987-12-30,348.25
12,13,8.25,72.3,18.15,9.0,376335.0,-2860050.0,3577,12.941013553008522,66.01036336636334,20.011245101644594,1,1988,6,0.08323691620031025,0.01643761584684252,13.723981541082741,-0.008916962350420832,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,94.9248046875,3.927734375,4.1474609375,43.2724609375,115.05859375,87.83984375,292.3740234375,3.5373636673369324,18.17957747181839,19.277965195607607,69.3736111383796,37.09375,222.00390625,249.873046875,649.47265625,22.2607421875,125.3740234375,160.8759765625,421.37109375,1988-01-06,350.45
13,14,28.15,37.4,33.2,7.75,376335.0,-2860050.0,3577,15.587192838119298,65.21031949291766,18.05033233020579,1,1988,22,0.08323691620031025,0.06023748382552683,13.508675863996812,-0.017050254090797523,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,76.1630859375,22.8095703125,4.1474609375,38.0283203125,120.2646484375,87.8779296875,92.1513671875,3.9376124837008755,19.95867879366695,39.4609893475571,49.1492148802036,38.4443359375,224.0546875,319.0166015625,590.6083984375,24.951171875,126.0263671875,205.947265625,354.052734375,1988-01-22,350.45
14,15,19.6,55.4,23.55,7.7,376335.0,-2860050.0,3577,16.626964212255842,63.35465879957741,18.691315031714712,1,1988,31,0.08323691620031025,0.08482943673521204,13.337889015687539,-0.020379458073517043,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.1279296875,98.8525390625,4.1474609375,37.791015625,120.501953125,84.6708984375,87.361328125,4.495735504987099,20.549193800298767,27.395097050912238,68.25010961440154,41.8037109375,216.123046875,278.3193359375,649.2724609375,26.8505859375,123.9462890625,160.34765625,398.06640625,1988-01-31,350.45
15,16,13.65,64.6,20.25,8.45,376335.0,-2860050.0,3577,15.164218753380574,61.0249275461896,22.361328454823564,2,1988,38,0.16589613269341502,0.10392162032225337,13.187069314253039,-0.02234603092738574,10950,0.0,12.7,16.6,0.0,1.708426340882579,-3.925368705812695,-1.02580460878409,22.53552,22.60930093427347,158.2937863372093,0.025390625,98.8603515625,4.259765625,32.79296875,125.5,72.140625,99.8916015625,1.6079729871672042,24.003702000700216,25.044929305285866,72.58429195304056,27.5322265625,235.923828125,257.9267578125,665.404296875,18.5234375,153.6064453125,150.796875,407.216796875,1988-02-07,350.45
