,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,22.3,47.7,28.6,10.0,95175.0,-1332300.0,3577,21.870829033367727,50.53771929824563,26.494379944960485,9,1987,248,0.6816387600233341,0.6283668624009903,11.9007818333765,0.011087703139001093,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,111.9072265625,1173.767578125,1174.0947265625,1678.2978515625,1534.3388671875,1.9312116819486156,12.492027659388608,14.286621343908939,36.63328352400565,35.0078125,202.810546875,244.474609375,518.669921875,19.0146484375,103.427734375,140.7373046875,284.9755859375,1987-09-05,348.25
1,2,20.85,50.2,27.5,9.9,95175.0,-1332300.0,3577,21.617006978229888,47.4432533539732,29.3196471571085,9,1987,255,0.6816387600233341,0.6431693540965963,11.979546541856633,0.011362432141817536,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,74.3525390625,1211.322265625,1174.0947265625,1678.2978515625,1534.3388671875,2.393737157949108,14.212210394760728,14.423239341337224,35.61623470992504,34.267578125,208.3583984375,237.818359375,546.7607421875,20.9951171875,128.2900390625,122.4423828125,307.6357421875,1987-09-12,348.25
2,3,22.05,50.95,25.65,9.85,95175.0,-1332300.0,3577,21.62058747925621,46.519503651663136,30.15636749301613,9,1987,264,0.6816387600233341,0.6618527940178025,12.083040346889481,0.011588277862156104,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,59.6220703125,1226.052734375,1174.0947265625,1645.775390625,1566.861328125,2.259220308962957,15.662682425225158,17.252775835408748,33.39873360305663,34.8583984375,216.7578125,243.1552734375,553.3798828125,17.6748046875,119.4599609375,149.244140625,305.1103515625,1987-09-21,348.25
3,4,20.95,47.95,29.8,9.95,95175.0,-1332300.0,3577,21.750407031908573,46.95660077796306,29.765658017593026,9,1987,271,0.6816387600233341,0.6761067413467257,12.164526847435695,0.011668336570194171,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,31.9736328125,1253.701171875,1169.884765625,1649.9853515625,1565.494140625,2.487880610771172,15.004908177693842,17.921902734188116,36.364888094556434,36.408203125,213.8681640625,251.6162109375,552.060546875,22.4150390625,128.1796875,137.134765625,313.6171875,1987-09-28,348.25
4,5,22.75,41.95,34.1,9.4,95175.0,-1332300.0,3577,21.928135598491625,48.078058267841605,28.752906617806012,10,1987,280,0.7401768531960371,0.6940671385790956,12.269518492201826,0.011640634859166,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,31.9736328125,1225.33203125,1198.2275390625,1650.01171875,1565.494140625,2.6361853952793597,16.681054497629447,17.082608928328625,40.35003645068426,38.3232421875,225.2734375,250.5966796875,567.3671875,20.466796875,139.0703125,153.4853515625,329.5185546875,1987-10-07,348.25
5,6,21.3,46.7,30.75,9.8,95175.0,-1332300.0,3577,22.128276608152756,49.34077260458846,27.56777200267913,10,1987,287,0.7401768531960371,0.7077451560938813,12.35051415529784,0.01150243545847296,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,23.744140625,1233.2431640625,1198.287109375,1650.2705078125,1563.55078125,2.8493802725600332,16.008052850820818,19.317239892908805,40.179869543604134,38.7529296875,230.8583984375,263.5966796875,574.80859375,22.5869140625,128.072265625,159.537109375,333.759765625,1987-10-14,348.25
6,7,24.0,46.8,28.05,9.45,95175.0,-1332300.0,3577,22.37816695688211,50.33502321981431,26.504183703293606,10,1987,296,0.7401768531960371,0.7249480041597827,12.45239674236853,0.01114067174515121,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,0.0,0.0,9.642578125,1214.2958984375,1231.3271484375,1645.1650390625,1522.892578125,2.9942134878683317,17.705028648377745,19.10471740846788,41.77729559997921,39.8232421875,237.2578125,271.220703125,591.26953125,24.3466796875,143.8515625,154.7880859375,353.796875,1987-10-23,348.25
7,8,22.65,52.95,23.35,9.9,95175.0,-1332300.0,3577,22.757977007509204,50.78447249344323,25.70034207278406,10,1987,303,0.7401768531960371,0.7380238129201978,12.52865124448375,0.01068371924002065,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,5.3505859375,0.0,9.2841796875,1184.115234375,1260.703125,1646.328125,1522.826171875,3.001141840910171,18.971770303259454,20.699242136246077,43.79940408011847,39.552734375,245.158203125,277.0810546875,611.8935546875,22.3974609375,149.1318359375,168.1982421875,355.099609375,1987-10-30,348.25
8,9,23.75,58.5,16.45,9.05,95175.0,-1332300.0,3577,22.87934744088875,50.720957028950096,25.67507386697976,11,1987,312,0.793577803248942,0.7544360607860527,12.620731264525071,0.009818769297949004,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,11.0478515625,0.0,9.1923828125,1175.205078125,1235.8095703125,1646.875,1526.240234375,2.358420695252455,15.216880371093549,21.908045843806743,45.5421280595516,38.8740234375,227.57421875,281.7001953125,628.578125,25.61328125,157.2685546875,174.9189453125,372.41015625,1987-11-08,348.25
9,10,21.7,54.5,22.6,10.1,95175.0,-1332300.0,3577,23.8445342990036,51.02408086454089,23.987643902452117,11,1987,319,0.793577803248942,0.7668845388475947,12.685900189261778,0.00889461789589241,10950,0.0,61.05,15.15,31.0,-1.5617537668550672,3.1589670380406942,-1.7925233873912694,30.994022,28.465433051187517,1485.7621729651162,84.35546875,0.0,0.0,1157.37890625,1231.611328125,1640.1337890625,1547.6533203125,1.9825990711178145,12.403536990942785,17.575301066346004,48.34545649489047,37.07421875,223.875,266.4482421875,639.0576171875,25.3134765625,150.7880859375,182.8818359375,392.541015625,1987-11-15,348.25
