,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,18.5416666666667,59.8333333333333,20.125,10.3333333333333,959507.5,-1845642.5,3577,14.401276373122554,65.84981295149635,18.32361899438138,9,1987,245,0.6816387600233341,0.6219518703256062,11.779627342812134,0.014979093227802665,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,0.0029296875,18.3779296875,80.916015625,703.708984375,677.0185546875,742.548828125,1059.1728515625,2.479747066443017,12.621401153957175,15.549225720790124,32.78238588179274,31.357421875,187.087890625,222.380859375,482.5390625,15.9658203125,101.2568359375,121.876953125,272.626953125,1987-09-02,348.25
1,2,19.6666666666667,64.1666666666667,14.9166666666667,9.70833333333333,959507.5,-1845642.5,3577,22.936139879928696,56.634831564204646,19.01485228594365,9,1987,254,0.6816387600233341,0.6410690690149683,11.917154622537833,0.015490823960693234,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,0.005859375,18.33203125,78.775390625,705.8955078125,677.0185546875,742.548828125,1059.1708984375,2.0291204191012664,11.841598707139196,15.49449953734435,33.337881643340076,32.126953125,194.0625,218.783203125,509.5986328125,18.896484375,113.955078125,119.322265625,285.7275390625,1987-09-11,348.25
2,3,16.875,60.2083333333333,21.4166666666667,10.25,959507.5,-1845642.5,3577,23.544369895956663,55.09216302917934,19.950244239621217,9,1987,261,0.6816387600233341,0.6556691338743984,12.026694075487754,0.015750295823924176,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,0.005859375,8.185546875,73.3212890625,721.494140625,677.0205078125,742.548828125,1059.169921875,3.133217380656788,13.775359413142578,13.870719126240463,34.77758129075063,33.45703125,200.181640625,226.189453125,506.740234375,20.2763671875,123.6953125,132.8515625,274.5615234375,1987-09-18,348.25
3,4,18.9583333333333,58.7083333333333,20.875,9.58333333333333,959507.5,-1845642.5,3577,20.105204643710913,57.740780117715175,20.739033276378514,9,1987,270,0.6816387600233341,0.6740855661712415,12.169420942095607,0.015917474443686075,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,0.2392578125,0.111328125,66.4873046875,736.4052734375,677.0185546875,742.4736328125,1059.2470703125,2.5274719656884153,14.315200600418615,18.239186853885677,33.568794473865175,33.8466796875,205.0322265625,236.4384765625,510.966796875,22.0458984375,126.986328125,139.982421875,294.0654296875,1987-09-27,348.25
4,5,19.5,55.2916666666667,23.9166666666667,9.95833333333333,959507.5,-1845642.5,3577,15.743104873426168,61.74686417169009,21.09613999619807,10,1987,277,0.7401768531960371,0.688126690746912,12.28090043435602,0.01591432886212374,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,0.5302734375,0.111328125,62.5888671875,732.66796875,684.654296875,742.4736328125,1059.240234375,3.37933808952263,15.648547586258122,16.84267256610703,36.3134817904065,35.26171875,209.03125,238.87890625,528.6220703125,23.474609375,134.404296875,149.0322265625,314.7255859375,1987-10-04,348.25
5,6,20.2916666666667,59.375,18.9583333333333,9.54166666666667,959507.5,-1845642.5,3577,12.827753863067436,64.92380510356523,20.8421671780805,10,1987,286,0.7401768531960371,0.7058069740145997,12.423311739042084,0.015715635128570327,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,29.6328125,0.0068359375,33.595703125,761.5439453125,684.87890625,742.392578125,1059.24609375,1.7251796685247622,13.756095026987506,21.040132611533178,39.91002484614869,35.091796875,215.021484375,249.8330078125,543.341796875,24.85546875,126.37109375,153.52734375,332.6064453125,1987-10-13,348.25
6,7,16.7916666666667,60.0416666666667,21.5833333333333,9.875,959507.5,-1845642.5,3577,12.974057418329979,65.73220139638488,19.903399780044516,10,1987,293,0.7401768531960371,0.7192621817455338,12.532078815027635,0.015379833597451764,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,38.3359375,0.005859375,33.5859375,759.8359375,686.59765625,742.234375,1059.3056640625,3.8422513546602675,14.387193722103579,15.481274695512267,42.710970603796184,39.5419921875,220.431640625,250.11328125,556.736328125,19.8251953125,146.6298828125,151.2265625,346.1513671875,1987-10-20,348.25
7,8,17.125,67.1666666666667,14.2916666666667,9.58333333333333,959507.5,-1845642.5,3577,17.0421438726367,63.27986010376708,18.31180493912418,11,1987,309,0.793577803248942,0.7490157876964552,12.76654760862332,0.013818434033101568,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,37.83984375,0.533203125,18.4677734375,701.85546875,737.6494140625,764.27734375,1053.7587890625,2.4094921011506445,15.530401793631915,21.027516394318194,38.43032420907355,36.9423828125,220.0419921875,267.93359375,584.8408203125,26.8349609375,153.91015625,171.65625,362.9814453125,1987-11-05,348.25
8,9,21.5416666666667,58.25,18.75,9.625,959507.5,-1845642.5,3577,25.2356892333635,58.53017583550768,14.91849971493712,11,1987,318,0.793577803248942,0.7651233475735113,12.883775096855663,0.012314904877730015,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,15.7587890625,29.6396484375,18.3779296875,672.8349609375,725.3115234375,795.078125,1045.14453125,3.9793519738451506,13.376177607042951,19.037208649198107,45.006051200059034,38.2216796875,217.5419921875,258.34375,603.111328125,26.3251953125,157.7001953125,183.4755859375,387.6708984375,1987-11-14,348.25
9,10,22.8333333333333,67.4166666666667,8.875,8.04166666666667,959507.5,-1845642.5,3577,35.45940015361684,49.147042115233745,14.143277886915573,11,1987,325,0.793577803248942,0.7773303443774742,12.964011336316986,0.01077469713738921,10950,0,4.7,19.1,18.8,0.6536184569728515,0.2169739344296515,-0.7918048431420015,50.902615,27.57640351680414,931.3051190043604,16.767578125,38.341796875,18.3779296875,660.154296875,733.109375,790.1865234375,1032.662109375,1.7868355234200801,9.805678290958225,17.355529580888103,44.33935160960433,37.2822265625,210.322265625,255.763671875,598.3515625,25.5048828125,151.6201171875,184.025390625,407.431640625,1987-11-21,348.25
