,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,16.9583333333333,47.4583333333333,34.25,8.58333333333333,539357.5,-2005307.5,3577,16.523244897374113,46.77640537209035,35.434214109620456,9,1987,259,0.6816387600233341,0.6515220604216373,11.983711681838672,0.017323457859895086,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,0.0009765625,26.3623046875,0.9482421875,367.5537109375,356.8955078125,206.498046875,621.1337890625,2.6927527942196527,13.93359625877369,15.167521525769224,33.91297023178947,31.84765625,180.4892578125,215.435546875,469.6572265625,13.720703125,83.025390625,106.71875,200.79296875,1987-09-16,348.25
1,2,12.7333333333333,47.8666666666667,38.1333333333333,12.8666666666667,539371.0,-2005323.0,3577,14.318233901747803,47.856742857961905,36.4342552664341,10,1987,275,0.7401768531960371,0.6841405417018135,12.26395061714913,0.017581238686503298,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,0.0986328125,0.0,27.2998046875,367.333984375,356.0322265625,207.578125,621.103515625,2.9248054802343972,14.306645432466603,19.487592246249132,37.41884244009148,32.28515625,199.8876953125,234.525390625,491.3984375,18.01171875,112.9462890625,104.15625,232.6767578125,1987-10-02,348.25
2,3,16.3333333333333,44.8333333333333,37.375,8.33333333333333,539357.5,-2005307.5,3577,14.556192793131626,48.17332491926146,35.827027662167026,10,1987,291,0.7401768531960371,0.7154446155112547,12.542299150462146,0.01709988875141555,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,0.4130859375,0.0009765625,27.2900390625,355.1708984375,352.87109375,222.8388671875,620.3095703125,3.345961182216779,19.20514837132303,25.146853486727803,43.02602960658562,36.53515625,231.859375,266.09375,534.337890625,22.65234375,140.5517578125,127.7939453125,272.228515625,1987-10-18,348.25
3,4,16.2083333333333,50.1666666666667,32.1666666666667,8.20833333333333,539357.5,-2005307.5,3577,16.253196937794446,47.953435940278055,34.34725726772945,11,1987,307,0.793577803248942,0.7453741387858221,12.804439466166848,0.01554697693871887,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,0.583984375,0.0986328125,26.8251953125,307.9052734375,380.666015625,242.751953125,620.287109375,2.522664762319903,20.244390129220992,29.233542641957186,55.51018652254516,37.1083984375,231.0029296875,282.3046875,611.23828125,23.0810546875,129.48046875,154.3837890625,333.2021484375,1987-11-03,348.25
4,5,17.8333333333333,50.9166666666667,29.7916666666667,8.875,539357.5,-2005307.5,3577,18.599411492503588,47.391313024923704,32.591690412414124,11,1987,323,0.793577803248942,0.7738716093215248,13.02902683774285,0.01242008561611918,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,30.0068359375,0.4150390625,26.3623046875,280.7744140625,361.814453125,289.142578125,618.2490234375,3.047539286461853,20.382617216183608,18.907535317672256,57.309609679152146,39.837890625,234.0478515625,257.63671875,621.6318359375,25.9609375,146.486328125,163.568359375,355.7578125,1987-11-19,348.25
5,6,21.8333333333333,38.75,38.0833333333333,9.16666666666667,539357.5,-2005307.5,3577,20.959091404524838,46.648145996733454,31.01909378389642,12,1987,339,0.8414709848078965,0.8008822762508344,13.18751623875575,0.007392951212617405,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,108.5537109375,0.6826171875,26.3623046875,267.0849609375,343.693359375,320.8603515625,585.4365234375,3.1364327078829044,13.178587746682112,19.455827147267016,48.11557541936235,35.015625,209.841796875,265.35546875,610.1689453125,16.7041015625,133.4951171875,178.4072265625,386.1474609375,1987-12-05,348.25
6,7,20.0416666666667,52.8333333333333,25.6666666666667,8.95833333333333,539357.5,-2005307.5,3577,22.87058141162243,45.85207739886532,29.950254428234295,12,1987,355,0.8414709848078965,0.8263542452329874,13.251586557444654,0.0008588049845563717,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,87.865234375,37.125,25.8037109375,232.24609375,349.697265625,280.4541015625,653.244140625,2.118811750394393,10.355303130890361,22.58074529715435,42.63245458336999,36.42578125,210.486328125,278.662109375,585.1044921875,25.064453125,137.484375,168.888671875,368.115234375,1987-12-21,348.25
7,8,25.5,48.1666666666667,25.0833333333333,9.375,539357.5,-2005307.5,3577,24.04631604205548,45.098202494093584,29.56797974986386,1,1988,6,0.08323691620031025,0.01643761584684252,13.205228940122677,-0.006024757969823824,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,80.958984375,109.1376953125,0.0986328125,256.65234375,328.2841796875,302.189453125,592.0390625,2.4722715307821606,13.523769210491706,10.17051765208215,39.15239661488684,37.623046875,218.15625,237.9111328125,598.736328125,24.0263671875,142.412109375,169.328125,380.06640625,1988-01-06,350.45
8,9,26.25,36.5833333333333,35.9583333333333,9.04166666666667,539357.5,-2005307.5,3577,23.835821299440035,44.268403552065664,30.65911526553481,1,1988,22,0.08323691620031025,0.06023748382552683,13.059549066861315,-0.011550261484348567,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,88.072265625,124.6396484375,0.4150390625,197.509765625,336.158203125,353.36328125,495.4443359375,2.660346805416987,20.434271954576438,20.659377504557675,30.360686323768984,39.5830078125,241.578125,275.16015625,566.9765625,24.8564453125,154.90625,179.2724609375,385.4990234375,1988-01-22,350.45
9,10,24.5833333333333,46.4166666666667,27.875,8.29166666666667,539357.5,-2005307.5,3577,23.691523775498567,43.28624961209454,31.783063427795504,2,1988,38,0.16589613269341502,0.10392162032225337,12.84131204301881,-0.015184050757799383,10950,0.0,41.9,17.8,14.0,-1.7501391354475146,2.008863940603109,-1.57678445820376,7.563198,25.722874668343742,504.7953760901163,52.9326171875,212.23828125,0.6923828125,117.615234375,413.451171875,330.8701171875,491.626953125,1.7371406575897832,17.81726847815979,22.28859646540633,49.65133507674353,34.9951171875,238.41796875,272.181640625,635.328125,24.9453125,156.041015625,175.5810546875,411.9775390625,1988-02-07,350.45
