,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,18.0,55.0,26.0,25.0,768435.0,-3765315.0,3577,20.137391127761752,60.112438680322555,18.7441822188111,9,1987,271,0.6816387600233341,0.6761067413467257,12.288495932962267,0.03546800951995799,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,9.7587890625,65.0908203125,63.7451171875,157.654296875,245.6337890625,204.2275390625,276.7470703125,2.6287956063587674,10.25101355683141,6.933785010790432,6.901164305764526,34.2890625,177.7333984375,162.892578125,268.8564453125,15.646484375,53.2255859375,43.412109375,100.3662109375,1987-09-28,348.25
1,2,25.25,71.25,2.25,9.75,768457.5,-3765307.5,3577,23.509840184783936,61.98751107770253,13.331334184860737,12,1987,351,0.8414709848078965,0.8201332336486015,14.432007016900283,0.005356946156165776,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,31.607421875,12.1123046875,96.533203125,98.2353515625,277.8525390625,248.390625,221.1669921875,1.8282445089987207,16.20451754785268,10.643627773535176,24.004777742178064,30.6181640625,217.8994140625,187.8759765625,440.787109375,19.0732421875,105.1474609375,79.5615234375,202.2177734375,1987-12-17,348.25
2,3,28.8823529411765,64.2352941176471,5.76470588235294,13.1176470588235,768447.352941177,-3765295.58823529,3577,26.06377807334731,61.32762663094929,11.394893265315993,1,1988,2,0.08323691620031025,0.005479424635297034,14.393228529965663,-0.009153321022825622,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,6.1552734375,41.9501953125,74.4619140625,118.169921875,280.958984375,247.486328125,193.14453125,1.4867688945211288,12.624354423389201,13.134743453464242,32.329168319393375,27.6630859375,196.498046875,209.8671875,497.349609375,16.1708984375,97.0185546875,93.7705078125,230.908203125,1988-01-02,350.45
3,4,27.7058823529412,54.1176470588235,17.1764705882353,12.9411764705882,768447.352941177,-3765295.58823529,3577,27.89357138822823,59.33568656882456,11.590397415614675,1,1988,18,0.08323691620031025,0.04929508207995412,14.138632898434635,-0.021338951559306096,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,5.7568359375,34.236328125,66.1826171875,134.9208984375,279.7802734375,228.86328125,195.392578125,1.6382671763868175,16.61073554515956,20.079251170026044,29.896824143330086,29.443359375,217.6376953125,260.4404296875,487.4638671875,14.30078125,123.236328125,113.1162109375,231.2626953125,1988-01-18,350.45
4,5,32.5882352941176,52.7647058823529,13.3529411764706,13.1176470588235,768447.352941177,-3765295.58823529,3577,29.102830576326166,56.97312278993016,12.813680149760952,3,1988,66,0.24740395925452294,0.17983815151477422,12.645077183668214,-0.035770214254354116,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,8.7548828125,14.271484375,45.880859375,138.90234375,317.80859375,238.4453125,186.3330078125,1.5958487464480864,10.728362792986891,15.785280842128138,24.349210637124635,29.501953125,184.666015625,236.9423828125,460.1337890625,10.896484375,86.75390625,100.60546875,223.921875,1988-03-06,350.45
5,6,25.5,37.5,35.5,25.0,768465.0,-3765300.0,3577,29.804409936663685,54.959897862707976,14.200870540325353,3,1988,82,0.24740395925452294,0.22277251545669122,12.070163608915573,-0.03585947217308494,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,1.078125,22.9501953125,43.716796875,141.1162109375,317.8349609375,238.029296875,182.92578125,2.485595492816286,11.163118319476618,9.21241245010578,31.70999216451115,34.2421875,180.302734375,185.7734375,513.8447265625,14.15625,73.8466796875,90.232421875,223.2978515625,1988-03-22,350.45
6,7,14.2857142857143,83.2857142857143,2.14285714285714,8.0,768482.142857143,-3765306.42857143,3577,30.120407620386477,53.77450502543998,15.128393218444764,4,1988,98,0.3271946967961522,0.2652788769038835,11.504989108249152,-0.03464594513470409,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,3.0634765625,17.6591796875,45.115234375,142.328125,320.515625,234.80078125,176.9130859375,1.0912486576913927,5.567379234894331,10.774245228326299,27.31921723198617,26.4150390625,151.0859375,205.5634765625,466.90234375,11.783203125,76.970703125,120.2119140625,209.796875,1988-04-07,350.45
7,8,38.5882352941176,51.5294117647059,8.70588235294118,14.7058823529412,768447.352941177,-3765295.58823529,3577,30.182165630758803,53.65396818624028,15.212968373820221,4,1988,114,0.3271946967961522,0.3072755703568896,10.971490098064638,-0.03191530628889616,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,9.6328125,17.279296875,40.978515625,147.9228515625,313.5556640625,226.4833984375,186.7099609375,0.8803222581163174,5.744318184027333,7.129537741034316,19.48923052573604,25.3349609375,145.6884765625,173.64453125,432.2744140625,12.712890625,61.599609375,68.111328125,233.1318359375,1988-04-23,350.45
8,9,43.4705882352941,47.0588235294118,8.52941176470588,16.8235294117647,768447.352941177,-3765295.58823529,3577,30.751800239457246,56.68261264322157,11.592856060346577,6,1988,178,0.479425538604203,0.46856986613713103,9.870820471087548,0.0034329725037576253,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,40.0390625,57.1181640625,20.2236328125,122.365234375,341.52734375,222.283203125,218.8408203125,0.4830873731384955,1.9679145040752948,2.6725265764255637,8.40334106696128,17.6298828125,99.349609375,121.080078125,295.5693359375,2.611328125,35.095703125,57.947265625,137.810546875,1988-06-26,350.45
9,10,28.9411764705882,51.3529411764706,18.5882352941176,13.1176470588235,768447.352941177,-3765295.58823529,3577,30.72493428079381,58.34130652628236,9.930130787077022,9,1988,274,0.6816387600233341,0.6821397568546641,12.394933285208499,0.03547983535367294,10950,0.0,68.25,6.2,33.6,0.5458640839581836,-2.216671814354475,2.382996747764357,115.41889,17.376836008289423,245.69426780523256,23.5986328125,22.0595703125,95.171875,68.828125,296.9921875,245.6337890625,204.2275390625,0.9309754902880745,7.71906655724034,7.327046661147233,14.183969404807865,23.6689453125,151.8837890625,157.1240234375,355.236328125,7.6162109375,51.1259765625,53.623046875,125.0009765625,1988-09-30,350.45
