,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,16.4545454545455,39.3181818181818,42.8181818181818,9.22727272727273,842333.181818182,-3655666.36363636,3577,20.351459642868306,42.54430528192144,35.808174625512095,9,1987,255,0.6816387600233341,0.6431693540965963,11.739174514318833,0.03337789700740856,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,30.958984375,49.763671875,46.5341796875,165.294921875,141.0654296875,189.4501953125,328.376953125,0.9397415958000203,2.6299763281293296,3.3582919308091523,9.58984919556267,21.859375,98.5537109375,113.0888671875,284.587890625,3.4638671875,49.6240234375,45.7763671875,118.7978515625,1987-09-12,348.25
1,2,23.8636363636364,53.5454545454545,21.4545454545455,13.7272727272727,842333.181818182,-3655666.36363636,3577,17.362509996023928,47.22779709970114,34.059027358949976,9,1987,271,0.6816387600233341,0.6761067413467257,12.281038821363452,0.034119113295735914,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,12.2548828125,41.7607421875,73.53125,148.9609375,155.7900390625,177.2431640625,339.724609375,2.653164667290252,10.905114699457604,7.543518299508552,8.351072155919784,34.21875,176.93359375,163.1923828125,272.3896484375,17.43359375,68.8232421875,54.2783203125,111.8525390625,1987-09-28,348.25
2,3,16.6363636363636,47.6818181818182,34.2727272727273,11.2272727272727,842333.181818182,-3655666.36363636,3577,17.08527652258303,49.28001036631068,32.29119508802173,10,1987,303,0.7401768531960371,0.7380238129201978,13.346560546769757,0.031378745426282606,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,16.404296875,42.884765625,81.7265625,114.8837890625,177.84765625,177.7568359375,323.16796875,1.8899697531952695,8.726245384061778,7.04876257602183,16.714949062743308,31.580078125,161.51171875,157.900390625,357.0595703125,11.970703125,66.845703125,69.5869140625,144.1767578125,1987-10-30,348.25
3,4,19.0909090909091,48.3181818181818,31.3181818181818,9.22727272727273,842333.181818182,-3655666.36363636,3577,18.4514102168901,49.6029708165931,30.642045175326917,12,1987,351,0.8414709848078965,0.8201332336486015,14.340494729943591,0.005134841740158436,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,17.1689453125,32.1611328125,71.0625,107.408203125,205.2490234375,196.2197265625,291.6357421875,2.284106634535023,18.582504954899708,12.233166997346162,26.26762020960347,35.197265625,224.83203125,196.0087890625,451.9697265625,22.4501953125,121.1708984375,89.7001953125,225.978515625,1987-12-17,348.25
4,5,19.4090909090909,52.1818181818182,27.1363636363636,11.4090909090909,842333.181818182,-3655666.36363636,3577,20.575571998911432,48.9442946349082,29.226221155084083,1,1988,2,0.08323691620031025,0.005479424635297034,14.303321972524353,-0.008774733011549074,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,24.4970703125,32.1513671875,64.1064453125,124.287109375,207.7294921875,188.2919921875,249.3876953125,1.539420540696615,12.471250873485687,14.384490677762281,37.6479761790298,29.0927734375,196.1416015625,215.609375,521.931640625,16.3271484375,104.3388671875,108.4287109375,266.0517578125,1988-01-02,350.45
5,6,20.4545454545455,42.5,35.7272727272727,11.0,842333.181818182,-3655666.36363636,3577,22.75543271423513,47.89718845513246,28.13564273313076,1,1988,18,0.08323691620031025,0.04929508207995412,14.059155642573135,-0.020471965252308877,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,30.47265625,22.83984375,69.8017578125,132.6318359375,207.7744140625,177.5693359375,222.859375,1.8109892688898301,20.213597913379797,21.673895712625686,31.554674520409506,31.0029296875,230.6083984375,263.640625,498.279296875,14.7265625,136.662109375,135.509765625,257.1787109375,1988-01-18,350.45
6,7,22.0909090909091,44.3181818181818,32.4090909090909,10.8636363636364,842333.181818182,-3655666.36363636,3577,24.471673134071096,46.90044936065906,27.43950578692344,3,1988,66,0.24740395925452294,0.17983815151477422,12.624037600134118,-0.03440431715723413,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,2.837890625,36.0390625,44.76953125,127.1005859375,253.169921875,177.9736328125,216.84375,1.8279476010923896,12.218692120945816,17.86756311974429,29.15863668366753,30.0869140625,192.38671875,244.5400390625,481.3994140625,12.626953125,97.2880859375,111.1435546875,240.818359375,1988-03-06,350.45
7,8,21.1363636363636,46.8181818181818,30.7727272727273,10.7272727272727,842333.181818182,-3655666.36363636,3577,25.387983955247265,46.23846488439098,27.184282365533576,4,1988,98,0.3271946967961522,0.2652788769038835,11.52737857725518,-0.03332019698481936,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,18.474609375,7.3017578125,59.4609375,143.984375,252.8388671875,173.8564453125,177.5869140625,1.376026118965093,5.982358295885497,11.427600242485328,30.570365903054626,28.3271484375,156.0615234375,205.439453125,473.7197265625,12.48828125,80.8662109375,123.5595703125,237.2724609375,1988-04-07,350.45
8,9,31.5909090909091,50.6363636363636,16.6818181818182,14.4545454545455,842333.181818182,-3655666.36363636,3577,26.446370544734165,47.65880699654262,24.691609966163,7,1988,194,0.5508090958869698,0.5068328870254867,10.105603703577634,0.014218856648037459,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,40.7763671875,87.65234375,23.0849609375,131.3798828125,281.5009765625,163.4970703125,200.904296875,0.23699034282979892,2.2559851824214983,1.5328925378867184,6.562959501245407,15.5029296875,96.4892578125,94.3271484375,271.6103515625,5.248046875,60.9677734375,38.3916015625,114.5673828125,1988-07-12,350.45
9,10,28.0,50.9545454545455,19.8181818181818,13.6363636363636,842333.181818182,-3655666.36363636,3577,25.09353466684923,47.203294172749565,26.46150303397306,7,1988,210,0.5508090958869698,0.5441221534109104,10.409579554680416,0.022772212912533618,10950,0,10.0,12.7,11.5,-3.5594577478670515,0.4562127790559204,2.5485722620535776,71.97044,18.278314680031954,242.4298237645349,23.6240234375,95.1455078125,36.7685546875,116.6328125,287.767578125,168.150390625,171.6669921875,0.41781577938285486,3.337335194377313,3.340051679750614,4.839578008137281,16.9228515625,99.4375,124.5810546875,239.005859375,3.2880859375,46.998046875,52.6962890625,119.0634765625,1988-07-28,350.45
