,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,16.8181818181818,49.0909090909091,32.9090909090909,10.0,1229708.18181818,-2245247.72727273,3577,17.545419363917784,48.65690183569442,32.58985755386687,9,1987,255,0.6816387600233341,0.6431693540965963,11.895335688075248,0.018904251532449123,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,0.4384765625,10.7451171875,44.498046875,371.560546875,446.705078125,362.3994140625,850.859375,1.621852332813373,10.83747609296885,13.612313306337914,27.87549625549567,29.6376953125,172.3984375,201.720703125,462.60546875,11.5537109375,92.244140625,71.837890625,192.5361328125,1987-09-12,348.25
1,2,17.1363636363636,45.8636363636364,35.6363636363636,9.81818181818182,1229708.18181818,-2245247.72727273,3577,16.18097382493666,47.19365313908664,35.29623412363349,9,1987,271,0.6816387600233341,0.6761067413467257,12.20263065364664,0.019361068253431313,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,0.240234375,4.4794921875,30.048828125,392.404296875,446.7763671875,362.3681640625,850.8876953125,2.1944167234449976,12.890342306695253,14.322188209325779,29.832243614585277,31.0283203125,181.7373046875,215.314453125,463.7626953125,17.423828125,97.1337890625,106.927734375,207.1142578125,1987-09-28,348.25
2,3,16.4090909090909,46.4545454545455,35.6818181818182,9.77272727272727,1229708.18181818,-2245247.72727273,3577,15.37359815107493,47.35639313387,35.91571049349684,10,1987,287,0.7401768531960371,0.7077451560938813,12.510944927347493,0.01905533404688242,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,1.81640625,0.525390625,34.19921875,386.8828125,452.33984375,362.3154296875,850.7744140625,3.5576100149509378,20.929570985501744,16.9913564660209,34.018337139476856,39.0849609375,231.6005859375,230.6474609375,494.7353515625,22.8486328125,111.443359375,102.3583984375,255.712890625,1987-10-14,348.25
3,4,14.2727272727273,54.9545454545455,29.5454545454545,6.95454545454545,1229708.18181818,-2245247.72727273,3577,14.981851739591683,48.322502918478236,35.36839149842241,10,1987,303,0.7401768531960371,0.7380238129201978,12.805961021673337,0.017691777304667866,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,2.197265625,0.4404296875,24.958984375,356.232421875,476.3037109375,358.013671875,857.529296875,2.898242318953265,19.761120121740166,21.205321943234672,49.183646411759824,37.294921875,223.330078125,250.03515625,581.5927734375,24.119140625,113.263671875,125.4423828125,279.1884765625,1987-10-30,348.25
4,5,13.1363636363636,42.5,43.2272727272727,8.72727272727273,1229708.18181818,-2245247.72727273,3577,14.875753327730537,49.44280266282807,34.39859927029216,12,1987,335,0.8414709848078965,0.7942718851028194,13.262483678780665,0.00972670954257282,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,23.44140625,3.4833984375,17.859375,348.212890625,345.177734375,494.8798828125,790.4453125,1.073399243012609,19.15833767445573,19.117447801402577,43.026423024414534,30.8720703125,220.8212890625,266.462890625,574.462890625,23.177734375,138.537109375,168.40625,337.37890625,1987-12-01,348.25
5,6,15.8181818181818,51.3636363636364,31.5454545454545,8.90909090909091,1229708.18181818,-2245247.72727273,3577,14.936780992719644,50.2415516083192,33.57487323790444,12,1987,351,0.8414709848078965,0.8201332336486015,13.361497474767686,0.002839489342592927,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,19.4169921875,13.865234375,6.2705078125,319.2568359375,338.689453125,456.7900390625,812.04296875,3.3915879447634882,21.111916708315466,22.385857885729635,43.05178371999193,37.404296875,230.193359375,260.9765625,583.7548828125,24.88671875,147.2509765625,159.1884765625,374.2255859375,1987-12-17,348.25
6,7,15.6818181818182,53.1818181818182,29.7272727272727,9.45454545454546,1229708.18181818,-2245247.72727273,3577,15.057872151771681,50.41644806783427,33.289970126974026,1,1988,2,0.08323691620031025,0.005479424635297034,13.340932938691143,-0.004856101269099966,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,19.0556640625,30.69140625,6.48828125,299.44921875,318.36328125,476.2607421875,809.380859375,2.272223431858436,12.101734390362193,20.733979694745813,52.77579594128554,36.41015625,204.9951171875,264.24609375,599.4921875,23.4501953125,136.19140625,172.958984375,380.330078125,1988-01-02,350.45
7,8,14.5909090909091,47.4090909090909,36.7272727272727,9.54545454545454,1229708.18181818,-2245247.72727273,3577,15.143423562081589,49.83862942573147,33.76086396012712,1,1988,18,0.08323691620031025,0.04929508207995412,13.20538601564306,-0.011394711678308411,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,22.3779296875,31.3505859375,2.4609375,271.9462890625,327.697265625,488.2822265625,516.6201171875,2.700147860639127,17.682640723431927,21.879382759511635,41.227274758191825,39.759765625,225.37890625,263.740234375,580.0517578125,20.5595703125,143.69921875,166.470703125,379.640625,1988-01-18,350.45
8,9,14.8181818181818,45.5,38.4090909090909,9.59090909090909,1229708.18181818,-2245247.72727273,3577,15.486185219225405,47.84072260415481,35.30648285010267,3,1988,66,0.24740395925452294,0.17983815151477422,12.397228843888277,-0.01950923664552562,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,29.1982421875,34.0751953125,32.9228515625,63.28515625,447.8603515625,494.107421875,305.6572265625,2.342571552431594,13.148406314165939,19.74521526113277,34.57576217025371,35.7236328125,209.04296875,261.06640625,564.33984375,24.0927734375,144.025390625,157.892578125,363.89453125,1988-03-06,350.45
9,10,14.3181818181818,51.4545454545455,32.8181818181818,9.18181818181818,1229708.18181818,-2245247.72727273,3577,15.22361384745059,46.239426349045104,37.12416671422589,4,1988,98,0.3271946967961522,0.2652788769038835,11.775460193167586,-0.018845635010324102,10950,0,1.2,4.3,16.1,5.751547697010804,-2.3802142199790968,-1.426914484795309,6.3244705,24.68010735980675,490.35088117732556,59.6728515625,45.16796875,49.9306640625,36.498046875,472.8466796875,479.71484375,305.48046875,1.6470047463245254,8.8721787504343,14.930766497837196,40.1574294567008,32.251953125,193.9150390625,228.55859375,558.2060546875,18.0419921875,132.0830078125,160.0908203125,359.6689453125,1988-04-07,350.45
