,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,38.25,50.4,10.1,18.65,1569444.0,-2779339.5,3577,39.668850215675725,49.838995987911716,9.23249481193694,9,1987,266,0.6816387600233341,0.6659504202533076,12.106731545187307,0.024002525491958693,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,2.3603515625,48.1953125,127.6484375,491.3115234375,631.0791015625,558.595703125,823.41015625,1.582574481688706,6.772578006520515,8.910358811434932,16.486007313122677,26.20703125,145.1708984375,154.791015625,331.322265625,7.201171875,45.615234375,33.9580078125,81.216796875,1987-09-23,348.25
1,2,38.95,49.8,10.1,18.65,1569444.0,-2779339.5,3577,36.52098284536025,50.452597351705094,11.885399625393095,10,1987,282,0.7401768531960371,0.6980014132400785,12.49145816430773,0.023935712496047756,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,19.814453125,42.8232421875,126.796875,479.3623046875,650.4189453125,548.2490234375,818.8095703125,2.7651524763605444,8.288209789299719,9.42691832958911,20.118896159349596,34.1953125,150.779296875,178.8974609375,377.123046875,14.978515625,52.5341796875,70.654296875,103.0068359375,1987-10-09,348.25
2,3,37.95,53.0,7.95,18.75,1569444.0,-2779339.5,3577,35.28071306769144,50.44794384448776,13.180562859907074,10,1987,298,0.7401768531960371,0.7287113685069326,12.866008007475045,0.02272811014734266,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,56.498046875,43.845703125,110.6279296875,425.5537109375,639.2548828125,615.8017578125,812.1630859375,1.0598277097388555,10.069282944138232,9.743446707682974,24.049862804942283,27.5947265625,160.5595703125,192.0146484375,422.7822265625,14.8388671875,46.9638671875,101.40234375,166.8447265625,1987-10-25,348.25
3,4,28.0,43.85,27.1,16.3,1569444.0,-2779339.5,3577,35.50607122687032,49.8536480744338,13.552128659319191,11,1987,330,0.793577803248942,0.7858748492644535,13.481586168238106,0.01438770423390956,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,116.2998046875,59.44140625,99.8837890625,421.8935546875,614.5732421875,647.625,771.9560546875,2.262723036043064,9.702185818581023,7.886671512363348,19.631460768683155,28.046875,183.951171875,179.458984375,431.87109375,12.9150390625,95.1904296875,85.1552734375,238.8994140625,1987-11-26,348.25
4,5,41.3,50.35,7.15,19.25,1569444.0,-2779339.5,3577,36.788804535178315,48.73339197739734,13.362321456936861,12,1987,346,0.8414709848078965,0.8122185492125877,13.647130328551816,0.006425861039611291,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,50.505859375,154.2646484375,101.8203125,376.92578125,578.5126953125,714.0615234375,736.98828125,2.3001528607409734,12.682015100935123,12.131223348273643,24.05786352791717,33.9453125,195.5810546875,203.8095703125,448.3916015625,19.6025390625,94.9375,108.1962890625,213.880859375,1987-12-12,348.25
5,6,37.8421052631579,46.0526315789474,14.9473684210526,16.5263157894737,1569441.31578947,-2779336.57894737,3577,38.754377072977135,47.18592681691252,12.901445975534607,1,1988,13,0.08323691620031025,0.035608908742956004,13.542232654364758,-0.011921639135696438,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,76.837890625,181.7744140625,75.8671875,346.3076171875,594.5615234375,673.9453125,786.71484375,2.210563253874493,11.456750927608347,10.276377309759358,34.46649649424606,31.046875,190.2021484375,213.033203125,526.650390625,19.4697265625,106.4501953125,126.45703125,296.958984375,1988-01-13,350.45
6,7,41.35,50.0,7.55,19.75,1569444.0,-2779339.5,3577,41.06196978870886,45.34507318419351,12.387887227354057,1,1988,29,0.08323691620031025,0.07936848928377097,13.292978605411095,-0.018383838169251376,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,111.240234375,142.5,113.6455078125,289.7421875,645.6982421875,674.2490234375,650.3251953125,2.24555755436735,12.363020895841032,16.231158832764883,28.21890312458426,31.52734375,199.412109375,242.8193359375,496.38671875,17.23046875,112.51953125,136.7099609375,286.4267578125,1988-01-29,350.45
7,8,42.65,47.7,8.4,19.15,1569444.0,-2779339.5,3577,43.4044804988894,43.37972099812802,11.968110514102166,2,1988,45,0.16589613269341502,0.1229755828297412,12.96295859278636,-0.02222641386493862,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,88.1962890625,135.5341796875,159.357421875,244.9375,600.337890625,786.4375,568.98046875,2.05005765604981,10.861052506034124,14.282354641526757,34.60888252703637,32.5634765625,181.9375,224.1142578125,537.123046875,18.125,93.439453125,128.9306640625,299.2001953125,1988-02-14,350.45
8,9,46.3,41.9,10.4,20.9,1569444.0,-2779339.5,3577,46.260313120473675,40.854536345099135,11.60721292497039,3,1988,77,0.24740395925452294,0.20939764172668204,12.200704929603873,-0.024427006435770338,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,113.23046875,162.8232421875,215.982421875,193.876953125,629.05078125,717.900390625,599.4697265625,1.527127169811119,10.85740967801109,8.116089388852275,24.00981888388954,27.8310546875,170.5771484375,192.6064453125,446.6162109375,12.16015625,74.830078125,114.701171875,254.5400390625,1988-03-17,350.45
9,10,47.1,28.1,23.7,13.8,1569444.0,-2779347.0,3577,47.52307874037757,39.42386343192109,11.759386212803921,4,1988,109,0.3271946967961522,0.294211249673108,11.443986915887807,-0.022263629653007655,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,86.06640625,204.6044921875,238.974609375,222.470703125,635.44921875,725.6513671875,593.201171875,1.023818539856543,4.7253405950099605,5.418609269492192,18.72551295089879,24.02734375,139.5302734375,169.0693359375,420.07421875,12.341796875,67.22265625,101.904296875,239.0048828125,1988-04-18,350.45
10,11,49.4444444444444,41.2222222222222,7.94444444444444,23.2777777777778,1569441.66666667,-2779341.66666667,3577,47.137356736727604,38.126746350183794,13.397150787250766,5,1988,125,0.40471456356112473,0.3358106765401478,11.110467831405206,-0.019349955199650992,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,64.6953125,206.28125,259.2607421875,215.638671875,669.966796875,724.068359375,600.0595703125,0.6434101987009049,4.5355328741577745,6.523402315752229,13.219297146580757,24.0771484375,144.0419921875,171.12890625,381.2412109375,14.0654296875,70.947265625,92.18359375,206.4921875,1988-05-04,350.45
11,12,45.7894736842105,40.8421052631579,11.7894736842105,22.6842105263158,1569444.47368421,-2779336.57894737,3577,48.06082516446208,39.19779466727415,11.391749885228897,6,1988,173,0.479425538604203,0.45642454906324836,10.59277601298034,-0.0002531832102796727,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,6.6474609375,148.4814453125,275.4697265625,297.90625,689.3974609375,617.84375,713.2490234375,0.654055071383673,3.3144621196544515,5.603707664101098,10.273379716538244,19.07421875,104.21484375,135.228515625,305.365234375,2.4765625,11.76171875,10.9091796875,102.3115234375,1988-06-21,350.45
12,13,48.5625,41.3125,9.0,23.625,1569438.75,-2779338.75,3577,46.88440191448299,40.6807873147489,11.092216015315312,7,1988,189,0.5508090958869698,0.49497687645016214,10.656473338389581,0.007603507849474056,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,28.6748046875,71.6904296875,284.1533203125,334.486328125,703.361328125,623.6162109375,716.7373046875,0.4942690371878015,2.784848585466854,4.4584746582650245,10.852328874175782,16.875,97.2294921875,128.6982421875,294.8359375,3.173828125,44.2568359375,36.21875,29.431640625,1988-07-07,350.45
13,14,44.5882352941176,44.6470588235294,9.47058823529412,23.1764705882353,1569442.05882353,-2779338.52941176,3577,45.38368878042341,43.41410634961862,9.87061549649177,7,1988,205,0.5508090958869698,0.5325782277370062,10.836267561335648,0.014170506072971989,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,30.6044921875,70.9208984375,252.458984375,373.908203125,698.384765625,615.3779296875,648.982421875,0.7050821278530314,3.641188757970707,2.9212551011678562,8.72661150138304,16.6953125,114.2197265625,123.4453125,278.65234375,7.9443359375,30.11328125,53.958984375,91.517578125,1988-07-23,350.45
14,15,42.35,45.9,10.3,22.4,1569444.0,-2779339.5,3577,43.88539853002912,45.50819154310361,9.263644942154325,8,1988,221,0.618369803069737,0.5691563611926911,11.105340789116251,0.018852353206938233,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,16.927734375,54.7900390625,241.5322265625,406.32421875,690.0390625,640.017578125,560.5244140625,0.7946707268147695,4.228596569983185,5.310957826881152,8.555394813221953,14.7724609375,119.162109375,131.595703125,285.5703125,1.67578125,44.095703125,24.95703125,90.1240234375,1988-08-08,350.45
15,16,44.25,45.05,9.35,22.5,1569444.0,-2779339.5,3577,42.38356655728337,46.57077149626667,9.704432121791136,8,1988,237,0.618369803069737,0.6046410009470569,11.433938505196053,0.02178288349711366,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,58.0849609375,48.154296875,265.0546875,381.166015625,675.759765625,645.4423828125,590.6357421875,0.22256356034805136,4.0514266616696855,4.880025378985754,11.641255920954034,16.9619140625,134.4619140625,131.2236328125,293.8642578125,12.92578125,58.1650390625,22.04296875,68.560546875,1988-08-24,350.45
16,17,41.1,46.5,11.25,19.5,1569444.0,-2779339.5,3577,40.90572139919661,46.47718124810197,11.318822955721359,9,1988,269,0.6816387600233341,0.6720593312461268,12.178860964958607,0.0240600648173519,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,11.9951171875,104.072265625,158.068359375,495.37890625,669.515625,631.0791015625,558.5810546875,1.3059529401338152,7.369507103754833,7.461624216871298,12.265526638780324,27.2568359375,137.783203125,153.228515625,337.61328125,10.53125,20.2265625,53.4560546875,124.7939453125,1988-09-25,350.45
17,18,37.85,47.75,12.95,18.6,1569444.0,-2779339.5,3577,39.550873958576474,48.621084422867284,10.551047685327566,10,1988,285,0.7401768531960371,0.7038634940818181,12.563023132928464,0.023810124127404464,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,7.755859375,87.8642578125,96.3935546875,550.9326171875,650.388671875,674.6376953125,553.37890625,2.320841332066091,12.700813703936864,13.02768609116057,18.468874111776735,28.2548828125,196.8203125,217.744140625,372.7919921875,17.3994140625,100.283203125,89.6904296875,106.40625,1988-10-11,350.45
18,19,39.55,49.75,9.45,18.45,1569444.0,-2779339.5,3577,38.37795306227767,49.56453601559735,10.793081759845379,10,1988,301,0.7401768531960371,0.73431535665374,12.933410346601056,0.022330075476213906,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,9.5751953125,78.65234375,108.8798828125,526.0498046875,636.544921875,639.818359375,615.8056640625,1.5564077605663704,14.144345507116217,16.556928474970825,31.078584817197246,27.7451171875,188.80859375,225.974609375,503.0693359375,11.55859375,92.68359375,93.142578125,226.6611328125,1988-10-27,350.45
19,20,38.6,51.15,9.05,17.75,1569444.0,-2779339.5,3577,37.776896107198795,50.36034839808386,10.651961318305132,11,1988,317,0.793577803248942,0.7633564132116517,13.265126472135838,0.018969437842507375,10950,0.0,39.4,19.0,53.1,3.931519666601696,1.781675632008279,0.8177347933898287,1.3809359,18.555066470246086,721.4619594840116,18.3505859375,80.3876953125,71.4873046875,466.509765625,712.2890625,611.267578125,617.1376953125,2.493558719846131,10.672567384720615,15.523360660201314,36.4281211365919,32.8369140625,174.591796875,226.5439453125,505.6484375,16.0947265625,78.7587890625,111.5673828125,224.5224609375,1988-11-12,350.45
