,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,11.9333333333333,60.6,26.4,22.8666666666667,801775.0,-3744429.0,3577,14.505924635936182,60.220844083247336,24.17994137713582,9,1987,271,0.6816387600233341,0.6761067413467257,12.286974906202436,0.03519349539165262,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,9.9794921875,79.5869140625,58.5908203125,141.4296875,212.080078125,186.830078125,309.1318359375,2.652990255799634,10.333583241275338,7.182107406768236,7.418378035132662,34.2138671875,176.5947265625,162.7783203125,268.673828125,16.859375,59.6240234375,48.5439453125,105.7861328125,1987-09-28,348.25
1,2,8.0,57.0,33.5833333333333,7.08333333333333,801767.5,-3744432.5,3577,6.293735769161472,56.443214347142366,35.88451469769204,12,1987,351,0.8414709848078965,0.8201332336486015,14.413351237463187,0.005311537757082263,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,29.345703125,14.6064453125,106.7119140625,91.2607421875,242.2822265625,222.908203125,244.7646484375,2.0111417931876048,16.874933599309365,11.031028325765373,24.846184874365804,32.4150390625,220.509765625,189.6953125,444.3984375,20.3212890625,110.796875,83.1181640625,213.1279296875,1987-12-17,348.25
2,3,9.66666666666667,55.4166666666667,33.4583333333333,7.29166666666667,801767.5,-3744432.5,3577,5.078287528461729,51.889074826961824,41.53432514481282,1,1988,2,0.08323691620031025,0.005479424635297034,14.374901013309575,-0.009075930135338695,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,7.642578125,40.5126953125,91.3193359375,107.5078125,243.9677734375,220.1083984375,208.1728515625,1.4998300992368907,12.753729925395072,13.706133422365928,33.90066423798167,28.0458984375,197.560546875,212.28515625,505.3701171875,16.1142578125,100.0751953125,99.2275390625,243.0380859375,1988-01-02,350.45
3,4,11.0416666666667,35.2083333333333,52.1666666666667,7.04166666666667,801767.5,-3744432.5,3577,8.172399875379828,47.29012387681118,43.031264923873316,1,1988,18,0.08323691620031025,0.04929508207995412,14.122436251147553,-0.021161889572315573,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,7.8369140625,33.412109375,83.224609375,123.572265625,243.93359375,204.0634765625,198.384765625,1.733748550992222,17.893152286248565,20.48412418777555,30.860454187083427,30.2255859375,222.6748046875,262.212890625,493.1640625,14.423828125,127.5947265625,120.59765625,241.5751953125,1988-01-18,350.45
4,5,9.54166666666667,43.0833333333333,45.8333333333333,7.125,801767.5,-3744432.5,3577,13.343321585678481,43.224873756704255,41.98417648814323,3,1988,66,0.24740395925452294,0.17983815151477422,12.64079169360416,-0.035492169537223006,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,9.5615234375,12.982421875,43.498046875,151.4794921875,277.345703125,213.1025390625,188.720703125,1.7008545045492862,11.356345920675043,16.26035735798162,25.834429855988063,29.859375,187.83984375,239.4638671875,469.8115234375,11.923828125,91.490234375,104.1689453125,230.400390625,1988-03-06,350.45
5,6,10.7916666666667,49.25,38.8333333333333,6.70833333333333,801767.5,-3744432.5,3577,18.812730249340248,40.11865063256318,39.70885253878677,3,1988,82,0.24740395925452294,0.22277251545669122,12.070332119106553,-0.03558198592528505,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,3.755859375,21.931640625,43.9833984375,151.5947265625,277.357421875,212.728515625,183.85546875,2.42533975859332,11.424423670976969,9.77462065422921,33.070997825977855,34.12890625,180.8642578125,187.8828125,520.3916015625,14.2744140625,79.86328125,95.1376953125,234.8505859375,1988-03-22,350.45
6,7,12.7916666666667,48.6666666666667,37.2083333333333,7.95833333333333,801767.5,-3744432.5,3577,23.256732270567507,38.243594576218435,37.22803602486268,4,1988,114,0.3271946967961522,0.3072755703568896,10.980230903887781,-0.031662693724641144,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,7.212890625,17.3603515625,41.57421875,158.8857421875,275.466796875,200.509765625,179.7734375,0.971649113811627,6.088907756542719,7.365410070074521,20.205683523420753,25.9462890625,146.986328125,174.8427734375,438.2607421875,13.974609375,65.2998046875,71.96484375,240.822265625,1988-04-23,350.45
7,8,42.0833333333333,29.5,27.25,11.125,801767.5,-3744432.5,3577,25.805862867778515,37.71865956540317,35.27142014331888,7,1988,210,0.5508090958869698,0.5441221534109104,10.355591746994998,0.023529651049235767,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,20.5498046875,89.08984375,30.3212890625,120.4501953125,290.236328125,232.689453125,164.8984375,0.4034296692892298,3.256389212574266,3.192083377785134,5.1084751661169445,17.2158203125,100.416015625,124.7607421875,243.748046875,3.396484375,44.9755859375,47.26171875,118.1884765625,1988-07-28,350.45
8,9,35.0416666666667,32.5416666666667,31.25,9.83333333333333,801767.5,-3744432.5,3577,26.58254039561691,37.84595177783469,34.387176420066,8,1988,226,0.618369803069737,0.5803660231565494,10.785833082633415,0.02941922119056173,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,9.7314453125,81.376953125,40.57421875,123.357421875,283.0478515625,219.6240234375,164.095703125,0.4999389896000044,2.535972376119961,3.505164696271227,8.051596432112817,15.9208984375,91.95703125,121.8271484375,278.1455078125,4.552734375,25.2470703125,32.076171875,102.845703125,1988-08-13,350.45
9,10,20.3333333333333,36.5416666666667,41.8333333333333,8.29166666666667,801767.5,-3744432.5,3577,24.737813656927596,40.73430452415914,33.34163437181513,9,1988,274,0.6816387600233341,0.6821397568546641,12.392588127483831,0.03520505255155193,10950,0,17.7,5.5,5.7,3.1949287865225315,-4.554488337002303,0.296582540059935,178.15999,17.745167690073608,241.3677098473837,24.595703125,29.388671875,102.6357421875,70.5458984375,292.1171875,212.0849609375,186.830078125,0.9849240705159582,8.130552523274918,7.370337275910018,14.530665376265201,23.8935546875,152.86328125,154.71875,352.55078125,8.0693359375,57.9345703125,58.9423828125,140.1982421875,1988-09-30,350.45
