,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.25,8.95833333333333,80.3333333333333,4.75,167412.5,-2400192.5,3577,10.415889089553973,11.442179795894935,76.72474845201234,9,1987,250,0.6816387600233341,0.6326199676319089,11.770356533334802,0.020528629132167353,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,0.0,9.671875,8.1103515625,90.8203125,290.9462890625,190.5068359375,351.3896484375,1.4709612307433773,11.637632350265509,13.004212610929862,23.083981195380066,26.591796875,163.759765625,190.7119140625,372.5751953125,9.763671875,55.9384765625,70.85546875,89.958984375,1987-09-07,348.25
1,2,14.4166666666667,24.2083333333333,60.0,7.20833333333333,167412.5,-2400192.5,3577,12.735763530558444,18.886951344865352,66.84135430487984,9,1987,257,0.6816387600233341,0.6473554254622432,11.915838644472053,0.02095131076396939,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,0.0,3.615234375,14.1669921875,90.8203125,290.9462890625,175.0556640625,366.8408203125,1.951126772095325,8.981346243099958,13.108593581008886,27.230066724179764,26.091796875,140.1728515625,190.3515625,407.7734375,9.1240234375,58.1943359375,65.7021484375,124.5283203125,1987-09-14,348.25
2,3,14.5416666666667,22.0416666666667,61.625,7.04166666666667,167412.5,-2400192.5,3577,14.25036604835368,22.586595912543956,61.5765771895803,9,1987,266,0.6816387600233341,0.6659504202533076,12.10617883959226,0.02127072058992674,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,0.0,0.078125,17.7041015625,90.8203125,290.9462890625,169.7392578125,372.1572265625,2.464221582841359,13.54812916051647,11.969578633002591,28.725083706510603,29.7919921875,174.86328125,175.1748046875,422.77734375,11.1943359375,56.4140625,67.3173828125,157.9560546875,1987-09-23,348.25
3,4,15.5833333333333,21.875,61.0416666666667,7.16666666666667,167412.5,-2400192.5,3577,15.164731130868912,23.908531777533224,59.33610397600337,9,1987,273,0.6816387600233341,0.6801338518023718,12.255474040342383,0.021349075445373344,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,3.9580078125,0.078125,17.7041015625,90.64453125,291.1220703125,169.7392578125,372.15625,0.8555535609348129,15.911262470786372,16.01235074335783,27.69044972858333,23.9423828125,192.4326171875,204.6552734375,407.240234375,17.9541015625,98.57421875,67.6083984375,154.41796875,1987-09-30,348.25
4,5,15.375,21.375,61.625,7.125,167412.5,-2400192.5,3577,15.655391710829022,23.965794861886096,58.811691630093335,10,1987,282,0.7401768531960371,0.6980014132400785,12.447145123113861,0.02121278628109735,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,5.0009765625,0.078125,17.7041015625,88.458984375,293.3076171875,146.482421875,389.564453125,3.7114526479346006,17.192171645527154,14.906111077503859,33.17929203412939,37.4619140625,200.7421875,201.3046875,441.5341796875,19.9541015625,76.7548828125,116.34765625,161.6240234375,1987-10-09,348.25
5,6,14.375,24.0,60.1666666666667,7.875,167412.5,-2400192.5,3577,15.870379165754553,23.61703873110598,58.98116721384909,10,1987,289,0.7401768531960371,0.7116055685391126,12.594467668082142,0.020891233379002117,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,10.8642578125,0.078125,17.7041015625,88.458984375,285.232421875,154.5302734375,379.99609375,3.3347629481863335,19.853812512874836,20.903624293461753,36.11582447863066,38.15234375,216.61328125,238.2041015625,467.6640625,19.5341796875,121.1640625,96.708984375,210.654296875,1987-10-16,348.25
6,7,13.7916666666667,23.0416666666667,61.6666666666667,7.125,167412.5,-2400192.5,3577,15.929223317961707,23.466534594146736,59.10842788532412,10,1987,298,0.7401768531960371,0.7287113685069326,12.779015428523039,0.020132743904863304,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,11.0888671875,0.078125,17.7041015625,84.3642578125,289.1240234375,154.7333984375,372.9306640625,2.9842823560034426,20.44138730435641,22.468950514077065,43.04850827855276,33.3115234375,219.341796875,248.0556640625,512.443359375,16.6240234375,105.4345703125,137.638671875,254.064453125,1987-10-25,348.25
7,8,17.625,27.125,53.875,7.95833333333333,167412.5,-2400192.5,3577,15.922952434559956,23.864171303409236,58.7434408986179,11,1987,314,0.793577803248942,0.7580212844421134,13.081276418223657,0.0175025785500047,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,40.5390625,5.0009765625,9.671875,88.90234375,272.4150390625,175.0107421875,338.1669921875,3.525962802528394,12.823666389949997,25.45988307832109,52.74455788515363,37.9443359375,180.3935546875,261.1484375,572.04296875,22.2607421875,107.45703125,155.69140625,289.544921875,1987-11-10,348.25
8,9,17.25,27.7916666666667,53.375,8.08333333333333,167412.5,-2400192.5,3577,16.33493544638811,26.535282570882327,55.69649700144225,11,1987,321,0.793577803248942,0.7703896392969712,13.196838164677231,0.015700712102534098,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,36.37890625,10.8642578125,9.671875,88.90234375,272.3798828125,167.25390625,345.958984375,3.8664140023934666,21.454424315613288,16.34962919247839,55.735490449397666,40.404296875,219.1044921875,218.337890625,585.1357421875,25.2109375,133.0458984375,129.7177734375,307.59765625,1987-11-17,348.25
9,10,15.5833333333333,26.2083333333333,56.6666666666667,8.16666666666667,167412.5,-2400192.5,3577,15.912803914349523,27.233195854708825,55.359044722039556,11,1987,330,0.793577803248942,0.7858748492644535,13.323797140657476,0.012718641415780496,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,49.2177734375,11.0888671875,9.671875,87.4501953125,237.955078125,203.1279296875,345.90234375,3.4609629564484976,22.235103592375037,26.44275207824637,48.973548042035326,35.8037109375,235.953125,268.728515625,552.7041015625,23.4609375,156.8955078125,163.0166015625,331.78125,1987-11-26,348.25
10,11,17.9583333333333,19.625,60.9166666666667,8.04166666666667,167412.5,-2400192.5,3577,17.01363329652548,27.877559231270236,53.5983585557809,12,1987,337,0.8414709848078965,0.7975890542112029,13.40174078820158,0.009885439602019375,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,72.0537109375,11.0888671875,9.671875,78.1962890625,246.5712890625,203.501953125,323.828125,2.5876030720585153,17.82926844560511,25.696066548823534,49.95641704196059,30.42578125,217.9853515625,271.7568359375,560.2841796875,18.5126953125,136.787109375,180.3564453125,339.1064453125,1987-12-03,348.25
11,12,14.9166666666667,33.1666666666667,50.5833333333333,8.0,167412.5,-2400192.5,3577,16.810008876569814,27.02754353489243,54.61133242401776,12,1987,353,0.8414709848078965,0.823256098292939,13.495587393885017,0.0020953739543951855,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,48.25390625,47.2431640625,2.466796875,82.4052734375,249.220703125,171.2880859375,356.1494140625,1.8287071216654127,17.97438103575641,28.303603952795417,51.8807733648472,33.7158203125,222.796875,270.1318359375,586.05078125,22.0234375,147.5078125,148.1416015625,366.2919921875,1987-12-19,348.25
12,13,14.5833333333333,30.4583333333333,53.375,8.29166666666667,167412.5,-2400192.5,3577,15.803106980736178,25.68109921553808,56.95277014006814,1,1988,4,0.08323691620031025,0.010958684754597053,13.455938542115229,-0.006360335427986641,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,48.1923828125,78.1416015625,5.0791015625,82.9990234375,231.1328125,191.0244140625,342.3544921875,3.5974335888586797,17.11907320346561,16.030003999028356,54.743995003815094,36.0693359375,210.662109375,252.4736328125,603.8671875,25.0234375,118.0888671875,174.0009765625,365.048828125,1988-01-04,350.45
13,14,16.25,23.9583333333333,58.0416666666667,7.83333333333333,167412.5,-2400192.5,3577,14.64823514978093,24.230925292454152,59.572569587266564,1,1988,13,0.08323691620031025,0.035608908742956004,13.377398777824597,-0.010534940777633395,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,47.708984375,72.775390625,10.9423828125,82.748046875,221.615234375,200.79296875,189.87109375,4.1743815876790284,22.653396974712706,24.12761424596938,40.18878733329828,40.7890625,238.1943359375,258.9970703125,574.3486328125,24.453125,142.6572265625,152.4326171875,373.318359375,1988-01-13,350.45
14,15,16.2083333333333,18.0833333333333,64.125,7.95833333333333,167412.5,-2400192.5,3577,14.093106583816533,23.268459481691274,61.13037014584088,1,1988,20,0.08323691620031025,0.054767105125277105,13.292215750934819,-0.01333228722213775,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,35.697265625,84.5634765625,11.1669921875,82.318359375,215.3212890625,207.5166015625,185.6845703125,4.265384503823386,25.61443552328214,26.827778562391735,43.799241171350886,39.5986328125,235.8544921875,278.9833984375,571.5029296875,20.6728515625,152.048828125,167.1103515625,361.51953125,1988-01-20,350.45
15,16,16.2083333333333,23.0833333333333,59.3333333333333,7.41666666666667,167412.5,-2400192.5,3577,13.271318207074724,23.8572026528647,61.38303401963475,1,1988,29,0.08323691620031025,0.07936848928377097,13.157005961897294,-0.01626308291145051,10950,0.0,37.3,1.0,0.3,-2.6665376021804774,0.5810080409416025,-0.0110650905890622,48.903046,22.90438996436334,342.6345612281977,0.359375,120.24609375,11.1669921875,65.748046875,231.8916015625,207.5166015625,127.0947265625,3.850059080671495,23.34366920139913,28.195721974028878,60.39890948484586,38.708984375,228.533203125,273.4521484375,622.9287109375,23.4033203125,152.44921875,160.9423828125,374.5185546875,1988-01-29,350.45
