,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,24.125,53.9375,20.8125,16.125,799740.0,-3740070.0,3577,29.73118765049866,53.795122764017904,15.360138243894344,9,1987,271,0.6816387600233341,0.6761067413467257,12.286697776028886,0.03514344531612501,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,10.2373046875,81.1484375,63.7294921875,148.69921875,223.9521484375,197.587890625,325.0078125,2.6086468554463274,10.27656746620729,7.161235876619054,7.328808289839632,34.0,175.66015625,161.869140625,265.876953125,16.626953125,59.1123046875,47.7880859375,104.6591796875,1987-09-28,348.25
1,2,3.0,61.9375,33.8125,7.125,799740.0,-3740070.0,3577,0.0,61.19909362867951,38.001193086884044,12,1987,351,0.8414709848078965,0.8201332336486015,14.409951656543688,0.005303270403675953,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,31.861328125,15.912109375,109.759765625,98.6708984375,255.8544921875,234.4296875,258.4306640625,1.99084887105026,16.775259226275633,11.05341078792117,24.591976421397387,32.2041015625,219.7529296875,189.177734375,441.9697265625,20.1142578125,109.8037109375,82.1982421875,210.37109375,1987-12-17,348.25
2,3,3.625,58.4375,36.5,8.0,799740.0,-3740070.0,3577,0.0,58.60468343038965,47.53940375070414,1,1988,2,0.08323691620031025,0.005479424635297034,14.371561199339064,-0.00906183928063875,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,8.12109375,43.919921875,93.248046875,116.083984375,257.7216796875,231.591796875,219.3505859375,1.5050700102062762,12.67993260540419,13.628905021533875,33.77056885355249,27.9638671875,196.7939453125,211.369140625,503.6025390625,16.0419921875,99.1640625,98.248046875,240.673828125,1988-01-02,350.45
3,4,6.0,44.8125,47.8125,7.875,799740.0,-3740070.0,3577,0.0,50.83564302914141,48.211722155123894,1,1988,18,0.08323691620031025,0.04929508207995412,14.119484473377886,-0.021129641886163952,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,8.365234375,36.2724609375,85.466796875,132.5283203125,257.5556640625,214.4267578125,210.3017578125,1.718168518268606,17.75960861515513,20.357195088939356,30.696981782423116,30.0341796875,221.7744140625,261.1982421875,491.0849609375,14.232421875,126.5517578125,119.5947265625,239.2578125,1988-01-18,350.45
4,5,1.1875,43.875,53.6875,7.0,799740.0,-3740070.0,3577,13.151891860289872,41.75463704145005,43.6035018956362,3,1988,66,0.24740395925452294,0.17983815151477422,12.640010556057629,-0.03544147968861999,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,9.60546875,13.9306640625,47.3837890625,158.2421875,294.0,223.4638671875,200.3544921875,1.6898502903160446,11.236899716486416,16.16779507334367,25.598737009607866,29.666015625,186.83203125,238.54296875,467.1240234375,11.7734375,90.662109375,103.2353515625,228.1396484375,1988-03-06,350.45
5,6,5.125,46.0,47.25,8.0,799740.0,-3740070.0,3577,27.579450692066928,34.2632438403529,36.64849824345761,4,1988,114,0.3271946967961522,0.3072755703568896,10.981824616822385,-0.03161664847452883,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,8.3623046875,17.55078125,45.0283203125,166.783203125,291.642578125,210.275390625,189.6591796875,0.9572683885805111,6.01202722769918,7.317624573119324,20.0135727945691,25.693359375,145.787109375,173.6826171875,435.0419921875,13.8525390625,64.5478515625,71.380859375,239.23828125,1988-04-23,350.45
6,7,36.8,27.7333333333333,33.7333333333333,18.2666666666667,799741.0,-3740071.0,3577,38.564478052907,30.301955555409442,29.62886814552837,6,1988,178,0.479425538604203,0.46856986613713103,9.891762760865664,0.003398688770813507,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,55.0537109375,57.2109375,21.9169921875,143.984375,323.6357421875,204.6123046875,220.3681640625,0.4719311093199478,2.0515273685092326,2.5908824913048414,8.399031590656925,17.2138671875,98.6044921875,117.548828125,290.9638671875,2.740234375,34.6494140625,57.111328125,139.171875,1988-06-26,350.45
7,8,65.875,22.9375,9.5625,13.5,799740.0,-3740070.0,3577,43.49188524323323,30.85017807269668,24.175170224508715,7,1988,210,0.5508090958869698,0.5441221534109104,10.358107857756915,0.023494288827874854,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,21.7861328125,93.3583984375,32.2900390625,125.7783203125,305.869140625,246.5419921875,172.9736328125,0.40691058332954055,3.2773543635164017,3.1866949293282945,5.0918345585369265,17.056640625,99.3916015625,123.619140625,240.681640625,3.3828125,44.876953125,47.0205078125,118.1201171875,1988-07-28,350.45
8,9,55.5625,28.6875,14.4375,10.9375,799740.0,-3740070.0,3577,40.67075088223861,38.14194126306559,19.759739873127014,8,1988,226,0.618369803069737,0.5803660231565494,10.787710831061645,0.029376021986429635,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,9.69140625,86.423828125,42.896484375,128.4501953125,298.84765625,231.3525390625,173.6904296875,0.5044268272756851,2.5237296340051363,3.502486238457271,8.082356670872295,15.7763671875,90.7958984375,120.4951171875,275.5205078125,4.5556640625,24.8173828125,32.1455078125,102.5166015625,1988-08-13,350.45
9,10,25.5,51.625,21.6875,9.625,799740.0,-3740070.0,3577,33.495621251808195,46.148416921049346,18.95253153708753,9,1988,274,0.6816387600233341,0.6821397568546641,12.392160741102558,0.03515495418560377,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,26.1162109375,30.3310546875,108.6171875,75.1533203125,306.560546875,223.9599609375,197.587890625,0.9821359856461263,8.066536541562343,7.36038494251528,14.49384291320234,23.759765625,151.849609375,153.8291015625,350.265625,8.056640625,57.142578125,58.078125,138.08984375,1988-09-30,350.45
10,11,9.75,60.875,27.9375,8.6875,799740.0,-3740070.0,3577,20.71194304920776,54.912299194605225,23.02430232306049,11,1988,306,0.793577803248942,0.7435449152138038,13.480141118059805,0.03162925443870357,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,11.5439453125,34.671875,113.810546875,82.810546875,270.0498046875,231.1572265625,215.0537109375,1.3791866170214782,9.739339731004787,11.529286184974517,24.1692674271332,29.0107421875,166.666015625,187.5068359375,416.1962890625,10.703125,62.34765625,90.041015625,165.3583984375,1988-11-01,350.45
11,12,4.0625,62.75,31.875,8.0,799740.0,-3740070.0,3577,7.667470068629918,61.802146073731265,29.193167204308352,1,1989,20,0.08323691620031025,0.054767105125277105,14.075347813070577,-0.022375817164832057,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,4.48828125,71.2451171875,36.9912109375,152.1123046875,262.626953125,257.5615234375,214.4267578125,1.3209037399588826,14.07704631998788,12.70529159094553,27.478434282680354,28.814453125,199.9541015625,199.6083984375,479.4541015625,12.671875,104.1025390625,97.54296875,242.712890625,1989-01-20,352.08
12,13,2.0,66.6875,30.0,7.875,799740.0,-3740070.0,3577,0.2637302712766789,64.12429591821049,34.24242469346447,2,1989,36,0.16589613269341502,0.0984703039987073,13.647009860439157,-0.030010900671390672,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,0.130859375,19.9072265625,91.3359375,148.44140625,252.5009765625,272.708984375,212.2578125,1.894045888611849,13.154459636809847,17.914870256062766,31.257740283395556,30.478515625,194.388671875,240.6787109375,485.9453125,13.455078125,96.1611328125,119.0830078125,242.69140625,1989-02-05,352.08
13,14,3.25,59.9375,35.1875,7.3125,799740.0,-3740070.0,3577,7.6059464915877735,58.09589945657189,32.926319036995224,2,1989,52,0.16589613269341502,0.14198431644722623,13.128702878295034,-0.0340158450107495,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,0.61328125,15.6982421875,94.2578125,140.4248046875,261.6845703125,261.607421875,223.333984375,1.4426090390511166,13.667068623431566,15.004088999284305,37.22800837216288,26.1689453125,203.59375,227.212890625,532.4833984375,11.6650390625,97.3486328125,118.8251953125,263.73828125,1989-02-21,352.08
14,15,27.25,43.125,28.3125,9.125,799740.0,-3740070.0,3577,23.938145445881805,48.39531463118202,26.30472623351487,3,1989,84,0.24740395925452294,0.22811090035396392,11.999419012936846,-0.035450598741178396,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,67.708984375,2.58984375,76.0166015625,168.7099609375,232.8271484375,294.0107421875,222.7734375,0.8291135850665866,4.3508121234855075,6.485865459240106,44.23558422917327,20.6962890625,153.9658203125,167.8701171875,581.0341796875,14.3134765625,102.8173828125,100.611328125,291.8310546875,1989-03-25,352.08
15,16,30.125,46.625,22.0625,9.6875,799740.0,-3740070.0,3577,38.19685558249228,41.2149767801796,19.31811010196944,4,1989,100,0.3271946967961522,0.27055800080379266,11.442085412961232,-0.034080537063962524,10950,0,12.8,16.7,0.0,-1.2931307289091538,-1.5986197649551832,3.1420544947537747,131.13472,17.596620873119573,255.1276117369186,63.7802734375,7.2802734375,77.869140625,165.1025390625,233.0224609375,297.46484375,217.9306640625,0.8851096772768523,6.003666796197567,7.430062494637554,13.755340714123202,24.373046875,149.7783203125,173.7255859375,387.14453125,7.8828125,76.2177734375,81.431640625,236.1279296875,1989-04-10,352.08
