,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,5.47619047619048,9.80952380952381,83.1428571428571,4.95238095238095,1130863.57142857,-2652086.42857143,3577,6.171273772666986,9.859255983094938,82.47496600979572,9,1987,255,0.6816387600233341,0.6431693540965963,11.853068165172989,0.022761551270082947,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,7.3203125,84.8427734375,39.837890625,270.693359375,348.73828125,206.78515625,300.8935546875,1.8482385262246184,8.902665188935623,11.305054919181154,23.724115881920806,27.9443359375,148.96484375,181.2099609375,427.0556640625,11.0810546875,81.4453125,67.7626953125,163.0966796875,1987-09-12,348.25
1,2,7.85714285714286,7.38095238095238,83.3333333333333,5.19047619047619,1130863.57142857,-2652086.42857143,3577,7.326356858532901,5.300748369523212,85.95701847990657,12,1987,335,0.8414709848078965,0.7942718851028194,13.499358045171629,0.011744158766513024,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,13.033203125,11.361328125,95.384765625,275.82421875,271.5458984375,281.6298828125,296.126953125,1.9254818457283722,18.96304353110743,23.808242297039342,40.58648259756536,34.33984375,215.8720703125,283.5595703125,558.6396484375,26.587890625,124.9482421875,166.85546875,319.0458984375,1987-12-01,348.25
2,3,9.04761904761905,0.666666666666667,89.2857142857143,4.95238095238095,1130863.57142857,-2652086.42857143,3577,7.665891457797702,4.175626255900446,86.75771352175596,1,1988,18,0.08323691620031025,0.04929508207995412,13.43043022803659,-0.013753196748977459,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,25.2109375,15.1875,15.5283203125,279.5595703125,304.16796875,254.9580078125,269.30859375,4.752493067681579,23.757736034060613,25.229993062137225,47.92456565325632,43.3017578125,241.462890625,277.2236328125,604.4853515625,25.2490234375,151.89453125,177.453125,403.017578125,1988-01-18,350.45
3,4,7.28571428571429,5.71428571428571,85.3809523809524,4.80952380952381,1130863.57142857,-2652086.42857143,3577,7.471719051993271,5.212553307422818,85.89251526071516,3,1988,66,0.24740395925452294,0.17983815151477422,12.457031077182148,-0.023472245111298307,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,33.0126953125,29.3232421875,22.244140625,132.0009765625,346.0078125,326.0703125,277.80078125,3.36991993006034,17.41039721013303,27.74015394983347,52.64733224683155,38.9990234375,226.384765625,278.0517578125,594.09375,24.4873046875,142.3173828125,162.16015625,362.9306640625,1988-03-06,350.45
4,5,6.0,4.71428571428571,87.5714285714286,4.42857142857143,1130863.57142857,-2652086.42857143,3577,6.980911135157046,7.350898376771871,84.20613081858104,3,1988,82,0.24740395925452294,0.22277251545669122,12.079508441083147,-0.023550168822863426,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,0.0,61.1845703125,22.20703125,131.78515625,345.0986328125,324.330078125,250.7109375,2.801206755100407,17.579096177850218,23.871679624913202,55.07689147737901,34.779296875,209.833984375,257.9248046875,618.552734375,20.556640625,128.1025390625,155.0,377.4794921875,1988-03-22,350.45
5,6,5.47619047619048,16.6190476190476,76.3809523809524,4.90476190476191,1130863.57142857,-2652086.42857143,3577,6.3857692138320195,9.740735504114534,82.37251031357619,4,1988,98,0.3271946967961522,0.2652788769038835,11.708705498421097,-0.02269979723767257,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,55.7822265625,35.9736328125,46.025390625,117.072265625,361.2041015625,324.330078125,233.2783203125,1.3565162084211777,5.032154545682433,17.64730262276267,49.75255144248232,28.9599609375,168.7587890625,237.08203125,571.49609375,19.8486328125,120.7216796875,152.7685546875,346.9228515625,1988-04-07,350.45
6,7,5.57142857142857,11.5238095238095,81.4285714285714,4.71428571428571,1130863.57142857,-2652086.42857143,3577,5.833824807066737,11.742843917103098,80.89484686034882,4,1988,114,0.3271946967961522,0.3072755703568896,11.360023308141448,-0.020804393571609126,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,55.7822265625,34.548828125,41.6396484375,122.8828125,357.0205078125,328.353515625,232.611328125,1.6243302955241221,11.50247384884964,11.628688317255094,27.245005552488923,30.7998046875,187.119140625,204.6796875,494.9912109375,18.6494140625,107.59375,113.833984375,327.966796875,1988-04-23,350.45
7,8,6.28571428571429,3.28571428571429,89.0,4.42857142857143,1130863.57142857,-2652086.42857143,3577,5.427839446414488,12.92870803087328,80.10557656996089,5,1988,130,0.40471456356112473,0.3486819095177108,11.053155894984041,-0.01748875305605857,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,1.2763671875,56.4580078125,74.376953125,108.96484375,354.73828125,345.689453125,232.611328125,1.8535344906624398,11.91531932182113,11.72785458212783,28.24060350299841,30.19921875,197.2744140625,211.888671875,486.1484375,16.625,113.109375,117.478515625,277.4345703125,1988-05-09,350.45
8,9,5.0,27.5714285714286,65.8571428571429,6.14285714285714,1130863.57142857,-2652086.42857143,3577,5.564335561238755,12.786625139564409,80.16531868543053,5,1988,146,0.40471456356112473,0.3894183423086505,10.81424558204808,-0.012381631708537455,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,68.1171875,55.7822265625,66.6484375,115.6171875,356.490234375,345.689453125,232.611328125,1.3106514744367523,6.799234975573195,10.098446978113177,29.078732145482547,22.1591796875,146.0654296875,189.43359375,495.2001953125,9.955078125,65.3408203125,105.8447265625,278.7724609375,1988-05-25,350.45
9,10,6.57142857142857,3.52380952380952,88.7142857142857,4.42857142857143,1130863.57142857,-2652086.42857143,3577,5.643730882120131,11.518787713832438,81.39753641610011,6,1988,162,0.479425538604203,0.4294066037120293,10.672299007499019,-0.005546276970559205,10950,0,2.1,2.3,7.5,-1.6917079017384926,-0.0775720706965201,-0.4724817392212569,53.402004,24.1181822285546,331.0483511991279,66.8408203125,57.05859375,61.1845703125,115.55859375,360.3115234375,320.623046875,259.37890625,2.1228533274585226,6.864434887726045,8.065457309322543,20.43334077650984,29.6357421875,146.9150390625,169.99609375,404.1357421875,10.62890625,60.513671875,70.6630859375,198.5205078125,1988-06-10,350.45
