,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,1.9,35.8,60.8,5.25,-401460.0,-3273855.0,3577,2.9259416924664565,27.867866357069477,67.60128138974876,9,1987,255,0.6816387600233341,0.6431693540965963,11.78106783383399,0.029436899148359785,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,1.45703125,1.6875,30.8115234375,122.095703125,118.9296875,153.7314453125,134.318359375,1.757466085412343,4.183276555700398,5.660775483167247,16.812929542515917,28.2783203125,118.9580078125,140.880859375,334.8076171875,6.599609375,26.470703125,41.73046875,75.4111328125,1987-09-12,348.25
1,2,3.55,33.0,61.9,5.3,-401460.0,-3273855.0,3577,2.5589801710157762,40.77634158926746,55.22082104771736,9,1987,271,0.6816387600233341,0.6761067413467257,12.25909325216528,0.030101974697119616,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,3.0771484375,0.990234375,23.2265625,125.8564453125,113.771484375,158.2529296875,139.171875,1.2175857034599975,16.212530038092375,11.807548088664952,13.950050566953315,21.0078125,194.7587890625,184.705078125,336.43359375,14.0703125,74.7099609375,47.0693359375,88.3701171875,1987-09-28,348.25
2,3,4.5,30.65,63.35,5.25,-401460.0,-3273855.0,3577,2.309716315676072,43.42606473763604,52.886378606773434,10,1987,287,0.7401768531960371,0.7077451560938813,12.73855928942437,0.029650329576478285,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,2.0224609375,2.318359375,17.81640625,109.3212890625,134.552734375,110.1982421875,177.09375,1.8795869735963815,8.277600390877428,12.908000637117974,31.224801441489085,29.3330078125,148.9892578125,197.1572265625,440.84765625,12.8408203125,66.765625,62.7763671875,145.580078125,1987-10-14,348.25
3,4,0.45,46.5,51.7,4.7,-401460.0,-3273855.0,3577,2.132482507172914,39.98884059696759,56.5056814358673,10,1987,303,0.7401768531960371,0.7380238129201978,13.198265175512002,0.027612789470737198,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,7.009765625,3.8037109375,14.0419921875,112.1826171875,113.3291015625,132.478515625,172.6357421875,2.5885735864390282,9.559034003900097,10.445721253942057,26.641681799653682,37.552734375,162.0380859375,179.892578125,428.4150390625,11.4013671875,64.537109375,61.0576171875,161.78515625,1987-10-30,348.25
4,5,1.55,35.8,61.25,5.05,-401460.0,-3273855.0,3577,1.991326642913334,33.86358377174946,62.74378061738753,11,1987,319,0.793577803248942,0.7668845388475947,13.605731032301906,0.023110524077134542,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,10.1474609375,3.439453125,9.759765625,112.85546875,117.3095703125,130.5546875,174.0419921875,2.9438833589599933,11.983545239939133,14.036214857206673,32.26480341807599,35.671875,179.6220703125,202.4541015625,464.619140625,11.6357421875,85.8955078125,76.8818359375,176.91796875,1987-11-15,348.25
5,6,1.05,33.8,63.8,5.05,-401460.0,-3273855.0,3577,1.8600121369858238,27.676318676163945,69.02305094716093,12,1987,351,0.8414709848078965,0.8201332336486015,14.070195041001988,0.004487546383492358,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,3.6875,12.5732421875,3.14453125,102.2861328125,126.83203125,127.314453125,136.3603515625,1.8706472899325557,19.637772570118095,18.47116232775631,37.69354852860218,30.2314453125,227.49609375,235.267578125,503.6806640625,16.572265625,118.8916015625,107.923828125,197.8701171875,1987-12-17,348.25
6,7,0.0,39.5,59.3,5.1,-401460.0,-3273855.0,3577,1.7220179201603363,23.28017953408828,73.52319093445263,1,1988,2,0.08323691620031025,0.005479424635297034,14.037703476353304,-0.007670721303522754,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,8.810546875,13.5478515625,4.1962890625,103.1123046875,126.5380859375,125.9013671875,136.7138671875,1.8996344934265772,15.927921528245307,14.045818145668143,44.24943766279888,30.37109375,198.056640625,227.7783203125,556.38671875,13.8583984375,106.791015625,115.4033203125,273.751953125,1988-01-02,350.45
7,8,4.75,8.25,85.3,4.05,-401460.0,-3273855.0,3577,1.57053843988805,21.75541037909134,75.18122280195459,1,1988,18,0.08323691620031025,0.04929508207995412,13.824022939467527,-0.01793253348274071,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,8.9755859375,13.0126953125,5.5302734375,101.5546875,126.724609375,127.2822265625,135.1220703125,2.895117026139954,14.96314300100241,23.35705346522682,35.7930868428207,35.9912109375,205.4453125,265.2861328125,518.158203125,13.3681640625,96.337890625,120.3154296875,264.638671875,1988-01-18,350.45
8,9,1.0,23.0,74.5,4.15,-401460.0,-3273855.0,3577,1.6843036220742675,22.434039489918494,74.37638073999192,3,1988,66,0.24740395925452294,0.17983815151477422,12.561662542053654,-0.030341480913742558,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,0.6376953125,30.130859375,15.42578125,33.9560546875,189.09765625,117.3271484375,140.73046875,1.6061411512224193,12.776307655491385,19.964316807442575,26.604920417797963,29.4892578125,187.451171875,250.7158203125,458.466796875,10.96484375,93.3232421875,111.6240234375,246.7607421875,1988-03-06,350.45
9,10,1.1,20.85,76.7,4.15,-401460.0,-3273855.0,3577,1.701937690791926,26.047360843486985,70.74844876484687,3,1988,82,0.24740395925452294,0.22277251545669122,12.073790339823402,-0.03043440279895826,10950,0,20.0,16.3,0.0,0.2354647507397357,-1.904118112658528,-0.8795960426987286,10.502285,19.175337912127034,147.97172510901163,0.0341796875,23.15625,21.853515625,28.5849609375,194.6767578125,86.2509765625,155.3701171875,3.1605997643023693,15.08661276078788,11.196014836646858,37.975005113142615,37.939453125,198.2841796875,199.72265625,530.1943359375,15.03515625,74.8896484375,88.39453125,238.6123046875,1988-03-22,350.45
