,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.75,41.25,35.8333333333333,12.0833333333333,803932.5,-3747617.5,3577,21.82716329221747,46.67425399692052,30.430916773141913,9,1987,271,0.6816387600233341,0.6761067413467257,12.287174366074082,0.03522951164670829,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,10.24609375,81.24609375,58.0439453125,142.5712890625,212.9375,186.4296875,305.703125,2.6717629302290145,10.332973213122468,7.164851588645826,7.428495422804431,34.265625,176.736328125,162.72265625,268.7802734375,16.8349609375,58.9404296875,48.1552734375,105.1923828125,1987-09-28,348.25
1,2,21.3809523809524,64.9047619047619,12.952380952381,8.38095238095238,803905.0,-3747607.85714286,3577,22.16061226829914,56.34609480341851,20.501445388096727,12,1987,335,0.8414709848078965,0.7942718851028194,14.230827289803976,0.01812253790135898,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,5.6943359375,20.4453125,109.97265625,98.767578125,240.8427734375,207.2880859375,267.111328125,1.4540988166033633,8.810029057332649,13.371404736820812,29.29611350497202,27.5078125,159.49609375,218.296875,461.75,11.201171875,70.376953125,110.646484375,209.90625,1987-12-01,348.25
2,3,23.76,60.88,14.32,14.52,803895.0,-3747615.0,3577,23.43084980325915,59.08703164846689,16.502231070115858,12,1987,351,0.8414709848078965,0.8201332336486015,14.415797930820762,0.005317489190041158,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,28.736328125,14.1103515625,108.701171875,90.9453125,242.6962890625,224.5078125,243.841796875,2.0029974433454285,16.840328569847784,10.991764028306811,24.894974704007478,32.2841796875,220.314453125,189.34765625,444.208984375,20.2548828125,110.4306640625,82.8759765625,212.9345703125,1987-12-17,348.25
3,4,28.52,58.88,11.52,15.4,803895.0,-3747615.0,3577,25.188819520610778,57.464691918152795,16.339556188647315,1,1988,2,0.08323691620031025,0.005479424635297034,14.377304682376701,-0.009086073635375058,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,7.1396484375,39.71875,92.921875,107.380859375,244.33203125,221.6591796875,208.7900390625,1.493692176010513,12.793972176827385,13.701911215221836,33.80434441278639,27.9677734375,197.57421875,212.1279296875,504.5537109375,16.109375,100.021484375,98.8740234375,242.2216796875,1988-01-02,350.45
4,5,24.68,43.08,31.08,13.44,803895.0,-3747615.0,3577,27.072666016269526,53.60544622901711,18.269261019113433,1,1988,18,0.08323691620031025,0.04929508207995412,14.12456059843863,-0.021185101747017043,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,7.3916015625,32.7412109375,83.1728515625,124.9365234375,244.2880859375,205.7412109375,198.4267578125,1.733912479763659,17.8090964506913,20.468328830144902,30.880582512150788,30.1982421875,222.27734375,262.1455078125,492.81640625,14.458984375,127.423828125,119.8828125,241.08203125,1988-01-18,350.45
5,6,29.8,49.16,19.88,15.72,803895.0,-3747615.0,3577,28.807734858553097,49.19440842805448,20.896743742910843,3,1988,66,0.24740395925452294,0.17983815151477422,12.641353842492512,-0.03552864692457369,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,10.0595703125,12.6533203125,42.3681640625,152.8193359375,278.33984375,214.775390625,188.8017578125,1.6954081244690744,11.349541841594679,16.24216019345201,25.80406248844232,29.853515625,187.66796875,239.267578125,469.287109375,11.8779296875,91.208984375,103.9658203125,230.234375,1988-03-06,350.45
6,7,25.48,45.8,27.92,11.2,803895.0,-3747615.0,3577,30.20657258818141,45.47543559271332,23.17696044741051,3,1988,82,0.24740395925452294,0.22277251545669122,12.070309910618715,-0.03561839242826892,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,3.96875,22.1494140625,42.87890625,152.8515625,278.3603515625,214.3642578125,183.0419921875,2.432211567935908,11.407587643033303,9.728715366994237,33.03811789041288,34.154296875,180.8232421875,187.546875,519.986328125,14.2783203125,79.447265625,94.9853515625,234.1787109375,1988-03-22,350.45
7,8,34.04,49.68,15.04,17.88,803895.0,-3747615.0,3577,31.168926718271905,43.25112803088936,24.414425125953976,4,1988,114,0.3271946967961522,0.3072755703568896,10.979084074188565,-0.03169583031250589,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,7.3408203125,18.0244140625,40.6220703125,159.8818359375,276.4140625,201.943359375,180.4599609375,0.9666283426953327,6.095839836173509,7.359307228997175,20.21282666069922,25.9326171875,146.978515625,174.69140625,438.037109375,13.869140625,65.2939453125,71.7431640625,240.6240234375,1988-04-23,350.45
8,9,27.72,36.12,34.76,20.4,803895.0,-3747615.0,3577,31.569478076098743,45.423728902669474,21.878124166851542,6,1988,162,0.479425538604203,0.4294066037120293,9.922410518937468,-0.008608638330187546,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,48.3857421875,38.5458984375,24.1181640625,161.4326171875,286.85546875,189.8427734375,210.095703125,0.16536144263213481,3.2229251305581528,4.110571108206866,7.777667332054672,15.83203125,109.3525390625,134.7734375,306.271484375,7.9228515625,56.119140625,58.16015625,161.775390625,1988-06-10,350.45
9,10,39.56,48.2,11.2,19.04,803895.0,-3747615.0,3577,32.07035766091015,46.6057854683946,20.176687847752937,7,1988,210,0.5508090958869698,0.5441221534109104,10.35378107502623,0.023555102577949683,10950,0,5.6,29.05,35.0,3.784749752811321,-2.3847300060994514,2.4434594735032347,191.05975,17.723284211748442,240.57496820494185,21.1142578125,88.9169921875,30.62109375,119.484375,293.201171875,233.107421875,164.845703125,0.4010471044416622,3.2287765472501886,3.1696049090458693,5.114147165859903,17.2197265625,100.48046875,124.80859375,244.1474609375,3.361328125,44.52734375,46.5673828125,117.2734375,1988-07-28,350.45
