,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.7826086956522,46.0869565217391,38.7391304347826,14.8695652173913,-1395165.0,-2508999.7826087,3577,13.542438790924487,44.83572635766743,40.221336055398474,9,1987,247,0.6816387600233341,0.6262332269244854,11.702846022730979,0.020615219499408255,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.546875,19.9072265625,51.5302734375,282.7802734375,232.69140625,362.7978515625,523.439453125,1.852838257908843,11.406531935764475,10.400714773058652,26.93194486271655,24.0166015625,171.9296875,160.1533203125,393.703125,15.6943359375,72.771484375,76.462890625,187.49609375,1987-09-04,348.25
1,2,12.304347826087,45.1304347826087,41.2173913043478,13.8695652173913,-1395165.0,-2508999.7826087,3577,13.332784219713858,45.46479262948505,39.817261610975436,9,1987,256,0.6816387600233341,0.6452648114885879,11.891646351558563,0.021227048748404087,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.546875,15.3974609375,56.0068359375,281.6708984375,233.833984375,362.78515625,522.126953125,2.346299827892177,13.059208331727099,13.409614412974012,25.51352021618861,29.45703125,158.912109375,193.6923828125,389.705078125,10.6943359375,72.783203125,94.6318359375,177.9765625,1987-09-13,348.25
2,3,13.9130434782609,43.7826086956522,40.8695652173913,13.7826086956522,-1395165.0,-2508999.7826087,3577,13.173683438052835,45.50811212239398,39.92324822318767,9,1987,272,0.6816387600233341,0.6781228416014485,12.236171511886004,0.021679547747050165,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.087890625,9.462890625,58.255859375,273.7822265625,245.955078125,361.5458984375,523.3662109375,2.056575959737264,16.030795072775362,20.00619335408341,33.848127361273,26.9169921875,189.6923828125,218.8994140625,440.6552734375,12.603515625,101.455078125,106.1484375,202.4267578125,1987-09-29,348.25
3,4,13.9130434782609,43.3913043478261,41.1739130434783,14.304347826087,-1395165.0,-2508999.7826087,3577,12.970775929922542,45.223699454551515,40.38588347384958,10,1987,279,0.7401768531960371,0.6920921792562543,12.387791905400231,0.02162148303052369,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.087890625,9.369140625,58.2861328125,249.205078125,270.595703125,361.4580078125,523.3916015625,3.0927608990488435,14.307585094041787,18.087371032512625,40.4447063023824,34.37890625,186.0107421875,216.609375,465.8623046875,20.857421875,97.076171875,114.05859375,213.943359375,1987-10-06,348.25
4,5,12.5217391304348,43.2173913043478,42.7826086956522,13.4347826086957,-1395165.0,-2508999.7826087,3577,12.661315614135654,44.82520709125906,41.06302009636916,10,1987,288,0.7401768531960371,0.7096780257714862,12.580906723445416,0.021276544156147992,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.087890625,9.369140625,56.0341796875,251.45703125,270.2529296875,361.6826171875,523.4990234375,2.4873105640356243,14.509900823793602,17.815392141749715,42.76970897699276,30.359375,197.013671875,225.6142578125,492.04296875,17.7265625,91.0615234375,123.1787109375,250.935546875,1987-10-15,348.25
5,6,11.1304347826087,48.8695652173913,38.7391304347826,13.6086956521739,-1395165.0,-2508999.7826087,3577,12.214170844336412,44.48192534496211,41.823775975748,10,1987,304,0.7401768531960371,0.7398697384878806,12.9096143341421,0.019666175488671556,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.0,0.634765625,45.888671875,270.4248046875,270.2529296875,361.4716796875,523.7099609375,4.019702994197502,22.236162720772462,21.43965921963492,40.65051324502946,37.1689453125,221.373046875,245.3330078125,516.8349609375,23.2568359375,119.2822265625,110.7294921875,267.380859375,1987-10-31,348.25
6,7,11.2173913043478,47.5652173913044,39.6086956521739,13.9565217391304,-1395165.0,-2508999.7826087,3577,11.629824409000602,44.318782375250294,42.548534148581275,11,1987,311,0.793577803248942,0.7526349479176189,13.042543709446145,0.018428768590160516,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,0.0,0.634765625,30.6591796875,284.3193359375,266.458984375,366.5986328125,523.7119140625,3.0409310223061885,17.640543752744737,26.255865714969964,44.274780322914665,33.146484375,197.259765625,258.5419921875,536.5537109375,19.654296875,103.6171875,142.5390625,254.931640625,1987-11-07,348.25
7,8,11.2173913043478,45.8260869565217,41.5652173913044,13.695652173913,-1395165.0,-2508999.7826087,3577,10.940373531433934,44.41634418885068,43.12894280305133,11,1987,320,0.793577803248942,0.7686399738142345,13.197977871279276,0.016237245508170517,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,5.533203125,0.634765625,28.6796875,286.1640625,266.5439453125,363.7119140625,518.6708984375,3.44741782310891,20.3458545073015,21.046327402421895,53.46092027401865,35.505859375,218.796875,235.2333984375,569.98046875,22.083984375,125.623046875,113.37890625,294.5595703125,1987-11-16,348.25
8,9,9.69565217391304,43.304347826087,45.3913043478261,14.4347826086957,-1395165.0,-2508999.7826087,3577,9.850700383206636,43.92431757231208,44.69617366076519,11,1987,327,0.793577803248942,0.7807657406186524,13.303017671988538,0.014015342558867161,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,5.533203125,0.634765625,28.6552734375,286.1875,264.1376953125,366.095703125,518.263671875,3.5339537582114406,21.840594046883716,23.79327233041041,53.06758845680562,37.916015625,218.7958984375,254.302734375,559.880859375,19.6142578125,123.001953125,147.70703125,297.208984375,1987-11-23,348.25
9,10,11.3913043478261,41.3478260869565,45.8695652173913,13.5652173913043,-1395165.0,-2508999.7826087,3577,9.615010914511423,44.845623887480144,44.02335583382174,12,1987,336,0.8414709848078965,0.7959334568326875,13.412030135089736,0.010479978289920311,10950,0.0,52.3,18.7,7.2,-0.3272966973154518,0.1774745317021095,-1.9242623875410836,28.428469,24.254033159927133,408.0818722747093,5.533203125,0.087890625,20.4755859375,294.9140625,264.056640625,366.0859375,510.142578125,3.1821644213127582,19.723140203582165,26.422940758389345,51.60533291265791,32.498046875,215.845703125,263.283203125,559.7177734375,17.62890625,108.443359375,143.2470703125,300.9931640625,1987-12-02,348.25
