,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,38.35,44.05,16.2,11.85,962655.0,-3501150.0,3577,38.18200894392846,43.757810887512875,16.623200464396312,9,1987,255,0.6816387600233341,0.6431693540965963,11.758579405087612,0.03154745538499171,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,39.904296875,62.21875,19.72265625,220.4501953125,167.4619140625,147.8974609375,399.1376953125,0.9348056608541773,2.4406693279996308,4.158291619205464,8.975085758370989,21.880859375,97.3359375,120.8203125,284.3115234375,3.4599609375,43.3408203125,44.88671875,102.1728515625,1987-09-12,348.25
1,2,28.4,44.85,25.35,10.0,962655.0,-3501150.0,3577,28.49420671777486,46.12951312103788,24.079710305174686,9,1987,264,0.6816387600233341,0.6618527940178025,12.045425005024242,0.0320792239773624,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,36.8310546875,25.431640625,59.5830078125,210.0869140625,176.1904296875,146.298828125,402.37109375,1.0451736311594184,7.230770957839771,4.912841917534187,9.706948586155553,21.380859375,144.0947265625,134.7666015625,278.1357421875,10.0498046875,46.9296875,42.6005859375,115.1396484375,1987-09-21,348.25
2,3,25.5,51.3,22.1,10.7,962655.0,-3501150.0,3577,22.2303397539853,47.959901946608596,28.573047366719926,9,1987,271,0.6816387600233341,0.6761067413467257,12.270796550290498,0.032253465571789874,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,14.322265625,45.7490234375,61.68359375,210.015625,176.3759765625,146.2021484375,402.1376953125,2.6622108843292183,12.575451713454417,8.27594458899919,9.377659937264898,32.94140625,181.396484375,165.4755859375,281.958984375,16.4501953125,69.849609375,56.9794921875,104.9775390625,1987-09-28,348.25
3,4,14.95,45.0,38.7,8.45,962655.0,-3501150.0,3577,18.355774145015676,49.37733629889202,31.035097217024408,10,1987,280,0.7401768531960371,0.6940671385790956,12.560861865670207,0.03215292474324727,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,1.853515625,59.8466796875,61.8369140625,176.783203125,209.041015625,123.205078125,425.6943359375,2.0963581150889437,7.173445480775994,15.787715535458782,15.965261027027168,29.7685546875,138.8955078125,218.3583984375,350.39453125,10.6708984375,60.763671875,100.259765625,115.1796875,1987-10-07,348.25
4,5,9.8,51.0,37.9,8.95,962655.0,-3501150.0,3577,16.006979492815454,50.47443310688278,32.25835590493092,10,1987,296,0.7401768531960371,0.7249480041597827,13.066327424642514,0.030829951392030708,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,6.435546875,56.2822265625,64.3193359375,144.904296875,211.3037109375,153.7744140625,392.291015625,2.2926534004217913,6.620013354704852,8.159173735590995,27.316648456050117,31.529296875,140.5244140625,165.7529296875,430.880859375,13.2607421875,57.0068359375,64.828125,190.7060546875,1987-10-23,348.25
5,6,8.95,50.7,39.1,8.9,962655.0,-3501150.0,3577,14.491528908827718,51.30806729390318,32.895929960132705,10,1987,303,0.7401768531960371,0.7380238129201978,13.277580624287864,0.02962539379441509,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,4.7978515625,55.619140625,64.6318359375,141.05078125,205.6689453125,164.9443359375,382.5634765625,2.321780900060739,10.115593638838117,8.912666755126644,19.68810665618233,32.9287109375,169.142578125,172.0537109375,378.275390625,13.271484375,74.4560546875,70.267578125,155.2744140625,1987-10-30,348.25
6,7,37.65,61.3,0.0,4.0,962655.0,-3501150.0,3577,13.288099013989143,51.89937177760317,33.46153639317334,11,1987,312,0.793577803248942,0.7544360607860527,13.533382237961412,0.027321529083822682,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,5.0888671875,54.97265625,64.564453125,141.8359375,195.5283203125,174.2802734375,378.232421875,2.0345170430403607,13.92767713385511,16.64462923009659,19.67236608377779,31.8876953125,177.5283203125,224.9208984375,388.64453125,14.8291015625,95.7548828125,101.697265625,157.587890625,1987-11-08,348.25
7,8,5.55,46.5,46.25,8.25,962655.0,-3501150.0,3577,12.046469938728197,52.23373746995258,34.32950269544183,11,1987,328,0.793577803248942,0.7824746544232967,13.918229115499066,0.020599142649627922,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,11.33203125,43.2666015625,74.712890625,146.453125,184.01171875,184.69921875,380.103515625,2.822186533464934,11.338205422050843,14.898745009771744,36.21293079071731,33.2080078125,190.0087890625,204.1357421875,497.5029296875,18.7490234375,96.564453125,107.3330078125,247.0498046875,1987-11-24,348.25
8,9,7.7,46.75,44.05,8.85,962655.0,-3501150.0,3577,10.024937755741213,52.73724425728281,35.8085480309111,12,1987,335,0.8414709848078965,0.7942718851028194,14.046382482117323,0.016488226251421878,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,14.9775390625,20.70703125,97.2724609375,146.3818359375,181.0009765625,187.759765625,347.873046875,2.464727981440724,11.433683941401737,14.160391955515777,34.46704657039247,33.1279296875,170.5576171875,223.216796875,476.7177734375,17.2890625,85.93359375,115.3134765625,252.685546875,1987-12-01,348.25
9,10,3.75,52.375,42.625,7.0,962651.25,-3501142.5,3577,8.606093442160269,52.14359208901773,37.84079272120502,12,1987,344,0.8414709848078965,0.8090099158228746,14.164284163754756,0.01024582043724287,10950,0,22.5,7.2,0.0,0.2437402688311664,-3.1182332935404027,-0.2025462489048692,56.733704,19.156913045012583,230.07703488372093,13.470703125,11.1572265625,102.123046875,120.107421875,190.3330078125,213.88671875,330.72265625,3.856317788230648,12.428591299147858,13.558288497376548,31.892534921213354,37.7392578125,176.064453125,199.828125,475.7578125,22.2314453125,74.3857421875,104.267578125,248.1640625,1987-12-10,348.25
