,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.5,41.65,43.5,9.95,892591.5,-3507826.5,3577,15.748349039523479,41.344839202586705,41.62792721156686,9,1987,255,0.6816387600233341,0.6431693540965963,11.757163502391187,0.03168072874092509,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,69.447265625,61.2919921875,18.458984375,217.833984375,177.7265625,166.83984375,444.4873046875,0.9680426356027869,2.350830554126704,3.9805533124658483,8.72058915285913,20.5322265625,91.251953125,112.5634765625,267.1396484375,5.40234375,42.5107421875,43.8779296875,99.6875,1987-09-12,348.25
1,2,18.55,38.5,41.75,9.1,892591.5,-3507826.5,3577,13.339251217569227,39.06122305285158,46.20653803018142,9,1987,271,0.6816387600233341,0.6761067413467257,12.271539453222445,0.03238931190837668,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,34.564453125,54.9892578125,59.6435546875,200.4150390625,193.263671875,166.0146484375,444.8095703125,2.4935059858059194,12.875323136852241,7.929745539838773,9.15480574582243,31.8818359375,176.181640625,156.7353515625,264.01171875,16.2421875,80.9423828125,57.8955078125,106.2548828125,1987-09-28,348.25
2,3,8.5,37.95,51.9,9.0,892591.5,-3507826.5,3577,10.4188117750119,37.737363824084674,50.38960950039345,10,1987,303,0.7401768531960371,0.7380238129201978,13.282597005799698,0.029752801663946116,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,10.5634765625,83.322265625,62.1162109375,137.87109375,206.00390625,207.3896484375,394.2880859375,2.132908619775751,9.231410593103416,8.138786664779701,17.83534961337658,31.2587890625,157.234375,161.232421875,351.7548828125,12.5068359375,69.5517578125,65.9892578125,151.1669921875,1987-10-30,348.25
3,4,4.85,34.95,58.8,7.2,892591.5,-3507826.5,3577,7.924746946154013,37.15818968115693,53.43958138479488,12,1987,335,0.8414709848078965,0.7942718851028194,14.054769832510072,0.01656211235614613,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,11.9208984375,45.1611328125,103.0283203125,138.9609375,184.689453125,233.9443359375,346.3076171875,2.267454356370582,10.40509020620054,13.773322458191775,32.574110808283706,31.8046875,162.9296875,218.5244140625,453.560546875,14.7080078125,82.09765625,109.74609375,244.59765625,1987-12-01,348.25
4,5,7.7,44.1,46.75,9.0,892591.5,-3507826.5,3577,6.530194534115449,37.13853641138996,54.85569855826127,1,1988,2,0.08323691620031025,0.005479424635297034,14.188565522827691,-0.008295219245239238,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,56.7890625,27.205078125,89.927734375,152.7626953125,202.419921875,242.373046875,258.3037109375,1.4690865746928368,12.588040161559015,15.121971535633259,44.731689852464584,29.6591796875,192.994140625,212.7421875,533.1162109375,17.951171875,105.91015625,120.080078125,287.0087890625,1988-01-02,350.45
5,6,10.75,31.35,56.55,8.9,892591.5,-3507826.5,3577,6.6437139108334495,37.52314742455607,54.37401100795186,1,1988,18,0.08323691620031025,0.04929508207995412,13.957627450297156,-0.019370979289668355,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,57.6669921875,16.90625,96.8662109375,153.1435546875,205.384765625,240.0078125,209.7724609375,1.729089088323986,23.686483078719846,22.282833859270898,32.53780906670693,29.359375,239.7646484375,255.0517578125,491.84375,15.640625,149.326171875,148.447265625,274.5537109375,1988-01-18,350.45
6,7,7.6,36.4,54.4,8.4,892591.5,-3507826.5,3577,8.40928601706263,38.186673752878264,51.9673738333095,3,1988,66,0.24740395925452294,0.17983815151477422,12.597125442728892,-0.0326539590309185,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,3.41796875,57.7119140625,27.5791015625,149.1982421875,291.2822265625,242.4052734375,169.787109375,1.6862511594863996,12.771725176066974,20.45608694636359,33.2765830643991,28.265625,194.2734375,247.080078125,475.490234375,12.3994140625,101.349609375,127.939453125,260.3095703125,1988-03-06,350.45
7,8,3.6,43.45,51.4,7.4,892591.5,-3507826.5,3577,11.706313362373205,39.03367405102437,47.84544724605354,3,1988,82,0.24740395925452294,0.22277251545669122,12.072156504188179,-0.03274714085009478,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,2.8310546875,55.591796875,30.2861328125,149.1982421875,291.2822265625,238.837890625,164.2880859375,2.429493668896738,12.007291414760234,12.738099825545435,39.11286011313224,31.4658203125,171.595703125,192.4208984375,532.3017578125,19.05859375,86.314453125,98.40234375,270.666015625,1988-03-22,350.45
8,9,19.75,40.95,37.95,9.05,892591.5,-3507826.5,3577,17.886600363948183,39.513360826593804,41.216610859923435,4,1988,98,0.3271946967961522,0.2652788769038835,11.556152153667366,-0.03162088836322674,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,61.7275390625,4.33984375,83.9091796875,149.6572265625,291.275390625,232.349609375,151.7568359375,1.1078090583235118,4.327052541005153,10.151754402790598,32.136858955696624,26.09765625,138.1455078125,188.8232421875,458.03515625,13.6728515625,84.8740234375,125.2724609375,241.36328125,1988-04-07,350.45
9,10,23.3,40.2,35.3,10.05,892591.5,-3507826.5,3577,22.196501844249863,40.97965100920378,35.43303333650742,4,1988,114,0.3271946967961522,0.3072755703568896,11.06955970145709,-0.029088255342607283,10950,0,14.4,17.9,0.0,-0.1922317864067762,-1.956641950380697,-0.4400411440966111,12.919435,18.302901492179103,262.5843250363372,69.3955078125,3.41796875,74.525390625,158.744140625,291.908203125,232.86328125,112.5634765625,0.9817617504002587,4.92210038437415,7.65530503333591,17.182677369797403,25.1484375,137.2177734375,166.2763671875,397.8623046875,15.4833984375,67.927734375,82.37109375,249.7353515625,1988-04-23,350.45
