,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,20.6190476190476,48.5238095238095,29.6190476190476,12.4761904761905,846213.571428571,-3671863.57142857,3577,20.263920626730215,47.27991649876322,31.182217185119683,9,1987,271,0.6816387600233341,0.6761067413467257,12.282060313837857,0.03430434516307912,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,11.2802734375,44.734375,76.560546875,141.994140625,159.5673828125,182.9521484375,339.6064453125,2.623682513923592,10.486468118120094,7.39228775109723,8.077636625360345,34.1806640625,174.5556640625,162.4560546875,272.0947265625,17.892578125,69.376953125,54.3212890625,109.7783203125,1987-09-28,348.25
1,2,15.7142857142857,36.4285714285714,46.3809523809524,9.52380952380952,846213.571428571,-3671863.57142857,3577,15.218701661951341,42.86870903332092,40.61074912421111,10,1987,303,0.7401768531960371,0.7380238129201978,13.353419574129116,0.03155325986644719,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,15.626953125,43.1162109375,85.2880859375,110.2568359375,179.916015625,182.875,321.8818359375,1.7740552420104139,8.955162651468793,7.094233739611464,16.531391259509878,31.08203125,163.44140625,159.533203125,357.59765625,12.0830078125,65.478515625,68.8916015625,141.7763671875,1987-10-30,348.25
2,3,9.90476190476191,48.6190476190476,40.3809523809524,7.0,846213.571428571,-3671863.57142857,3577,13.60412543334926,40.644322078809026,44.426499817200835,12,1987,351,0.8414709848078965,0.8201332336486015,14.353038041266807,0.005165191309684403,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,19.3408203125,30.787109375,73.900390625,104.337890625,207.4560546875,200.2119140625,292.955078125,2.354581106001176,18.222099373956027,11.937932155243688,25.76113189571519,35.8134765625,224.517578125,194.791015625,451.3876953125,22.3720703125,120.482421875,88.1845703125,221.7353515625,1987-12-17,348.25
3,4,16.2380952380952,43.3333333333333,39.1428571428571,9.42857142857143,846213.571428571,-3671863.57142857,3577,14.191964730111621,39.763455674667526,44.694445524498576,1,1988,2,0.08323691620031025,0.005479424635297034,14.315645851972102,-0.008826472537238672,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,23.4658203125,33.513671875,65.970703125,121.3486328125,210.4375,192.4697265625,250.8974609375,1.5357843809443086,12.014390063132097,14.321446102989135,37.10347191324877,29.259765625,195.2275390625,215.390625,521.2685546875,15.630859375,102.392578125,107.193359375,263.3427734375,1988-01-02,350.45
4,5,18.7619047619048,31.952380952381,47.6666666666667,9.47619047619048,846213.571428571,-3671863.57142857,3577,15.952217362019507,39.54308469901681,43.123474451122576,1,1988,18,0.08323691620031025,0.04929508207995412,14.070053425706398,-0.02059057175279122,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,28.068359375,24.7216796875,70.2568359375,130.359375,210.482421875,179.7763671875,227.185546875,1.833121466589533,20.362080755649043,21.437887205298594,31.121074840126077,31.3701171875,231.9609375,263.3203125,498.2578125,14.380859375,134.8876953125,136.15625,253.318359375,1988-01-18,350.45
5,6,20.1904761904762,37.3809523809524,40.9047619047619,9.76190476190476,846213.571428571,-3671863.57142857,3577,18.05310615944746,39.46045886865768,41.0663867466996,3,1988,66,0.24740395925452294,0.17983815151477422,12.626924040512348,-0.03459183232155816,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,3.748046875,33.4326171875,45.92578125,132.3876953125,248.9423828125,182.0224609375,220.6767578125,1.8524143021835933,12.277257341897505,17.495624533530606,29.079743438977793,30.2919921875,192.98046875,243.8818359375,484.666015625,12.78125,96.4111328125,108.2060546875,234.869140625,1988-03-06,350.45
6,7,14.3333333333333,37.3333333333333,47.0476190476191,8.33333333333333,846213.571428571,-3671863.57142857,3577,19.861078973363448,39.15310273907134,39.519894505464976,3,1988,82,0.24740395925452294,0.22277251545669122,12.070890062479087,-0.034683172417874886,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,0.0048828125,32.3037109375,50.62109375,132.56640625,248.86328125,179.6611328125,216.8232421875,2.5485999729229762,11.93111832287568,11.23834325068495,35.677740883241995,33.8818359375,180.9609375,193.2939453125,531.408203125,14.12109375,85.81640625,100.6171875,246.28125,1988-03-22,350.45
7,8,18.9047619047619,41.6190476190476,38.2380952380952,8.80952380952381,846213.571428571,-3671863.57142857,3577,20.940808675325684,38.41881570441368,39.12462176625678,4,1988,98,0.3271946967961522,0.2652788769038835,11.524301581255147,-0.03350221666063291,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,13.265625,7.513671875,58.9404296875,148.94140625,248.9140625,177.3369140625,179.115234375,1.4078049672994402,6.066741134854812,11.240375697093262,30.47410866018199,28.9287109375,158.296875,206.4345703125,474.0302734375,11.80859375,77.85546875,119.5478515625,237.1865234375,1988-04-07,350.45
8,9,22.6666666666667,43.0,32.3333333333333,12.0,846175.0,-3671915.0,3577,20.434760543890622,38.99676200991408,38.94932518461349,7,1988,194,0.5508090958869698,0.5068328870254867,10.094543536173134,0.014301867570141624,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,39.37890625,87.283203125,18.8017578125,131.984375,277.9404296875,170.0205078125,206.0771484375,0.19435892335939497,2.211822783011244,1.4519107893376164,6.474976446104211,15.22265625,96.5087890625,94.4072265625,271.4990234375,4.7626953125,60.568359375,37.1064453125,113.298828125,1988-07-12,350.45
9,10,24.6666666666667,42.8571428571429,31.0952380952381,11.8571428571429,846213.571428571,-3671863.57142857,3577,20.011123809108433,32.88935496907141,45.52409174931715,7,1988,210,0.5508090958869698,0.5441221534109104,10.400275066682878,0.022902556442655708,10950,0,8.8,22.5,13.9,-3.8184816755515647,0.0444577584202318,2.119799706869265,82.29065,18.25334071775454,242.4710210755814,22.859375,94.5830078125,32.5556640625,116.5947265625,285.3447265625,174.40234375,177.1572265625,0.40317584886566826,3.335642622639017,3.32504202239787,4.652800320779148,17.033203125,100.078125,124.0615234375,238.724609375,3.1533203125,47.177734375,53.8505859375,117.3232421875,1988-07-28,350.45
