,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.4,61.04,24.48,9.08,509985.0,-2018085.0,3577,12.181845545235623,60.68635534915724,26.0086099644536,9,1987,259,0.6816387600233341,0.6515220604216373,11.982831677116772,0.017449055964165794,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,0.0,18.3974609375,2.27734375,346.701171875,392.119140625,192.525390625,580.0947265625,2.7239246101860775,13.939059371847145,15.779848222008882,34.45174656642762,31.8701171875,179.470703125,215.4990234375,468.826171875,13.775390625,80.330078125,108.083984375,202.259765625,1987-09-16,348.25
1,2,12.72,58.76,27.28,8.84,509985.0,-2018085.0,3577,12.349582534768277,61.755520910118435,24.68668038560454,10,1987,291,0.7401768531960371,0.7154446155112547,12.545455211225942,0.017223274253653997,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,1.025390625,0.0,20.64453125,334.2197265625,389.8125,207.3154296875,577.6142578125,3.6512167554209967,20.25532951862428,25.89344234391116,44.38692671466256,37.1630859375,233.5693359375,267.0625,536.66015625,22.490234375,142.80078125,130.62109375,273.66796875,1987-10-18,348.25
2,3,12.72,63.04,22.88,8.44,509985.0,-2018085.0,3577,14.974192192396517,60.36490755546482,23.384978969545546,11,1987,307,0.793577803248942,0.7453741387858221,12.809488427907892,0.015659362508154473,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,0.1337890625,0.8974609375,18.5732421875,277.9716796875,416.109375,239.337890625,577.6123046875,2.692288865440836,21.159732583458705,30.12879745759821,57.90238014429572,37.615234375,233.0087890625,283.0205078125,614.7109375,23.505859375,129.85546875,157.2001953125,339.3115234375,1987-11-03,348.25
3,4,14.56,64.52,19.64,10.12,509985.0,-2018085.0,3577,18.763554436619447,57.550208175037874,22.362206509234383,11,1987,323,0.793577803248942,0.7738716093215248,13.035702272994492,0.012510207824325548,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,19.634765625,1.025390625,18.3974609375,253.962890625,404.4892578125,275.0107421875,570.203125,3.249160154684909,21.005154546096577,19.49768416037521,59.58053444841602,40.21484375,235.55078125,258.4658203125,624.8544921875,26.3359375,146.697265625,162.08203125,360.00390625,1987-11-19,348.25
4,5,23.56,44.8,30.24,9.84,509985.0,-2018085.0,3577,22.674122872311727,54.174455284997066,21.799816509313413,12,1987,339,0.8414709848078965,0.8008822762508344,13.195344020329033,0.007446808921276471,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,91.8984375,1.03125,18.3974609375,241.947265625,386.0810546875,304.96484375,523.41796875,3.129583344098866,13.672930100471843,19.984719849712217,49.71777321231107,35.052734375,211.564453125,265.9833984375,613.2509765625,16.2568359375,131.46875,178.3505859375,385.4169921875,1987-12-05,348.25
5,6,30.2,53.8,14.72,10.92,509985.0,-2018085.0,3577,25.910924790723563,50.92802102781978,21.8020151861096,12,1987,355,0.8414709848078965,0.8263542452329874,13.259881574101094,0.0008650737661266561,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,99.3779296875,24.7822265625,15.3193359375,207.966796875,396.3603515625,248.69140625,600.51171875,2.22818087893027,10.75915590539023,24.08180200433995,44.03962788567938,36.6728515625,212.337890625,281.271484375,587.7470703125,25.197265625,137.7216796875,169.91015625,365.51953125,1987-12-21,348.25
6,7,33.44,41.84,23.52,10.76,509985.0,-2018085.0,3577,27.92756116948069,48.32861717230138,22.395761467634507,1,1988,22,0.08323691620031025,0.06023748382552683,13.066446080323868,-0.01163415122698197,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,69.884765625,123.255859375,1.025390625,175.99609375,363.7978515625,327.8603515625,467.73046875,2.916713212891326,21.928991952013057,22.028829487084753,32.05796575302163,40.3095703125,244.859375,278.5,571.1865234375,25.248046875,155.779296875,181.24609375,386.291015625,1988-01-22,350.45
7,8,27.36,51.76,19.52,9.68,509985.0,-2018085.0,3577,28.426206672580136,46.721295113548194,23.530766993580812,2,1988,38,0.16589613269341502,0.10392162032225337,12.846627637371663,-0.01529388855908742,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,53.912109375,193.1298828125,1.03125,82.2841796875,445.109375,314.9658203125,461.802734375,1.8362296988927362,18.919851989298564,24.009349572385176,53.346704449033695,35.197265625,240.6748046875,275.0908203125,643.869140625,25.0634765625,157.1123046875,176.9365234375,415.7392578125,1988-02-07,350.45
8,9,25.32,48.6,24.72,9.48,509985.0,-2018085.0,3577,26.471891575912387,46.09258135053112,26.13777479486067,2,1988,54,0.16589613269341502,0.14740609703302035,12.583532277319753,-0.01722566047183527,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,74.5224609375,162.869140625,31.3125,52.919921875,474.1162109375,270.5849609375,430.9541015625,3.754511514916091,19.500264630012026,19.242281657833303,49.39173203853791,38.45703125,228.162109375,243.62890625,616.517578125,21.7333984375,134.2490234375,160.2919921875,402.9677734375,1988-02-23,350.45
9,10,20.8,51.12,26.56,8.96,509985.0,-2018085.0,3577,23.334338911858648,48.23090476086659,27.17882850894828,3,1988,70,0.24740395925452294,0.19060736925090618,12.300623112807099,-0.01792964585012058,10950,0.0,74.8,2.8,6.3,-1.4858687655088827,1.003102064468104,-1.22050440128119,21.942726,25.78486783402638,471.07262899709303,20.6533203125,155.1083984375,92.970703125,20.8056640625,503.4892578125,273.296875,341.4248046875,2.866204160328158,21.53102734156461,27.21082255413314,49.50917356190895,38.0244140625,237.484375,284.541015625,588.7919921875,24.1015625,151.8515625,164.0390625,357.73046875,1988-03-10,350.45
