,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,28.4583333333333,56.7083333333333,13.75,14.0416666666667,1245947.5,-3635897.5,3577,28.773961973216476,54.3741409498548,15.797838060277968,9,1987,266,0.6816387600233341,0.6659504202533076,12.110290659534606,0.0333732391991326,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,38.138671875,42.5908203125,79.3818359375,218.099609375,357.4921875,227.64453125,583.4853515625,1.169682836851316,6.993746708953508,3.9127419574273095,7.9059897678367275,25.6240234375,144.9140625,127.6884765625,259.3896484375,5.84765625,44.2373046875,33.5361328125,111.642578125,1987-09-23,348.25
1,2,23.5833333333333,56.3333333333333,18.7083333333333,13.3333333333333,1245947.5,-3635897.5,3577,24.04987809220331,57.980965593378,16.706156327566426,10,1987,282,0.7401768531960371,0.6980014132400785,12.645275912826875,0.03329978500903685,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,5.08984375,72.890625,76.97265625,214.33203125,324.4755859375,250.94921875,601.9658203125,0.980808810992254,6.701495559005681,12.817692165765285,15.341483552319973,21.515625,136.9853515625,194.859375,357.0244140625,5.9052734375,53.5205078125,97.302734375,100.3369140625,1987-10-09,348.25
2,3,22.0416666666667,58.9166666666667,17.75,13.0416666666667,1245947.5,-3635897.5,3577,20.83402451943676,60.92954723766298,16.822744951971377,10,1987,298,0.7401768531960371,0.7287113685069326,13.16706399144145,0.03171247820044343,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,21.4892578125,62.0771484375,85.90625,186.7529296875,300.9716796875,303.6083984375,584.57421875,1.3421551835554593,6.472198123465503,7.650644578748315,23.111915869626372,26.56640625,142.8154296875,154.1728515625,403.2119140625,11.60546875,61.41015625,72.833984375,169.5478515625,1987-10-25,348.25
3,4,21.5416666666667,59.0,18.2916666666667,12.375,1245947.5,-3635897.5,3577,18.747865365929975,63.128303694989384,16.61930566257804,11,1987,314,0.793577803248942,0.7580212844421134,13.644532914620935,0.02772898226738363,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,18.470703125,53.40625,88.4736328125,195.84375,279.5263671875,318.4814453125,583.20703125,1.2317020531327838,9.82626189605627,17.146980157612106,18.22820768953936,30.3525390625,164.578125,233.7353515625,378.017578125,15.9609375,83.865234375,120.7265625,171.048828125,1987-11-10,348.25
4,5,19.5833333333333,56.75,22.4583333333333,11.6666666666667,1245947.5,-3635897.5,3577,17.50341869949375,64.51441114381578,16.44496652754455,12,1987,346,0.8414709848078965,0.8122185492125877,14.26393728579097,0.009096855888609312,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,16.564453125,23.7900390625,115.3212890625,146.5185546875,263.056640625,395.408203125,495.2265625,2.8928738645146055,14.294098386478204,13.14507451624987,30.794363696613523,36.3017578125,191.201171875,196.59765625,468.138671875,19.5908203125,83.7861328125,90.3857421875,237.4052734375,1987-12-12,348.25
5,6,1.95,95.25,0.0,2.0,1245939.0,-3635902.5,3577,16.90325654473653,65.05380412877967,16.52628195410195,12,1987,362,0.8414709848078965,0.8370017713584581,14.297135546116781,-0.004231728184720396,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,20.044921875,29.5126953125,73.4951171875,178.9873046875,271.30078125,396.6611328125,482.8720703125,4.168044859447793,12.258640617967647,23.86308320585392,36.78267193496895,42.08203125,189.8330078125,267.994140625,499.0751953125,20.03125,96.6064453125,144.787109375,231.7548828125,1987-12-28,348.25
6,7,21.3333333333333,54.7083333333333,22.75,11.7916666666667,1245947.5,-3635897.5,3577,16.84050488306439,64.74117556069749,16.96723268855419,1,1988,29,0.08323691620031025,0.07936848928377097,13.764645156262764,-0.025824388230772044,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,3.94921875,74.990234375,81.177734375,177.150390625,273.5244140625,407.3837890625,263.17578125,3.2034741917734397,14.649494356225546,20.455523232173004,46.595551679347906,36.8271484375,195.7724609375,257.1689453125,585.8408203125,21.25390625,98.9541015625,143.9580078125,337.9375,1988-01-29,350.45
7,8,21.7916666666667,57.9166666666667,19.1666666666667,12.4166666666667,1245947.5,-3635897.5,3577,17.29884365267844,63.59997671655512,17.749225816275466,2,1988,45,0.16589613269341502,0.1229755828297412,13.3024332803028,-0.03105720151826752,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,7.0263671875,75.7861328125,62.7861328125,193.3671875,278.8525390625,400.3955078125,251.2548828125,1.9582805620628512,12.65841229885071,16.136082144697156,44.417652060709486,31.2841796875,183.1943359375,231.080078125,564.873046875,20.1318359375,89.6025390625,127.044921875,309.173828125,1988-02-14,350.45
8,9,25.5416666666667,58.3333333333333,15.2083333333333,14.625,1245947.5,-3635897.5,3577,17.783641370670495,61.164402485094215,19.860406592044725,3,1988,61,0.24740395925452294,0.16634640909591059,12.782291782796987,-0.033431272819461455,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,8.3037109375,65.2333984375,43.7998046875,184.779296875,314.1279296875,398.796875,232.9609375,2.6220877126962012,18.146389833790977,14.984610957679026,34.628998662287145,36.3740234375,220.923828125,215.66796875,505.046875,21.3720703125,122.65234375,109.974609375,270.22265625,1988-03-01,350.45
9,10,21.2083333333333,54.2916666666667,23.5,12.2083333333333,1245947.5,-3635897.5,3577,19.838058263462308,57.84671900492745,21.27632753522793,3,1988,77,0.24740395925452294,0.20939764172668204,12.240943875461838,-0.03396087127619296,10950,0,5.6,3.7,31.5,-0.7584821350135205,-0.9178646170676223,-0.4307280519537148,36.633842,18.39895257574278,375.36371275436045,7.9970703125,63.8642578125,44.86328125,160.658203125,346.8486328125,397.130859375,228.7001953125,1.5721114447145286,9.923481302806538,15.176010349593454,40.375180925377045,28.1015625,156.8818359375,225.333984375,545.0,10.49609375,80.216796875,122.90234375,294.8310546875,1988-03-17,350.45
